x,y,species stddev
3076.0,3076.0,0.03348057
3077.0,3077.0,1.6288999E-4
3078.0,3078.0,0.008382488
3079.0,3079.0,0.0338123
3080.0,3080.0,0.025950795
3081.0,3081.0,0.010926158
3082.0,3082.0,0.008019354
3083.0,3083.0,0.025618572
3084.0,3084.0,0.02358488
3085.0,3085.0,0.02308309
3086.0,3086.0,0.018338867
3087.0,3087.0,0.0058359825
3088.0,3088.0,0.022162927
3089.0,3089.0,0.0071859504
3090.0,3090.0,0.04337339
3091.0,3091.0,0.007126009
3092.0,3092.0,0.07014409
3093.0,3093.0,0.02594005
3094.0,3094.0,0.022378333
3095.0,3095.0,0.024783084
3096.0,3096.0,0.047446247
3097.0,3097.0,0.0012650721
3098.0,3098.0,7.7102805E-4
3099.0,3099.0,0.01955561
3100.0,3100.0,0.03739072
3101.0,3101.0,0.0067464737
3102.0,3102.0,0.0703704
3103.0,3103.0,0.02534859
3104.0,3104.0,0.03455412
3105.0,3105.0,0.060239766
3106.0,3106.0,0.021891173
3107.0,3107.0,0.0061162943
3108.0,3108.0,0.052369624
3109.0,3109.0,0.017942332
3110.0,3110.0,0.027655432
3111.0,3111.0,0.027769774
3112.0,3112.0,0.049190473
3113.0,3113.0,0.013252489
3114.0,3114.0,0.022220181
3115.0,3115.0,0.027886327
3116.0,3116.0,0.026135769
3117.0,3117.0,0.0340171
3118.0,3118.0,0.007847338
3119.0,3119.0,0.015204888
3120.0,3120.0,0.01592652
3121.0,3121.0,0.005983764
3122.0,3122.0,0.014363489
3123.0,3123.0,0.022486739
3124.0,3124.0,0.001778868
3125.0,3125.0,0.03452161
3126.0,3126.0,4.654138E-4
3127.0,3127.0,0.017507428
3128.0,3128.0,0.03781709
3129.0,3129.0,0.020505005
3130.0,3130.0,0.043420583
3131.0,3131.0,0.03137665
3132.0,3132.0,0.053994883
3133.0,3133.0,0.05860166
3134.0,3134.0,0.02291519
3135.0,3135.0,0.023286112
3136.0,3136.0,0.06496347
3137.0,3137.0,0.03709784
3138.0,3138.0,0.011032241
3139.0,3139.0,0.012027935
3140.0,3140.0,0.014690083
3141.0,3141.0,0.024336131
3142.0,3142.0,0.016354963
3143.0,3143.0,0.02535169
3144.0,3144.0,0.022819085
3145.0,3145.0,0.0029516919
3146.0,3146.0,0.025580874
3147.0,3147.0,0.020642221
3148.0,3148.0,0.03654732
3149.0,3149.0,0.023734732
3150.0,3150.0,0.026316151
3151.0,3151.0,0.06443894
3152.0,3152.0,0.010768478
3153.0,3153.0,0.005755928
3154.0,3154.0,0.042616323
3155.0,3155.0,0.028021075
3156.0,3156.0,0.023239072
3157.0,3157.0,0.020865718
3158.0,3158.0,0.050590046
3159.0,3159.0,0.05048744
3160.0,3160.0,0.031909127
3161.0,3161.0,0.037271615
3162.0,3162.0,0.03269279
3163.0,3163.0,0.024162464
3164.0,3164.0,0.05542633
3165.0,3165.0,0.053260718
3166.0,3166.0,0.040637527
3167.0,3167.0,0.017806774
3168.0,3168.0,0.02581442
3169.0,3169.0,0.019650219
3170.0,3170.0,0.011358642
3171.0,3171.0,0.006635278
3172.0,3172.0,0.014016539
3173.0,3173.0,0.011034639
3174.0,3174.0,0.06919497
3175.0,3175.0,3.7337997E-4
3176.0,3176.0,0.041692387
3177.0,3177.0,0.024335532
3178.0,3178.0,0.027361544
3179.0,3179.0,0.0126032755
3180.0,3180.0,1.29406235E-5
3181.0,3181.0,0.026662018
3182.0,3182.0,0.047174484
3183.0,3183.0,0.042173564
3184.0,3184.0,0.04407173
3185.0,3185.0,0.048637558
3186.0,3186.0,0.073189706
3187.0,3187.0,0.013318918
3188.0,3188.0,0.029892754
3189.0,3189.0,0.04822116
3190.0,3190.0,0.0033608056
3191.0,3191.0,8.423533E-5
3192.0,3192.0,0.016953113
3193.0,3193.0,7.843097E-5
3194.0,3194.0,0.045880333
3195.0,3195.0,0.009218883
3196.0,3196.0,0.017096814
3197.0,3197.0,0.013250313
3198.0,3198.0,0.02160346
3199.0,3199.0,0.07233396
3200.0,3200.0,0.017706254
3201.0,3201.0,0.03211888
3202.0,3202.0,0.028286602
3203.0,3203.0,0.039699897
3204.0,3204.0,0.025189778
3205.0,3205.0,0.037791427
3206.0,3206.0,6.955172E-5
3207.0,3207.0,0.0061599985
3208.0,3208.0,0.03780475
3209.0,3209.0,0.0068532117
3210.0,3210.0,0.05796422
3211.0,3211.0,0.025030639
3212.0,3212.0,0.01115971
3213.0,3213.0,0.045148347
3214.0,3214.0,0.01108515
3215.0,3215.0,0.025507249
3216.0,3216.0,0.006512314
3217.0,3217.0,0.06660652
3218.0,3218.0,0.03243478
3219.0,3219.0,0.01891233
3220.0,3220.0,0.031036943
3221.0,3221.0,0.06316671
3222.0,3222.0,0.031627156
3223.0,3223.0,0.011015277
3224.0,3224.0,0.029009238
3225.0,3225.0,0.014973772
3226.0,3226.0,0.05303924
3227.0,3227.0,0.048551943
3228.0,3228.0,0.06068138
3229.0,3229.0,0.036320165
3230.0,3230.0,0.0066368594
3231.0,3231.0,0.013731016
3232.0,3232.0,0.0048018205
3233.0,3233.0,0.0070142103
3234.0,3234.0,0.036503844
3235.0,3235.0,0.018766362
3236.0,3236.0,0.013502451
3237.0,3237.0,0.07616144
3238.0,3238.0,0.01748805
3239.0,3239.0,0.014129553
3240.0,3240.0,0.033189837
3241.0,3241.0,0.02896116
3242.0,3242.0,0.0067116115
3243.0,3243.0,0.022022799
3244.0,3244.0,0.00480802
3245.0,3245.0,0.02934204
3246.0,3246.0,0.017899407
3247.0,3247.0,0.019138902
3248.0,3248.0,0.02648231
3249.0,3249.0,0.038903434
3250.0,3250.0,0.022858407
3251.0,3251.0,0.02149433
3252.0,3252.0,0.019710846
3253.0,3253.0,0.030550767
3254.0,3254.0,0.02582415
3255.0,3255.0,0.06614607
3256.0,3256.0,0.007192878
3257.0,3257.0,0.021789743
3258.0,3258.0,0.05574926
3259.0,3259.0,0.06781176
3260.0,3260.0,0.009014734
3261.0,3261.0,0.015930263
3262.0,3262.0,0.006109218
3263.0,3263.0,3.449979E-5
3264.0,3264.0,0.021827
3265.0,3265.0,0.016868684
3266.0,3266.0,0.020957924
3267.0,3267.0,0.013426352
3268.0,3268.0,0.07643414
3269.0,3269.0,0.0037724501
3270.0,3270.0,0.06617
3271.0,3271.0,0.07716108
3272.0,3272.0,0.0034665167
3273.0,3273.0,0.029684307
3274.0,3274.0,0.0071144234
3275.0,3275.0,0.01975168
3276.0,3276.0,0.04545983
3277.0,3277.0,0.0058136093
3278.0,3278.0,4.8243767E-4
3279.0,3279.0,0.019094573
3280.0,3280.0,0.015870608
3281.0,3281.0,0.039665487
3282.0,3282.0,0.075586796
3283.0,3283.0,0.031459354
3284.0,3284.0,0.006754431
3285.0,3285.0,0.018865356
3286.0,3286.0,0.07430061
3287.0,3287.0,0.05236332
3288.0,3288.0,0.0074086585
3289.0,3289.0,0.015588912
3290.0,3290.0,0.028644824
3291.0,3291.0,0.050981447
3292.0,3292.0,0.01010855
3293.0,3293.0,0.016101662
3294.0,3294.0,0.038160637
3295.0,3295.0,0.014056688
3296.0,3296.0,0.013713093
3297.0,3297.0,0.03753029
3298.0,3298.0,0.040592507
3299.0,3299.0,0.0063318377
3300.0,3300.0,0.010774609
3301.0,3301.0,4.405693E-6
3302.0,3302.0,0.016028538
3303.0,3303.0,0.011291831
3304.0,3304.0,0.016530555
3305.0,3305.0,0.0058777407
3306.0,3306.0,0.009065986
3307.0,3307.0,0.07019973
3308.0,3308.0,0.02008287
3309.0,3309.0,0.014255256
3310.0,3310.0,0.024775542
3311.0,3311.0,0.02178607
3312.0,3312.0,0.018971406
3313.0,3313.0,0.046642285
3314.0,3314.0,0.035483543
3315.0,3315.0,0.008614558
3316.0,3316.0,0.021740543
3317.0,3317.0,0.03092089
3318.0,3318.0,0.016474208
3319.0,3319.0,0.039377738
3320.0,3320.0,0.07718768
3321.0,3321.0,0.03582088
3322.0,3322.0,0.077628925
3323.0,3323.0,0.06081469
3324.0,3324.0,0.030355705
3325.0,3325.0,0.03369813
3326.0,3326.0,0.07490094
3327.0,3327.0,0.016908789
3328.0,3328.0,0.021259509
3329.0,3329.0,0.015115508
3330.0,3330.0,0.013277398
3331.0,3331.0,0.01706469
3332.0,3332.0,0.0014324497
3333.0,3333.0,0.008657302
3334.0,3334.0,0.016155915
3335.0,3335.0,0.029098252
3336.0,3336.0,0.014562218
3337.0,3337.0,0.023644103
3338.0,3338.0,0.018239131
3339.0,3339.0,0.0033264738
3340.0,3340.0,0.060762692
3341.0,3341.0,0.016237166
3342.0,3342.0,0.0613234
3343.0,3343.0,0.006444461
3344.0,3344.0,0.026871487
3345.0,3345.0,0.049485102
3346.0,3346.0,0.015242686
3347.0,3347.0,0.018894536
3348.0,3348.0,0.009020806
3349.0,3349.0,0.011216931
3350.0,3350.0,0.012864106
3351.0,3351.0,0.017716397
3352.0,3352.0,0.022020647
3353.0,3353.0,0.018304469
3354.0,3354.0,0.039452117
3355.0,3355.0,0.036215227
3356.0,3356.0,0.0457361
3357.0,3357.0,0.020002935
3358.0,3358.0,0.005728812
3359.0,3359.0,0.024274575
3360.0,3360.0,0.075234435
3361.0,3361.0,0.008899619
3362.0,3362.0,0.037365414
3363.0,3363.0,0.033362377
3364.0,3364.0,0.0071461974
3365.0,3365.0,0.037736144
3366.0,3366.0,0.0060863923
3367.0,3367.0,6.542216E-4
3368.0,3368.0,0.057293985
3369.0,3369.0,0.008368115
3370.0,3370.0,0.04858142
3371.0,3371.0,0.020595392
3372.0,3372.0,0.04660401
3373.0,3373.0,0.0040917015
3374.0,3374.0,0.010730138
3375.0,3375.0,0.028183445
3376.0,3376.0,0.068142295
3377.0,3377.0,0.05881723
3378.0,3378.0,0.08825883
3379.0,3379.0,0.02268732
3380.0,3380.0,0.0128573
3381.0,3381.0,0.07751097
3382.0,3382.0,0.043371186
3383.0,3383.0,0.058683958
3384.0,3384.0,0.015332782
3385.0,3385.0,0.023679314
3386.0,3386.0,0.020069577
3387.0,3387.0,0.011560603
3388.0,3388.0,0.02054336
3389.0,3389.0,0.0067036985
3390.0,3390.0,0.048290007
3391.0,3391.0,0.02915478
3392.0,3392.0,0.015066222
3393.0,3393.0,0.024068002
3394.0,3394.0,0.037192855
3395.0,3395.0,0.04459597
3396.0,3396.0,0.01981396
3397.0,3397.0,0.019404633
3398.0,3398.0,0.009792179
3399.0,3399.0,0.074674994
3400.0,3400.0,0.023978679
3401.0,3401.0,0.030678814
3402.0,3402.0,0.009467257
3403.0,3403.0,0.0049975035
3404.0,3404.0,0.016324403
3405.0,3405.0,0.0010562779
3406.0,3406.0,0.037580114
3407.0,3407.0,0.008750604
3408.0,3408.0,0.032535683
3409.0,3409.0,0.030805033
3410.0,3410.0,0.010452904
3411.0,3411.0,0.04928263
3412.0,3412.0,0.0327877
3413.0,3413.0,0.024419028
3414.0,3414.0,0.023191815
3415.0,3415.0,0.008534539
3416.0,3416.0,4.0463603E-4
3417.0,3417.0,0.0122037055
3418.0,3418.0,0.008482188
3419.0,3419.0,0.029559903
3420.0,3420.0,0.023052868
3421.0,3421.0,0.020807192
3422.0,3422.0,0.0410075
3423.0,3423.0,0.028942157
3424.0,3424.0,0.03143311
3425.0,3425.0,0.022631722
3426.0,3426.0,0.08555901
3427.0,3427.0,0.027516365
3428.0,3428.0,0.029327927
3429.0,3429.0,0.021561472
3430.0,3430.0,0.005329347
3431.0,3431.0,0.0148840705
3432.0,3432.0,0.04482037
3433.0,3433.0,0.033573285
3434.0,3434.0,0.0058817584
3435.0,3435.0,0.039828025
3436.0,3436.0,0.021698002
3437.0,3437.0,0.069489576
3438.0,3438.0,9.773922E-4
3439.0,3439.0,0.002936875
3440.0,3440.0,0.034243464
3441.0,3441.0,0.006798928
3442.0,3442.0,0.014714392
3443.0,3443.0,2.8220527E-5
3444.0,3444.0,0.0033926244
3445.0,3445.0,0.018168507
3446.0,3446.0,0.02716249
3447.0,3447.0,0.027996514
3448.0,3448.0,7.716659E-4
3449.0,3449.0,0.010176152
3450.0,3450.0,0.019997291
3451.0,3451.0,0.04052261
3452.0,3452.0,4.3160366E-4
3453.0,3453.0,0.009920372
3454.0,3454.0,0.027844086
3455.0,3455.0,0.020005597
3456.0,3456.0,0.03087215
3457.0,3457.0,0.0057400907
3458.0,3458.0,0.052871674
3459.0,3459.0,0.03182661
3460.0,3460.0,7.024198E-5
3461.0,3461.0,0.042105123
3462.0,3462.0,0.027370341
3463.0,3463.0,0.053551845
3464.0,3464.0,6.255801E-4
3465.0,3465.0,0.019673618
3466.0,3466.0,0.047658447
3467.0,3467.0,0.030372096
3468.0,3468.0,0.04364635
3469.0,3469.0,0.06879917
3470.0,3470.0,0.029200498
3471.0,3471.0,0.049747977
3472.0,3472.0,0.04867467
3473.0,3473.0,0.054042075
3474.0,3474.0,0.030910088
3475.0,3475.0,0.022362998
3476.0,3476.0,0.019793317
3477.0,3477.0,0.040837936
3478.0,3478.0,0.04895579
3479.0,3479.0,0.007991475
3480.0,3480.0,0.027510077
3481.0,3481.0,0.008655385
3482.0,3482.0,0.014603855
3483.0,3483.0,0.0469188
3484.0,3484.0,0.028988032
3485.0,3485.0,0.006193381
3486.0,3486.0,0.018386738
3487.0,3487.0,0.044499304
3488.0,3488.0,0.003751272
3489.0,3489.0,0.013589647
3490.0,3490.0,0.020437993
3491.0,3491.0,0.01689823
3492.0,3492.0,0.023144519
3493.0,3493.0,0.022651892
3494.0,3494.0,0.012345442
3495.0,3495.0,0.053970322
3496.0,3496.0,0.016746545
3497.0,3497.0,0.035132457
3498.0,3498.0,0.049159583
3499.0,3499.0,0.029022789
3500.0,3500.0,0.017452411
3501.0,3501.0,0.012980368
3502.0,3502.0,0.040315285
3503.0,3503.0,0.009763289
3504.0,3504.0,0.0017347799
3505.0,3505.0,0.0068654954
3506.0,3506.0,0.01921661
3507.0,3507.0,0.0052930824
3508.0,3508.0,0.0012917966
3509.0,3509.0,0.014465242
3510.0,3510.0,0.027279444
3511.0,3511.0,0.075412385
3512.0,3512.0,0.0021257973
3513.0,3513.0,0.012518874
3514.0,3514.0,0.020248529
3515.0,3515.0,0.009730583
3516.0,3516.0,0.032718662
3517.0,3517.0,0.051610664
3518.0,3518.0,0.0056374194
3519.0,3519.0,0.03214797
3520.0,3520.0,0.012122332
3521.0,3521.0,0.05643144
3522.0,3522.0,0.013536347
3523.0,3523.0,0.012872518
3524.0,3524.0,0.022337824
3525.0,3525.0,0.005649625
3526.0,3526.0,3.3094042E-5
3527.0,3527.0,0.019716738
3528.0,3528.0,0.025670167
3529.0,3529.0,0.028171645
3530.0,3530.0,0.003598117
3531.0,3531.0,0.027145015
3532.0,3532.0,0.0031816985
3533.0,3533.0,0.027190616
3534.0,3534.0,0.012264884
3535.0,3535.0,0.006549397
3536.0,3536.0,0.022149362
3537.0,3537.0,0.028906262
3538.0,3538.0,0.023665331
3539.0,3539.0,0.044646006
3540.0,3540.0,0.038163148
3541.0,3541.0,0.0064730765
3542.0,3542.0,0.0060656015
3543.0,3543.0,0.025566759
3544.0,3544.0,0.067722
3545.0,3545.0,0.012058069
3546.0,3546.0,0.019616129
3547.0,3547.0,0.07006785
3548.0,3548.0,0.031959526
3549.0,3549.0,0.0063408795
3550.0,3550.0,0.034280416
3551.0,3551.0,0.021628339
3552.0,3552.0,0.026207326
3553.0,3553.0,0.040326495
3554.0,3554.0,0.064801335
3555.0,3555.0,0.007855887
3556.0,3556.0,0.010007622
3557.0,3557.0,0.07495974
3558.0,3558.0,0.04626985
3559.0,3559.0,0.033092346
3560.0,3560.0,0.018172001
3561.0,3561.0,0.056223683
3562.0,3562.0,0.011908285
3563.0,3563.0,0.014541141
3564.0,3564.0,0.013620097
3565.0,3565.0,0.012252503
3566.0,3566.0,0.05090315
3567.0,3567.0,0.023358602
3568.0,3568.0,0.0413835
3569.0,3569.0,0.0056547867
3570.0,3570.0,0.013238946
3571.0,3571.0,0.008456898
3572.0,3572.0,0.026807131
3573.0,3573.0,0.009771536
3574.0,3574.0,0.01617345
3575.0,3575.0,0.0062766355
3576.0,3576.0,0.07699307
3577.0,3577.0,0.018407136
3578.0,3578.0,0.010276142
3579.0,3579.0,0.0059113977
3580.0,3580.0,0.019529935
3581.0,3581.0,0.072182
3582.0,3582.0,0.015566343
3583.0,3583.0,0.0067062867
3584.0,3584.0,0.017942946
3585.0,3585.0,0.056836642
3586.0,3586.0,0.0067267525
3587.0,3587.0,0.04579141
3588.0,3588.0,0.008712968
3589.0,3589.0,0.017871415
3590.0,3590.0,0.013225111
3591.0,3591.0,0.009418788
3592.0,3592.0,0.01921845
3593.0,3593.0,0.029501714
3594.0,3594.0,0.04170119
3595.0,3595.0,1.6495952E-4
3596.0,3596.0,0.011151497
3597.0,3597.0,0.033494163
3598.0,3598.0,5.4702925E-4
3599.0,3599.0,0.037460756
3600.0,3600.0,0.018760098
3601.0,3601.0,0.06546701
3602.0,3602.0,0.020519307
3603.0,3603.0,0.009879653
3604.0,3604.0,3.850932E-4
3605.0,3605.0,0.019543428
3606.0,3606.0,0.021627294
3607.0,3607.0,0.054880984
3608.0,3608.0,0.00806242
3609.0,3609.0,0.016885694
3610.0,3610.0,0.019000381
3611.0,3611.0,0.006887532
3612.0,3612.0,0.0073242155
3613.0,3613.0,0.029326191
3614.0,3614.0,0.05120432
3615.0,3615.0,0.044496655
3616.0,3616.0,0.007294657
3617.0,3617.0,0.024742274
3618.0,3618.0,0.010072597
3619.0,3619.0,0.013499371
3620.0,3620.0,0.062122192
3621.0,3621.0,0.03382741
3622.0,3622.0,0.03296101
3623.0,3623.0,0.011037446
3624.0,3624.0,8.2066734E-5
3625.0,3625.0,0.0065105883
3626.0,3626.0,0.032419678
3627.0,3627.0,0.0052035265
3628.0,3628.0,0.049856484
3629.0,3629.0,0.05294542
3630.0,3630.0,0.0056433803
3631.0,3631.0,0.033627965
3632.0,3632.0,0.011533029
3633.0,3633.0,2.7304985E-5
3634.0,3634.0,0.01031616
3635.0,3635.0,0.00837542
3636.0,3636.0,0.03473735
3637.0,3637.0,0.041966476
3638.0,3638.0,0.04653252
3639.0,3639.0,0.006909799
3640.0,3640.0,0.04189546
3641.0,3641.0,0.0391944
3642.0,3642.0,0.02123689
3643.0,3643.0,0.03356261
3644.0,3644.0,0.075281925
3645.0,3645.0,0.026060866
3646.0,3646.0,0.06718624
3647.0,3647.0,0.045788758
3648.0,3648.0,0.010598311
3649.0,3649.0,0.043068852
3650.0,3650.0,0.005548361
3651.0,3651.0,0.0024607994
3652.0,3652.0,0.0248797
3653.0,3653.0,0.03435991
3654.0,3654.0,0.009083948
3655.0,3655.0,0.020909458
3656.0,3656.0,0.034003016
3657.0,3657.0,0.007220078
3658.0,3658.0,0.02705687
3659.0,3659.0,0.025135854
3660.0,3660.0,0.029697817
3661.0,3661.0,0.033045106
3662.0,3662.0,0.019003538
3663.0,3663.0,2.5594057E-4
3664.0,3664.0,5.166467E-4
3665.0,3665.0,0.05356204
3666.0,3666.0,0.03217801
3667.0,3667.0,0.013272095
3668.0,3668.0,0.024328817
3669.0,3669.0,0.006172963
3670.0,3670.0,0.07474853
3671.0,3671.0,0.0077078883
3672.0,3672.0,0.012011978
3673.0,3673.0,0.011745578
3674.0,3674.0,0.043488055
3675.0,3675.0,0.012569996
3676.0,3676.0,6.7075185E-4
3677.0,3677.0,0.04887512
3678.0,3678.0,1.0023478E-5
3679.0,3679.0,0.013371996
3680.0,3680.0,0.027149968
3681.0,3681.0,0.028672282
3682.0,3682.0,0.006280868
3683.0,3683.0,0.01907314
3684.0,3684.0,0.0027442263
3685.0,3685.0,0.063299224
3686.0,3686.0,0.038431708
3687.0,3687.0,0.016139185
3688.0,3688.0,0.02712501
3689.0,3689.0,0.021953762
3690.0,3690.0,0.06588047
3691.0,3691.0,0.044234652
3692.0,3692.0,0.061716504
3693.0,3693.0,0.009769343
3694.0,3694.0,0.07739141
3695.0,3695.0,0.0069628926
3696.0,3696.0,0.024518842
3697.0,3697.0,0.007282533
3698.0,3698.0,0.012625985
3699.0,3699.0,0.021121318
3700.0,3700.0,0.079825416
3701.0,3701.0,0.043718357
3702.0,3702.0,0.018357458
3703.0,3703.0,0.017966567
3704.0,3704.0,0.029199561
3705.0,3705.0,0.0025544981
3706.0,3706.0,0.039856475
3707.0,3707.0,0.016059944
3708.0,3708.0,0.010207313
3709.0,3709.0,0.043998342
3710.0,3710.0,0.0063566025
3711.0,3711.0,0.086522825
3712.0,3712.0,0.014184378
3713.0,3713.0,0.0481642
3714.0,3714.0,0.022669703
3715.0,3715.0,0.0073851505
3716.0,3716.0,0.019900052
3717.0,3717.0,0.020126104
3718.0,3718.0,0.05295778
3719.0,3719.0,0.08122791
3720.0,3720.0,0.05932314
3721.0,3721.0,0.049091842
3722.0,3722.0,0.027413728
3723.0,3723.0,0.014611192
3724.0,3724.0,0.025424128
3725.0,3725.0,0.05908655
3726.0,3726.0,0.03799323
3727.0,3727.0,0.009906524
3728.0,3728.0,0.016828509
3729.0,3729.0,0.0368939
3730.0,3730.0,0.050347537
3731.0,3731.0,0.019964576
3732.0,3732.0,2.3185936E-5
3733.0,3733.0,0.024814563
3734.0,3734.0,0.007766491
3735.0,3735.0,0.010739432
3736.0,3736.0,0.028551463
3737.0,3737.0,0.021638453
3738.0,3738.0,0.0041230996
3739.0,3739.0,0.0019110148
3740.0,3740.0,0.015853936
3741.0,3741.0,0.018484894
3742.0,3742.0,0.08221267
3743.0,3743.0,0.012484
3744.0,3744.0,0.073294796
3745.0,3745.0,0.05042994
3746.0,3746.0,0.018097896
3747.0,3747.0,8.653894E-4
3748.0,3748.0,0.007662195
3749.0,3749.0,0.012698155
3750.0,3750.0,0.0038864384
3751.0,3751.0,0.058493186
3752.0,3752.0,0.02900102
3753.0,3753.0,0.0065867347
3754.0,3754.0,0.004189661
3755.0,3755.0,0.028993983
3756.0,3756.0,0.011797027
3757.0,3757.0,0.009770627
3758.0,3758.0,0.023731342
3759.0,3759.0,0.009532131
3760.0,3760.0,0.001375669
3761.0,3761.0,0.029811408
3762.0,3762.0,0.020533081
3763.0,3763.0,0.012202548
3764.0,3764.0,0.07689058
3765.0,3765.0,0.015307891
3766.0,3766.0,0.024573088
3767.0,3767.0,0.03443238
3768.0,3768.0,0.010203948
3769.0,3769.0,0.008016886
3770.0,3770.0,0.024275526
3771.0,3771.0,0.01930055
3772.0,3772.0,0.019235983
3773.0,3773.0,0.052690648
3774.0,3774.0,0.047004864
3775.0,3775.0,0.07173798
3776.0,3776.0,0.015306683
3777.0,3777.0,0.0037689062
3778.0,3778.0,0.026395403
3779.0,3779.0,0.0057563665
3780.0,3780.0,0.020264214
3781.0,3781.0,0.044391003
3782.0,3782.0,0.025127329
3783.0,3783.0,0.024887037
3784.0,3784.0,0.012949872
3785.0,3785.0,0.018556625
3786.0,3786.0,0.010554698
3787.0,3787.0,0.0029914842
3788.0,3788.0,0.004684976
3789.0,3789.0,0.04901729
3790.0,3790.0,0.006434442
3791.0,3791.0,0.012911083
3792.0,3792.0,0.029138621
3793.0,3793.0,0.07211102
3794.0,3794.0,0.021709645
3795.0,3795.0,0.07327963
3796.0,3796.0,0.043970115
3797.0,3797.0,0.007781584
3798.0,3798.0,0.043487485
3799.0,3799.0,0.0769501
3800.0,3800.0,0.005055171
3801.0,3801.0,0.029181847
3802.0,3802.0,0.018030664
3803.0,3803.0,0.0066702883
3804.0,3804.0,0.027227173
3805.0,3805.0,0.07559048
3806.0,3806.0,0.03642822
3807.0,3807.0,0.019238869
3808.0,3808.0,0.006480682
3809.0,3809.0,0.025865128
3810.0,3810.0,0.039932463
3811.0,3811.0,0.016777158
3812.0,3812.0,0.006349845
3813.0,3813.0,0.02425649
3814.0,3814.0,0.046238337
3815.0,3815.0,0.008415388
3816.0,3816.0,0.019744597
3817.0,3817.0,0.03684633
3818.0,3818.0,0.018311292
3819.0,3819.0,0.015908811
3820.0,3820.0,0.03767467
3821.0,3821.0,0.034608766
3822.0,3822.0,0.029209333
3823.0,3823.0,0.010604916
3824.0,3824.0,0.05050098
3825.0,3825.0,0.038031768
3826.0,3826.0,0.003568057
3827.0,3827.0,0.016724257
3828.0,3828.0,0.022242876
3829.0,3829.0,0.026043335
3830.0,3830.0,0.032301925
3831.0,3831.0,0.030242568
3832.0,3832.0,1.1874864E-5
3833.0,3833.0,0.018915854
3834.0,3834.0,0.006485168
3835.0,3835.0,0.04160234
3836.0,3836.0,0.033057217
3837.0,3837.0,0.048067145
3838.0,3838.0,8.6563034E-4
3839.0,3839.0,0.0058469935
3840.0,3840.0,0.016709099
3841.0,3841.0,0.008593461
3842.0,3842.0,0.020938769
3843.0,3843.0,0.02049531
3844.0,3844.0,9.5552683E-4
3845.0,3845.0,0.007551362
3846.0,3846.0,0.0046740803
3847.0,3847.0,0.017051889
3848.0,3848.0,0.037355363
3849.0,3849.0,0.0026734916
3850.0,3850.0,0.0065857875
3851.0,3851.0,0.012044456
3852.0,3852.0,0.069637716
3853.0,3853.0,0.051062696
3854.0,3854.0,0.00816175
3855.0,3855.0,0.0028201116
3856.0,3856.0,0.063293666
3857.0,3857.0,0.027842844
3858.0,3858.0,0.028266903
3859.0,3859.0,0.07784227
3860.0,3860.0,0.013955746
3861.0,3861.0,0.02922421
3862.0,3862.0,0.06591729
3863.0,3863.0,0.023289103
3864.0,3864.0,0.011760421
3865.0,3865.0,0.020293487
3866.0,3866.0,0.0058129067
3867.0,3867.0,0.02932851
3868.0,3868.0,0.004999144
3869.0,3869.0,0.015404867
3870.0,3870.0,0.040677965
3871.0,3871.0,0.030547224
3872.0,3872.0,0.0332201
3873.0,3873.0,0.07708042
3874.0,3874.0,0.0170416
3875.0,3875.0,0.071351975
3876.0,3876.0,0.018376598
3877.0,3877.0,0.08264295
3878.0,3878.0,0.01135916
3879.0,3879.0,0.012412919
3880.0,3880.0,0.051123757
3881.0,3881.0,0.019173894
3882.0,3882.0,0.030442154
3883.0,3883.0,0.019806936
3884.0,3884.0,0.028931491
3885.0,3885.0,0.07404631
3886.0,3886.0,3.5833684E-5
3887.0,3887.0,0.018227376
3888.0,3888.0,0.0056767394
3889.0,3889.0,0.014753881
3890.0,3890.0,0.017725205
3891.0,3891.0,0.029151194
3892.0,3892.0,0.023818452
3893.0,3893.0,0.061820533
3894.0,3894.0,0.011972222
3895.0,3895.0,0.0067325155
3896.0,3896.0,0.043528143
3897.0,3897.0,0.081285745
3898.0,3898.0,0.012346819
3899.0,3899.0,0.027363595
3900.0,3900.0,0.0074033965
3901.0,3901.0,0.0022625902
3902.0,3902.0,0.019255526
3903.0,3903.0,0.008691642
3904.0,3904.0,0.039022345
3905.0,3905.0,0.019753642
3906.0,3906.0,0.01637073
3907.0,3907.0,0.03348177
3908.0,3908.0,0.016842106
3909.0,3909.0,9.810705E-4
3910.0,3910.0,3.0895437E-5
3911.0,3911.0,0.00976409
3912.0,3912.0,0.040235486
3913.0,3913.0,0.011201152
3914.0,3914.0,0.016381921
3915.0,3915.0,0.052211765
3916.0,3916.0,0.007292623
3917.0,3917.0,0.06394573
3918.0,3918.0,0.020103524
3919.0,3919.0,0.020893235
3920.0,3920.0,0.007813691
3921.0,3921.0,0.032258574
3922.0,3922.0,0.014920164
3923.0,3923.0,0.017420154
3924.0,3924.0,0.032062918
3925.0,3925.0,0.047861625
3926.0,3926.0,0.018639488
3927.0,3927.0,0.012291812
3928.0,3928.0,0.07439253
3929.0,3929.0,0.027252816
3930.0,3930.0,0.0068418793
3931.0,3931.0,0.018159915
3932.0,3932.0,0.020729447
3933.0,3933.0,0.039606262
3934.0,3934.0,0.010596664
3935.0,3935.0,0.03239899
3936.0,3936.0,0.016434716
3937.0,3937.0,6.8795394E-5
3938.0,3938.0,0.03341711
