x,y,species avg
8744.0,8744.0,0.1338704
8745.0,8745.0,0.29940185
8746.0,8746.0,0.8053985
8747.0,8747.0,0.7362261
8748.0,8748.0,3.7776463E-4
8749.0,8749.0,0.30039695
8750.0,8750.0,0.4537428
8751.0,8751.0,0.6473242
8752.0,8752.0,0.7381942
8753.0,8753.0,0.047224537
8754.0,8754.0,0.49498072
8755.0,8755.0,0.35962567
8756.0,8756.0,0.6203076
8757.0,8757.0,0.6214196
8758.0,8758.0,0.06428638
8759.0,8759.0,0.38761207
8760.0,8760.0,0.5997233
8761.0,8761.0,0.84633833
8762.0,8762.0,0.31514764
8763.0,8763.0,0.12045548
8764.0,8764.0,0.8349884
8765.0,8765.0,0.3691186
8766.0,8766.0,0.1318503
8767.0,8767.0,0.23832689
8768.0,8768.0,0.0030796272
8769.0,8769.0,0.5204636
8770.0,8770.0,0.22164963
8771.0,8771.0,0.06891892
8772.0,8772.0,0.04887724
8773.0,8773.0,0.6010718
8774.0,8774.0,0.8444441
8775.0,8775.0,0.30257776
8776.0,8776.0,0.19726038
8777.0,8777.0,0.6271084
8778.0,8778.0,0.31607932
8779.0,8779.0,0.50371027
8780.0,8780.0,0.18471101
8781.0,8781.0,0.625496
8782.0,8782.0,0.09020852
8783.0,8783.0,0.11633795
8784.0,8784.0,0.33844543
8785.0,8785.0,0.13308877
8786.0,8786.0,0.31868005
8787.0,8787.0,0.09056698
8788.0,8788.0,0.1097262
8789.0,8789.0,0.74058384
8790.0,8790.0,0.0018664895
8791.0,8791.0,0.2633455
8792.0,8792.0,0.04063872
8793.0,8793.0,2.368792E-6
8794.0,8794.0,0.111353196
8795.0,8795.0,0.044439916
8796.0,8796.0,0.5991144
8797.0,8797.0,0.7668944
8798.0,8798.0,0.019154474
8799.0,8799.0,0.30637187
8800.0,8800.0,0.26524466
8801.0,8801.0,0.10008231
8802.0,8802.0,0.48297638
8803.0,8803.0,0.8167662
8804.0,8804.0,0.16582729
8805.0,8805.0,0.51898295
8806.0,8806.0,0.07109225
8807.0,8807.0,0.33300656
8808.0,8808.0,0.63693047
8809.0,8809.0,0.72490424
8810.0,8810.0,0.16162936
8811.0,8811.0,0.0027018795
8812.0,8812.0,0.63386357
8813.0,8813.0,0.4799354
8814.0,8814.0,0.7980458
8815.0,8815.0,0.8482088
8816.0,8816.0,0.58315825
8817.0,8817.0,0.52542424
8818.0,8818.0,0.07920137
8819.0,8819.0,0.6545519
8820.0,8820.0,0.8088032
8821.0,8821.0,0.018655118
8822.0,8822.0,0.5364046
8823.0,8823.0,0.09658008
8824.0,8824.0,0.3567148
8825.0,8825.0,0.5261782
8826.0,8826.0,0.6244981
8827.0,8827.0,0.0018635166
8828.0,8828.0,0.08780737
8829.0,8829.0,0.5873828
8830.0,8830.0,0.2875276
8831.0,8831.0,0.11373229
8832.0,8832.0,0.04449518
8833.0,8833.0,0.3231043
8834.0,8834.0,0.44649494
8835.0,8835.0,0.7461525
8836.0,8836.0,3.912916E-5
8837.0,8837.0,0.11747882
8838.0,8838.0,0.6036218
8839.0,8839.0,0.47548223
8840.0,8840.0,0.8376389
8841.0,8841.0,0.16450217
8842.0,8842.0,0.046799917
8843.0,8843.0,0.28770748
8844.0,8844.0,0.74960697
8845.0,8845.0,0.041209456
8846.0,8846.0,0.5527924
8847.0,8847.0,0.485297
8848.0,8848.0,0.8385341
8849.0,8849.0,0.18995307
8850.0,8850.0,0.4795496
8851.0,8851.0,0.38794264
8852.0,8852.0,0.6386483
8853.0,8853.0,0.77737284
8854.0,8854.0,0.6721664
8855.0,8855.0,0.7954936
8856.0,8856.0,4.363358E-4
8857.0,8857.0,0.62548906
8858.0,8858.0,0.31621605
8859.0,8859.0,0.230221
8860.0,8860.0,0.8450191
8861.0,8861.0,0.679697
8862.0,8862.0,0.86677134
8863.0,8863.0,0.52226055
8864.0,8864.0,0.54660356
8865.0,8865.0,0.84049773
8866.0,8866.0,0.78393465
8867.0,8867.0,0.17200574
8868.0,8868.0,0.55487835
8869.0,8869.0,0.46413052
8870.0,8870.0,0.051149115
8871.0,8871.0,0.0025000225
8872.0,8872.0,0.722005
8873.0,8873.0,0.6777129
8874.0,8874.0,0.53677034
8875.0,8875.0,0.16290207
8876.0,8876.0,0.007531463
8877.0,8877.0,0.575534
8878.0,8878.0,0.56681675
8879.0,8879.0,0.8543653
8880.0,8880.0,0.03904056
8881.0,8881.0,0.7400942
8882.0,8882.0,0.80372524
8883.0,8883.0,0.7445318
8884.0,8884.0,0.32644242
8885.0,8885.0,0.39395654
8886.0,8886.0,0.19233833
8887.0,8887.0,0.48284963
8888.0,8888.0,0.6878721
8889.0,8889.0,0.80639035
8890.0,8890.0,0.7046687
8891.0,8891.0,0.67801845
8892.0,8892.0,0.8113666
8893.0,8893.0,0.54733115
8894.0,8894.0,0.27821374
8895.0,8895.0,0.86362654
8896.0,8896.0,0.39772567
8897.0,8897.0,0.67873204
8898.0,8898.0,0.4982639
8899.0,8899.0,0.22711805
8900.0,8900.0,0.07531576
8901.0,8901.0,0.75182486
8902.0,8902.0,0.2051688
8903.0,8903.0,0.26586017
8904.0,8904.0,6.224507E-4
8905.0,8905.0,0.122268185
8906.0,8906.0,0.15951477
8907.0,8907.0,0.83280027
8908.0,8908.0,0.015732108
8909.0,8909.0,0.10151312
8910.0,8910.0,0.8483366
8911.0,8911.0,0.28808984
8912.0,8912.0,0.07350299
8913.0,8913.0,0.16823824
8914.0,8914.0,0.077489436
8915.0,8915.0,0.7886181
8916.0,8916.0,0.0069663343
8917.0,8917.0,0.5990006
8918.0,8918.0,0.40654784
8919.0,8919.0,0.35602373
8920.0,8920.0,0.49881637
8921.0,8921.0,0.047317877
8922.0,8922.0,0.05079447
8923.0,8923.0,0.20662655
8924.0,8924.0,0.41066465
8925.0,8925.0,0.5792491
8926.0,8926.0,0.36163595
8927.0,8927.0,0.8154736
8928.0,8928.0,0.04238731
8929.0,8929.0,0.21337418
8930.0,8930.0,0.20301795
8931.0,8931.0,0.3547833
8932.0,8932.0,0.6023581
8933.0,8933.0,0.5838425
8934.0,8934.0,0.8107979
8935.0,8935.0,0.8425202
8936.0,8936.0,0.20907253
8937.0,8937.0,0.7311002
8938.0,8938.0,0.613682
8939.0,8939.0,0.16597576
8940.0,8940.0,0.049810458
8941.0,8941.0,0.035191055
8942.0,8942.0,0.6008879
8943.0,8943.0,0.84486246
8944.0,8944.0,0.59658927
8945.0,8945.0,0.41333264
8946.0,8946.0,0.39906892
8947.0,8947.0,0.5578228
8948.0,8948.0,0.0027938301
8949.0,8949.0,0.24170157
8950.0,8950.0,0.59884626
8951.0,8951.0,5.638307E-4
8952.0,8952.0,0.14878774
8953.0,8953.0,0.27002224
8954.0,8954.0,0.7978982
8955.0,8955.0,0.7836586
8956.0,8956.0,0.22510883
8957.0,8957.0,3.5309512E-4
8958.0,8958.0,0.16916469
8959.0,8959.0,0.5081858
8960.0,8960.0,0.3743446
8961.0,8961.0,0.21683203
8962.0,8962.0,0.56868726
8963.0,8963.0,0.45691174
8964.0,8964.0,0.70155704
8965.0,8965.0,0.52367413
8966.0,8966.0,0.48162505
8967.0,8967.0,4.2006923E-4
8968.0,8968.0,0.703085
8969.0,8969.0,0.10459703
8970.0,8970.0,0.4732493
8971.0,8971.0,0.5202723
8972.0,8972.0,0.29501322
8973.0,8973.0,0.6299646
8974.0,8974.0,0.13771416
8975.0,8975.0,0.002805293
8976.0,8976.0,0.17320523
8977.0,8977.0,0.09410476
8978.0,8978.0,0.72049415
8979.0,8979.0,0.5267715
8980.0,8980.0,0.6653006
8981.0,8981.0,0.5241745
8982.0,8982.0,0.4850913
8983.0,8983.0,0.23627523
8984.0,8984.0,0.6104359
8985.0,8985.0,0.42010406
8986.0,8986.0,0.13171287
8987.0,8987.0,0.26760232
8988.0,8988.0,0.1538978
8989.0,8989.0,0.12216211
8990.0,8990.0,0.06670632
8991.0,8991.0,0.8345817
8992.0,8992.0,0.262752
8993.0,8993.0,0.763093
8994.0,8994.0,0.052736916
8995.0,8995.0,0.2725568
8996.0,8996.0,0.112120874
8997.0,8997.0,0.24443223
8998.0,8998.0,0.56476665
8999.0,8999.0,0.40204665
9000.0,9000.0,0.7060999
9001.0,9001.0,0.48864707
9002.0,9002.0,0.034206107
9003.0,9003.0,0.16385376
9004.0,9004.0,0.7630931
9005.0,9005.0,0.5682029
9006.0,9006.0,0.8536452
9007.0,9007.0,0.031013992
9008.0,9008.0,0.7046344
9009.0,9009.0,0.29931688
9010.0,9010.0,0.86620134
9011.0,9011.0,0.5751578
9012.0,9012.0,0.7584132
9013.0,9013.0,0.32797223
9014.0,9014.0,0.44380873
9015.0,9015.0,0.42427883
9016.0,9016.0,0.5748435
9017.0,9017.0,0.7835531
9018.0,9018.0,0.70870936
9019.0,9019.0,0.49179733
9020.0,9020.0,0.10666546
9021.0,9021.0,0.59661394
9022.0,9022.0,0.17587814
9023.0,9023.0,0.51661134
9024.0,9024.0,0.39784378
9025.0,9025.0,0.30674282
9026.0,9026.0,0.018673675
9027.0,9027.0,0.84678125
9028.0,9028.0,0.56891054
9029.0,9029.0,0.21189296
9030.0,9030.0,0.038127575
9031.0,9031.0,0.4490534
9032.0,9032.0,0.6626408
9033.0,9033.0,0.82671744
9034.0,9034.0,0.12234357
9035.0,9035.0,0.5102176
9036.0,9036.0,0.5735953
9037.0,9037.0,0.83301604
9038.0,9038.0,0.4018629
9039.0,9039.0,0.10263425
9040.0,9040.0,0.040147807
9041.0,9041.0,0.027215429
9042.0,9042.0,0.18200457
9043.0,9043.0,0.7409196
9044.0,9044.0,0.68876714
9045.0,9045.0,0.8648166
9046.0,9046.0,0.7490596
9047.0,9047.0,0.19721426
9048.0,9048.0,0.4737461
9049.0,9049.0,0.10761916
9050.0,9050.0,0.0029134532
9051.0,9051.0,0.09467709
9052.0,9052.0,0.81713796
9053.0,9053.0,0.7961234
9054.0,9054.0,0.080293044
9055.0,9055.0,0.17157972
9056.0,9056.0,0.45215753
9057.0,9057.0,0.6042722
9058.0,9058.0,0.8456925
9059.0,9059.0,0.4307106
9060.0,9060.0,0.0075074015
9061.0,9061.0,0.5814245
9062.0,9062.0,0.2727828
9063.0,9063.0,0.19914211
9064.0,9064.0,0.6001461
9065.0,9065.0,0.5313199
9066.0,9066.0,0.29250902
9067.0,9067.0,0.26260033
9068.0,9068.0,0.57051355
9069.0,9069.0,0.49257547
9070.0,9070.0,0.18244198
9071.0,9071.0,0.8152507
9072.0,9072.0,0.74974006
9073.0,9073.0,0.1128234
9074.0,9074.0,0.1504055
9075.0,9075.0,0.86179566
9076.0,9076.0,0.038914587
9077.0,9077.0,0.80529714
9078.0,9078.0,0.47737747
9079.0,9079.0,0.706274
9080.0,9080.0,0.34338233
9081.0,9081.0,0.493742
9082.0,9082.0,0.71216774
9083.0,9083.0,0.63881826
9084.0,9084.0,0.5596067
9085.0,9085.0,0.6762397
9086.0,9086.0,0.5449981
9087.0,9087.0,0.80637985
9088.0,9088.0,0.02306073
9089.0,9089.0,0.0017516271
9090.0,9090.0,0.38905782
9091.0,9091.0,0.57842404
9092.0,9092.0,1.6329526E-4
9093.0,9093.0,0.13876484
9094.0,9094.0,0.2779638
9095.0,9095.0,0.0871966
9096.0,9096.0,0.1641385
9097.0,9097.0,0.7751442
9098.0,9098.0,0.7634804
9099.0,9099.0,0.0057793777
9100.0,9100.0,0.6136355
9101.0,9101.0,0.60274786
9102.0,9102.0,0.5294439
9103.0,9103.0,0.15256087
9104.0,9104.0,0.79948366
9105.0,9105.0,0.09491409
9106.0,9106.0,0.8366838
9107.0,9107.0,0.5798284
9108.0,9108.0,0.20357649
9109.0,9109.0,0.44518614
9110.0,9110.0,0.85613596
9111.0,9111.0,0.37513173
9112.0,9112.0,0.08815608
9113.0,9113.0,0.59410685
9114.0,9114.0,0.47700894
9115.0,9115.0,0.4844616
9116.0,9116.0,0.061899338
9117.0,9117.0,0.623968
9118.0,9118.0,0.27711648
9119.0,9119.0,0.0051872632
9120.0,9120.0,0.09730883
9121.0,9121.0,0.64431536
9122.0,9122.0,0.7943846
9123.0,9123.0,0.74184376
9124.0,9124.0,0.45962912
9125.0,9125.0,0.032890435
9126.0,9126.0,0.03496026
9127.0,9127.0,0.04444494
9128.0,9128.0,0.47996464
9129.0,9129.0,0.81062996
9130.0,9130.0,0.28523242
9131.0,9131.0,0.6503773
9132.0,9132.0,0.089513585
9133.0,9133.0,0.2716144
9134.0,9134.0,0.35988283
9135.0,9135.0,0.6603825
9136.0,9136.0,0.13856927
9137.0,9137.0,0.6926534
9138.0,9138.0,0.09311326
9139.0,9139.0,0.5477462
9140.0,9140.0,0.0473838
9141.0,9141.0,0.57628894
9142.0,9142.0,0.524906
9143.0,9143.0,0.19780402
9144.0,9144.0,0.15285128
9145.0,9145.0,0.03168586
9146.0,9146.0,0.05329279
9147.0,9147.0,0.7068765
9148.0,9148.0,0.41205135
9149.0,9149.0,0.3190832
9150.0,9150.0,0.3677582
9151.0,9151.0,2.5981912E-4
9152.0,9152.0,0.5266229
9153.0,9153.0,0.60616773
9154.0,9154.0,0.56636035
9155.0,9155.0,4.3679975E-4
9156.0,9156.0,0.18506007
9157.0,9157.0,0.7663523
9158.0,9158.0,0.031064138
9159.0,9159.0,0.6043247
9160.0,9160.0,0.0026859175
9161.0,9161.0,0.75012195
9162.0,9162.0,0.13960932
9163.0,9163.0,0.062311806
9164.0,9164.0,0.50494224
9165.0,9165.0,0.72038126
9166.0,9166.0,0.2888008
9167.0,9167.0,0.2766078
9168.0,9168.0,0.6026785
9169.0,9169.0,0.8238036
9170.0,9170.0,0.060468253
9171.0,9171.0,0.6648937
9172.0,9172.0,0.84507936
9173.0,9173.0,0.24782173
9174.0,9174.0,0.6246367
9175.0,9175.0,0.009280617
9176.0,9176.0,0.23572373
9177.0,9177.0,0.06319401
9178.0,9178.0,0.03715248
9179.0,9179.0,0.8213586
9180.0,9180.0,0.60400236
9181.0,9181.0,0.161311
9182.0,9182.0,0.5623911
9183.0,9183.0,0.5031156
9184.0,9184.0,0.8303123
9185.0,9185.0,0.13571756
9186.0,9186.0,0.7958366
9187.0,9187.0,0.33586663
9188.0,9188.0,0.22772141
9189.0,9189.0,0.44393972
9190.0,9190.0,0.5820932
9191.0,9191.0,0.34404907
9192.0,9192.0,0.5361943
9193.0,9193.0,0.8293625
9194.0,9194.0,0.07968576
9195.0,9195.0,0.6021371
9196.0,9196.0,0.6198351
9197.0,9197.0,0.5482978
9198.0,9198.0,0.0020186696
9199.0,9199.0,0.5525159
9200.0,9200.0,0.4579118
9201.0,9201.0,0.4684799
9202.0,9202.0,0.31856096
9203.0,9203.0,0.8266634
9204.0,9204.0,0.39622688
9205.0,9205.0,5.998935E-4
9206.0,9206.0,0.004941558
9207.0,9207.0,0.43029672
9208.0,9208.0,0.452912
9209.0,9209.0,0.10246409
9210.0,9210.0,0.4418068
9211.0,9211.0,0.25457048
9212.0,9212.0,0.15386336
9213.0,9213.0,0.15005194
9214.0,9214.0,0.4712457
9215.0,9215.0,0.029890846
9216.0,9216.0,0.38234094
9217.0,9217.0,0.5578238
9218.0,9218.0,0.2410694
9219.0,9219.0,0.8272404
9220.0,9220.0,0.001979407
9221.0,9221.0,0.030977404
9222.0,9222.0,0.64136916
9223.0,9223.0,0.44355804
9224.0,9224.0,0.6873542
9225.0,9225.0,0.599804
9226.0,9226.0,0.3936645
9227.0,9227.0,0.8679962
9228.0,9228.0,0.26451832
9229.0,9229.0,0.8723673
9230.0,9230.0,0.54459435
9231.0,9231.0,0.12666199
9232.0,9232.0,0.35973838
9233.0,9233.0,0.7835044
9234.0,9234.0,0.45657456
9235.0,9235.0,0.502183
9236.0,9236.0,0.50892395
9237.0,9237.0,0.6518938
9238.0,9238.0,0.019094381
9239.0,9239.0,0.41460785
9240.0,9240.0,0.0024871146
9241.0,9241.0,0.084486924
9242.0,9242.0,0.6061397
9243.0,9243.0,0.87436783
9244.0,9244.0,0.7107906
9245.0,9245.0,0.573758
9246.0,9246.0,0.11438233
9247.0,9247.0,0.3162638
9248.0,9248.0,0.78612304
9249.0,9249.0,0.002734139
9250.0,9250.0,0.55916053
9251.0,9251.0,0.45992187
9252.0,9252.0,0.34097895
9253.0,9253.0,0.4191998
9254.0,9254.0,0.4842055
9255.0,9255.0,0.42234555
9256.0,9256.0,0.24589469
9257.0,9257.0,0.82761
9258.0,9258.0,0.6204417
9259.0,9259.0,0.1427947
9260.0,9260.0,0.20923229
9261.0,9261.0,0.53309166
9262.0,9262.0,3.1248033E-5
9263.0,9263.0,0.7808036
9264.0,9264.0,0.66991997
9265.0,9265.0,0.76497793
9266.0,9266.0,0.7595818
9267.0,9267.0,0.4430602
9268.0,9268.0,0.4744647
9269.0,9269.0,0.33184513
9270.0,9270.0,0.4285144
9271.0,9271.0,0.8173385
9272.0,9272.0,0.6743837
9273.0,9273.0,0.58400124
9274.0,9274.0,0.011037254
9275.0,9275.0,0.64545256
9276.0,9276.0,0.3950793
9277.0,9277.0,0.7168453
9278.0,9278.0,0.2076362
9279.0,9279.0,0.2677069
9280.0,9280.0,0.28272113
9281.0,9281.0,0.62186766
9282.0,9282.0,0.09531044
9283.0,9283.0,0.55347687
9284.0,9284.0,0.7121746
9285.0,9285.0,0.8035074
9286.0,9286.0,0.19441873
9287.0,9287.0,0.64845103
9288.0,9288.0,0.69612527
9289.0,9289.0,0.36660272
9290.0,9290.0,0.81485564
9291.0,9291.0,0.03841434
9292.0,9292.0,0.4859244
9293.0,9293.0,0.4746171
9294.0,9294.0,0.42488757
9295.0,9295.0,0.0038483164
9296.0,9296.0,0.15573177
9297.0,9297.0,0.6616194
9298.0,9298.0,0.15697975
9299.0,9299.0,0.011602589
9300.0,9300.0,0.3001756
9301.0,9301.0,0.54840994
9302.0,9302.0,0.52523214
9303.0,9303.0,0.018715799
9304.0,9304.0,0.62720853
9305.0,9305.0,0.4914332
9306.0,9306.0,0.04017101
9307.0,9307.0,0.6931966
9308.0,9308.0,0.45409524
9309.0,9309.0,0.1166282
9310.0,9310.0,0.08805262
9311.0,9311.0,0.37484166
9312.0,9312.0,0.062324192
9313.0,9313.0,0.026759759
9314.0,9314.0,0.8686268
9315.0,9315.0,0.45601258
9316.0,9316.0,0.04045445
9317.0,9317.0,5.156454E-5
9318.0,9318.0,0.5136826
9319.0,9319.0,0.5131902
9320.0,9320.0,0.08714125
9321.0,9321.0,0.22303341
9322.0,9322.0,0.5265357
9323.0,9323.0,0.4255674
9324.0,9324.0,0.8356924
9325.0,9325.0,0.39898512
9326.0,9326.0,0.5283245
9327.0,9327.0,0.70521724
9328.0,9328.0,0.17831181
9329.0,9329.0,0.050246906
9330.0,9330.0,0.8730381
9331.0,9331.0,0.2492721
9332.0,9332.0,0.5546603
9333.0,9333.0,0.1755407
9334.0,9334.0,0.5796212
9335.0,9335.0,0.82957935
9336.0,9336.0,0.20488869
9337.0,9337.0,0.8058696
9338.0,9338.0,0.4056884
9339.0,9339.0,0.710037
9340.0,9340.0,0.151928
9341.0,9341.0,0.124814935
9342.0,9342.0,0.6218774
9343.0,9343.0,0.49626923
9344.0,9344.0,0.5613919
9345.0,9345.0,0.48242453
9346.0,9346.0,0.18959203
9347.0,9347.0,0.31465098
9348.0,9348.0,0.41378546
9349.0,9349.0,0.055541072
9350.0,9350.0,0.15078175
9351.0,9351.0,0.7510133
9352.0,9352.0,0.7492915
9353.0,9353.0,0.7349431
9354.0,9354.0,0.793095
9355.0,9355.0,0.73404646
9356.0,9356.0,0.13342078
9357.0,9357.0,0.12435286
9358.0,9358.0,0.37117302
9359.0,9359.0,0.6685351
9360.0,9360.0,0.7560671
9361.0,9361.0,0.52944505
9362.0,9362.0,0.8790958
9363.0,9363.0,0.71962726
9364.0,9364.0,0.35966566
9365.0,9365.0,0.13086134
9366.0,9366.0,0.75026584
9367.0,9367.0,0.0133960415
9368.0,9368.0,0.46389523
9369.0,9369.0,0.48123303
9370.0,9370.0,0.016198099
9371.0,9371.0,0.78216803
9372.0,9372.0,0.30583036
9373.0,9373.0,0.47242808
9374.0,9374.0,0.25552472
9375.0,9375.0,0.42751074
9376.0,9376.0,0.39856753
9377.0,9377.0,0.42473266
9378.0,9378.0,0.27596506
9379.0,9379.0,0.83214694
9380.0,9380.0,0.2818899
9381.0,9381.0,0.53225875
9382.0,9382.0,0.69801116
9383.0,9383.0,0.63163817
9384.0,9384.0,0.423717
9385.0,9385.0,0.23848154
9386.0,9386.0,0.414491
9387.0,9387.0,0.7415487
9388.0,9388.0,0.5814055
9389.0,9389.0,0.21230884
9390.0,9390.0,0.4623952
9391.0,9391.0,7.741629E-4
9392.0,9392.0,0.30223423
9393.0,9393.0,0.67571425
9394.0,9394.0,0.601022
9395.0,9395.0,0.002870769
9396.0,9396.0,0.381344
9397.0,9397.0,0.1284076
9398.0,9398.0,0.8450012
9399.0,9399.0,0.38154963
9400.0,9400.0,0.6360527
9401.0,9401.0,0.86049557
9402.0,9402.0,0.43393883
9403.0,9403.0,0.031009616
9404.0,9404.0,0.64724696
9405.0,9405.0,0.04064728
9406.0,9406.0,0.22504935
9407.0,9407.0,0.115496725
9408.0,9408.0,0.17576456
9409.0,9409.0,0.10571991
9410.0,9410.0,0.76128966
9411.0,9411.0,0.5504733
9412.0,9412.0,0.003318103
9413.0,9413.0,0.18191648
9414.0,9414.0,0.19887842
9415.0,9415.0,0.22367692
9416.0,9416.0,0.58073705
9417.0,9417.0,0.5257875
9418.0,9418.0,0.56047827
9419.0,9419.0,0.5065723
9420.0,9420.0,0.084158346
9421.0,9421.0,0.59302133
9422.0,9422.0,0.07075391
9423.0,9423.0,0.47566327
9424.0,9424.0,0.55333674
9425.0,9425.0,0.1144479
9426.0,9426.0,0.47617573
9427.0,9427.0,0.6288038
9428.0,9428.0,0.5585948
9429.0,9429.0,0.40237156
9430.0,9430.0,0.6201771
9431.0,9431.0,0.60466564
9432.0,9432.0,0.68097234
9433.0,9433.0,0.6628043
9434.0,9434.0,0.55767727
9435.0,9435.0,0.063668825
9436.0,9436.0,0.311116
9437.0,9437.0,0.6047306
9438.0,9438.0,0.5915517
9439.0,9439.0,0.07921415
9440.0,9440.0,0.70836127
9441.0,9441.0,0.61907357
9442.0,9442.0,0.4420616
9443.0,9443.0,0.5094037
9444.0,9444.0,0.038501658
9445.0,9445.0,0.040144894
9446.0,9446.0,0.028209742
9447.0,9447.0,0.028563792
9448.0,9448.0,0.2972565
9449.0,9449.0,0.36120212
9450.0,9450.0,0.6018427
9451.0,9451.0,0.77327526
9452.0,9452.0,0.622386
9453.0,9453.0,0.77159715
9454.0,9454.0,0.0021216273
9455.0,9455.0,0.23677664
9456.0,9456.0,0.080079876
9457.0,9457.0,0.7453021
9458.0,9458.0,0.5985917
9459.0,9459.0,0.22290301
9460.0,9460.0,0.18343219
9461.0,9461.0,0.8192649
9462.0,9462.0,0.15108666
9463.0,9463.0,0.14963391
9464.0,9464.0,0.515942
9465.0,9465.0,0.086048424
9466.0,9466.0,0.66816044
9467.0,9467.0,0.08903573
9468.0,9468.0,0.062146142
9469.0,9469.0,0.6122884
9470.0,9470.0,0.13100997
9471.0,9471.0,0.04942511
9472.0,9472.0,0.088387184
9473.0,9473.0,0.50946414
9474.0,9474.0,0.44633496
9475.0,9475.0,0.57146263
9476.0,9476.0,0.6152419
9477.0,9477.0,2.942686E-5
9478.0,9478.0,0.2086277
9479.0,9479.0,0.13366143
9480.0,9480.0,0.44784677
9481.0,9481.0,0.84012103
9482.0,9482.0,0.5178974
9483.0,9483.0,0.87390965
9484.0,9484.0,0.84007245
9485.0,9485.0,0.5075849
9486.0,9486.0,0.7332055
9487.0,9487.0,0.6132901
9488.0,9488.0,0.068410136
9489.0,9489.0,0.32519627
9490.0,9490.0,0.12957357
9491.0,9491.0,0.083928674
9492.0,9492.0,0.6021432
9493.0,9493.0,0.2373776
9494.0,9494.0,0.18403535
9495.0,9495.0,2.2556096E-4
9496.0,9496.0,0.56644624
9497.0,9497.0,0.41607717
9498.0,9498.0,0.15402973
9499.0,9499.0,0.78471184
9500.0,9500.0,0.08590432
9501.0,9501.0,0.8683697
9502.0,9502.0,0.035282627
9503.0,9503.0,0.26950324
9504.0,9504.0,0.44477347
9505.0,9505.0,0.76867634
9506.0,9506.0,0.39642543
9507.0,9507.0,0.5703096
9508.0,9508.0,0.06725501
9509.0,9509.0,0.10715504
9510.0,9510.0,8.944386E-4
9511.0,9511.0,0.77759564
9512.0,9512.0,0.1319873
9513.0,9513.0,0.8411739
9514.0,9514.0,0.52205527
9515.0,9515.0,0.35481212
9516.0,9516.0,0.22740185
9517.0,9517.0,0.47165522
9518.0,9518.0,0.8244231
9519.0,9519.0,0.49642214
9520.0,9520.0,0.37979034
9521.0,9521.0,0.49011263
9522.0,9522.0,0.7426666
9523.0,9523.0,0.53574276
9524.0,9524.0,0.81767696
9525.0,9525.0,0.006378307
9526.0,9526.0,0.13054793
9527.0,9527.0,0.3173007
9528.0,9528.0,0.6594001
9529.0,9529.0,0.50206673
9530.0,9530.0,0.87976724
9531.0,9531.0,0.18238205
9532.0,9532.0,0.004508215
9533.0,9533.0,0.6600194
9534.0,9534.0,0.42961097
9535.0,9535.0,0.6079535
9536.0,9536.0,0.8483415
9537.0,9537.0,0.11721025
9538.0,9538.0,0.24523719
9539.0,9539.0,0.47501564
9540.0,9540.0,0.313359
9541.0,9541.0,0.42865524
9542.0,9542.0,0.12535682
9543.0,9543.0,0.48910785
9544.0,9544.0,0.0056796884
9545.0,9545.0,0.67824596
9546.0,9546.0,0.492223
9547.0,9547.0,0.19995044
9548.0,9548.0,0.5067504
9549.0,9549.0,0.46633804
9550.0,9550.0,0.07370704
9551.0,9551.0,0.5270443
9552.0,9552.0,0.0012869069
9553.0,9553.0,0.24066436
9554.0,9554.0,0.6090649
9555.0,9555.0,0.1553587
9556.0,9556.0,0.3104561
9557.0,9557.0,0.16136838
9558.0,9558.0,0.10997261
9559.0,9559.0,0.34032887
9560.0,9560.0,0.6429915
9561.0,9561.0,0.100852594
9562.0,9562.0,0.7754308
9563.0,9563.0,0.03937582
9564.0,9564.0,0.349096
9565.0,9565.0,0.43849987
9566.0,9566.0,0.40835345
9567.0,9567.0,0.65289766
9568.0,9568.0,0.3065507
9569.0,9569.0,0.15424018
9570.0,9570.0,0.5519417
9571.0,9571.0,0.14058237
9572.0,9572.0,0.837026
9573.0,9573.0,0.4562747
9574.0,9574.0,0.30945033
9575.0,9575.0,0.13092038
9576.0,9576.0,0.11760636
9577.0,9577.0,0.769587
9578.0,9578.0,0.004262826
9579.0,9579.0,0.22880615
9580.0,9580.0,0.33510154
9581.0,9581.0,0.018187873
9582.0,9582.0,0.137402
9583.0,9583.0,0.7350755
9584.0,9584.0,0.3552495
9585.0,9585.0,0.033167344
9586.0,9586.0,0.6766704
9587.0,9587.0,0.18664394
9588.0,9588.0,0.6633603
9589.0,9589.0,0.62755275
9590.0,9590.0,0.45955765
9591.0,9591.0,0.38914222
9592.0,9592.0,0.51903784
9593.0,9593.0,0.15346783
9594.0,9594.0,0.7881673
9595.0,9595.0,0.82798094
9596.0,9596.0,0.48159432
9597.0,9597.0,0.34829143
9598.0,9598.0,0.5489872
9599.0,9599.0,0.46818405
9600.0,9600.0,0.83807445
9601.0,9601.0,0.7212573
9602.0,9602.0,0.6806697
9603.0,9603.0,0.7893567
9604.0,9604.0,0.7330252
9605.0,9605.0,0.6904831
9606.0,9606.0,0.34243658
9607.0,9607.0,0.13467933
9608.0,9608.0,0.6214714
9609.0,9609.0,0.5293727
9610.0,9610.0,0.45870644
9611.0,9611.0,0.12314946
9612.0,9612.0,0.5010161
9613.0,9613.0,0.85265356
9614.0,9614.0,0.60753036
9615.0,9615.0,0.52014595
