x,y,species max
6099.0,6099.0,0.6928925
6100.0,6100.0,0.13395482
6101.0,6101.0,0.12458717
6102.0,6102.0,0.09468988
6103.0,6103.0,0.5558953
6104.0,6104.0,0.15361133
6105.0,6105.0,0.871521
6106.0,6106.0,0.31366196
6107.0,6107.0,0.8015632
6108.0,6108.0,0.827709
6109.0,6109.0,0.09250176
6110.0,6110.0,0.3085537
6111.0,6111.0,0.8682688
6112.0,6112.0,0.13383733
6113.0,6113.0,0.007088744
6114.0,6114.0,0.86173993
6115.0,6115.0,0.570451
6116.0,6116.0,0.69528806
6117.0,6117.0,0.10949129
6118.0,6118.0,0.8633509
6119.0,6119.0,0.046004187
6120.0,6120.0,0.6357504
6121.0,6121.0,0.8933243
6122.0,6122.0,0.77520716
6123.0,6123.0,0.7796753
6124.0,6124.0,0.04246719
6125.0,6125.0,0.47913378
6126.0,6126.0,0.70008963
6127.0,6127.0,0.8751111
6128.0,6128.0,0.6466714
6129.0,6129.0,0.08869673
6130.0,6130.0,0.097350195
6131.0,6131.0,0.12733123
6132.0,6132.0,0.6905171
6133.0,6133.0,0.90661573
6134.0,6134.0,0.75123096
6135.0,6135.0,0.2520684
6136.0,6136.0,0.45413503
6137.0,6137.0,0.7132502
6138.0,6138.0,0.651886
6139.0,6139.0,0.67583054
6140.0,6140.0,0.8558124
6141.0,6141.0,0.79953593
6142.0,6142.0,0.61879927
6143.0,6143.0,0.24583365
6144.0,6144.0,0.8945151
6145.0,6145.0,0.8431116
6146.0,6146.0,0.13483863
6147.0,6147.0,0.8327117
6148.0,6148.0,0.4821894
6149.0,6149.0,0.77417237
6150.0,6150.0,0.31960788
6151.0,6151.0,0.8004545
6152.0,6152.0,0.3494735
6153.0,6153.0,0.16548331
6154.0,6154.0,0.51233447
6155.0,6155.0,0.83330905
6156.0,6156.0,0.6413842
6157.0,6157.0,7.717312E-4
6158.0,6158.0,0.16663729
6159.0,6159.0,0.096839584
6160.0,6160.0,0.8331419
6161.0,6161.0,0.8781578
6162.0,6162.0,0.63729805
6163.0,6163.0,0.06965245
6164.0,6164.0,0.0024415294
6165.0,6165.0,0.3707801
6166.0,6166.0,0.23019323
6167.0,6167.0,0.5711548
6168.0,6168.0,7.7404664E-4
6169.0,6169.0,0.8034054
6170.0,6170.0,0.34462914
6171.0,6171.0,0.07765895
6172.0,6172.0,0.5974776
6173.0,6173.0,0.89264715
6174.0,6174.0,0.5648634
6175.0,6175.0,0.15797703
6176.0,6176.0,0.6720388
6177.0,6177.0,0.26337883
6178.0,6178.0,0.839888
6179.0,6179.0,0.40086737
6180.0,6180.0,0.61215156
6181.0,6181.0,0.28988948
6182.0,6182.0,0.6653796
6183.0,6183.0,0.26181522
6184.0,6184.0,0.38142002
6185.0,6185.0,0.052967977
6186.0,6186.0,0.47892445
6187.0,6187.0,0.87987334
6188.0,6188.0,0.8954707
6189.0,6189.0,0.1482823
6190.0,6190.0,0.8197943
6191.0,6191.0,0.64795166
6192.0,6192.0,0.508777
6193.0,6193.0,0.08526717
6194.0,6194.0,0.13796505
6195.0,6195.0,0.2690044
6196.0,6196.0,0.13162293
6197.0,6197.0,0.6908517
6198.0,6198.0,0.6333291
6199.0,6199.0,0.63401014
6200.0,6200.0,0.0023984478
6201.0,6201.0,0.045081798
6202.0,6202.0,0.033455566
6203.0,6203.0,0.68795043
6204.0,6204.0,0.41649166
6205.0,6205.0,0.19834629
6206.0,6206.0,0.045754585
6207.0,6207.0,0.8389403
6208.0,6208.0,0.5723276
6209.0,6209.0,0.8771714
6210.0,6210.0,0.69071496
6211.0,6211.0,0.4332891
6212.0,6212.0,0.8145926
6213.0,6213.0,0.46923843
6214.0,6214.0,0.1111887
6215.0,6215.0,0.14115621
6216.0,6216.0,0.06880394
6217.0,6217.0,0.190123
6218.0,6218.0,0.39840484
6219.0,6219.0,0.49958023
6220.0,6220.0,0.18709983
6221.0,6221.0,0.31727394
6222.0,6222.0,0.079881676
6223.0,6223.0,0.20311381
6224.0,6224.0,0.8919974
6225.0,6225.0,0.7873972
6226.0,6226.0,0.6267362
6227.0,6227.0,0.08012687
6228.0,6228.0,0.44655874
6229.0,6229.0,0.043845076
6230.0,6230.0,0.55148596
6231.0,6231.0,0.14469065
6232.0,6232.0,0.23372404
6233.0,6233.0,0.17708385
6234.0,6234.0,0.747752
6235.0,6235.0,0.28418532
6236.0,6236.0,0.14553076
6237.0,6237.0,0.1490239
6238.0,6238.0,0.68484265
6239.0,6239.0,0.37976247
6240.0,6240.0,0.28239033
6241.0,6241.0,0.60680866
6242.0,6242.0,0.46224272
6243.0,6243.0,0.08480715
6244.0,6244.0,0.22973745
6245.0,6245.0,0.23346603
6246.0,6246.0,0.010777484
6247.0,6247.0,0.89609724
6248.0,6248.0,0.7375543
6249.0,6249.0,0.2788985
6250.0,6250.0,0.092888586
6251.0,6251.0,0.6416124
6252.0,6252.0,0.75612307
6253.0,6253.0,0.63077396
6254.0,6254.0,0.7352477
6255.0,6255.0,0.66251546
6256.0,6256.0,0.67449355
6257.0,6257.0,0.6979725
6258.0,6258.0,0.11653019
6259.0,6259.0,2.2504466E-4
6260.0,6260.0,0.07266921
6261.0,6261.0,0.89407057
6262.0,6262.0,0.08096988
6263.0,6263.0,0.2342746
6264.0,6264.0,0.64720595
6265.0,6265.0,0.30679774
6266.0,6266.0,0.27721298
6267.0,6267.0,0.87723374
6268.0,6268.0,0.70276403
6269.0,6269.0,0.26653248
6270.0,6270.0,0.87491107
6271.0,6271.0,0.89713895
6272.0,6272.0,0.70801467
6273.0,6273.0,8.750529E-5
6274.0,6274.0,0.8352438
6275.0,6275.0,0.33806854
6276.0,6276.0,0.5545623
6277.0,6277.0,0.5887838
6278.0,6278.0,0.15868242
6279.0,6279.0,0.8320072
6280.0,6280.0,0.88215
6281.0,6281.0,0.16841665
6282.0,6282.0,0.22508343
6283.0,6283.0,0.07860864
6284.0,6284.0,0.86790425
6285.0,6285.0,0.62493396
6286.0,6286.0,0.089925945
6287.0,6287.0,0.2881274
6288.0,6288.0,0.60773367
6289.0,6289.0,0.33777833
6290.0,6290.0,1.516241E-4
6291.0,6291.0,0.80906564
6292.0,6292.0,0.22993003
6293.0,6293.0,0.4117511
6294.0,6294.0,0.13574566
6295.0,6295.0,0.7870868
6296.0,6296.0,0.3073462
6297.0,6297.0,0.66235083
6298.0,6298.0,0.76394683
6299.0,6299.0,0.10642101
6300.0,6300.0,0.8820816
6301.0,6301.0,0.17282192
6302.0,6302.0,0.27547827
6303.0,6303.0,0.8944348
6304.0,6304.0,0.01682906
6305.0,6305.0,0.0025147835
6306.0,6306.0,0.8851733
6307.0,6307.0,0.15818962
6308.0,6308.0,0.574268
6309.0,6309.0,0.17738105
6310.0,6310.0,0.647873
6311.0,6311.0,0.64040613
6312.0,6312.0,0.42767534
6313.0,6313.0,0.7377288
6314.0,6314.0,0.6483629
6315.0,6315.0,9.319908E-5
6316.0,6316.0,0.0051732874
6317.0,6317.0,0.8982202
6318.0,6318.0,0.1691227
6319.0,6319.0,0.12892886
6320.0,6320.0,0.8857368
6321.0,6321.0,0.7394817
6322.0,6322.0,0.2941391
6323.0,6323.0,0.26008222
6324.0,6324.0,0.13029261
6325.0,6325.0,0.8323257
6326.0,6326.0,0.6411247
6327.0,6327.0,0.082922086
6328.0,6328.0,0.5071207
6329.0,6329.0,0.67659473
6330.0,6330.0,0.719501
6331.0,6331.0,0.8252079
6332.0,6332.0,0.20699179
6333.0,6333.0,0.35472226
6334.0,6334.0,0.10540828
6335.0,6335.0,0.5822028
6336.0,6336.0,3.5758407E-4
6337.0,6337.0,0.6375484
6338.0,6338.0,0.72363853
6339.0,6339.0,0.61779433
6340.0,6340.0,0.26033634
6341.0,6341.0,0.57542056
6342.0,6342.0,0.03448525
6343.0,6343.0,0.19008018
6344.0,6344.0,0.54641557
6345.0,6345.0,0.13878968
6346.0,6346.0,0.39670086
6347.0,6347.0,0.6138679
6348.0,6348.0,0.66329724
6349.0,6349.0,0.86808425
6350.0,6350.0,0.72428054
6351.0,6351.0,0.13633849
6352.0,6352.0,0.106160305
6353.0,6353.0,0.08929383
6354.0,6354.0,0.64480114
6355.0,6355.0,0.8751597
6356.0,6356.0,0.59039515
6357.0,6357.0,0.09706307
6358.0,6358.0,0.6612926
6359.0,6359.0,0.046208017
6360.0,6360.0,0.49640816
6361.0,6361.0,0.7906608
6362.0,6362.0,0.0753473
6363.0,6363.0,0.8327677
6364.0,6364.0,0.0016670892
6365.0,6365.0,0.6313878
6366.0,6366.0,0.12532578
6367.0,6367.0,0.5904661
6368.0,6368.0,0.5081083
6369.0,6369.0,0.16452645
6370.0,6370.0,0.6471234
6371.0,6371.0,0.55758077
6372.0,6372.0,0.64842296
6373.0,6373.0,0.3801808
6374.0,6374.0,0.09458406
6375.0,6375.0,0.41236404
6376.0,6376.0,0.49126628
6377.0,6377.0,0.0032960994
6378.0,6378.0,0.5315107
6379.0,6379.0,0.5932064
6380.0,6380.0,0.3629075
6381.0,6381.0,0.05278057
6382.0,6382.0,0.6088831
6383.0,6383.0,0.59405094
6384.0,6384.0,0.36497036
6385.0,6385.0,0.12805064
6386.0,6386.0,0.14649558
6387.0,6387.0,0.053032394
6388.0,6388.0,0.30099744
6389.0,6389.0,0.8589115
6390.0,6390.0,0.60423464
6391.0,6391.0,0.6281786
6392.0,6392.0,0.4298287
6393.0,6393.0,0.63184935
6394.0,6394.0,0.70588213
6395.0,6395.0,0.51168936
6396.0,6396.0,0.61338985
6397.0,6397.0,0.5654084
6398.0,6398.0,0.39880058
6399.0,6399.0,0.8194048
6400.0,6400.0,0.5957274
6401.0,6401.0,0.71353316
6402.0,6402.0,0.8530911
6403.0,6403.0,0.3476362
6404.0,6404.0,0.5660012
6405.0,6405.0,0.23004018
6406.0,6406.0,0.2733361
6407.0,6407.0,0.4749939
6408.0,6408.0,0.5904524
6409.0,6409.0,0.72140807
6410.0,6410.0,0.8237454
6411.0,6411.0,0.52942073
6412.0,6412.0,0.0016071426
6413.0,6413.0,0.87363607
6414.0,6414.0,0.007264582
6415.0,6415.0,0.39666656
6416.0,6416.0,0.68417424
6417.0,6417.0,0.6276417
6418.0,6418.0,0.63520914
6419.0,6419.0,0.36697176
6420.0,6420.0,0.74749625
6421.0,6421.0,0.8589588
6422.0,6422.0,0.15570955
6423.0,6423.0,0.38711908
6424.0,6424.0,0.54905885
6425.0,6425.0,0.8237309
6426.0,6426.0,0.6915554
6427.0,6427.0,0.5727045
6428.0,6428.0,0.5470458
6429.0,6429.0,0.7462897
6430.0,6430.0,0.7909258
6431.0,6431.0,0.85316163
6432.0,6432.0,0.21877714
6433.0,6433.0,0.06587936
6434.0,6434.0,0.46428648
6435.0,6435.0,0.51837295
6436.0,6436.0,0.25684646
6437.0,6437.0,0.3977941
6438.0,6438.0,0.8498803
6439.0,6439.0,0.5958322
6440.0,6440.0,0.45216727
6441.0,6441.0,0.8633708
6442.0,6442.0,0.06796255
6443.0,6443.0,0.0014327988
6444.0,6444.0,0.28512058
6445.0,6445.0,0.7080346
6446.0,6446.0,0.75052917
6447.0,6447.0,0.26558816
6448.0,6448.0,0.5780155
6449.0,6449.0,0.79644346
6450.0,6450.0,0.19467388
6451.0,6451.0,0.22799265
6452.0,6452.0,0.3599408
6453.0,6453.0,0.036740683
6454.0,6454.0,0.41726226
6455.0,6455.0,0.8960205
6456.0,6456.0,0.90661764
6457.0,6457.0,0.6746022
6458.0,6458.0,0.42984614
6459.0,6459.0,0.5472756
6460.0,6460.0,0.80136275
6461.0,6461.0,0.66381466
6462.0,6462.0,0.042234123
6463.0,6463.0,0.05818038
6464.0,6464.0,0.79623127
6465.0,6465.0,0.69370234
6466.0,6466.0,0.54107016
6467.0,6467.0,0.37899908
6468.0,6468.0,0.89096284
6469.0,6469.0,0.22064468
6470.0,6470.0,0.1274341
6471.0,6471.0,0.56099457
6472.0,6472.0,0.82453096
6473.0,6473.0,0.7227345
6474.0,6474.0,0.067622595
6475.0,6475.0,0.13563885
6476.0,6476.0,0.7829215
6477.0,6477.0,0.14041206
6478.0,6478.0,0.39485097
6479.0,6479.0,0.03535694
6480.0,6480.0,0.25213572
6481.0,6481.0,0.6375233
6482.0,6482.0,0.63993955
6483.0,6483.0,0.28943992
6484.0,6484.0,0.6332339
6485.0,6485.0,0.88344824
6486.0,6486.0,0.59802204
6487.0,6487.0,0.35475942
6488.0,6488.0,0.080894284
6489.0,6489.0,0.41619265
6490.0,6490.0,0.695399
6491.0,6491.0,0.21723954
6492.0,6492.0,0.8127035
6493.0,6493.0,0.72563887
6494.0,6494.0,0.115883246
6495.0,6495.0,0.4486126
6496.0,6496.0,0.8499062
6497.0,6497.0,0.49419513
6498.0,6498.0,0.78956264
6499.0,6499.0,0.49691078
6500.0,6500.0,0.6448437
6501.0,6501.0,0.052119367
6502.0,6502.0,0.3867274
6503.0,6503.0,0.69269574
6504.0,6504.0,0.6425149
6505.0,6505.0,0.82650137
6506.0,6506.0,0.6570865
6507.0,6507.0,0.10545925
6508.0,6508.0,0.043938193
6509.0,6509.0,0.1840436
6510.0,6510.0,0.88046056
6511.0,6511.0,0.044119343
6512.0,6512.0,0.5999194
6513.0,6513.0,0.57213366
6514.0,6514.0,0.21910562
6515.0,6515.0,0.85563093
6516.0,6516.0,0.8832503
6517.0,6517.0,0.67648184
6518.0,6518.0,0.130917
6519.0,6519.0,0.72506875
6520.0,6520.0,0.33497384
6521.0,6521.0,0.8109617
6522.0,6522.0,0.14254925
6523.0,6523.0,0.56113154
6524.0,6524.0,0.64469177
6525.0,6525.0,0.8561471
6526.0,6526.0,0.31471607
6527.0,6527.0,2.0084254E-4
6528.0,6528.0,0.5470504
6529.0,6529.0,0.21685413
6530.0,6530.0,0.6156917
6531.0,6531.0,0.4865948
6532.0,6532.0,0.51284456
6533.0,6533.0,0.79811436
6534.0,6534.0,0.72516745
6535.0,6535.0,0.6224358
6536.0,6536.0,0.5377175
6537.0,6537.0,0.6735199
6538.0,6538.0,0.09837391
6539.0,6539.0,0.09698002
6540.0,6540.0,0.7687576
6541.0,6541.0,0.38029134
6542.0,6542.0,0.7621455
6543.0,6543.0,0.8676498
6544.0,6544.0,0.80641454
6545.0,6545.0,0.047827676
6546.0,6546.0,0.043206602
6547.0,6547.0,0.59453833
6548.0,6548.0,0.68227625
6549.0,6549.0,0.10794551
6550.0,6550.0,0.7664875
6551.0,6551.0,0.64409256
6552.0,6552.0,0.58259785
6553.0,6553.0,0.5624505
6554.0,6554.0,0.004448135
6555.0,6555.0,0.36060792
6556.0,6556.0,0.6501746
6557.0,6557.0,0.008181238
6558.0,6558.0,0.64596665
6559.0,6559.0,0.29774913
6560.0,6560.0,0.74837893
6561.0,6561.0,0.6927483
6562.0,6562.0,0.53100663
6563.0,6563.0,0.81220305
6564.0,6564.0,0.89205205
6565.0,6565.0,0.69517833
6566.0,6566.0,0.47233075
6567.0,6567.0,0.27387726
6568.0,6568.0,0.06406859
6569.0,6569.0,0.76938784
6570.0,6570.0,0.0047482536
6571.0,6571.0,0.88406247
6572.0,6572.0,0.116146244
6573.0,6573.0,0.6927517
6574.0,6574.0,0.051344298
6575.0,6575.0,0.20281228
6576.0,6576.0,0.52432084
6577.0,6577.0,0.20969948
6578.0,6578.0,0.6652607
6579.0,6579.0,0.64345044
6580.0,6580.0,0.37454033
6581.0,6581.0,0.62175715
6582.0,6582.0,0.55173826
6583.0,6583.0,0.70725405
6584.0,6584.0,0.5392773
6585.0,6585.0,0.18495756
6586.0,6586.0,0.86292344
6587.0,6587.0,0.089134544
6588.0,6588.0,0.4709388
6589.0,6589.0,0.26661405
6590.0,6590.0,0.01067496
6591.0,6591.0,0.1871283
6592.0,6592.0,0.10074803
6593.0,6593.0,0.61244476
6594.0,6594.0,0.01016705
6595.0,6595.0,0.818428
6596.0,6596.0,0.587156
6597.0,6597.0,0.4865524
6598.0,6598.0,0.014090595
6599.0,6599.0,0.89790285
6600.0,6600.0,0.74515617
6601.0,6601.0,0.5790048
6602.0,6602.0,0.5882049
6603.0,6603.0,0.39549094
6604.0,6604.0,0.6457638
6605.0,6605.0,0.17764764
6606.0,6606.0,0.20511253
6607.0,6607.0,0.69812596
6608.0,6608.0,0.078504264
6609.0,6609.0,0.8023204
6610.0,6610.0,0.13718063
6611.0,6611.0,0.14613678
6612.0,6612.0,0.6005972
6613.0,6613.0,0.77831435
6614.0,6614.0,0.81226224
6615.0,6615.0,0.66523796
6616.0,6616.0,0.2263821
6617.0,6617.0,0.06281138
6618.0,6618.0,0.83714974
6619.0,6619.0,0.39501148
6620.0,6620.0,0.35756162
6621.0,6621.0,0.8916792
6622.0,6622.0,0.0428847
6623.0,6623.0,0.12249856
6624.0,6624.0,0.67731047
6625.0,6625.0,0.6499381
6626.0,6626.0,0.3131157
6627.0,6627.0,0.026018852
6628.0,6628.0,0.11191605
6629.0,6629.0,0.18340492
6630.0,6630.0,0.05042006
6631.0,6631.0,1.8889137E-4
6632.0,6632.0,0.10952682
6633.0,6633.0,0.64714575
6634.0,6634.0,0.7226889
6635.0,6635.0,0.43851224
6636.0,6636.0,0.5799566
6637.0,6637.0,0.829789
6638.0,6638.0,3.1744157E-6
6639.0,6639.0,0.6588495
6640.0,6640.0,0.6414385
6641.0,6641.0,0.8154576
6642.0,6642.0,0.2683712
6643.0,6643.0,0.28972575
6644.0,6644.0,0.79734945
6645.0,6645.0,0.013837421
6646.0,6646.0,2.3194143E-4
6647.0,6647.0,0.8631657
6648.0,6648.0,0.66713864
6649.0,6649.0,0.8906256
6650.0,6650.0,0.8959887
6651.0,6651.0,0.0040317276
6652.0,6652.0,0.562836
6653.0,6653.0,0.32141986
6654.0,6654.0,0.63274014
6655.0,6655.0,0.884026
6656.0,6656.0,0.6367237
6657.0,6657.0,0.5706386
6658.0,6658.0,0.5783323
6659.0,6659.0,0.4423325
6660.0,6660.0,0.6722038
6661.0,6661.0,0.5888717
6662.0,6662.0,0.2583002
6663.0,6663.0,0.21389352
6664.0,6664.0,0.13838786
6665.0,6665.0,0.18597762
6666.0,6666.0,0.5520637
6667.0,6667.0,0.81186455
6668.0,6668.0,0.39318186
6669.0,6669.0,0.7904541
6670.0,6670.0,0.67836666
6671.0,6671.0,0.03426059
6672.0,6672.0,0.12871063
6673.0,6673.0,0.5786468
6674.0,6674.0,0.6116172
6675.0,6675.0,0.88009924
6676.0,6676.0,1.7395805E-5
6677.0,6677.0,0.035852928
6678.0,6678.0,0.39790788
6679.0,6679.0,0.51890796
6680.0,6680.0,0.8531113
6681.0,6681.0,0.5843344
6682.0,6682.0,0.70203894
6683.0,6683.0,0.6408447
6684.0,6684.0,0.18924007
6685.0,6685.0,0.6216093
6686.0,6686.0,0.5115559
6687.0,6687.0,0.8096769
6688.0,6688.0,0.59474874
6689.0,6689.0,0.683641
6690.0,6690.0,0.88658017
6691.0,6691.0,0.7669454
6692.0,6692.0,0.4485625
6693.0,6693.0,0.6142144
6694.0,6694.0,0.23192503
6695.0,6695.0,0.7984046
6696.0,6696.0,0.6858045
6697.0,6697.0,0.67360747
6698.0,6698.0,0.29253235
6699.0,6699.0,0.8907371
6700.0,6700.0,0.16729082
6701.0,6701.0,0.27191526
6702.0,6702.0,0.27043298
6703.0,6703.0,0.36651927
6704.0,6704.0,0.17142616
6705.0,6705.0,0.2459211
6706.0,6706.0,0.22812924
6707.0,6707.0,0.17035897
6708.0,6708.0,0.28520608
6709.0,6709.0,0.37805015
6710.0,6710.0,0.52677476
6711.0,6711.0,0.6274868
6712.0,6712.0,0.6859229
6713.0,6713.0,0.6258233
6714.0,6714.0,0.17763019
6715.0,6715.0,0.14209464
6716.0,6716.0,0.31366292
6717.0,6717.0,0.8002784
6718.0,6718.0,0.69404984
6719.0,6719.0,0.11031843
6720.0,6720.0,0.6557353
6721.0,6721.0,0.71674985
6722.0,6722.0,2.7094518E-6
6723.0,6723.0,0.17477062
6724.0,6724.0,0.3177416
6725.0,6725.0,0.34102738
6726.0,6726.0,0.61252743
6727.0,6727.0,0.3735133
6728.0,6728.0,0.0841094
6729.0,6729.0,0.08147509
6730.0,6730.0,0.8289078
6731.0,6731.0,0.5678258
6732.0,6732.0,0.54763436
6733.0,6733.0,0.15858735
6734.0,6734.0,0.87909883
6735.0,6735.0,0.6987184
6736.0,6736.0,0.13219215
6737.0,6737.0,0.87377
6738.0,6738.0,0.79038453
6739.0,6739.0,0.38443276
6740.0,6740.0,0.0051733367
6741.0,6741.0,0.24566495
6742.0,6742.0,0.6061083
6743.0,6743.0,0.82175934
6744.0,6744.0,0.081639595
6745.0,6745.0,0.23561937
6746.0,6746.0,0.0604221
6747.0,6747.0,3.4825175E-4
6748.0,6748.0,0.699781
6749.0,6749.0,0.008935562
6750.0,6750.0,0.83507824
6751.0,6751.0,0.25667918
6752.0,6752.0,0.0057293912
6753.0,6753.0,0.08953492
6754.0,6754.0,0.8398174
6755.0,6755.0,0.0022343076
6756.0,6756.0,0.6477453
6757.0,6757.0,0.0062717265
6758.0,6758.0,0.5862383
6759.0,6759.0,0.6782871
6760.0,6760.0,0.19532935
6761.0,6761.0,0.57573724
6762.0,6762.0,0.88716906
6763.0,6763.0,0.17542797
6764.0,6764.0,0.48205602
6765.0,6765.0,0.21754675
6766.0,6766.0,0.1572984
6767.0,6767.0,0.14130014
6768.0,6768.0,0.22093077
6769.0,6769.0,0.4959898
6770.0,6770.0,0.40184477
6771.0,6771.0,0.1418213
6772.0,6772.0,0.7854436
6773.0,6773.0,7.3004735E-4
6774.0,6774.0,0.8589065
6775.0,6775.0,0.6976377
6776.0,6776.0,0.5526599
6777.0,6777.0,0.6702104
6778.0,6778.0,0.45073658
6779.0,6779.0,0.52782565
6780.0,6780.0,0.86225367
6781.0,6781.0,0.40197206
6782.0,6782.0,0.31477052
6783.0,6783.0,0.69743395
6784.0,6784.0,0.040403206
6785.0,6785.0,0.273132
6786.0,6786.0,0.565713
6787.0,6787.0,0.20017292
6788.0,6788.0,0.005364388
6789.0,6789.0,0.11201504
6790.0,6790.0,0.15988085
6791.0,6791.0,0.6166835
6792.0,6792.0,0.13218787
6793.0,6793.0,0.79220545
6794.0,6794.0,0.7327766
6795.0,6795.0,0.5957646
6796.0,6796.0,0.5924253
6797.0,6797.0,0.20923549
6798.0,6798.0,0.7039917
6799.0,6799.0,0.4719474
6800.0,6800.0,0.8697151
6801.0,6801.0,0.02958546
6802.0,6802.0,0.06356557
6803.0,6803.0,0.22516215
6804.0,6804.0,0.6670848
6805.0,6805.0,0.53577167
6806.0,6806.0,0.13467914
6807.0,6807.0,0.12417271
6808.0,6808.0,0.34639537
6809.0,6809.0,0.17958449
6810.0,6810.0,0.10134146
6811.0,6811.0,0.16753833
6812.0,6812.0,0.8122049
6813.0,6813.0,0.89696175
6814.0,6814.0,0.81128246
6815.0,6815.0,0.28837505
6816.0,6816.0,0.526431
6817.0,6817.0,0.6601599
6818.0,6818.0,0.67797405
6819.0,6819.0,0.7175391
6820.0,6820.0,0.72375464
6821.0,6821.0,0.8599653
6822.0,6822.0,1.2541315E-5
6823.0,6823.0,0.63080823
6824.0,6824.0,0.08117301
6825.0,6825.0,0.72130007
6826.0,6826.0,0.37794095
6827.0,6827.0,0.6397394
6828.0,6828.0,0.8069058
6829.0,6829.0,0.027783277
6830.0,6830.0,0.11247589
6831.0,6831.0,0.5227869
6832.0,6832.0,0.13911915
6833.0,6833.0,0.73232174
6834.0,6834.0,0.8945318
6835.0,6835.0,0.4914048
6836.0,6836.0,3.3891847E-4
6837.0,6837.0,0.6922082
6838.0,6838.0,0.20128009
6839.0,6839.0,0.17036456
6840.0,6840.0,0.57123625
6841.0,6841.0,0.3818487
6842.0,6842.0,0.12122041
6843.0,6843.0,0.88651514
6844.0,6844.0,0.053539805
6845.0,6845.0,0.04034197
6846.0,6846.0,0.27731368
6847.0,6847.0,0.7849539
6848.0,6848.0,0.71868956
6849.0,6849.0,0.8060943
6850.0,6850.0,0.5878606
6851.0,6851.0,0.58924294
6852.0,6852.0,0.26025474
6853.0,6853.0,0.14482945
6854.0,6854.0,0.52438945
6855.0,6855.0,3.0093716E-4
6856.0,6856.0,0.20081146
6857.0,6857.0,0.3116033
6858.0,6858.0,0.29163012
6859.0,6859.0,0.23800719
6860.0,6860.0,0.6395752
6861.0,6861.0,0.01120921
6862.0,6862.0,0.7398811
6863.0,6863.0,0.5689573
6864.0,6864.0,0.22953264
6865.0,6865.0,0.61831576
6866.0,6866.0,0.87314117
6867.0,6867.0,0.8962872
6868.0,6868.0,0.77270997
6869.0,6869.0,0.027477195
6870.0,6870.0,0.885816
6871.0,6871.0,0.6601663
6872.0,6872.0,0.30462494
6873.0,6873.0,0.24865106
6874.0,6874.0,0.073482536
6875.0,6875.0,0.4460705
6876.0,6876.0,0.27219743
6877.0,6877.0,0.19189785
6878.0,6878.0,4.1648565E-4
6879.0,6879.0,1.9300748E-4
6880.0,6880.0,0.25788626
6881.0,6881.0,0.8484919
6882.0,6882.0,0.027482344
6883.0,6883.0,0.64960825
6884.0,6884.0,0.060232766
6885.0,6885.0,0.6477668
6886.0,6886.0,0.61530054
6887.0,6887.0,0.01072232
6888.0,6888.0,0.2676174
6889.0,6889.0,0.019514462
6890.0,6890.0,0.38473698
6891.0,6891.0,0.4523817
6892.0,6892.0,0.41452327
6893.0,6893.0,0.17072581
6894.0,6894.0,0.86546415
6895.0,6895.0,0.22920364
6896.0,6896.0,0.047450844
6897.0,6897.0,0.26244873
6898.0,6898.0,0.8605084
6899.0,6899.0,0.06581005
6900.0,6900.0,0.0013075237
6901.0,6901.0,0.059174895
6902.0,6902.0,0.5722963
6903.0,6903.0,0.32246876
6904.0,6904.0,0.62750745
6905.0,6905.0,0.43888104
6906.0,6906.0,0.25895202
6907.0,6907.0,0.6886087
6908.0,6908.0,0.7561702
6909.0,6909.0,0.5794139
6910.0,6910.0,0.7616592
6911.0,6911.0,0.63395864
6912.0,6912.0,0.023325304
6913.0,6913.0,0.13947628
6914.0,6914.0,1.0293179E-5
6915.0,6915.0,0.13966438
6916.0,6916.0,0.20082435
6917.0,6917.0,0.56029624
6918.0,6918.0,0.35951626
6919.0,6919.0,0.6663185
6920.0,6920.0,0.8128716
6921.0,6921.0,0.5115106
6922.0,6922.0,0.62389106
6923.0,6923.0,0.88445336
6924.0,6924.0,0.36111858
6925.0,6925.0,0.55453646
6926.0,6926.0,0.6801969
6927.0,6927.0,0.2638499
6928.0,6928.0,0.09024437
6929.0,6929.0,0.37460247
6930.0,6930.0,0.22275868
6931.0,6931.0,0.1278182
6932.0,6932.0,0.6254948
6933.0,6933.0,0.81708896
6934.0,6934.0,0.060996663
6935.0,6935.0,0.51845443
6936.0,6936.0,0.69213295
6937.0,6937.0,0.25116968
6938.0,6938.0,0.100733496
6939.0,6939.0,0.19097982
6940.0,6940.0,0.20886993
6941.0,6941.0,0.0063581467
6942.0,6942.0,0.049292512
6943.0,6943.0,0.03034235
6944.0,6944.0,0.20743142
6945.0,6945.0,0.6607937
6946.0,6946.0,0.64138544
6947.0,6947.0,0.3361811
6948.0,6948.0,0.14436224
6949.0,6949.0,0.69176126
6950.0,6950.0,0.22884738
6951.0,6951.0,0.088186726
6952.0,6952.0,0.42324632
6953.0,6953.0,0.8784565
6954.0,6954.0,0.04611742
6955.0,6955.0,0.16149943
6956.0,6956.0,0.7022952
6957.0,6957.0,0.8043752
6958.0,6958.0,0.82474136
6959.0,6959.0,0.88231325
6960.0,6960.0,0.68369764
6961.0,6961.0,0.12706162
6962.0,6962.0,0.280075
6963.0,6963.0,0.22342668
6964.0,6964.0,0.12354812
6965.0,6965.0,0.0043019424
6966.0,6966.0,0.22678457
6967.0,6967.0,0.0026721852
6968.0,6968.0,0.095001556
6969.0,6969.0,0.8600091
