x,y,species avg
2939.0,2939.0,0.42374155
2940.0,2940.0,0.049019665
2941.0,2941.0,0.32637268
2942.0,2942.0,0.088795945
2943.0,2943.0,0.32670367
2944.0,2944.0,0.45042977
2945.0,2945.0,0.72537243
2946.0,2946.0,0.82130027
2947.0,2947.0,0.010380161
2948.0,2948.0,0.60855603
2949.0,2949.0,0.62527335
2950.0,2950.0,0.3014835
2951.0,2951.0,1.31022225E-5
2952.0,2952.0,0.7865772
2953.0,2953.0,0.49243435
2954.0,2954.0,0.5352616
2955.0,2955.0,0.48028117
2956.0,2956.0,0.75929815
2957.0,2957.0,0.35245577
2958.0,2958.0,0.12317014
2959.0,2959.0,0.42505744
2960.0,2960.0,0.21447465
2961.0,2961.0,0.01819323
2962.0,2962.0,0.10565769
2963.0,2963.0,0.122745015
2964.0,2964.0,0.1858895
2965.0,2965.0,0.8243193
2966.0,2966.0,0.75200695
2967.0,2967.0,0.8135558
2968.0,2968.0,0.81422275
2969.0,2969.0,0.5631149
2970.0,2970.0,0.102519505
2971.0,2971.0,0.5961057
2972.0,2972.0,1.3233892E-5
2973.0,2973.0,0.837663
2974.0,2974.0,0.4981543
2975.0,2975.0,0.6742691
2976.0,2976.0,0.8256519
2977.0,2977.0,0.36813176
2978.0,2978.0,0.08831591
2979.0,2979.0,0.8183745
2980.0,2980.0,0.72439027
2981.0,2981.0,0.67335397
2982.0,2982.0,0.63027656
2983.0,2983.0,0.73463255
2984.0,2984.0,0.372209
2985.0,2985.0,0.6791069
2986.0,2986.0,0.5799225
2987.0,2987.0,0.22925144
2988.0,2988.0,0.001514226
2989.0,2989.0,0.17262697
2990.0,2990.0,0.63181657
2991.0,2991.0,0.2290749
2992.0,2992.0,0.7631334
2993.0,2993.0,0.5501288
2994.0,2994.0,0.36279643
2995.0,2995.0,0.12803447
2996.0,2996.0,0.5919809
2997.0,2997.0,0.0032672249
2998.0,2998.0,0.73767877
2999.0,2999.0,0.7223892
3000.0,3000.0,0.05416564
3001.0,3001.0,0.0029780925
3002.0,3002.0,0.65693825
3003.0,3003.0,0.90229636
3004.0,3004.0,0.585514
3005.0,3005.0,0.30344728
3006.0,3006.0,0.46030977
3007.0,3007.0,0.69132054
3008.0,3008.0,0.021354293
3009.0,3009.0,0.74694175
3010.0,3010.0,0.56664765
3011.0,3011.0,0.7316746
3012.0,3012.0,0.7385586
3013.0,3013.0,0.2854578
3014.0,3014.0,0.61065435
3015.0,3015.0,0.7197994
3016.0,3016.0,0.11336324
3017.0,3017.0,0.3949789
3018.0,3018.0,0.14195682
3019.0,3019.0,0.053673614
3020.0,3020.0,2.6823254E-4
3021.0,3021.0,0.48230708
3022.0,3022.0,0.55496424
3023.0,3023.0,0.063384764
3024.0,3024.0,0.4789873
3025.0,3025.0,0.044714455
3026.0,3026.0,0.5701455
3027.0,3027.0,0.482725
3028.0,3028.0,0.8291253
3029.0,3029.0,0.3407869
3030.0,3030.0,0.51471114
3031.0,3031.0,0.06548218
3032.0,3032.0,0.33475813
3033.0,3033.0,0.47184828
3034.0,3034.0,0.7219377
3035.0,3035.0,0.26724586
3036.0,3036.0,0.84115183
3037.0,3037.0,0.69729906
3038.0,3038.0,0.13542886
3039.0,3039.0,0.3363258
3040.0,3040.0,0.5429797
3041.0,3041.0,0.03951954
3042.0,3042.0,0.31520763
3043.0,3043.0,0.050970495
3044.0,3044.0,0.7141096
3045.0,3045.0,0.4460198
3046.0,3046.0,0.10430047
3047.0,3047.0,0.26048315
3048.0,3048.0,0.81180006
3049.0,3049.0,0.3676372
3050.0,3050.0,0.647587
3051.0,3051.0,0.53508514
3052.0,3052.0,0.5828967
3053.0,3053.0,0.6994278
3054.0,3054.0,0.5580257
3055.0,3055.0,0.6349858
3056.0,3056.0,0.11140166
3057.0,3057.0,0.50357527
3058.0,3058.0,0.14634492
3059.0,3059.0,0.33332366
3060.0,3060.0,0.3694358
3061.0,3061.0,0.6854438
3062.0,3062.0,0.38156933
3063.0,3063.0,0.67189544
3064.0,3064.0,0.5568911
3065.0,3065.0,0.021529712
3066.0,3066.0,0.82703483
3067.0,3067.0,0.5922993
3068.0,3068.0,0.5389054
3069.0,3069.0,0.24744171
3070.0,3070.0,0.5951557
3071.0,3071.0,0.13970546
3072.0,3072.0,0.34219873
3073.0,3073.0,0.07632864
3074.0,3074.0,0.05525501
3075.0,3075.0,0.054399528
3076.0,3076.0,0.33708307
3077.0,3077.0,0.7507549
3078.0,3078.0,0.3579107
3079.0,3079.0,0.26325315
3080.0,3080.0,0.12485276
3081.0,3081.0,0.27483708
3082.0,3082.0,0.027403956
3083.0,3083.0,0.4644452
3084.0,3084.0,0.14464901
3085.0,3085.0,0.058510993
3086.0,3086.0,0.2055116
3087.0,3087.0,0.5566206
3088.0,3088.0,0.3754378
3089.0,3089.0,0.57028496
3090.0,3090.0,0.4537554
3091.0,3091.0,0.69227046
3092.0,3092.0,0.6739167
3093.0,3093.0,0.4659182
3094.0,3094.0,0.047259346
3095.0,3095.0,0.26976517
3096.0,3096.0,0.017797615
3097.0,3097.0,0.36708432
3098.0,3098.0,0.05919216
3099.0,3099.0,0.013587304
3100.0,3100.0,0.13745874
3101.0,3101.0,0.38286167
3102.0,3102.0,0.13480622
3103.0,3103.0,0.19688813
3104.0,3104.0,0.2730857
3105.0,3105.0,0.17356175
3106.0,3106.0,0.39007583
3107.0,3107.0,0.27953577
3108.0,3108.0,0.45659634
3109.0,3109.0,0.02399152
3110.0,3110.0,0.7106092
3111.0,3111.0,0.14658785
3112.0,3112.0,4.2048754E-4
3113.0,3113.0,0.46341634
3114.0,3114.0,8.4675885E-6
3115.0,3115.0,0.15988538
3116.0,3116.0,0.65121436
3117.0,3117.0,0.6732464
3118.0,3118.0,0.65465075
3119.0,3119.0,0.27596027
3120.0,3120.0,0.063961975
3121.0,3121.0,0.78407997
3122.0,3122.0,0.21572283
3123.0,3123.0,0.7724624
3124.0,3124.0,0.6431533
3125.0,3125.0,0.568769
3126.0,3126.0,0.043341655
3127.0,3127.0,0.32916924
3128.0,3128.0,0.032874428
3129.0,3129.0,0.62882566
3130.0,3130.0,0.91546047
3131.0,3131.0,0.36006752
3132.0,3132.0,0.0046029035
3133.0,3133.0,0.5225445
3134.0,3134.0,0.37932983
3135.0,3135.0,0.67407376
3136.0,3136.0,0.40740058
3137.0,3137.0,0.5174033
3138.0,3138.0,1.1760978E-4
3139.0,3139.0,0.47227916
3140.0,3140.0,0.07647121
3141.0,3141.0,0.066455245
3142.0,3142.0,0.16945648
3143.0,3143.0,0.65696806
3144.0,3144.0,0.8355763
3145.0,3145.0,0.8614973
3146.0,3146.0,0.44324648
3147.0,3147.0,0.40801623
3148.0,3148.0,0.77455944
3149.0,3149.0,0.5412384
3150.0,3150.0,0.6292723
3151.0,3151.0,0.75013506
3152.0,3152.0,0.7343666
3153.0,3153.0,0.4599731
3154.0,3154.0,0.63945687
3155.0,3155.0,0.26605803
3156.0,3156.0,0.88714653
3157.0,3157.0,0.1475757
3158.0,3158.0,0.74043226
3159.0,3159.0,0.6797034
3160.0,3160.0,0.5935293
3161.0,3161.0,0.4238516
3162.0,3162.0,0.5173425
3163.0,3163.0,0.50904596
3164.0,3164.0,0.27355835
3165.0,3165.0,0.4668336
3166.0,3166.0,0.7263913
3167.0,3167.0,0.45802382
3168.0,3168.0,0.6330395
3169.0,3169.0,0.83715063
3170.0,3170.0,0.6126155
3171.0,3171.0,0.38661858
3172.0,3172.0,0.8889769
3173.0,3173.0,0.29063067
3174.0,3174.0,0.22220014
3175.0,3175.0,0.58740866
3176.0,3176.0,0.51065904
3177.0,3177.0,0.7999215
3178.0,3178.0,0.6321101
3179.0,3179.0,0.5882971
3180.0,3180.0,0.30957106
3181.0,3181.0,0.065793924
3182.0,3182.0,0.64508224
3183.0,3183.0,0.6530663
3184.0,3184.0,0.50112045
3185.0,3185.0,0.07198004
3186.0,3186.0,0.30042428
3187.0,3187.0,1.9739862E-4
3188.0,3188.0,0.34980208
3189.0,3189.0,0.36819288
3190.0,3190.0,0.058132377
3191.0,3191.0,0.5433824
3192.0,3192.0,0.7587443
3193.0,3193.0,0.4205048
3194.0,3194.0,0.9043369
3195.0,3195.0,0.037925713
3196.0,3196.0,0.09679198
3197.0,3197.0,0.7362553
3198.0,3198.0,0.8613639
3199.0,3199.0,0.119689144
3200.0,3200.0,0.07370394
3201.0,3201.0,0.035890967
3202.0,3202.0,0.23545489
3203.0,3203.0,0.7391932
3204.0,3204.0,2.0231972E-5
3205.0,3205.0,0.6839465
3206.0,3206.0,0.82905674
3207.0,3207.0,0.0119615905
3208.0,3208.0,0.53505886
3209.0,3209.0,0.6068949
3210.0,3210.0,0.039688736
3211.0,3211.0,0.57345676
3212.0,3212.0,0.47345343
3213.0,3213.0,0.38741398
3214.0,3214.0,0.2761149
3215.0,3215.0,0.66393787
3216.0,3216.0,0.079677634
3217.0,3217.0,0.81178296
3218.0,3218.0,0.58223903
3219.0,3219.0,0.553519
3220.0,3220.0,0.7236497
3221.0,3221.0,7.36333E-4
3222.0,3222.0,0.17069697
3223.0,3223.0,0.5208125
3224.0,3224.0,0.04382195
3225.0,3225.0,0.8637854
3226.0,3226.0,0.07174276
3227.0,3227.0,0.7268851
3228.0,3228.0,0.7209894
3229.0,3229.0,0.03549429
3230.0,3230.0,0.39588255
3231.0,3231.0,0.048911236
3232.0,3232.0,0.33471298
3233.0,3233.0,0.6713319
3234.0,3234.0,0.03394575
3235.0,3235.0,0.6870786
3236.0,3236.0,0.001522295
3237.0,3237.0,0.3959803
3238.0,3238.0,0.6815607
3239.0,3239.0,0.37253392
3240.0,3240.0,0.020264965
3241.0,3241.0,0.003314118
3242.0,3242.0,0.43104142
3243.0,3243.0,0.82432544
3244.0,3244.0,0.098705955
3245.0,3245.0,0.30225888
3246.0,3246.0,0.4050626
3247.0,3247.0,0.3249253
3248.0,3248.0,4.5709934E-5
3249.0,3249.0,0.28896615
3250.0,3250.0,0.022106465
3251.0,3251.0,0.6133795
3252.0,3252.0,0.051722635
3253.0,3253.0,0.15316623
3254.0,3254.0,0.5185629
3255.0,3255.0,0.104070574
3256.0,3256.0,0.7854034
3257.0,3257.0,2.450601E-4
3258.0,3258.0,0.49822992
3259.0,3259.0,0.58739394
3260.0,3260.0,0.003033046
3261.0,3261.0,0.5662497
3262.0,3262.0,0.7096387
3263.0,3263.0,0.26918668
3264.0,3264.0,0.5441979
3265.0,3265.0,0.5517044
3266.0,3266.0,0.05936256
3267.0,3267.0,0.49016446
3268.0,3268.0,0.81538606
3269.0,3269.0,0.055090055
3270.0,3270.0,0.1609544
3271.0,3271.0,0.2944322
3272.0,3272.0,0.015187094
3273.0,3273.0,0.7030498
3274.0,3274.0,0.6352874
3275.0,3275.0,0.84081805
3276.0,3276.0,0.8383626
3277.0,3277.0,0.62128055
3278.0,3278.0,0.6181331
3279.0,3279.0,0.7043654
3280.0,3280.0,0.55156344
3281.0,3281.0,0.21664155
3282.0,3282.0,0.5525343
3283.0,3283.0,0.3023332
3284.0,3284.0,0.35646597
3285.0,3285.0,0.8280616
3286.0,3286.0,0.02061234
3287.0,3287.0,0.15180574
3288.0,3288.0,0.7214394
3289.0,3289.0,0.3250587
3290.0,3290.0,0.0019970357
3291.0,3291.0,0.22651714
3292.0,3292.0,0.21266766
3293.0,3293.0,0.6922316
3294.0,3294.0,0.7278922
3295.0,3295.0,0.24623261
3296.0,3296.0,0.051660635
3297.0,3297.0,0.49683785
3298.0,3298.0,0.1955103
3299.0,3299.0,0.0012366202
3300.0,3300.0,0.59342206
3301.0,3301.0,0.6455412
3302.0,3302.0,0.6303177
3303.0,3303.0,0.80986404
3304.0,3304.0,0.44689718
3305.0,3305.0,0.06315439
3306.0,3306.0,0.5662609
3307.0,3307.0,0.61150914
3308.0,3308.0,0.6643223
3309.0,3309.0,0.6268198
3310.0,3310.0,0.22553761
3311.0,3311.0,0.71564895
3312.0,3312.0,0.20500106
3313.0,3313.0,0.06031849
3314.0,3314.0,0.34732977
3315.0,3315.0,0.74932855
3316.0,3316.0,0.039503314
3317.0,3317.0,2.2833902E-4
3318.0,3318.0,0.8581022
3319.0,3319.0,0.5532833
3320.0,3320.0,0.34218782
3321.0,3321.0,0.59727955
3322.0,3322.0,0.5470082
3323.0,3323.0,0.6609482
3324.0,3324.0,0.8045115
3325.0,3325.0,0.005627484
3326.0,3326.0,0.046131518
3327.0,3327.0,0.11473707
3328.0,3328.0,0.28166452
3329.0,3329.0,0.14775133
3330.0,3330.0,0.3973323
3331.0,3331.0,0.28897393
3332.0,3332.0,0.030537976
3333.0,3333.0,0.2467498
3334.0,3334.0,0.5512235
3335.0,3335.0,0.4784911
3336.0,3336.0,0.89992744
3337.0,3337.0,0.04485394
3338.0,3338.0,0.4549899
3339.0,3339.0,0.42496824
3340.0,3340.0,0.58671206
3341.0,3341.0,0.6245135
3342.0,3342.0,0.56485105
3343.0,3343.0,0.01748445
3344.0,3344.0,0.7204577
3345.0,3345.0,0.008597531
3346.0,3346.0,0.0121486215
3347.0,3347.0,0.85762674
3348.0,3348.0,0.45825908
3349.0,3349.0,0.20172058
3350.0,3350.0,0.4856403
3351.0,3351.0,0.2353127
3352.0,3352.0,0.6499433
3353.0,3353.0,0.4396364
3354.0,3354.0,0.77220833
3355.0,3355.0,0.76814413
3356.0,3356.0,0.2416112
3357.0,3357.0,0.06461128
3358.0,3358.0,0.52080834
3359.0,3359.0,0.315771
3360.0,3360.0,0.6223194
3361.0,3361.0,0.51471263
3362.0,3362.0,0.6327158
3363.0,3363.0,0.027151976
3364.0,3364.0,0.036508378
3365.0,3365.0,0.51783466
3366.0,3366.0,0.03239069
3367.0,3367.0,0.0050617834
3368.0,3368.0,0.5158762
3369.0,3369.0,0.8205663
3370.0,3370.0,0.533693
3371.0,3371.0,5.2003365E-5
3372.0,3372.0,0.56437784
3373.0,3373.0,0.5489649
3374.0,3374.0,0.75315017
3375.0,3375.0,0.5425184
3376.0,3376.0,0.031782888
3377.0,3377.0,0.78834444
3378.0,3378.0,0.08270442
3379.0,3379.0,0.51084906
3380.0,3380.0,0.6337249
3381.0,3381.0,0.44478792
3382.0,3382.0,0.77235943
3383.0,3383.0,0.7921711
3384.0,3384.0,0.7111843
3385.0,3385.0,0.52589804
3386.0,3386.0,0.28631836
3387.0,3387.0,0.62777424
3388.0,3388.0,0.052367788
3389.0,3389.0,0.7556977
3390.0,3390.0,0.28916126
3391.0,3391.0,0.85721105
3392.0,3392.0,0.06733545
3393.0,3393.0,0.16386215
3394.0,3394.0,0.09334045
3395.0,3395.0,0.41354048
3396.0,3396.0,0.33112386
3397.0,3397.0,0.58530587
3398.0,3398.0,0.04245631
3399.0,3399.0,0.2650423
3400.0,3400.0,0.09206119
3401.0,3401.0,0.07906083
3402.0,3402.0,0.693752
3403.0,3403.0,0.051322665
3404.0,3404.0,0.80258435
3405.0,3405.0,0.6998521
3406.0,3406.0,0.075776555
3407.0,3407.0,0.0031494796
3408.0,3408.0,0.65969914
3409.0,3409.0,0.81918967
3410.0,3410.0,0.6695983
3411.0,3411.0,0.048092414
3412.0,3412.0,0.5951496
3413.0,3413.0,0.5390472
3414.0,3414.0,0.53760475
3415.0,3415.0,0.041827515
3416.0,3416.0,0.36850518
3417.0,3417.0,0.499094
3418.0,3418.0,2.7587253E-4
3419.0,3419.0,0.1356809
3420.0,3420.0,0.40065372
3421.0,3421.0,0.8358511
3422.0,3422.0,0.62567466
3423.0,3423.0,0.6440713
3424.0,3424.0,0.7449122
3425.0,3425.0,0.81722933
3426.0,3426.0,0.8533962
3427.0,3427.0,0.21223715
3428.0,3428.0,0.051847164
3429.0,3429.0,0.2426554
3430.0,3430.0,0.36682314
3431.0,3431.0,0.27634257
3432.0,3432.0,0.47624916
3433.0,3433.0,0.258271
3434.0,3434.0,0.4341407
3435.0,3435.0,0.67942584
3436.0,3436.0,0.023808172
3437.0,3437.0,0.66725767
3438.0,3438.0,0.79667777
3439.0,3439.0,0.026382115
3440.0,3440.0,0.512006
3441.0,3441.0,0.52770865
3442.0,3442.0,0.74024063
3443.0,3443.0,0.8027452
3444.0,3444.0,0.28240475
3445.0,3445.0,0.5611204
3446.0,3446.0,0.375137
3447.0,3447.0,0.73453695
3448.0,3448.0,0.652048
3449.0,3449.0,0.6322683
3450.0,3450.0,0.61880946
3451.0,3451.0,0.74673337
3452.0,3452.0,0.5070997
3453.0,3453.0,0.46341503
3454.0,3454.0,0.24481405
3455.0,3455.0,0.6151832
3456.0,3456.0,0.8453227
3457.0,3457.0,0.09668456
3458.0,3458.0,0.26687506
3459.0,3459.0,0.2859063
3460.0,3460.0,0.588726
3461.0,3461.0,0.122432165
3462.0,3462.0,0.44390336
3463.0,3463.0,0.68459857
3464.0,3464.0,0.6300268
3465.0,3465.0,0.33724818
3466.0,3466.0,0.33432737
3467.0,3467.0,0.53900313
3468.0,3468.0,0.019218246
3469.0,3469.0,0.8136378
3470.0,3470.0,0.7205039
3471.0,3471.0,0.61056304
3472.0,3472.0,0.015624354
3473.0,3473.0,0.07466749
3474.0,3474.0,9.2548355E-5
3475.0,3475.0,0.32064962
3476.0,3476.0,0.031147344
3477.0,3477.0,0.097544536
3478.0,3478.0,0.79348814
3479.0,3479.0,0.54575914
3480.0,3480.0,0.06374384
3481.0,3481.0,0.22605509
3482.0,3482.0,0.021993788
3483.0,3483.0,0.4947531
3484.0,3484.0,0.11012561
3485.0,3485.0,0.01793908
3486.0,3486.0,0.4685033
3487.0,3487.0,0.1775444
3488.0,3488.0,0.3354429
3489.0,3489.0,0.66266656
3490.0,3490.0,0.5224542
3491.0,3491.0,0.63188523
3492.0,3492.0,0.5393341
3493.0,3493.0,0.701304
3494.0,3494.0,0.027839322
3495.0,3495.0,0.62777966
3496.0,3496.0,0.48695293
3497.0,3497.0,0.85102665
3498.0,3498.0,0.75244075
3499.0,3499.0,0.1789015
3500.0,3500.0,0.8227399
3501.0,3501.0,0.21449967
3502.0,3502.0,0.15428296
3503.0,3503.0,0.74181443
3504.0,3504.0,0.06743342
3505.0,3505.0,0.03357491
3506.0,3506.0,0.539515
3507.0,3507.0,0.39378592
3508.0,3508.0,0.8461371
3509.0,3509.0,0.41186178
3510.0,3510.0,0.7590301
3511.0,3511.0,0.11764937
3512.0,3512.0,0.6898811
3513.0,3513.0,0.35688487
3514.0,3514.0,0.08721299
3515.0,3515.0,0.82316035
3516.0,3516.0,0.08109812
3517.0,3517.0,0.8617044
3518.0,3518.0,0.45997676
3519.0,3519.0,0.63622665
3520.0,3520.0,0.002907886
3521.0,3521.0,0.17671898
3522.0,3522.0,0.1304274
3523.0,3523.0,0.5655946
3524.0,3524.0,0.52648187
3525.0,3525.0,0.5223666
3526.0,3526.0,0.0015879049
3527.0,3527.0,0.044841096
3528.0,3528.0,0.7327385
3529.0,3529.0,0.87963444
3530.0,3530.0,0.19468915
3531.0,3531.0,0.10542915
3532.0,3532.0,0.15392506
3533.0,3533.0,0.63098615
3534.0,3534.0,0.815752
3535.0,3535.0,0.05646165
3536.0,3536.0,0.75280625
3537.0,3537.0,0.7976531
3538.0,3538.0,3.635763E-6
3539.0,3539.0,0.4685935
3540.0,3540.0,0.45485637
3541.0,3541.0,0.5943822
3542.0,3542.0,0.5575661
3543.0,3543.0,0.8675908
3544.0,3544.0,0.60307884
3545.0,3545.0,0.72532856
3546.0,3546.0,0.68902296
3547.0,3547.0,0.42076623
3548.0,3548.0,0.7280057
3549.0,3549.0,0.72675455
3550.0,3550.0,0.48927832
3551.0,3551.0,0.4631833
3552.0,3552.0,0.08363457
3553.0,3553.0,0.26331386
3554.0,3554.0,0.6619568
3555.0,3555.0,0.22726555
3556.0,3556.0,0.4432138
3557.0,3557.0,0.59556264
3558.0,3558.0,0.020636888
3559.0,3559.0,0.19369401
3560.0,3560.0,0.2316378
3561.0,3561.0,0.80723
3562.0,3562.0,0.23026952
3563.0,3563.0,0.5401218
3564.0,3564.0,0.74945545
3565.0,3565.0,0.5700487
3566.0,3566.0,0.0010674571
3567.0,3567.0,0.37657854
3568.0,3568.0,0.49808088
3569.0,3569.0,0.8459741
3570.0,3570.0,0.684074
3571.0,3571.0,0.2608032
3572.0,3572.0,0.0051962063
3573.0,3573.0,0.5939518
3574.0,3574.0,0.82806206
3575.0,3575.0,0.041169964
3576.0,3576.0,0.49438503
3577.0,3577.0,0.026268767
3578.0,3578.0,0.65612537
3579.0,3579.0,0.026730016
3580.0,3580.0,0.54388994
3581.0,3581.0,0.23369041
3582.0,3582.0,0.20541273
3583.0,3583.0,0.035491943
3584.0,3584.0,0.20431708
3585.0,3585.0,0.34392816
3586.0,3586.0,0.3938897
3587.0,3587.0,0.012660317
3588.0,3588.0,0.83942574
3589.0,3589.0,0.04218205
3590.0,3590.0,0.2632753
3591.0,3591.0,0.29481483
3592.0,3592.0,0.08015805
3593.0,3593.0,0.05499663
3594.0,3594.0,1.4911112E-5
3595.0,3595.0,0.012215279
3596.0,3596.0,0.851216
3597.0,3597.0,0.21772005
3598.0,3598.0,0.09157585
3599.0,3599.0,0.43338585
3600.0,3600.0,0.43998307
3601.0,3601.0,0.76999056
3602.0,3602.0,0.7888609
3603.0,3603.0,0.5323074
3604.0,3604.0,0.12497904
3605.0,3605.0,0.7440995
3606.0,3606.0,0.6630836
3607.0,3607.0,0.6893381
3608.0,3608.0,0.55160016
3609.0,3609.0,0.74144393
3610.0,3610.0,0.4219747
3611.0,3611.0,0.18250777
3612.0,3612.0,0.90640676
3613.0,3613.0,0.35849974
3614.0,3614.0,0.027857281
3615.0,3615.0,0.711668
3616.0,3616.0,0.56601405
3617.0,3617.0,0.06791513
3618.0,3618.0,0.28576744
3619.0,3619.0,0.7108628
3620.0,3620.0,0.51574576
3621.0,3621.0,0.15385991
3622.0,3622.0,0.34293845
3623.0,3623.0,0.3188254
3624.0,3624.0,0.48460078
3625.0,3625.0,0.77668154
3626.0,3626.0,0.05996294
3627.0,3627.0,0.275718
3628.0,3628.0,0.12428117
3629.0,3629.0,0.09346132
3630.0,3630.0,0.81154746
3631.0,3631.0,0.5176846
3632.0,3632.0,0.50131875
3633.0,3633.0,0.45431492
3634.0,3634.0,0.816618
3635.0,3635.0,0.37692013
3636.0,3636.0,0.8053652
3637.0,3637.0,0.5052844
3638.0,3638.0,0.8105817
3639.0,3639.0,0.7237464
3640.0,3640.0,0.64485043
3641.0,3641.0,0.0753948
3642.0,3642.0,0.002465301
3643.0,3643.0,0.709735
3644.0,3644.0,0.05461382
3645.0,3645.0,0.39747027
3646.0,3646.0,0.30438933
3647.0,3647.0,0.4569252
3648.0,3648.0,0.0062934845
3649.0,3649.0,0.44724602
3650.0,3650.0,0.7391646
3651.0,3651.0,0.8378566
3652.0,3652.0,0.63777447
3653.0,3653.0,0.46703845
3654.0,3654.0,0.8653806
3655.0,3655.0,0.4940536
3656.0,3656.0,0.0011433498
3657.0,3657.0,0.0050577344
3658.0,3658.0,0.7684655
3659.0,3659.0,0.70570517
3660.0,3660.0,0.32026353
3661.0,3661.0,0.22609146
3662.0,3662.0,0.41312683
3663.0,3663.0,0.5481764
3664.0,3664.0,0.015364521
3665.0,3665.0,0.5181085
3666.0,3666.0,0.8714491
3667.0,3667.0,0.48471588
3668.0,3668.0,0.46565998
3669.0,3669.0,0.5821833
3670.0,3670.0,0.40964803
3671.0,3671.0,0.7931746
3672.0,3672.0,0.4401082
3673.0,3673.0,1.6697137E-4
3674.0,3674.0,0.46420726
3675.0,3675.0,0.05496559
3676.0,3676.0,0.14018737
3677.0,3677.0,0.7531236
3678.0,3678.0,0.7774414
3679.0,3679.0,4.8342062E-4
3680.0,3680.0,0.07984879
3681.0,3681.0,0.02023967
3682.0,3682.0,0.38249356
3683.0,3683.0,0.15520534
3684.0,3684.0,0.66769063
3685.0,3685.0,0.54882944
3686.0,3686.0,0.08794171
3687.0,3687.0,0.7285897
3688.0,3688.0,0.6395101
3689.0,3689.0,0.0015380643
3690.0,3690.0,0.52841014
3691.0,3691.0,0.08985987
3692.0,3692.0,0.40052745
3693.0,3693.0,0.15431407
3694.0,3694.0,0.4510312
3695.0,3695.0,0.64972246
3696.0,3696.0,0.2717254
3697.0,3697.0,0.66902065
3698.0,3698.0,0.510278
3699.0,3699.0,0.45034975
3700.0,3700.0,0.6315008
3701.0,3701.0,0.11930341
3702.0,3702.0,0.5334976
3703.0,3703.0,0.43021822
3704.0,3704.0,0.7348453
3705.0,3705.0,0.35831335
3706.0,3706.0,0.7587394
3707.0,3707.0,0.5116332
3708.0,3708.0,0.7031803
3709.0,3709.0,0.8505085
3710.0,3710.0,0.361636
3711.0,3711.0,0.536468
3712.0,3712.0,0.5619044
3713.0,3713.0,0.0777086
3714.0,3714.0,0.532728
3715.0,3715.0,0.0014818856
3716.0,3716.0,0.32680225
3717.0,3717.0,0.510263
3718.0,3718.0,0.7683858
3719.0,3719.0,0.73172754
3720.0,3720.0,0.79255354
3721.0,3721.0,0.87985694
3722.0,3722.0,0.10523033
3723.0,3723.0,0.4972251
3724.0,3724.0,0.27108514
3725.0,3725.0,0.71574455
3726.0,3726.0,0.8011392
3727.0,3727.0,0.030531561
3728.0,3728.0,0.10863244
3729.0,3729.0,0.033225328
3730.0,3730.0,0.09715231
3731.0,3731.0,4.1516777E-4
3732.0,3732.0,0.6717522
3733.0,3733.0,1.5447362E-5
3734.0,3734.0,0.705809
3735.0,3735.0,0.081768945
3736.0,3736.0,0.6966159
3737.0,3737.0,0.7596682
3738.0,3738.0,0.5291383
3739.0,3739.0,0.35991505
3740.0,3740.0,0.54807764
3741.0,3741.0,0.5540985
3742.0,3742.0,0.544472
3743.0,3743.0,0.8813647
3744.0,3744.0,0.74989015
3745.0,3745.0,0.50173664
3746.0,3746.0,0.77823573
3747.0,3747.0,0.5727944
3748.0,3748.0,0.077732
3749.0,3749.0,0.66579235
3750.0,3750.0,0.8129933
3751.0,3751.0,4.209912E-6
3752.0,3752.0,0.79597265
3753.0,3753.0,0.21669787
3754.0,3754.0,0.07867462
3755.0,3755.0,0.05965937
3756.0,3756.0,0.7180645
3757.0,3757.0,0.13801326
3758.0,3758.0,0.544654
3759.0,3759.0,0.45574114
3760.0,3760.0,0.3935508
3761.0,3761.0,0.089996316
3762.0,3762.0,0.2924438
3763.0,3763.0,0.8107262
3764.0,3764.0,0.045395955
3765.0,3765.0,0.5746504
3766.0,3766.0,0.6887976
3767.0,3767.0,0.093299314
3768.0,3768.0,0.7797535
3769.0,3769.0,0.2122812
3770.0,3770.0,0.6297833
3771.0,3771.0,0.1041766
3772.0,3772.0,0.55263287
3773.0,3773.0,0.35104015
3774.0,3774.0,0.06946123
3775.0,3775.0,0.52930397
3776.0,3776.0,0.6567583
3777.0,3777.0,0.07862473
3778.0,3778.0,0.32898366
3779.0,3779.0,0.7460491
3780.0,3780.0,0.08691446
3781.0,3781.0,0.7270678
3782.0,3782.0,0.040434208
3783.0,3783.0,0.5986462
3784.0,3784.0,0.636382
3785.0,3785.0,0.4155374
3786.0,3786.0,0.038885906
3787.0,3787.0,0.42055285
3788.0,3788.0,0.5892723
3789.0,3789.0,0.5060179
3790.0,3790.0,0.07081515
3791.0,3791.0,0.53195983
3792.0,3792.0,0.6149148
3793.0,3793.0,0.39843366
3794.0,3794.0,0.7187301
3795.0,3795.0,0.51794136
3796.0,3796.0,0.4047646
3797.0,3797.0,0.62191945
3798.0,3798.0,0.30769253
3799.0,3799.0,0.047296125
3800.0,3800.0,0.571412
3801.0,3801.0,0.11452572
3802.0,3802.0,0.5181577
3803.0,3803.0,0.61368966
3804.0,3804.0,0.4399986
3805.0,3805.0,0.51485884
3806.0,3806.0,0.54811996
3807.0,3807.0,0.09774742
3808.0,3808.0,0.56984526
3809.0,3809.0,0.58837646
