x,y,species stddev
987.0,987.0,0.020199722
988.0,988.0,0.005039506
989.0,989.0,0.024338089
990.0,990.0,0.017022792
991.0,991.0,0.02090564
992.0,992.0,0.018427206
993.0,993.0,0.005687667
994.0,994.0,0.060946792
995.0,995.0,0.04631054
996.0,996.0,0.015660115
997.0,997.0,0.02355631
998.0,998.0,0.041114114
999.0,999.0,0.0011032517
1000.0,1000.0,0.059583496
1001.0,1001.0,0.034779187
1002.0,1002.0,0.043792307
1003.0,1003.0,0.09664822
1004.0,1004.0,0.07569839
1005.0,1005.0,0.06668767
1006.0,1006.0,0.060445584
1007.0,1007.0,0.040881567
1008.0,1008.0,0.059783526
1009.0,1009.0,0.016116805
1010.0,1010.0,0.052255373
1011.0,1011.0,0.026752882
1012.0,1012.0,0.016938088
1013.0,1013.0,0.060682226
1014.0,1014.0,0.052017543
1015.0,1015.0,0.03314631
1016.0,1016.0,0.018148582
1017.0,1017.0,0.016393615
1018.0,1018.0,0.024110565
1019.0,1019.0,0.015434292
1020.0,1020.0,0.039371878
1021.0,1021.0,0.05786931
1022.0,1022.0,0.0583262
1023.0,1023.0,0.03095757
1024.0,1024.0,0.007565538
1025.0,1025.0,0.023758413
1026.0,1026.0,0.043089107
1027.0,1027.0,0.031968214
1028.0,1028.0,5.050003E-5
1029.0,1029.0,0.012016369
1030.0,1030.0,0.0053094006
1031.0,1031.0,0.11626281
1032.0,1032.0,0.0058384473
1033.0,1033.0,0.004056896
1034.0,1034.0,0.05952674
1035.0,1035.0,0.034504443
1036.0,1036.0,0.009864569
1037.0,1037.0,0.06100723
1038.0,1038.0,6.8024194E-5
1039.0,1039.0,0.074009314
1040.0,1040.0,0.053812735
1041.0,1041.0,0.03839865
1042.0,1042.0,0.050576977
1043.0,1043.0,0.047015563
1044.0,1044.0,0.03831219
1045.0,1045.0,0.039246988
1046.0,1046.0,0.027132772
1047.0,1047.0,0.008441894
1048.0,1048.0,0.051233973
1049.0,1049.0,0.023081383
1050.0,1050.0,0.02937197
1051.0,1051.0,0.048356067
1052.0,1052.0,0.043785702
1053.0,1053.0,0.02852156
1054.0,1054.0,0.034026068
1055.0,1055.0,0.014831543
1056.0,1056.0,0.0015061053
1057.0,1057.0,0.057472777
1058.0,1058.0,0.020898169
1059.0,1059.0,0.044048212
1060.0,1060.0,0.09759837
1061.0,1061.0,0.02447778
1062.0,1062.0,0.022599619
1063.0,1063.0,0.017228328
1064.0,1064.0,0.058420938
1065.0,1065.0,0.035185404
1066.0,1066.0,0.032838825
1067.0,1067.0,0.014930339
1068.0,1068.0,0.0349987
1069.0,1069.0,0.047542237
1070.0,1070.0,0.04752007
1071.0,1071.0,0.04659658
1072.0,1072.0,0.043175273
1073.0,1073.0,0.054348547
1074.0,1074.0,0.011209885
1075.0,1075.0,0.025932027
1076.0,1076.0,0.032953613
1077.0,1077.0,0.0035847905
1078.0,1078.0,0.028930094
1079.0,1079.0,0.050956596
1080.0,1080.0,0.017853837
1081.0,1081.0,0.038913544
1082.0,1082.0,0.019312037
1083.0,1083.0,0.049428843
1084.0,1084.0,0.030524213
1085.0,1085.0,0.057281572
1086.0,1086.0,0.040790446
1087.0,1087.0,0.02759539
1088.0,1088.0,0.05488704
1089.0,1089.0,0.019558355
1090.0,1090.0,0.01856813
1091.0,1091.0,0.080264635
1092.0,1092.0,0.010567588
1093.0,1093.0,0.018367797
1094.0,1094.0,0.015459324
1095.0,1095.0,0.019649468
1096.0,1096.0,0.022120493
1097.0,1097.0,0.014530941
1098.0,1098.0,0.036917415
1099.0,1099.0,0.03299743
1100.0,1100.0,0.04392606
1101.0,1101.0,0.004590792
1102.0,1102.0,0.046997823
1103.0,1103.0,0.058484502
1104.0,1104.0,0.013598173
1105.0,1105.0,0.081032716
1106.0,1106.0,0.04125368
1107.0,1107.0,0.04555453
1108.0,1108.0,0.062372338
1109.0,1109.0,0.061779242
1110.0,1110.0,0.057012063
1111.0,1111.0,0.044044472
1112.0,1112.0,0.06161639
1113.0,1113.0,0.04380694
1114.0,1114.0,0.029729433
1115.0,1115.0,0.03948012
1116.0,1116.0,0.037642766
1117.0,1117.0,0.010766667
1118.0,1118.0,0.007343099
1119.0,1119.0,4.526996E-5
1120.0,1120.0,0.015092141
1121.0,1121.0,0.045998838
1122.0,1122.0,0.014780401
1123.0,1123.0,0.040532768
1124.0,1124.0,0.024446769
1125.0,1125.0,0.06063599
1126.0,1126.0,0.038380127
1127.0,1127.0,0.0188819
1128.0,1128.0,2.1178883E-5
1129.0,1129.0,0.023783067
1130.0,1130.0,0.0059739947
1131.0,1131.0,0.023620365
1132.0,1132.0,0.038886502
1133.0,1133.0,0.019012539
1134.0,1134.0,0.06306452
1135.0,1135.0,0.025203718
1136.0,1136.0,0.022476006
1137.0,1137.0,2.3782061E-4
1138.0,1138.0,0.014670349
1139.0,1139.0,0.0048146006
1140.0,1140.0,0.047875807
1141.0,1141.0,0.047634047
1142.0,1142.0,0.029365232
1143.0,1143.0,0.024039885
1144.0,1144.0,0.023689127
1145.0,1145.0,0.059836335
1146.0,1146.0,5.8544797E-6
1147.0,1147.0,0.038638104
1148.0,1148.0,0.080033235
1149.0,1149.0,0.054576788
1150.0,1150.0,0.046508808
1151.0,1151.0,0.032486398
1152.0,1152.0,0.073901825
1153.0,1153.0,0.053574517
1154.0,1154.0,0.08800508
1155.0,1155.0,0.049518604
1156.0,1156.0,0.027810132
1157.0,1157.0,0.044131733
1158.0,1158.0,0.029690418
1159.0,1159.0,0.006727771
1160.0,1160.0,0.06140624
1161.0,1161.0,0.039509114
1162.0,1162.0,0.022439111
1163.0,1163.0,0.050431825
1164.0,1164.0,0.029207807
1165.0,1165.0,0.006041369
1166.0,1166.0,0.0053253686
1167.0,1167.0,0.040857032
1168.0,1168.0,0.06392359
1169.0,1169.0,0.011149929
1170.0,1170.0,0.07948859
1171.0,1171.0,0.03253568
1172.0,1172.0,0.09609659
1173.0,1173.0,0.02095454
1174.0,1174.0,0.050066248
1175.0,1175.0,0.03278323
1176.0,1176.0,0.04224825
1177.0,1177.0,0.12332845
1178.0,1178.0,0.02667045
1179.0,1179.0,0.042864405
1180.0,1180.0,0.020183003
1181.0,1181.0,0.02461387
1182.0,1182.0,0.026471285
1183.0,1183.0,0.03248949
1184.0,1184.0,0.0050712773
1185.0,1185.0,0.029667761
1186.0,1186.0,0.024220232
1187.0,1187.0,0.06091145
1188.0,1188.0,0.025484947
1189.0,1189.0,0.05909772
1190.0,1190.0,0.03601294
1191.0,1191.0,0.0076168273
1192.0,1192.0,0.015597122
1193.0,1193.0,0.0071727224
1194.0,1194.0,0.0026738513
1195.0,1195.0,0.03583037
1196.0,1196.0,0.016454302
1197.0,1197.0,0.0042842897
1198.0,1198.0,0.050684787
1199.0,1199.0,0.057124615
1200.0,1200.0,0.0019648434
1201.0,1201.0,0.03150078
1202.0,1202.0,0.048904076
1203.0,1203.0,0.058161397
1204.0,1204.0,0.030257568
1205.0,1205.0,0.0513859
1206.0,1206.0,0.030821871
1207.0,1207.0,0.025742583
1208.0,1208.0,0.05296103
1209.0,1209.0,0.037896156
1210.0,1210.0,0.01683208
1211.0,1211.0,0.042016868
1212.0,1212.0,0.009096844
1213.0,1213.0,0.03228
1214.0,1214.0,0.016330218
1215.0,1215.0,0.05759233
1216.0,1216.0,0.016633186
1217.0,1217.0,0.022091283
1218.0,1218.0,0.010613035
1219.0,1219.0,0.045025676
1220.0,1220.0,0.030867605
1221.0,1221.0,0.09088026
1222.0,1222.0,0.0067084674
1223.0,1223.0,0.04191872
1224.0,1224.0,0.014665844
1225.0,1225.0,0.0023549045
1226.0,1226.0,0.061398227
1227.0,1227.0,0.047144778
1228.0,1228.0,0.019987168
1229.0,1229.0,0.04669309
1230.0,1230.0,0.03089198
1231.0,1231.0,0.0568552
1232.0,1232.0,0.028054154
1233.0,1233.0,0.009165665
1234.0,1234.0,0.02219147
1235.0,1235.0,0.027289271
1236.0,1236.0,0.08021539
1237.0,1237.0,0.041357696
1238.0,1238.0,0.027648268
1239.0,1239.0,0.023602543
1240.0,1240.0,2.1521491E-4
1241.0,1241.0,0.010792349
1242.0,1242.0,0.058846522
1243.0,1243.0,0.018807834
1244.0,1244.0,0.01764099
1245.0,1245.0,0.056307912
1246.0,1246.0,0.052520785
1247.0,1247.0,0.0222965
1248.0,1248.0,0.089767344
1249.0,1249.0,0.01948441
1250.0,1250.0,0.02971903
1251.0,1251.0,0.03568844
1252.0,1252.0,0.027207555
1253.0,1253.0,0.025119163
1254.0,1254.0,0.033344552
1255.0,1255.0,0.05494887
1256.0,1256.0,0.019777693
1257.0,1257.0,0.02570778
1258.0,1258.0,0.017479768
1259.0,1259.0,0.042927284
1260.0,1260.0,0.021491606
1261.0,1261.0,0.02335127
1262.0,1262.0,0.023366677
1263.0,1263.0,0.025978327
1264.0,1264.0,0.0449773
1265.0,1265.0,0.0012292438
1266.0,1266.0,0.047300752
1267.0,1267.0,0.006796114
1268.0,1268.0,0.03227492
1269.0,1269.0,0.011470952
1270.0,1270.0,0.04220171
1271.0,1271.0,0.0938848
1272.0,1272.0,0.04301893
1273.0,1273.0,0.043190356
1274.0,1274.0,0.036914762
1275.0,1275.0,0.058723167
1276.0,1276.0,0.0019747987
1277.0,1277.0,4.4398694E-4
1278.0,1278.0,0.030988507
1279.0,1279.0,0.05161461
1280.0,1280.0,0.02523923
1281.0,1281.0,0.09493123
1282.0,1282.0,0.091224894
1283.0,1283.0,0.045709994
1284.0,1284.0,0.022764966
1285.0,1285.0,0.021621946
1286.0,1286.0,0.08877938
1287.0,1287.0,0.065444805
1288.0,1288.0,0.029605882
1289.0,1289.0,0.039094545
1290.0,1290.0,0.01625431
1291.0,1291.0,0.017661
1292.0,1292.0,0.027936248
1293.0,1293.0,0.049009737
1294.0,1294.0,0.086966045
1295.0,1295.0,0.019304791
1296.0,1296.0,0.021978164
1297.0,1297.0,0.025411401
1298.0,1298.0,0.056645997
1299.0,1299.0,0.03481897
1300.0,1300.0,0.007261205
1301.0,1301.0,0.060323093
1302.0,1302.0,0.03918393
1303.0,1303.0,0.0044088406
1304.0,1304.0,0.021110183
1305.0,1305.0,0.013050883
1306.0,1306.0,0.03203684
1307.0,1307.0,0.04563709
1308.0,1308.0,0.114343844
1309.0,1309.0,0.036472082
1310.0,1310.0,0.073824175
1311.0,1311.0,0.027913652
1312.0,1312.0,0.020564485
1313.0,1313.0,0.017579347
1314.0,1314.0,5.343443E-5
1315.0,1315.0,0.0077100387
1316.0,1316.0,0.026349079
1317.0,1317.0,0.023907002
1318.0,1318.0,0.01010773
1319.0,1319.0,0.023923784
1320.0,1320.0,0.04722285
1321.0,1321.0,0.04199033
1322.0,1322.0,0.011605676
1323.0,1323.0,0.011280777
1324.0,1324.0,0.022382379
1325.0,1325.0,0.041357405
1326.0,1326.0,0.050898876
1327.0,1327.0,0.10858048
1328.0,1328.0,0.0035622553
1329.0,1329.0,0.018289324
1330.0,1330.0,0.002832038
1331.0,1331.0,0.08303524
1332.0,1332.0,0.027366012
1333.0,1333.0,0.034916807
1334.0,1334.0,0.010202268
1335.0,1335.0,0.056759097
1336.0,1336.0,0.022950359
1337.0,1337.0,0.041718483
1338.0,1338.0,0.0035915296
1339.0,1339.0,0.043633886
1340.0,1340.0,0.04896007
1341.0,1341.0,1.2443236E-4
1342.0,1342.0,0.067016765
1343.0,1343.0,0.0358809
1344.0,1344.0,0.02884683
1345.0,1345.0,0.023439726
1346.0,1346.0,0.042089902
1347.0,1347.0,0.031157892
1348.0,1348.0,0.024766022
1349.0,1349.0,0.046349946
1350.0,1350.0,0.033768333
1351.0,1351.0,0.03835571
1352.0,1352.0,0.062588096
1353.0,1353.0,0.06431975
1354.0,1354.0,0.02729034
1355.0,1355.0,0.06664088
1356.0,1356.0,0.063533425
1357.0,1357.0,0.03426666
1358.0,1358.0,0.0139076505
1359.0,1359.0,0.0543072
1360.0,1360.0,0.02232002
1361.0,1361.0,4.1329295E-6
1362.0,1362.0,0.0247964
1363.0,1363.0,0.0055871685
1364.0,1364.0,0.075310096
1365.0,1365.0,0.040064275
1366.0,1366.0,0.083134785
1367.0,1367.0,0.015745096
1368.0,1368.0,0.035533942
1369.0,1369.0,0.060215484
1370.0,1370.0,0.03162836
1371.0,1371.0,0.033633556
1372.0,1372.0,0.02963089
1373.0,1373.0,0.023288803
1374.0,1374.0,0.023576455
1375.0,1375.0,0.07026349
1376.0,1376.0,0.05919495
1377.0,1377.0,0.020002196
1378.0,1378.0,0.07116738
1379.0,1379.0,0.013946101
1380.0,1380.0,0.05036089
1381.0,1381.0,0.020111552
1382.0,1382.0,0.005230324
1383.0,1383.0,0.020748578
1384.0,1384.0,0.050695505
1385.0,1385.0,0.057681177
1386.0,1386.0,0.018232364
1387.0,1387.0,0.027229255
1388.0,1388.0,0.019354222
1389.0,1389.0,0.060185656
1390.0,1390.0,0.035084806
1391.0,1391.0,7.209644E-5
1392.0,1392.0,0.05562738
1393.0,1393.0,0.027288906
1394.0,1394.0,0.05594194
1395.0,1395.0,0.029177664
1396.0,1396.0,0.096373394
1397.0,1397.0,0.018095016
1398.0,1398.0,0.04215024
1399.0,1399.0,0.06353457
1400.0,1400.0,0.040299512
1401.0,1401.0,0.006228672
1402.0,1402.0,0.038426403
1403.0,1403.0,0.033233434
1404.0,1404.0,0.07224719
1405.0,1405.0,0.035461288
1406.0,1406.0,0.07365999
1407.0,1407.0,0.022850337
1408.0,1408.0,0.002937302
1409.0,1409.0,0.017598191
1410.0,1410.0,0.022152506
1411.0,1411.0,0.056258213
1412.0,1412.0,0.02079847
1413.0,1413.0,0.12807913
1414.0,1414.0,0.030036727
1415.0,1415.0,0.0046214056
1416.0,1416.0,0.036771804
1417.0,1417.0,0.07084553
1418.0,1418.0,0.027577553
1419.0,1419.0,0.02942798
1420.0,1420.0,0.06265397
1421.0,1421.0,0.007927173
1422.0,1422.0,0.018786684
1423.0,1423.0,0.036948044
1424.0,1424.0,0.02859542
1425.0,1425.0,0.013175877
1426.0,1426.0,0.030438239
1427.0,1427.0,0.022597775
1428.0,1428.0,0.087829724
1429.0,1429.0,0.03184987
1430.0,1430.0,0.030762827
1431.0,1431.0,0.074997194
1432.0,1432.0,0.034711525
1433.0,1433.0,0.021520276
1434.0,1434.0,0.006713929
1435.0,1435.0,0.0046560843
1436.0,1436.0,0.053420346
1437.0,1437.0,0.05394638
1438.0,1438.0,0.104850136
1439.0,1439.0,0.027205847
1440.0,1440.0,0.028536037
1441.0,1441.0,0.026283527
1442.0,1442.0,0.052609675
1443.0,1443.0,0.020936562
1444.0,1444.0,0.02504195
1445.0,1445.0,0.036421873
1446.0,1446.0,2.4779329E-5
1447.0,1447.0,0.022260653
1448.0,1448.0,0.017951183
1449.0,1449.0,0.05471427
1450.0,1450.0,0.06632008
1451.0,1451.0,0.04658528
1452.0,1452.0,0.0058195884
1453.0,1453.0,0.015886243
1454.0,1454.0,0.0069788275
1455.0,1455.0,0.064095706
1456.0,1456.0,0.043379184
1457.0,1457.0,0.036649458
1458.0,1458.0,0.023941835
1459.0,1459.0,0.0037055914
1460.0,1460.0,0.050917868
1461.0,1461.0,0.01755335
1462.0,1462.0,0.009671422
1463.0,1463.0,0.029612772
1464.0,1464.0,0.022433808
1465.0,1465.0,0.008635707
1466.0,1466.0,1.737573E-5
1467.0,1467.0,0.033224586
1468.0,1468.0,0.04634534
1469.0,1469.0,0.043228034
1470.0,1470.0,0.0063497126
1471.0,1471.0,0.02067379
1472.0,1472.0,0.044875752
1473.0,1473.0,0.05134678
1474.0,1474.0,0.01498412
1475.0,1475.0,0.05204525
1476.0,1476.0,0.052029386
1477.0,1477.0,0.018059788
1478.0,1478.0,0.04033979
1479.0,1479.0,0.053194102
1480.0,1480.0,0.047833428
1481.0,1481.0,0.023008326
1482.0,1482.0,0.015749782
1483.0,1483.0,0.03015698
1484.0,1484.0,0.043791562
1485.0,1485.0,0.034223985
1486.0,1486.0,0.029111119
1487.0,1487.0,0.05147357
1488.0,1488.0,0.033477962
1489.0,1489.0,0.006971122
1490.0,1490.0,7.887673E-6
1491.0,1491.0,0.037622776
1492.0,1492.0,0.022233384
1493.0,1493.0,0.013355682
1494.0,1494.0,0.037028406
1495.0,1495.0,0.055873193
1496.0,1496.0,0.020094741
1497.0,1497.0,0.036457986
1498.0,1498.0,0.09086998
1499.0,1499.0,0.06775475
1500.0,1500.0,0.018468222
1501.0,1501.0,0.03131582
1502.0,1502.0,0.023462677
1503.0,1503.0,0.019858817
1504.0,1504.0,0.040699236
1505.0,1505.0,0.0574636
1506.0,1506.0,0.0811955
1507.0,1507.0,0.077180706
1508.0,1508.0,0.018371312
1509.0,1509.0,0.014473744
1510.0,1510.0,0.07245014
1511.0,1511.0,0.010622158
1512.0,1512.0,0.04348064
1513.0,1513.0,0.0061676097
1514.0,1514.0,0.105932884
1515.0,1515.0,0.06193825
1516.0,1516.0,0.044302635
1517.0,1517.0,0.06549418
1518.0,1518.0,0.021287072
1519.0,1519.0,0.021327151
1520.0,1520.0,0.006693075
1521.0,1521.0,0.037255455
1522.0,1522.0,0.031227399
1523.0,1523.0,0.035435807
1524.0,1524.0,0.038824696
1525.0,1525.0,0.018381273
1526.0,1526.0,0.04335503
1527.0,1527.0,0.050725147
1528.0,1528.0,0.05165089
1529.0,1529.0,0.03807852
1530.0,1530.0,0.0076283496
1531.0,1531.0,0.05747323
1532.0,1532.0,0.017205374
1533.0,1533.0,0.02455042
1534.0,1534.0,0.030732043
1535.0,1535.0,0.0678625
1536.0,1536.0,0.008530735
1537.0,1537.0,0.037914667
1538.0,1538.0,0.0023087405
1539.0,1539.0,0.024355814
1540.0,1540.0,2.13727E-6
1541.0,1541.0,0.016192742
1542.0,1542.0,0.061718415
1543.0,1543.0,0.0413804
1544.0,1544.0,0.022806112
1545.0,1545.0,0.0022275066
1546.0,1546.0,0.016220277
1547.0,1547.0,0.049306486
1548.0,1548.0,0.064488985
1549.0,1549.0,0.089126006
1550.0,1550.0,0.052056517
1551.0,1551.0,0.055785652
1552.0,1552.0,0.032512452
1553.0,1553.0,0.040636618
1554.0,1554.0,0.02056859
1555.0,1555.0,0.014557176
1556.0,1556.0,0.040275462
1557.0,1557.0,0.039048318
1558.0,1558.0,0.0038315225
1559.0,1559.0,0.016938414
1560.0,1560.0,0.042683445
1561.0,1561.0,0.06103247
1562.0,1562.0,0.05932121
1563.0,1563.0,0.054033495
1564.0,1564.0,0.025256997
1565.0,1565.0,7.626045E-4
1566.0,1566.0,0.038414646
1567.0,1567.0,0.03249476
1568.0,1568.0,0.08536901
1569.0,1569.0,0.023030238
1570.0,1570.0,0.020430468
1571.0,1571.0,0.036409415
1572.0,1572.0,0.0017506079
1573.0,1573.0,0.044786964
1574.0,1574.0,0.016663346
1575.0,1575.0,0.005199531
1576.0,1576.0,0.04764059
1577.0,1577.0,0.021255659
1578.0,1578.0,0.06888488
1579.0,1579.0,0.009808789
1580.0,1580.0,0.0066447766
1581.0,1581.0,0.022098538
1582.0,1582.0,0.03550776
1583.0,1583.0,0.027413538
1584.0,1584.0,0.0513162
1585.0,1585.0,0.04036701
1586.0,1586.0,0.056518227
1587.0,1587.0,0.006958433
1588.0,1588.0,0.04872035
1589.0,1589.0,0.043625455
1590.0,1590.0,0.01545001
1591.0,1591.0,0.0064598764
1592.0,1592.0,0.041976027
1593.0,1593.0,0.0454763
1594.0,1594.0,0.076065496
1595.0,1595.0,0.00716037
1596.0,1596.0,0.047894437
1597.0,1597.0,2.3606878E-4
1598.0,1598.0,0.06568157
1599.0,1599.0,0.06121386
1600.0,1600.0,0.028329121
1601.0,1601.0,0.048626713
1602.0,1602.0,0.020511143
1603.0,1603.0,0.04585819
1604.0,1604.0,0.039898906
1605.0,1605.0,0.055482566
1606.0,1606.0,0.018756714
1607.0,1607.0,0.028854456
1608.0,1608.0,0.020207165
1609.0,1609.0,0.027522594
1610.0,1610.0,0.01784095
1611.0,1611.0,0.012656806
1612.0,1612.0,0.032820966
1613.0,1613.0,0.008479713
1614.0,1614.0,0.024969282
1615.0,1615.0,0.033278923
1616.0,1616.0,0.013091231
1617.0,1617.0,0.0058879927
1618.0,1618.0,0.05972515
1619.0,1619.0,0.0601005
1620.0,1620.0,9.185182E-6
1621.0,1621.0,0.041641235
1622.0,1622.0,0.08411496
1623.0,1623.0,0.048190653
1624.0,1624.0,0.043148108
1625.0,1625.0,0.033528745
1626.0,1626.0,0.015962603
1627.0,1627.0,0.049342755
1628.0,1628.0,0.022520376
1629.0,1629.0,0.0033336831
1630.0,1630.0,0.04298177
1631.0,1631.0,0.0059735994
1632.0,1632.0,0.039752685
1633.0,1633.0,0.05102364
1634.0,1634.0,0.022959763
1635.0,1635.0,0.031004658
1636.0,1636.0,0.027992738
1637.0,1637.0,0.02693412
1638.0,1638.0,0.04245664
1639.0,1639.0,0.025796447
1640.0,1640.0,5.074745E-4
1641.0,1641.0,0.02769364
1642.0,1642.0,0.064570546
1643.0,1643.0,0.060149647
1644.0,1644.0,0.023865165
1645.0,1645.0,0.09446258
1646.0,1646.0,0.025899008
1647.0,1647.0,0.020985574
1648.0,1648.0,0.0209847
1649.0,1649.0,0.009395773
1650.0,1650.0,0.059185617
1651.0,1651.0,0.045606215
1652.0,1652.0,0.028508537
1653.0,1653.0,0.01712654
1654.0,1654.0,5.9477584E-6
1655.0,1655.0,0.049112473
1656.0,1656.0,0.039170347
1657.0,1657.0,0.059150837
1658.0,1658.0,0.061484475
1659.0,1659.0,0.057991464
1660.0,1660.0,0.04388833
1661.0,1661.0,0.04025123
1662.0,1662.0,0.0732425
1663.0,1663.0,0.0060986443
1664.0,1664.0,0.06352836
1665.0,1665.0,0.0025413434
1666.0,1666.0,0.073368646
1667.0,1667.0,0.006899459
1668.0,1668.0,0.031222416
1669.0,1669.0,0.05314098
1670.0,1670.0,0.006340874
1671.0,1671.0,0.056233957
1672.0,1672.0,0.020543506
1673.0,1673.0,0.03312459
1674.0,1674.0,0.037374303
1675.0,1675.0,0.05149398
1676.0,1676.0,0.023270087
1677.0,1677.0,0.050623454
1678.0,1678.0,0.017777406
1679.0,1679.0,0.012798619
1680.0,1680.0,0.019266346
1681.0,1681.0,0.03893711
1682.0,1682.0,0.053937223
1683.0,1683.0,0.06695578
1684.0,1684.0,0.019746758
1685.0,1685.0,0.1018886
1686.0,1686.0,0.03313483
1687.0,1687.0,0.041332427
1688.0,1688.0,0.049093783
1689.0,1689.0,0.019627662
1690.0,1690.0,0.040470142
1691.0,1691.0,0.048033103
1692.0,1692.0,0.04650969
1693.0,1693.0,0.07598507
1694.0,1694.0,0.08115392
1695.0,1695.0,0.04332236
1696.0,1696.0,0.018684914
1697.0,1697.0,0.01766225
1698.0,1698.0,0.053707544
1699.0,1699.0,0.017344173
1700.0,1700.0,0.064028956
1701.0,1701.0,0.06740831
1702.0,1702.0,0.050608642
1703.0,1703.0,0.022090267
1704.0,1704.0,0.028136577
1705.0,1705.0,0.019458814
1706.0,1706.0,0.04230725
1707.0,1707.0,0.020583548
1708.0,1708.0,0.044529162
1709.0,1709.0,0.071514316
1710.0,1710.0,0.03652775
1711.0,1711.0,0.052891158
1712.0,1712.0,0.04225036
1713.0,1713.0,0.083408296
1714.0,1714.0,0.009943116
1715.0,1715.0,0.040538337
1716.0,1716.0,0.024147132
1717.0,1717.0,0.00221289
1718.0,1718.0,0.04790861
1719.0,1719.0,0.028803652
1720.0,1720.0,0.03680703
1721.0,1721.0,0.050772347
1722.0,1722.0,0.0111506265
1723.0,1723.0,0.010978501
1724.0,1724.0,0.031176578
1725.0,1725.0,0.018909836
1726.0,1726.0,0.01580063
1727.0,1727.0,0.019397091
1728.0,1728.0,0.024738137
1729.0,1729.0,0.0047605713
1730.0,1730.0,0.061361026
1731.0,1731.0,0.021946274
1732.0,1732.0,0.04759512
1733.0,1733.0,0.0074618813
1734.0,1734.0,0.04785929
1735.0,1735.0,0.04042706
1736.0,1736.0,0.0055679684
1737.0,1737.0,0.06498974
1738.0,1738.0,0.039971307
1739.0,1739.0,0.03156155
1740.0,1740.0,0.0924364
1741.0,1741.0,0.06417585
1742.0,1742.0,0.09697637
1743.0,1743.0,0.05121652
1744.0,1744.0,0.070841394
1745.0,1745.0,0.01825326
1746.0,1746.0,0.017060522
1747.0,1747.0,0.04142719
1748.0,1748.0,0.00351678
1749.0,1749.0,0.038765468
1750.0,1750.0,0.00664081
1751.0,1751.0,0.055633634
1752.0,1752.0,0.026377507
1753.0,1753.0,0.08101716
1754.0,1754.0,0.08134444
1755.0,1755.0,0.064379275
1756.0,1756.0,0.03774057
1757.0,1757.0,0.025639132
1758.0,1758.0,0.03646046
1759.0,1759.0,0.00765646
1760.0,1760.0,0.04907783
1761.0,1761.0,0.022928013
1762.0,1762.0,0.04369578
1763.0,1763.0,0.01573967
1764.0,1764.0,0.019472985
1765.0,1765.0,0.08213216
1766.0,1766.0,0.006922865
1767.0,1767.0,0.02070266
1768.0,1768.0,0.047733914
1769.0,1769.0,0.04400097
1770.0,1770.0,0.051284604
1771.0,1771.0,0.009926345
1772.0,1772.0,0.065467395
1773.0,1773.0,0.023485212
1774.0,1774.0,0.031632088
1775.0,1775.0,0.025966052
1776.0,1776.0,0.009253878
1777.0,1777.0,0.027092109
1778.0,1778.0,5.5382E-4
1779.0,1779.0,0.020508083
1780.0,1780.0,0.007398248
1781.0,1781.0,0.05664387
1782.0,1782.0,0.031554524
1783.0,1783.0,0.047502402
1784.0,1784.0,0.027717302
1785.0,1785.0,0.02572785
1786.0,1786.0,0.03576594
1787.0,1787.0,0.031927828
1788.0,1788.0,0.01769191
1789.0,1789.0,0.039553713
1790.0,1790.0,0.039697234
1791.0,1791.0,0.046745874
1792.0,1792.0,0.08233501
1793.0,1793.0,0.032952614
1794.0,1794.0,0.033955626
1795.0,1795.0,0.054220017
1796.0,1796.0,0.04199135
1797.0,1797.0,0.023404336
1798.0,1798.0,0.016885143
1799.0,1799.0,0.009651569
1800.0,1800.0,0.02303324
1801.0,1801.0,0.07750905
1802.0,1802.0,0.045251038
1803.0,1803.0,0.022417212
1804.0,1804.0,0.071143836
1805.0,1805.0,0.017834136
1806.0,1806.0,3.895611E-4
1807.0,1807.0,0.014964031
1808.0,1808.0,0.012221427
1809.0,1809.0,0.018941006
1810.0,1810.0,0.04246367
1811.0,1811.0,0.08328002
1812.0,1812.0,0.055661593
1813.0,1813.0,0.080000706
1814.0,1814.0,0.081855506
1815.0,1815.0,0.025950322
1816.0,1816.0,0.02577616
1817.0,1817.0,0.05341171
1818.0,1818.0,0.09787047
1819.0,1819.0,0.023762308
1820.0,1820.0,0.00930184
1821.0,1821.0,0.08198765
1822.0,1822.0,0.03201484
1823.0,1823.0,0.023645284
1824.0,1824.0,0.006852222
1825.0,1825.0,0.054275673
1826.0,1826.0,0.024953382
1827.0,1827.0,0.05500632
1828.0,1828.0,0.04307643
1829.0,1829.0,0.0492741
1830.0,1830.0,0.038080007
1831.0,1831.0,0.012896
1832.0,1832.0,0.0067406446
1833.0,1833.0,0.06631193
