x,y,species median
9049.0,9049.0,0.6084657
9050.0,9050.0,0.596934
9051.0,9051.0,0.31208968
9052.0,9052.0,0.5836237
9053.0,9053.0,0.6069597
9054.0,9054.0,0.84229565
9055.0,9055.0,0.8376136
9056.0,9056.0,0.42926392
9057.0,9057.0,0.86151475
9058.0,9058.0,0.14619924
9059.0,9059.0,0.41923675
9060.0,9060.0,0.060086362
9061.0,9061.0,0.38841376
9062.0,9062.0,0.038279407
9063.0,9063.0,0.028422916
9064.0,9064.0,0.13854545
9065.0,9065.0,0.47143534
9066.0,9066.0,0.73404723
9067.0,9067.0,0.85241854
9068.0,9068.0,0.6927246
9069.0,9069.0,0.77076197
9070.0,9070.0,0.70823604
9071.0,9071.0,0.36469588
9072.0,9072.0,0.054390553
9073.0,9073.0,0.32405746
9074.0,9074.0,0.68912584
9075.0,9075.0,0.025603889
9076.0,9076.0,0.4635191
9077.0,9077.0,0.8603166
9078.0,9078.0,0.5313042
9079.0,9079.0,0.19617309
9080.0,9080.0,0.15572605
9081.0,9081.0,0.03740724
9082.0,9082.0,0.04030049
9083.0,9083.0,0.64418936
9084.0,9084.0,0.61766577
9085.0,9085.0,8.963894E-4
9086.0,9086.0,0.051542956
9087.0,9087.0,0.77154464
9088.0,9088.0,0.5343882
9089.0,9089.0,0.11972086
9090.0,9090.0,0.5579693
9091.0,9091.0,0.048503608
9092.0,9092.0,0.40195116
9093.0,9093.0,0.07936383
9094.0,9094.0,0.088920735
9095.0,9095.0,0.52799445
9096.0,9096.0,0.28049386
9097.0,9097.0,0.3251012
9098.0,9098.0,0.3689992
9099.0,9099.0,0.66188186
9100.0,9100.0,0.304047
9101.0,9101.0,0.6135698
9102.0,9102.0,0.051290255
9103.0,9103.0,0.13466285
9104.0,9104.0,0.7125727
9105.0,9105.0,0.18010733
9106.0,9106.0,0.10288928
9107.0,9107.0,0.388029
9108.0,9108.0,0.17404844
9109.0,9109.0,0.5493242
9110.0,9110.0,0.632755
9111.0,9111.0,0.86958426
9112.0,9112.0,0.35090297
9113.0,9113.0,0.7137912
9114.0,9114.0,0.058840882
9115.0,9115.0,0.24191658
9116.0,9116.0,0.78410006
9117.0,9117.0,0.1447877
9118.0,9118.0,0.13804367
9119.0,9119.0,0.69318634
9120.0,9120.0,0.36132938
9121.0,9121.0,0.584797
9122.0,9122.0,0.0021088328
9123.0,9123.0,0.5570964
9124.0,9124.0,0.04537538
9125.0,9125.0,0.59564537
9126.0,9126.0,0.35198924
9127.0,9127.0,0.5071712
9128.0,9128.0,0.195992
9129.0,9129.0,0.46178734
9130.0,9130.0,0.21145143
9131.0,9131.0,0.3379918
9132.0,9132.0,0.051046602
9133.0,9133.0,0.83743984
9134.0,9134.0,0.26474676
9135.0,9135.0,0.3339639
9136.0,9136.0,0.6884643
9137.0,9137.0,0.607318
9138.0,9138.0,0.6215867
9139.0,9139.0,0.24619026
9140.0,9140.0,0.8641437
9141.0,9141.0,0.4287371
9142.0,9142.0,0.6906057
9143.0,9143.0,0.25425476
9144.0,9144.0,0.062992334
9145.0,9145.0,0.046205364
9146.0,9146.0,0.7279146
9147.0,9147.0,0.049590062
9148.0,9148.0,0.15728205
9149.0,9149.0,0.31444097
9150.0,9150.0,0.78059864
9151.0,9151.0,0.44956335
9152.0,9152.0,0.6024569
9153.0,9153.0,0.583865
9154.0,9154.0,0.8524247
9155.0,9155.0,0.48984665
9156.0,9156.0,2.283862E-4
9157.0,9157.0,0.4376752
9158.0,9158.0,0.49532932
9159.0,9159.0,0.5019988
9160.0,9160.0,0.5865939
9161.0,9161.0,0.67256886
9162.0,9162.0,0.26614112
9163.0,9163.0,0.6326202
9164.0,9164.0,0.3010091
9165.0,9165.0,0.47538948
9166.0,9166.0,0.5004044
9167.0,9167.0,0.045114364
9168.0,9168.0,0.002515731
9169.0,9169.0,0.33806843
9170.0,9170.0,0.1804195
9171.0,9171.0,0.38346872
9172.0,9172.0,0.8112446
9173.0,9173.0,0.6946173
9174.0,9174.0,0.7938556
9175.0,9175.0,0.833465
9176.0,9176.0,0.8133656
9177.0,9177.0,0.27603188
9178.0,9178.0,0.45339537
9179.0,9179.0,2.1599961E-4
9180.0,9180.0,0.42137137
9181.0,9181.0,0.7776075
9182.0,9182.0,0.21465954
9183.0,9183.0,0.8248519
9184.0,9184.0,0.19944327
9185.0,9185.0,0.8211654
9186.0,9186.0,0.2056682
9187.0,9187.0,0.40275094
9188.0,9188.0,0.24936843
9189.0,9189.0,0.40065214
9190.0,9190.0,0.45547178
9191.0,9191.0,0.1064918
9192.0,9192.0,0.044327643
9193.0,9193.0,0.48233643
9194.0,9194.0,0.02943001
9195.0,9195.0,0.28276408
9196.0,9196.0,0.5371629
9197.0,9197.0,0.12644729
9198.0,9198.0,0.09938469
9199.0,9199.0,0.054997817
9200.0,9200.0,0.5407698
9201.0,9201.0,0.086202
9202.0,9202.0,0.100939274
9203.0,9203.0,0.88558394
9204.0,9204.0,0.4159766
9205.0,9205.0,0.7763272
9206.0,9206.0,0.11077302
9207.0,9207.0,0.7921063
9208.0,9208.0,0.060360074
9209.0,9209.0,0.01984167
9210.0,9210.0,0.0017863945
9211.0,9211.0,0.23463869
9212.0,9212.0,0.35369846
9213.0,9213.0,0.42069757
9214.0,9214.0,0.30494717
9215.0,9215.0,0.24113376
9216.0,9216.0,0.9157783
9217.0,9217.0,0.028844502
9218.0,9218.0,0.39417422
9219.0,9219.0,0.15590924
9220.0,9220.0,0.7679972
9221.0,9221.0,0.75932705
9222.0,9222.0,0.06507283
9223.0,9223.0,0.42558232
9224.0,9224.0,0.7437905
9225.0,9225.0,0.5745847
9226.0,9226.0,0.37220442
9227.0,9227.0,0.7947695
9228.0,9228.0,0.09028137
9229.0,9229.0,0.39993113
9230.0,9230.0,0.4488206
9231.0,9231.0,0.5786611
9232.0,9232.0,0.6670544
9233.0,9233.0,0.3712814
9234.0,9234.0,0.040863365
9235.0,9235.0,0.49973175
9236.0,9236.0,0.003137855
9237.0,9237.0,0.5255459
9238.0,9238.0,0.15373172
9239.0,9239.0,0.05093624
9240.0,9240.0,0.6365442
9241.0,9241.0,0.068635724
9242.0,9242.0,0.13432628
9243.0,9243.0,0.3000545
9244.0,9244.0,0.19330963
9245.0,9245.0,0.4234217
9246.0,9246.0,0.123928
9247.0,9247.0,0.23932487
9248.0,9248.0,0.061546713
9249.0,9249.0,0.3384428
9250.0,9250.0,0.73442256
9251.0,9251.0,0.49890026
9252.0,9252.0,0.4400223
9253.0,9253.0,0.24969931
9254.0,9254.0,0.087406285
9255.0,9255.0,0.74882174
9256.0,9256.0,0.7418695
9257.0,9257.0,0.05142148
9258.0,9258.0,0.12168949
9259.0,9259.0,0.030922635
9260.0,9260.0,0.7065594
9261.0,9261.0,0.0357727
9262.0,9262.0,0.4160356
9263.0,9263.0,0.72527194
9264.0,9264.0,0.1445609
9265.0,9265.0,0.3535607
9266.0,9266.0,0.85728145
9267.0,9267.0,0.11154929
9268.0,9268.0,0.12899344
9269.0,9269.0,0.23024575
9270.0,9270.0,0.30592167
9271.0,9271.0,0.6608697
9272.0,9272.0,0.3701174
9273.0,9273.0,0.08143594
9274.0,9274.0,0.41001353
9275.0,9275.0,0.027895622
9276.0,9276.0,0.09529978
9277.0,9277.0,0.29076305
9278.0,9278.0,0.49277937
9279.0,9279.0,0.17935243
9280.0,9280.0,0.22166602
9281.0,9281.0,0.5355855
9282.0,9282.0,0.060920406
9283.0,9283.0,0.04485052
9284.0,9284.0,0.8530634
9285.0,9285.0,0.44605452
9286.0,9286.0,9.949355E-5
9287.0,9287.0,0.36888337
9288.0,9288.0,0.41100731
9289.0,9289.0,0.2487111
9290.0,9290.0,0.38437662
9291.0,9291.0,0.31441975
9292.0,9292.0,0.16702445
9293.0,9293.0,0.122259244
9294.0,9294.0,0.747848
9295.0,9295.0,0.0045657093
9296.0,9296.0,0.15696838
9297.0,9297.0,0.2709068
9298.0,9298.0,0.6209116
9299.0,9299.0,6.477869E-4
9300.0,9300.0,0.39257845
9301.0,9301.0,0.33228353
9302.0,9302.0,0.6911952
9303.0,9303.0,0.466436
9304.0,9304.0,0.16593097
9305.0,9305.0,0.50331813
9306.0,9306.0,0.26313508
9307.0,9307.0,0.5410712
9308.0,9308.0,0.7286024
9309.0,9309.0,0.2407619
9310.0,9310.0,0.10537363
9311.0,9311.0,0.79210716
9312.0,9312.0,0.7058239
9313.0,9313.0,0.063078515
9314.0,9314.0,1.329801E-4
9315.0,9315.0,0.6824391
9316.0,9316.0,0.21125677
9317.0,9317.0,0.49914712
9318.0,9318.0,0.18048663
9319.0,9319.0,9.319161E-5
9320.0,9320.0,0.18968198
9321.0,9321.0,0.4396825
9322.0,9322.0,0.08283728
9323.0,9323.0,0.4354867
9324.0,9324.0,0.56484425
9325.0,9325.0,0.13609365
9326.0,9326.0,0.6840488
9327.0,9327.0,0.2752382
9328.0,9328.0,0.48826557
9329.0,9329.0,0.17826883
9330.0,9330.0,0.44522846
9331.0,9331.0,0.17067018
9332.0,9332.0,0.034301214
9333.0,9333.0,0.05277866
9334.0,9334.0,0.1613367
9335.0,9335.0,0.59248334
9336.0,9336.0,0.70981854
9337.0,9337.0,0.68931067
9338.0,9338.0,0.4290727
9339.0,9339.0,0.64837056
9340.0,9340.0,0.26726604
9341.0,9341.0,0.7588256
9342.0,9342.0,0.43503562
9343.0,9343.0,0.33187208
9344.0,9344.0,0.2688765
9345.0,9345.0,0.8050929
9346.0,9346.0,0.38487244
9347.0,9347.0,0.24473073
9348.0,9348.0,0.42185852
9349.0,9349.0,0.35444522
9350.0,9350.0,0.024702646
9351.0,9351.0,0.083751254
9352.0,9352.0,0.030242816
9353.0,9353.0,0.15690716
9354.0,9354.0,0.7001521
9355.0,9355.0,0.012120692
9356.0,9356.0,0.115525715
9357.0,9357.0,0.31736034
9358.0,9358.0,0.29167485
9359.0,9359.0,0.46040544
9360.0,9360.0,0.86672527
9361.0,9361.0,0.26789114
9362.0,9362.0,0.62012154
9363.0,9363.0,0.3097766
9364.0,9364.0,0.003887815
9365.0,9365.0,0.017509013
9366.0,9366.0,0.6177858
9367.0,9367.0,0.024694098
9368.0,9368.0,0.11082763
9369.0,9369.0,0.197449
9370.0,9370.0,0.6722527
9371.0,9371.0,0.55290246
9372.0,9372.0,0.029267136
9373.0,9373.0,0.78683734
9374.0,9374.0,4.7773487E-4
9375.0,9375.0,0.28532252
9376.0,9376.0,0.3300436
9377.0,9377.0,0.2827576
9378.0,9378.0,6.781378E-4
9379.0,9379.0,0.66615367
9380.0,9380.0,4.011615E-4
9381.0,9381.0,0.7329321
9382.0,9382.0,0.3111212
9383.0,9383.0,0.53210473
9384.0,9384.0,0.61815584
9385.0,9385.0,0.035765562
9386.0,9386.0,0.0517561
9387.0,9387.0,0.4263614
9388.0,9388.0,0.8230245
9389.0,9389.0,0.47383067
9390.0,9390.0,0.6995759
9391.0,9391.0,0.22072566
9392.0,9392.0,0.94311893
9393.0,9393.0,0.08593657
9394.0,9394.0,0.20025223
9395.0,9395.0,0.7265286
9396.0,9396.0,0.79470676
9397.0,9397.0,0.6365728
9398.0,9398.0,0.5288087
9399.0,9399.0,0.19894762
9400.0,9400.0,0.7528907
9401.0,9401.0,0.10204688
9402.0,9402.0,0.3906
9403.0,9403.0,0.23376223
9404.0,9404.0,0.054964352
9405.0,9405.0,8.022418E-4
9406.0,9406.0,0.53378433
9407.0,9407.0,0.26805153
9408.0,9408.0,0.37102714
9409.0,9409.0,0.06217481
9410.0,9410.0,0.0055515687
9411.0,9411.0,0.66275525
9412.0,9412.0,0.21130154
9413.0,9413.0,0.32547966
9414.0,9414.0,0.0066389176
9415.0,9415.0,0.08932448
9416.0,9416.0,0.20120424
9417.0,9417.0,0.82860374
9418.0,9418.0,0.0027926282
9419.0,9419.0,0.17771721
9420.0,9420.0,0.01582752
9421.0,9421.0,0.26774532
9422.0,9422.0,0.061474208
9423.0,9423.0,0.47229767
9424.0,9424.0,0.17074846
9425.0,9425.0,0.78744465
9426.0,9426.0,0.7445556
9427.0,9427.0,0.1574992
9428.0,9428.0,0.34856546
9429.0,9429.0,0.027881384
9430.0,9430.0,0.22817448
9431.0,9431.0,0.33431157
9432.0,9432.0,0.51860374
9433.0,9433.0,0.8042833
9434.0,9434.0,0.3501905
9435.0,9435.0,0.3441461
9436.0,9436.0,0.17464793
9437.0,9437.0,0.66869503
9438.0,9438.0,0.2236358
9439.0,9439.0,0.78282225
9440.0,9440.0,0.79944426
9441.0,9441.0,0.42360827
9442.0,9442.0,0.2616835
9443.0,9443.0,0.2502107
9444.0,9444.0,0.7174645
9445.0,9445.0,0.2883525
9446.0,9446.0,0.41251808
9447.0,9447.0,0.4133378
9448.0,9448.0,0.34619224
9449.0,9449.0,0.59359586
9450.0,9450.0,0.56616783
9451.0,9451.0,0.59276295
9452.0,9452.0,0.55348784
9453.0,9453.0,0.03339134
9454.0,9454.0,0.15911625
9455.0,9455.0,0.5495206
9456.0,9456.0,0.58139086
9457.0,9457.0,6.460712E-5
9458.0,9458.0,0.07121041
9459.0,9459.0,0.40531653
9460.0,9460.0,0.15695353
9461.0,9461.0,0.33518225
9462.0,9462.0,0.2835431
9463.0,9463.0,0.8687422
9464.0,9464.0,0.6406536
9465.0,9465.0,0.0034406853
9466.0,9466.0,0.80614936
9467.0,9467.0,0.3005015
9468.0,9468.0,0.025659975
9469.0,9469.0,0.4549962
9470.0,9470.0,0.19415005
9471.0,9471.0,0.85638
9472.0,9472.0,0.43602645
9473.0,9473.0,0.44256827
9474.0,9474.0,0.8150802
9475.0,9475.0,0.30590597
9476.0,9476.0,0.49142236
9477.0,9477.0,0.29504254
9478.0,9478.0,0.4605307
9479.0,9479.0,0.74636984
9480.0,9480.0,0.009723379
9481.0,9481.0,0.8075784
9482.0,9482.0,0.5112917
9483.0,9483.0,0.8502837
9484.0,9484.0,0.29823166
9485.0,9485.0,0.6070193
9486.0,9486.0,0.14237243
9487.0,9487.0,0.38503313
9488.0,9488.0,0.36927953
9489.0,9489.0,0.89273316
9490.0,9490.0,0.70512235
9491.0,9491.0,0.7586424
9492.0,9492.0,0.17251216
9493.0,9493.0,0.07978806
9494.0,9494.0,0.5566383
9495.0,9495.0,0.0364554
9496.0,9496.0,0.806283
9497.0,9497.0,0.033404227
9498.0,9498.0,0.61326265
9499.0,9499.0,0.06743194
9500.0,9500.0,0.22222015
9501.0,9501.0,0.658798
9502.0,9502.0,0.6714186
9503.0,9503.0,0.4589969
9504.0,9504.0,0.48356256
9505.0,9505.0,0.8071831
9506.0,9506.0,0.271472
9507.0,9507.0,0.66373235
9508.0,9508.0,0.47831345
9509.0,9509.0,0.93489766
9510.0,9510.0,0.11702646
9511.0,9511.0,0.14777398
9512.0,9512.0,0.7174896
9513.0,9513.0,0.10133537
9514.0,9514.0,0.0046976153
9515.0,9515.0,0.36562034
9516.0,9516.0,0.69742125
9517.0,9517.0,0.44933683
9518.0,9518.0,0.023861121
9519.0,9519.0,0.056273647
9520.0,9520.0,0.2859951
9521.0,9521.0,0.64404804
9522.0,9522.0,0.6495602
9523.0,9523.0,0.033095103
9524.0,9524.0,0.75454134
9525.0,9525.0,0.041411363
9526.0,9526.0,0.67806005
9527.0,9527.0,0.030665597
9528.0,9528.0,0.060030527
9529.0,9529.0,0.47218266
9530.0,9530.0,0.32749015
9531.0,9531.0,0.8771952
9532.0,9532.0,0.26122722
9533.0,9533.0,0.3913977
9534.0,9534.0,0.3570631
9535.0,9535.0,0.492365
9536.0,9536.0,0.006256451
9537.0,9537.0,0.51974946
9538.0,9538.0,0.22180049
9539.0,9539.0,0.25671688
9540.0,9540.0,0.1689163
9541.0,9541.0,0.038081896
9542.0,9542.0,0.21461013
9543.0,9543.0,0.66172284
9544.0,9544.0,0.023308072
9545.0,9545.0,0.3808921
9546.0,9546.0,0.4895111
9547.0,9547.0,0.8478974
9548.0,9548.0,0.3814326
9549.0,9549.0,0.87012935
9550.0,9550.0,0.6638575
9551.0,9551.0,0.28227147
9552.0,9552.0,0.22417346
9553.0,9553.0,0.24301176
9554.0,9554.0,0.022738043
9555.0,9555.0,0.07017415
9556.0,9556.0,0.4955956
9557.0,9557.0,0.016910234
9558.0,9558.0,0.9144438
9559.0,9559.0,0.41387996
9560.0,9560.0,0.6729004
9561.0,9561.0,0.78698385
9562.0,9562.0,0.33230674
9563.0,9563.0,0.57066786
9564.0,9564.0,0.38352448
9565.0,9565.0,0.50121874
9566.0,9566.0,0.38638997
9567.0,9567.0,0.3971091
9568.0,9568.0,0.44087556
9569.0,9569.0,0.25013775
9570.0,9570.0,0.90925324
9571.0,9571.0,0.44946742
9572.0,9572.0,0.3322717
9573.0,9573.0,0.5495807
9574.0,9574.0,0.75930345
9575.0,9575.0,0.2720278
9576.0,9576.0,0.5188764
9577.0,9577.0,0.6329718
9578.0,9578.0,0.6070697
9579.0,9579.0,0.06020673
9580.0,9580.0,0.7045215
9581.0,9581.0,0.050163306
9582.0,9582.0,0.16565348
9583.0,9583.0,0.4582417
9584.0,9584.0,0.07224759
9585.0,9585.0,0.28315392
9586.0,9586.0,0.41355434
9587.0,9587.0,0.25283068
9588.0,9588.0,0.18807249
9589.0,9589.0,0.25130233
9590.0,9590.0,0.3092064
9591.0,9591.0,0.4284322
9592.0,9592.0,0.3227544
9593.0,9593.0,0.11297877
9594.0,9594.0,0.74420255
9595.0,9595.0,0.4501015
9596.0,9596.0,0.7197169
9597.0,9597.0,0.09580958
9598.0,9598.0,0.7240621
9599.0,9599.0,0.76106507
9600.0,9600.0,0.7353517
9601.0,9601.0,0.39575407
9602.0,9602.0,0.3999866
9603.0,9603.0,0.6894383
9604.0,9604.0,0.80307364
9605.0,9605.0,0.52057546
9606.0,9606.0,0.618677
9607.0,9607.0,0.59816957
9608.0,9608.0,0.37226406
9609.0,9609.0,0.36801967
9610.0,9610.0,0.18980804
9611.0,9611.0,0.17881772
9612.0,9612.0,0.41775358
9613.0,9613.0,0.46469724
9614.0,9614.0,0.37458378
9615.0,9615.0,0.26081464
9616.0,9616.0,0.4817277
9617.0,9617.0,0.44380274
9618.0,9618.0,0.17308047
9619.0,9619.0,0.59547764
9620.0,9620.0,0.4152094
9621.0,9621.0,0.0058903964
9622.0,9622.0,0.3728985
9623.0,9623.0,0.8079531
9624.0,9624.0,0.4119046
9625.0,9625.0,0.6114908
9626.0,9626.0,0.4878423
9627.0,9627.0,0.53550994
9628.0,9628.0,0.3989458
9629.0,9629.0,0.35043088
9630.0,9630.0,0.85129905
9631.0,9631.0,0.47492257
9632.0,9632.0,0.2766062
9633.0,9633.0,0.3658985
9634.0,9634.0,0.69403374
9635.0,9635.0,0.4201259
9636.0,9636.0,0.48058364
9637.0,9637.0,0.04069628
9638.0,9638.0,0.24360524
9639.0,9639.0,0.6561017
9640.0,9640.0,0.15385078
9641.0,9641.0,0.19827338
9642.0,9642.0,0.9041801
9643.0,9643.0,0.22808096
9644.0,9644.0,0.25813887
9645.0,9645.0,0.48844284
9646.0,9646.0,0.751019
9647.0,9647.0,0.62369305
9648.0,9648.0,0.377204
9649.0,9649.0,0.4599999
9650.0,9650.0,0.6026762
9651.0,9651.0,0.03890349
9652.0,9652.0,0.7154533
9653.0,9653.0,0.30831832
9654.0,9654.0,0.4305114
9655.0,9655.0,0.8194476
9656.0,9656.0,0.13510895
9657.0,9657.0,0.0070324014
9658.0,9658.0,2.9721053E-4
9659.0,9659.0,0.5210792
9660.0,9660.0,0.63706917
9661.0,9661.0,0.40245745
9662.0,9662.0,0.7376119
9663.0,9663.0,0.7782692
9664.0,9664.0,0.5228578
9665.0,9665.0,0.60135835
9666.0,9666.0,0.73683995
9667.0,9667.0,0.40296915
9668.0,9668.0,0.1980092
9669.0,9669.0,0.40860966
9670.0,9670.0,0.7971331
9671.0,9671.0,0.33974528
9672.0,9672.0,0.36973393
9673.0,9673.0,0.0641742
9674.0,9674.0,0.32243857
9675.0,9675.0,0.21616267
9676.0,9676.0,0.6797868
9677.0,9677.0,0.021567984
9678.0,9678.0,0.24292427
9679.0,9679.0,0.5718823
9680.0,9680.0,0.44506195
9681.0,9681.0,0.30180123
9682.0,9682.0,0.09167573
9683.0,9683.0,0.42223018
9684.0,9684.0,0.1794755
9685.0,9685.0,0.48051912
9686.0,9686.0,0.3092941
9687.0,9687.0,0.6637257
9688.0,9688.0,0.6253946
9689.0,9689.0,0.34093305
9690.0,9690.0,0.11491838
9691.0,9691.0,0.032683678
9692.0,9692.0,0.043963492
9693.0,9693.0,0.41120642
9694.0,9694.0,0.15680876
9695.0,9695.0,0.4293742
9696.0,9696.0,0.668878
9697.0,9697.0,0.5827245
9698.0,9698.0,0.027885877
9699.0,9699.0,0.54154
9700.0,9700.0,0.20981106
9701.0,9701.0,0.1725822
9702.0,9702.0,0.7410724
9703.0,9703.0,0.3561507
9704.0,9704.0,0.7319473
9705.0,9705.0,0.6967767
9706.0,9706.0,0.7744616
9707.0,9707.0,0.434359
9708.0,9708.0,0.64671165
9709.0,9709.0,0.4991787
9710.0,9710.0,0.20612222
9711.0,9711.0,0.35879344
9712.0,9712.0,0.500904
9713.0,9713.0,0.49897307
9714.0,9714.0,0.5744358
9715.0,9715.0,0.61063147
9716.0,9716.0,0.48672003
9717.0,9717.0,0.2668798
9718.0,9718.0,0.43974528
9719.0,9719.0,0.024418952
9720.0,9720.0,0.07400682
9721.0,9721.0,0.9479174
9722.0,9722.0,0.26180342
9723.0,9723.0,0.56455433
9724.0,9724.0,0.35694382
9725.0,9725.0,0.48322603
9726.0,9726.0,0.23713864
9727.0,9727.0,0.73129857
9728.0,9728.0,0.9212066
9729.0,9729.0,0.030492617
9730.0,9730.0,0.6782651
9731.0,9731.0,0.6116253
9732.0,9732.0,0.47339025
9733.0,9733.0,2.1073363E-5
9734.0,9734.0,0.40117767
9735.0,9735.0,0.59623444
9736.0,9736.0,0.086793855
9737.0,9737.0,0.78293175
9738.0,9738.0,0.3844737
9739.0,9739.0,0.1686638
9740.0,9740.0,0.37446752
9741.0,9741.0,0.2634774
9742.0,9742.0,1.9791252E-5
9743.0,9743.0,0.23313488
9744.0,9744.0,0.058113
9745.0,9745.0,0.08574436
9746.0,9746.0,0.82818526
9747.0,9747.0,0.6145348
9748.0,9748.0,0.55319977
9749.0,9749.0,0.8785314
9750.0,9750.0,0.010530418
9751.0,9751.0,0.64883053
9752.0,9752.0,0.28787655
9753.0,9753.0,0.41494828
9754.0,9754.0,0.6067006
9755.0,9755.0,0.34490696
9756.0,9756.0,6.779091E-5
9757.0,9757.0,0.49517515
9758.0,9758.0,0.038873132
9759.0,9759.0,0.06862879
9760.0,9760.0,0.74404687
9761.0,9761.0,0.30690217
9762.0,9762.0,0.5171348
9763.0,9763.0,0.030252911
9764.0,9764.0,0.29563618
9765.0,9765.0,0.46402642
9766.0,9766.0,0.39118794
9767.0,9767.0,0.5834689
9768.0,9768.0,0.5414541
9769.0,9769.0,0.57489675
9770.0,9770.0,0.4315676
9771.0,9771.0,0.94089925
9772.0,9772.0,0.095688045
9773.0,9773.0,0.3846744
9774.0,9774.0,0.52286017
9775.0,9775.0,0.2822396
9776.0,9776.0,0.8484097
9777.0,9777.0,0.3229429
9778.0,9778.0,0.0027537344
9779.0,9779.0,0.5168851
9780.0,9780.0,0.89372385
9781.0,9781.0,0.04055407
9782.0,9782.0,0.12005994
9783.0,9783.0,0.6672697
9784.0,9784.0,0.036844797
9785.0,9785.0,0.67796665
9786.0,9786.0,0.21820976
9787.0,9787.0,0.32035175
9788.0,9788.0,0.8164708
9789.0,9789.0,0.05284801
9790.0,9790.0,0.17057565
9791.0,9791.0,0.6808125
9792.0,9792.0,0.050943468
9793.0,9793.0,5.3689622E-5
9794.0,9794.0,0.42976797
9795.0,9795.0,0.7259694
9796.0,9796.0,0.030285496
9797.0,9797.0,0.16546646
9798.0,9798.0,0.74822444
9799.0,9799.0,0.14934604
9800.0,9800.0,0.6998466
9801.0,9801.0,0.48017612
9802.0,9802.0,0.7223036
9803.0,9803.0,0.21126157
9804.0,9804.0,0.42469317
9805.0,9805.0,0.023098988
9806.0,9806.0,0.03285573
9807.0,9807.0,0.7377512
9808.0,9808.0,0.32319677
9809.0,9809.0,0.08701416
9810.0,9810.0,0.032571394
9811.0,9811.0,0.528957
9812.0,9812.0,0.76108956
9813.0,9813.0,0.19868556
9814.0,9814.0,0.3466312
9815.0,9815.0,0.08470799
9816.0,9816.0,0.6827594
9817.0,9817.0,0.27198565
9818.0,9818.0,0.32832864
9819.0,9819.0,0.27473354
9820.0,9820.0,0.5851632
9821.0,9821.0,0.67457724
9822.0,9822.0,0.9012629
9823.0,9823.0,0.11642889
9824.0,9824.0,0.1222969
9825.0,9825.0,0.41550905
9826.0,9826.0,0.7255325
9827.0,9827.0,0.69183046
9828.0,9828.0,0.27363688
9829.0,9829.0,0.56655663
9830.0,9830.0,0.33240852
9831.0,9831.0,0.28943294
9832.0,9832.0,0.047255937
9833.0,9833.0,0.30925977
9834.0,9834.0,0.09507803
9835.0,9835.0,0.025563987
9836.0,9836.0,0.47384116
9837.0,9837.0,0.022581238
9838.0,9838.0,3.6285495E-4
9839.0,9839.0,0.6943398
9840.0,9840.0,0.54201055
9841.0,9841.0,0.9220255
9842.0,9842.0,0.20099616
9843.0,9843.0,0.41931564
9844.0,9844.0,0.8505199
9845.0,9845.0,0.24388072
9846.0,9846.0,0.18624884
9847.0,9847.0,0.36565572
9848.0,9848.0,0.16018444
9849.0,9849.0,0.56533664
9850.0,9850.0,0.88491786
9851.0,9851.0,0.95125145
9852.0,9852.0,0.07999869
9853.0,9853.0,0.6102471
9854.0,9854.0,0.92654485
9855.0,9855.0,0.8285296
9856.0,9856.0,0.4323282
9857.0,9857.0,0.6694131
9858.0,9858.0,0.32335892
9859.0,9859.0,0.57798684
9860.0,9860.0,0.43593103
9861.0,9861.0,0.67008156
9862.0,9862.0,0.72527844
9863.0,9863.0,0.28617346
9864.0,9864.0,0.056314513
9865.0,9865.0,0.8357154
9866.0,9866.0,0.05609477
9867.0,9867.0,0.8852521
9868.0,9868.0,0.18290544
9869.0,9869.0,0.626155
9870.0,9870.0,0.3043513
9871.0,9871.0,0.006168615
9872.0,9872.0,0.053971916
9873.0,9873.0,0.6329371
9874.0,9874.0,0.7697415
9875.0,9875.0,0.35675335
9876.0,9876.0,0.04374797
9877.0,9877.0,0.1969371
9878.0,9878.0,0.41576287
9879.0,9879.0,0.85539955
9880.0,9880.0,0.862363
9881.0,9881.0,0.5384003
9882.0,9882.0,0.7951927
9883.0,9883.0,0.20315549
9884.0,9884.0,0.021744087
9885.0,9885.0,0.19469304
9886.0,9886.0,0.31456995
9887.0,9887.0,0.41969624
9888.0,9888.0,0.17587562
9889.0,9889.0,0.3674464
9890.0,9890.0,0.30349267
9891.0,9891.0,0.62164414
9892.0,9892.0,0.44253483
9893.0,9893.0,0.27685055
9894.0,9894.0,0.27267691
9895.0,9895.0,0.028069573
9896.0,9896.0,0.7299152
9897.0,9897.0,0.3801181
9898.0,9898.0,0.895382
9899.0,9899.0,0.06884545
9900.0,9900.0,0.09510045
9901.0,9901.0,0.28553256
9902.0,9902.0,0.5311055
9903.0,9903.0,0.5050255
9904.0,9904.0,0.3030255
9905.0,9905.0,0.57351464
9906.0,9906.0,0.6280302
9907.0,9907.0,0.14564738
9908.0,9908.0,0.15326777
9909.0,9909.0,0.39990288
9910.0,9910.0,0.35051852
9911.0,9911.0,0.4997931
9912.0,9912.0,0.30441672
9913.0,9913.0,0.26033977
9914.0,9914.0,0.91394734
9915.0,9915.0,0.9114544
9916.0,9916.0,0.40235332
9917.0,9917.0,0.006865
9918.0,9918.0,0.09601254
9919.0,9919.0,0.71002805
9920.0,9920.0,0.45735347
9921.0,9921.0,0.32846248
