x,y,species stddev
5603.0,5603.0,0.030331487
5604.0,5604.0,0.043536928
5605.0,5605.0,0.0443194
5606.0,5606.0,0.027555628
5607.0,5607.0,0.05581069
5608.0,5608.0,7.24561E-5
5609.0,5609.0,0.05992387
5610.0,5610.0,0.0534089
5611.0,5611.0,0.009902572
5612.0,5612.0,0.01565584
5613.0,5613.0,0.03354001
5614.0,5614.0,0.018468866
5615.0,5615.0,0.01907491
5616.0,5616.0,0.056331284
5617.0,5617.0,0.025236381
5618.0,5618.0,0.041337308
5619.0,5619.0,0.034499146
5620.0,5620.0,0.01480607
5621.0,5621.0,0.03743501
5622.0,5622.0,0.01790044
5623.0,5623.0,0.03456709
5624.0,5624.0,0.081061624
5625.0,5625.0,0.045924753
5626.0,5626.0,0.026698569
5627.0,5627.0,0.034235854
5628.0,5628.0,0.044939082
5629.0,5629.0,0.01451659
5630.0,5630.0,0.04629868
5631.0,5631.0,0.015567137
5632.0,5632.0,0.053881463
5633.0,5633.0,0.00887998
5634.0,5634.0,0.057413574
5635.0,5635.0,0.05976734
5636.0,5636.0,0.052021697
5637.0,5637.0,0.065048195
5638.0,5638.0,0.052803498
5639.0,5639.0,1.3850743E-4
5640.0,5640.0,0.08279266
5641.0,5641.0,0.029006215
5642.0,5642.0,0.041067123
5643.0,5643.0,0.015520801
5644.0,5644.0,0.053359486
5645.0,5645.0,0.009331209
5646.0,5646.0,0.05485719
5647.0,5647.0,0.023987204
5648.0,5648.0,0.017072815
5649.0,5649.0,0.04693689
5650.0,5650.0,0.012319321
5651.0,5651.0,0.076168895
5652.0,5652.0,0.04516158
5653.0,5653.0,3.3210235E-4
5654.0,5654.0,0.031179136
5655.0,5655.0,0.052263375
5656.0,5656.0,0.030751454
5657.0,5657.0,0.02272528
5658.0,5658.0,0.024444895
5659.0,5659.0,0.02326797
5660.0,5660.0,0.029253114
5661.0,5661.0,0.03521562
5662.0,5662.0,0.04701094
5663.0,5663.0,0.034980334
5664.0,5664.0,0.02269339
5665.0,5665.0,0.013061165
5666.0,5666.0,0.028217576
5667.0,5667.0,0.014650725
5668.0,5668.0,0.06047724
5669.0,5669.0,0.058567077
5670.0,5670.0,0.025607217
5671.0,5671.0,0.055915393
5672.0,5672.0,2.5434647E-4
5673.0,5673.0,0.026950749
5674.0,5674.0,0.0010896451
5675.0,5675.0,0.012210512
5676.0,5676.0,0.03568933
5677.0,5677.0,0.019015843
5678.0,5678.0,0.023540035
5679.0,5679.0,0.060898133
5680.0,5680.0,0.058250453
5681.0,5681.0,0.059369393
5682.0,5682.0,0.00992983
5683.0,5683.0,0.023148581
5684.0,5684.0,3.1438307E-4
5685.0,5685.0,0.025251329
5686.0,5686.0,0.0014259843
5687.0,5687.0,0.019027429
5688.0,5688.0,0.033443574
5689.0,5689.0,0.0043486212
5690.0,5690.0,0.02328391
5691.0,5691.0,0.028273588
5692.0,5692.0,0.03009976
5693.0,5693.0,0.02108923
5694.0,5694.0,0.07051786
5695.0,5695.0,0.010017835
5696.0,5696.0,0.054485455
5697.0,5697.0,0.02338657
5698.0,5698.0,0.03811445
5699.0,5699.0,0.039670162
5700.0,5700.0,0.02647357
5701.0,5701.0,0.025637625
5702.0,5702.0,0.0375069
5703.0,5703.0,0.022729937
5704.0,5704.0,0.0032418228
5705.0,5705.0,0.03997332
5706.0,5706.0,0.021440966
5707.0,5707.0,0.05268584
5708.0,5708.0,0.009945303
5709.0,5709.0,0.012683963
5710.0,5710.0,0.035158724
5711.0,5711.0,0.039910354
5712.0,5712.0,0.058509607
5713.0,5713.0,0.0068337857
5714.0,5714.0,0.027025748
5715.0,5715.0,0.0024747967
5716.0,5716.0,0.042443935
5717.0,5717.0,0.074777745
5718.0,5718.0,0.036253195
5719.0,5719.0,0.048580304
5720.0,5720.0,0.022520611
5721.0,5721.0,0.024204135
5722.0,5722.0,0.023841558
5723.0,5723.0,0.04142783
5724.0,5724.0,0.033378463
5725.0,5725.0,0.051492058
5726.0,5726.0,0.050218508
5727.0,5727.0,0.041413978
5728.0,5728.0,0.069599845
5729.0,5729.0,0.09834357
5730.0,5730.0,0.051051386
5731.0,5731.0,0.05023892
5732.0,5732.0,0.04565764
5733.0,5733.0,0.027025118
5734.0,5734.0,0.05117763
5735.0,5735.0,0.04588875
5736.0,5736.0,0.022578659
5737.0,5737.0,0.023534715
5738.0,5738.0,0.055989064
5739.0,5739.0,0.0019728232
5740.0,5740.0,0.01490431
5741.0,5741.0,2.4969246E-5
5742.0,5742.0,0.103386015
5743.0,5743.0,0.058525223
5744.0,5744.0,0.027033623
5745.0,5745.0,0.00990609
5746.0,5746.0,0.097180426
5747.0,5747.0,0.0018891639
5748.0,5748.0,0.03678096
5749.0,5749.0,0.07866469
5750.0,5750.0,0.017140808
5751.0,5751.0,0.0031579977
5752.0,5752.0,0.04635464
5753.0,5753.0,0.049422063
5754.0,5754.0,0.03056061
5755.0,5755.0,0.023570491
5756.0,5756.0,0.0436442
5757.0,5757.0,0.028697148
5758.0,5758.0,0.026936106
5759.0,5759.0,0.033789407
5760.0,5760.0,0.0068800254
5761.0,5761.0,0.018883234
5762.0,5762.0,0.0011761315
5763.0,5763.0,0.052114032
5764.0,5764.0,0.025737664
5765.0,5765.0,0.01913653
5766.0,5766.0,0.042813167
5767.0,5767.0,0.0106212
5768.0,5768.0,0.024121087
5769.0,5769.0,0.054842014
5770.0,5770.0,0.0037422103
5771.0,5771.0,0.012452045
5772.0,5772.0,0.044664204
5773.0,5773.0,0.039045066
5774.0,5774.0,0.055008296
5775.0,5775.0,0.02994219
5776.0,5776.0,0.040738825
5777.0,5777.0,0.06338571
5778.0,5778.0,0.053974796
5779.0,5779.0,0.018992
5780.0,5780.0,0.032345627
5781.0,5781.0,0.03706771
5782.0,5782.0,0.03719412
5783.0,5783.0,0.04727321
5784.0,5784.0,0.026406148
5785.0,5785.0,0.011311801
5786.0,5786.0,0.032983772
5787.0,5787.0,0.05818023
5788.0,5788.0,0.029285407
5789.0,5789.0,0.034952726
5790.0,5790.0,5.203317E-4
5791.0,5791.0,3.9717366E-4
5792.0,5792.0,0.02993633
5793.0,5793.0,9.715607E-4
5794.0,5794.0,0.038451314
5795.0,5795.0,0.07340427
5796.0,5796.0,0.05138318
5797.0,5797.0,0.031740617
5798.0,5798.0,0.017311504
5799.0,5799.0,0.07803432
5800.0,5800.0,0.062999055
5801.0,5801.0,0.015467556
5802.0,5802.0,0.048593502
5803.0,5803.0,0.04460718
5804.0,5804.0,0.055236083
5805.0,5805.0,0.08272388
5806.0,5806.0,0.035561252
5807.0,5807.0,0.031285394
5808.0,5808.0,0.059826903
5809.0,5809.0,0.036071572
5810.0,5810.0,0.019833663
5811.0,5811.0,0.035130367
5812.0,5812.0,0.05394329
5813.0,5813.0,0.07813567
5814.0,5814.0,0.029888785
5815.0,5815.0,0.027422594
5816.0,5816.0,0.02373988
5817.0,5817.0,0.02536497
5818.0,5818.0,0.028715106
5819.0,5819.0,0.033633746
5820.0,5820.0,0.047586888
5821.0,5821.0,0.03018547
5822.0,5822.0,0.014225141
5823.0,5823.0,0.016493827
5824.0,5824.0,0.058043834
5825.0,5825.0,0.0652206
5826.0,5826.0,0.06204781
5827.0,5827.0,0.05136643
5828.0,5828.0,0.010907911
5829.0,5829.0,0.062005166
5830.0,5830.0,0.02435175
5831.0,5831.0,0.035061397
5832.0,5832.0,0.023481067
5833.0,5833.0,0.050996467
5834.0,5834.0,0.032489967
5835.0,5835.0,0.054098047
5836.0,5836.0,0.019377468
5837.0,5837.0,0.057791375
5838.0,5838.0,0.035960462
5839.0,5839.0,0.056282595
5840.0,5840.0,0.045552816
5841.0,5841.0,0.045052927
5842.0,5842.0,0.027652346
5843.0,5843.0,0.031826977
5844.0,5844.0,0.056717183
5845.0,5845.0,0.027896198
5846.0,5846.0,4.3357312E-4
5847.0,5847.0,0.013329809
5848.0,5848.0,0.12079083
5849.0,5849.0,0.018263908
5850.0,5850.0,0.020493647
5851.0,5851.0,0.04709093
5852.0,5852.0,0.013021686
5853.0,5853.0,0.056082666
5854.0,5854.0,0.033298314
5855.0,5855.0,0.035999842
5856.0,5856.0,0.0399637
5857.0,5857.0,0.03358287
5858.0,5858.0,0.03193472
5859.0,5859.0,0.056738537
5860.0,5860.0,0.031237325
5861.0,5861.0,0.052690245
5862.0,5862.0,0.07414944
5863.0,5863.0,0.05650998
5864.0,5864.0,0.048360687
5865.0,5865.0,0.037361164
5866.0,5866.0,0.0125572365
5867.0,5867.0,0.021082247
5868.0,5868.0,0.008163869
5869.0,5869.0,0.016252227
5870.0,5870.0,0.084207036
5871.0,5871.0,0.016785702
5872.0,5872.0,0.03782105
5873.0,5873.0,0.035727877
5874.0,5874.0,0.04844759
5875.0,5875.0,0.026382733
5876.0,5876.0,0.06361216
5877.0,5877.0,0.0047495062
5878.0,5878.0,0.03079401
5879.0,5879.0,0.021463526
5880.0,5880.0,0.01249655
5881.0,5881.0,0.03333105
5882.0,5882.0,0.025407346
5883.0,5883.0,0.02499715
5884.0,5884.0,0.028825944
5885.0,5885.0,0.053196657
5886.0,5886.0,0.023869678
5887.0,5887.0,0.047074858
5888.0,5888.0,0.11131006
5889.0,5889.0,0.055699136
5890.0,5890.0,0.022028573
5891.0,5891.0,0.051484406
5892.0,5892.0,0.02478845
5893.0,5893.0,0.010695517
5894.0,5894.0,0.0334163
5895.0,5895.0,0.046058446
5896.0,5896.0,0.07436987
5897.0,5897.0,0.037136
5898.0,5898.0,0.013530797
5899.0,5899.0,1.3169622E-4
5900.0,5900.0,0.058567174
5901.0,5901.0,0.062378906
5902.0,5902.0,0.032744065
5903.0,5903.0,0.002929309
5904.0,5904.0,0.032842148
5905.0,5905.0,0.020286296
5906.0,5906.0,0.0012557419
5907.0,5907.0,0.04019312
5908.0,5908.0,0.048943754
5909.0,5909.0,0.05160832
5910.0,5910.0,3.306702E-5
5911.0,5911.0,0.03280781
5912.0,5912.0,0.033195615
5913.0,5913.0,0.074696355
5914.0,5914.0,0.025173564
5915.0,5915.0,0.05488501
5916.0,5916.0,0.05512424
5917.0,5917.0,0.04607672
5918.0,5918.0,0.04380327
5919.0,5919.0,0.048570212
5920.0,5920.0,0.012102068
5921.0,5921.0,0.036374282
5922.0,5922.0,0.057185806
5923.0,5923.0,0.026275855
5924.0,5924.0,0.07346624
5925.0,5925.0,0.046637967
5926.0,5926.0,0.0422096
5927.0,5927.0,0.051735207
5928.0,5928.0,0.016133241
5929.0,5929.0,0.014545839
5930.0,5930.0,0.059535097
5931.0,5931.0,0.024352128
5932.0,5932.0,0.029561598
5933.0,5933.0,0.054825667
5934.0,5934.0,0.036914088
5935.0,5935.0,0.009057978
5936.0,5936.0,0.014649177
5937.0,5937.0,0.052138947
5938.0,5938.0,0.025279073
5939.0,5939.0,0.053618323
5940.0,5940.0,0.068574645
5941.0,5941.0,0.059328016
5942.0,5942.0,0.033543978
5943.0,5943.0,0.042488232
5944.0,5944.0,0.019565688
5945.0,5945.0,5.9669437E-6
5946.0,5946.0,0.056679595
5947.0,5947.0,0.06714817
5948.0,5948.0,0.05180479
5949.0,5949.0,0.012374998
5950.0,5950.0,0.039483227
5951.0,5951.0,0.019006813
5952.0,5952.0,0.006597566
5953.0,5953.0,0.02227016
5954.0,5954.0,0.041413985
5955.0,5955.0,0.052638635
5956.0,5956.0,0.07313784
5957.0,5957.0,0.05929337
5958.0,5958.0,0.057434123
5959.0,5959.0,4.5163735E-5
5960.0,5960.0,0.04494101
5961.0,5961.0,0.03992158
5962.0,5962.0,0.021720022
5963.0,5963.0,0.039941195
5964.0,5964.0,0.023938024
5965.0,5965.0,0.049736068
5966.0,5966.0,0.054425847
5967.0,5967.0,0.02374884
5968.0,5968.0,0.039926022
5969.0,5969.0,0.008341743
5970.0,5970.0,0.032920893
5971.0,5971.0,0.013111403
5972.0,5972.0,0.026261277
5973.0,5973.0,0.050062273
5974.0,5974.0,0.023492174
5975.0,5975.0,0.03852197
5976.0,5976.0,0.0425976
5977.0,5977.0,0.02365672
5978.0,5978.0,0.047367312
5979.0,5979.0,0.04805761
5980.0,5980.0,0.03858698
5981.0,5981.0,0.009844513
5982.0,5982.0,0.01983838
5983.0,5983.0,0.04874003
5984.0,5984.0,0.043877188
5985.0,5985.0,0.042321026
5986.0,5986.0,0.052734517
5987.0,5987.0,0.040278565
5988.0,5988.0,0.051285233
5989.0,5989.0,0.056125913
5990.0,5990.0,2.9011627E-4
5991.0,5991.0,0.03577003
5992.0,5992.0,0.021662477
5993.0,5993.0,0.0146208
5994.0,5994.0,0.012391851
5995.0,5995.0,0.01844309
5996.0,5996.0,0.07415605
5997.0,5997.0,0.023773313
5998.0,5998.0,0.014221232
5999.0,5999.0,1.3888793E-4
6000.0,6000.0,0.019373741
6001.0,6001.0,0.041816738
6002.0,6002.0,0.061267972
6003.0,6003.0,0.028513595
6004.0,6004.0,0.04135598
6005.0,6005.0,0.025254983
6006.0,6006.0,0.0132324975
6007.0,6007.0,0.106395125
6008.0,6008.0,0.077721804
6009.0,6009.0,0.021457542
6010.0,6010.0,0.059467643
6011.0,6011.0,0.0553269
6012.0,6012.0,0.031764187
6013.0,6013.0,0.054303773
6014.0,6014.0,0.04944886
6015.0,6015.0,0.06392422
6016.0,6016.0,0.037743367
6017.0,6017.0,0.030283315
6018.0,6018.0,0.03757265
6019.0,6019.0,0.017231934
6020.0,6020.0,0.059792474
6021.0,6021.0,0.02126213
6022.0,6022.0,0.021817597
6023.0,6023.0,0.01857452
6024.0,6024.0,0.04096565
6025.0,6025.0,0.05254015
6026.0,6026.0,0.031642895
6027.0,6027.0,0.049087115
6028.0,6028.0,0.013295625
6029.0,6029.0,0.030418124
6030.0,6030.0,0.039877154
6031.0,6031.0,0.0010998897
6032.0,6032.0,0.028687075
6033.0,6033.0,0.052516524
6034.0,6034.0,0.020978974
6035.0,6035.0,0.008972859
6036.0,6036.0,0.051480167
6037.0,6037.0,0.023643604
6038.0,6038.0,0.02605216
6039.0,6039.0,0.03920551
6040.0,6040.0,0.06292387
6041.0,6041.0,0.006732906
6042.0,6042.0,0.030439552
6043.0,6043.0,0.020127088
6044.0,6044.0,0.048260953
6045.0,6045.0,0.028002832
6046.0,6046.0,0.02105975
6047.0,6047.0,0.022479128
6048.0,6048.0,0.024562143
6049.0,6049.0,0.041799013
6050.0,6050.0,0.045529418
6051.0,6051.0,0.011531533
6052.0,6052.0,0.023485303
6053.0,6053.0,0.06893566
6054.0,6054.0,0.07148514
6055.0,6055.0,0.017602516
6056.0,6056.0,0.02465547
6057.0,6057.0,0.009308188
6058.0,6058.0,0.04273684
6059.0,6059.0,0.019741101
6060.0,6060.0,0.033894397
6061.0,6061.0,0.029796422
6062.0,6062.0,0.02910297
6063.0,6063.0,0.031866916
6064.0,6064.0,0.02318486
6065.0,6065.0,0.027289275
6066.0,6066.0,0.014252379
6067.0,6067.0,0.011475694
6068.0,6068.0,0.03129576
6069.0,6069.0,0.015086873
6070.0,6070.0,0.017046686
6071.0,6071.0,0.02175571
6072.0,6072.0,0.031007001
6073.0,6073.0,0.006439149
6074.0,6074.0,0.016932232
6075.0,6075.0,0.0383009
6076.0,6076.0,0.018633515
6077.0,6077.0,0.012633101
6078.0,6078.0,0.012970847
6079.0,6079.0,0.020826183
6080.0,6080.0,0.014822172
6081.0,6081.0,0.034779493
6082.0,6082.0,0.056776043
6083.0,6083.0,0.054554384
6084.0,6084.0,0.01148013
6085.0,6085.0,0.030924754
6086.0,6086.0,0.030971566
6087.0,6087.0,6.181871E-4
6088.0,6088.0,0.00549222
6089.0,6089.0,0.055962954
6090.0,6090.0,0.05103797
6091.0,6091.0,0.0035640723
6092.0,6092.0,0.04241539
6093.0,6093.0,0.045417976
6094.0,6094.0,0.025596885
6095.0,6095.0,0.04669212
6096.0,6096.0,0.009345407
6097.0,6097.0,6.760273E-5
6098.0,6098.0,0.0032140785
6099.0,6099.0,0.021877963
6100.0,6100.0,0.036472373
6101.0,6101.0,0.016828706
6102.0,6102.0,0.04177218
6103.0,6103.0,0.04841976
6104.0,6104.0,0.05475687
6105.0,6105.0,0.015460187
6106.0,6106.0,0.011395695
6107.0,6107.0,0.013801667
6108.0,6108.0,0.04479107
6109.0,6109.0,0.036680985
6110.0,6110.0,0.035792045
6111.0,6111.0,0.041907378
6112.0,6112.0,0.048863634
6113.0,6113.0,0.029657548
6114.0,6114.0,0.030082988
6115.0,6115.0,0.05683497
6116.0,6116.0,4.3489763E-5
6117.0,6117.0,0.029877672
6118.0,6118.0,0.05378431
6119.0,6119.0,2.4323126E-5
6120.0,6120.0,0.03994888
6121.0,6121.0,0.037617814
6122.0,6122.0,0.03064516
6123.0,6123.0,0.036567323
6124.0,6124.0,0.057686947
6125.0,6125.0,0.077147685
6126.0,6126.0,0.04367592
6127.0,6127.0,0.037964918
6128.0,6128.0,0.040871695
6129.0,6129.0,0.04644944
6130.0,6130.0,0.048370328
6131.0,6131.0,0.021874163
6132.0,6132.0,0.013093761
6133.0,6133.0,0.01428305
6134.0,6134.0,0.024029259
6135.0,6135.0,0.059209086
6136.0,6136.0,0.02022617
6137.0,6137.0,0.059173223
6138.0,6138.0,0.051122025
6139.0,6139.0,0.013008652
6140.0,6140.0,0.05698294
6141.0,6141.0,0.023439337
6142.0,6142.0,0.009733898
6143.0,6143.0,0.060794577
6144.0,6144.0,0.07779822
6145.0,6145.0,0.04336033
6146.0,6146.0,0.04686811
6147.0,6147.0,0.052167732
6148.0,6148.0,0.014810533
6149.0,6149.0,0.019629482
6150.0,6150.0,0.05875116
6151.0,6151.0,0.022599079
6152.0,6152.0,0.016725328
6153.0,6153.0,0.05124284
6154.0,6154.0,0.057289053
6155.0,6155.0,0.058271546
6156.0,6156.0,0.047884498
6157.0,6157.0,0.01949801
6158.0,6158.0,0.023234826
6159.0,6159.0,0.056983728
6160.0,6160.0,0.024556043
6161.0,6161.0,8.817324E-4
6162.0,6162.0,0.046331134
6163.0,6163.0,0.026415499
6164.0,6164.0,0.054448847
6165.0,6165.0,0.056269925
6166.0,6166.0,0.06460053
6167.0,6167.0,0.033698868
6168.0,6168.0,0.057216786
6169.0,6169.0,0.030835604
6170.0,6170.0,0.03305122
6171.0,6171.0,0.031178426
6172.0,6172.0,0.03353055
6173.0,6173.0,0.021876609
6174.0,6174.0,0.053814523
6175.0,6175.0,0.035082355
6176.0,6176.0,0.0115229795
6177.0,6177.0,0.04115274
6178.0,6178.0,0.023011528
6179.0,6179.0,0.023871472
6180.0,6180.0,0.0289694
6181.0,6181.0,0.018630926
6182.0,6182.0,0.057984434
6183.0,6183.0,0.030309923
6184.0,6184.0,0.0038676786
6185.0,6185.0,0.050203312
6186.0,6186.0,0.014835687
6187.0,6187.0,0.059127815
6188.0,6188.0,0.056856886
6189.0,6189.0,0.04554972
6190.0,6190.0,0.039450567
6191.0,6191.0,0.025602845
6192.0,6192.0,0.06175361
6193.0,6193.0,0.059276354
6194.0,6194.0,0.003322719
6195.0,6195.0,0.024070341
6196.0,6196.0,0.04944348
6197.0,6197.0,0.04238901
6198.0,6198.0,0.032041315
6199.0,6199.0,0.052719515
6200.0,6200.0,0.02203438
6201.0,6201.0,0.012124758
6202.0,6202.0,0.0320594
6203.0,6203.0,0.027843518
6204.0,6204.0,0.06250049
6205.0,6205.0,0.077878855
6206.0,6206.0,0.055366904
6207.0,6207.0,0.03964623
6208.0,6208.0,0.045522235
6209.0,6209.0,0.01112276
6210.0,6210.0,0.05485235
6211.0,6211.0,0.0077233245
6212.0,6212.0,0.010095884
6213.0,6213.0,0.035765152
6214.0,6214.0,0.0064641894
6215.0,6215.0,0.03475498
6216.0,6216.0,0.0055086687
6217.0,6217.0,0.038365196
6218.0,6218.0,0.006462879
6219.0,6219.0,0.011640439
6220.0,6220.0,0.062310185
6221.0,6221.0,0.04579544
6222.0,6222.0,0.013801241
6223.0,6223.0,0.029614097
6224.0,6224.0,0.054791078
6225.0,6225.0,0.029698042
6226.0,6226.0,0.04425594
6227.0,6227.0,0.015828274
6228.0,6228.0,0.024920007
6229.0,6229.0,0.025288543
6230.0,6230.0,0.083746426
6231.0,6231.0,0.044484466
6232.0,6232.0,0.035837427
6233.0,6233.0,0.023307515
6234.0,6234.0,0.001407937
6235.0,6235.0,0.04709528
6236.0,6236.0,0.041598964
6237.0,6237.0,0.034649417
6238.0,6238.0,0.02912972
6239.0,6239.0,0.023990748
6240.0,6240.0,0.040454317
6241.0,6241.0,9.3460485E-6
6242.0,6242.0,0.050546475
6243.0,6243.0,0.008810883
6244.0,6244.0,0.04394802
6245.0,6245.0,0.030398075
6246.0,6246.0,0.024147939
6247.0,6247.0,0.016461713
6248.0,6248.0,0.05186277
6249.0,6249.0,0.0331808
6250.0,6250.0,0.0075298767
6251.0,6251.0,0.035175435
6252.0,6252.0,0.070904285
6253.0,6253.0,0.015410183
6254.0,6254.0,0.024224272
6255.0,6255.0,0.010420243
6256.0,6256.0,0.025259437
6257.0,6257.0,0.015546886
6258.0,6258.0,0.04788477
6259.0,6259.0,0.029630588
6260.0,6260.0,1.4931956E-4
6261.0,6261.0,0.048003517
6262.0,6262.0,0.009525528
6263.0,6263.0,0.033130568
6264.0,6264.0,0.046301655
6265.0,6265.0,0.014713777
6266.0,6266.0,0.018736623
6267.0,6267.0,0.035529286
6268.0,6268.0,0.03297209
6269.0,6269.0,0.0013215855
6270.0,6270.0,0.036681198
6271.0,6271.0,0.035181925
6272.0,6272.0,0.05392197
6273.0,6273.0,0.020700168
6274.0,6274.0,0.041213877
6275.0,6275.0,0.06306812
6276.0,6276.0,1.6636128E-4
6277.0,6277.0,0.05637524
6278.0,6278.0,0.053786255
6279.0,6279.0,0.039968587
6280.0,6280.0,0.02750802
6281.0,6281.0,0.06092799
6282.0,6282.0,0.042214125
6283.0,6283.0,0.0608079
6284.0,6284.0,0.05411031
6285.0,6285.0,0.01911715
6286.0,6286.0,0.038232356
6287.0,6287.0,0.040198933
6288.0,6288.0,0.053550743
6289.0,6289.0,0.045370813
6290.0,6290.0,0.03716052
6291.0,6291.0,0.01432395
6292.0,6292.0,0.030524788
6293.0,6293.0,0.05663851
6294.0,6294.0,0.02488576
6295.0,6295.0,0.023242285
6296.0,6296.0,0.052287668
6297.0,6297.0,0.0043255715
6298.0,6298.0,0.04483292
6299.0,6299.0,0.05601683
6300.0,6300.0,0.012330452
6301.0,6301.0,0.033470947
6302.0,6302.0,0.034735806
6303.0,6303.0,0.03268524
6304.0,6304.0,0.023087576
6305.0,6305.0,0.027295176
6306.0,6306.0,0.035231143
6307.0,6307.0,0.011916621
6308.0,6308.0,0.05152599
6309.0,6309.0,0.056711048
6310.0,6310.0,0.043454967
6311.0,6311.0,0.013194219
6312.0,6312.0,0.041328963
6313.0,6313.0,0.049594793
6314.0,6314.0,2.481172E-4
6315.0,6315.0,0.016969468
6316.0,6316.0,0.053859085
6317.0,6317.0,0.024215575
6318.0,6318.0,0.0013731247
6319.0,6319.0,0.042713944
6320.0,6320.0,0.015259082
6321.0,6321.0,0.035581585
6322.0,6322.0,0.010731833
6323.0,6323.0,0.011009178
6324.0,6324.0,0.039573785
6325.0,6325.0,0.023792177
6326.0,6326.0,0.024667589
6327.0,6327.0,0.009966988
6328.0,6328.0,0.032892518
6329.0,6329.0,0.01331042
6330.0,6330.0,0.029559875
6331.0,6331.0,0.03378734
6332.0,6332.0,0.050338246
6333.0,6333.0,0.046060067
6334.0,6334.0,0.037331752
6335.0,6335.0,0.013380705
6336.0,6336.0,0.054022912
6337.0,6337.0,0.05282886
6338.0,6338.0,0.009833342
6339.0,6339.0,0.015459661
6340.0,6340.0,0.034477323
6341.0,6341.0,0.03194382
6342.0,6342.0,0.019244544
6343.0,6343.0,0.030541915
6344.0,6344.0,0.021729764
6345.0,6345.0,0.014689414
6346.0,6346.0,0.026768899
6347.0,6347.0,0.0407274
6348.0,6348.0,0.048350807
6349.0,6349.0,0.050843958
6350.0,6350.0,0.009418001
6351.0,6351.0,0.024904585
6352.0,6352.0,0.049442336
6353.0,6353.0,0.054038405
6354.0,6354.0,0.05327316
6355.0,6355.0,0.014769201
6356.0,6356.0,0.037717022
6357.0,6357.0,0.005591705
6358.0,6358.0,0.06742909
6359.0,6359.0,0.029249301
6360.0,6360.0,0.03709341
6361.0,6361.0,0.03660707
6362.0,6362.0,0.013684857
6363.0,6363.0,0.030958446
6364.0,6364.0,0.055737246
6365.0,6365.0,0.026665984
6366.0,6366.0,0.0142725585
6367.0,6367.0,0.046777762
6368.0,6368.0,0.017173117
6369.0,6369.0,0.05372395
6370.0,6370.0,0.033941932
6371.0,6371.0,0.029220102
6372.0,6372.0,0.059882525
6373.0,6373.0,0.07317624
6374.0,6374.0,0.0474265
6375.0,6375.0,0.024410354
6376.0,6376.0,0.047257718
6377.0,6377.0,0.016816713
6378.0,6378.0,0.026985649
6379.0,6379.0,0.015890777
6380.0,6380.0,0.008414233
6381.0,6381.0,0.039013397
6382.0,6382.0,0.015878813
6383.0,6383.0,0.03339554
6384.0,6384.0,0.032558225
6385.0,6385.0,0.031932175
6386.0,6386.0,0.0108369915
6387.0,6387.0,0.046750523
6388.0,6388.0,0.08289065
6389.0,6389.0,0.013495267
6390.0,6390.0,0.040371582
6391.0,6391.0,0.018105252
6392.0,6392.0,0.04465816
6393.0,6393.0,0.07057097
6394.0,6394.0,0.017397504
6395.0,6395.0,0.031888
6396.0,6396.0,0.073885866
6397.0,6397.0,0.01849181
6398.0,6398.0,0.029861806
6399.0,6399.0,0.024124755
6400.0,6400.0,0.03918126
6401.0,6401.0,0.009586299
6402.0,6402.0,0.046670955
6403.0,6403.0,0.05348055
6404.0,6404.0,0.005935542
6405.0,6405.0,0.05738262
6406.0,6406.0,0.042074148
6407.0,6407.0,0.13252579
6408.0,6408.0,0.033293545
6409.0,6409.0,0.0039510345
6410.0,6410.0,0.03710469
6411.0,6411.0,0.029411454
6412.0,6412.0,0.037954263
6413.0,6413.0,0.0064877137
6414.0,6414.0,0.0099648
6415.0,6415.0,0.033479333
6416.0,6416.0,0.02649524
6417.0,6417.0,0.03819088
6418.0,6418.0,0.04455755
6419.0,6419.0,0.04339315
6420.0,6420.0,0.030646997
6421.0,6421.0,0.04728386
6422.0,6422.0,0.046512567
6423.0,6423.0,0.054123465
6424.0,6424.0,0.02703029
6425.0,6425.0,0.030189225
6426.0,6426.0,0.028544143
6427.0,6427.0,0.068130694
6428.0,6428.0,0.0056623514
6429.0,6429.0,0.041411888
6430.0,6430.0,0.056461107
6431.0,6431.0,0.05124671
6432.0,6432.0,1.9430736E-4
6433.0,6433.0,0.025316678
6434.0,6434.0,0.042961206
6435.0,6435.0,0.055009335
6436.0,6436.0,0.02970164
6437.0,6437.0,0.01412845
6438.0,6438.0,0.021688206
6439.0,6439.0,0.027472965
6440.0,6440.0,0.04782002
6441.0,6441.0,0.02126925
6442.0,6442.0,0.014670942
6443.0,6443.0,0.029843
6444.0,6444.0,0.0278921
6445.0,6445.0,0.058473423
6446.0,6446.0,0.038769525
6447.0,6447.0,0.06810821
6448.0,6448.0,0.05015319
6449.0,6449.0,0.062135246
6450.0,6450.0,0.020294528
6451.0,6451.0,0.031136835
6452.0,6452.0,0.014237933
6453.0,6453.0,0.027799431
6454.0,6454.0,0.028320016
6455.0,6455.0,0.018202987
6456.0,6456.0,0.041193303
6457.0,6457.0,0.05793619
6458.0,6458.0,0.050034825
6459.0,6459.0,0.013410976
6460.0,6460.0,0.064250015
6461.0,6461.0,0.015076369
6462.0,6462.0,0.018638987
6463.0,6463.0,0.010614818
6464.0,6464.0,0.027670288
6465.0,6465.0,0.054526147
6466.0,6466.0,0.01390758
6467.0,6467.0,0.036254335
6468.0,6468.0,0.0829455
6469.0,6469.0,0.033566535
6470.0,6470.0,0.010381717
