x,y,species avg
996.0,996.0,0.24191645
997.0,997.0,0.11700387
998.0,998.0,0.1434553
999.0,999.0,0.5579179
1000.0,1000.0,0.62668395
1001.0,1001.0,0.33218867
1002.0,1002.0,0.19294578
1003.0,1003.0,0.14304432
1004.0,1004.0,0.10863085
1005.0,1005.0,0.42238212
1006.0,1006.0,0.59350353
1007.0,1007.0,0.55761206
1008.0,1008.0,0.6301421
1009.0,1009.0,0.27413917
1010.0,1010.0,0.39048553
1011.0,1011.0,1.2361721E-4
1012.0,1012.0,0.52478415
1013.0,1013.0,0.12146988
1014.0,1014.0,0.35870433
1015.0,1015.0,0.5800004
1016.0,1016.0,0.38895988
1017.0,1017.0,0.60881585
1018.0,1018.0,0.29817382
1019.0,1019.0,0.6637176
1020.0,1020.0,0.09601693
1021.0,1021.0,0.58684444
1022.0,1022.0,0.5788673
1023.0,1023.0,0.48350477
1024.0,1024.0,0.46565017
1025.0,1025.0,0.75971544
1026.0,1026.0,0.8434695
1027.0,1027.0,0.0071750875
1028.0,1028.0,0.11208972
1029.0,1029.0,0.72832376
1030.0,1030.0,0.4404632
1031.0,1031.0,0.79781675
1032.0,1032.0,0.7269133
1033.0,1033.0,0.83052945
1034.0,1034.0,0.6147593
1035.0,1035.0,0.7777482
1036.0,1036.0,0.05234908
1037.0,1037.0,0.2618926
1038.0,1038.0,0.14174123
1039.0,1039.0,0.0044221836
1040.0,1040.0,0.78265744
1041.0,1041.0,0.3977085
1042.0,1042.0,0.9122661
1043.0,1043.0,0.2653712
1044.0,1044.0,0.2614176
1045.0,1045.0,0.23102081
1046.0,1046.0,0.6815076
1047.0,1047.0,0.31199804
1048.0,1048.0,0.503582
1049.0,1049.0,0.77119553
1050.0,1050.0,0.43625146
1051.0,1051.0,0.45202437
1052.0,1052.0,0.15430705
1053.0,1053.0,0.026606351
1054.0,1054.0,0.71955216
1055.0,1055.0,0.43774885
1056.0,1056.0,0.36748904
1057.0,1057.0,0.92388827
1058.0,1058.0,0.4546162
1059.0,1059.0,0.08597705
1060.0,1060.0,0.49902096
1061.0,1061.0,0.39471617
1062.0,1062.0,0.36912626
1063.0,1063.0,0.094497226
1064.0,1064.0,0.25104308
1065.0,1065.0,0.7023443
1066.0,1066.0,0.80280805
1067.0,1067.0,0.18254225
1068.0,1068.0,0.77597594
1069.0,1069.0,0.92569494
1070.0,1070.0,0.6753822
1071.0,1071.0,0.42181
1072.0,1072.0,0.33594692
1073.0,1073.0,0.6596537
1074.0,1074.0,0.7335976
1075.0,1075.0,0.9329147
1076.0,1076.0,0.699861
1077.0,1077.0,0.46967107
1078.0,1078.0,0.6799193
1079.0,1079.0,0.9265784
1080.0,1080.0,0.31199557
1081.0,1081.0,0.054881815
1082.0,1082.0,0.56193787
1083.0,1083.0,0.2824351
1084.0,1084.0,0.44853002
1085.0,1085.0,4.036509E-4
1086.0,1086.0,0.5637471
1087.0,1087.0,0.7683371
1088.0,1088.0,0.3206303
1089.0,1089.0,0.605092
1090.0,1090.0,0.65341234
1091.0,1091.0,0.24417222
1092.0,1092.0,0.16668476
1093.0,1093.0,0.2918054
1094.0,1094.0,0.518792
1095.0,1095.0,0.025150342
1096.0,1096.0,0.14297467
1097.0,1097.0,0.35248777
1098.0,1098.0,0.8033807
1099.0,1099.0,0.85208094
1100.0,1100.0,0.66189235
1101.0,1101.0,0.025972618
1102.0,1102.0,0.015497183
1103.0,1103.0,0.30879885
1104.0,1104.0,0.40415043
1105.0,1105.0,0.3353994
1106.0,1106.0,0.87868166
1107.0,1107.0,0.8077309
1108.0,1108.0,0.5164606
1109.0,1109.0,0.60583174
1110.0,1110.0,0.29766616
1111.0,1111.0,6.0176317E-5
1112.0,1112.0,0.7448993
1113.0,1113.0,0.17001876
1114.0,1114.0,0.17094739
1115.0,1115.0,0.4935662
1116.0,1116.0,0.3917995
1117.0,1117.0,0.64168817
1118.0,1118.0,0.37771386
1119.0,1119.0,0.032219157
1120.0,1120.0,0.5232326
1121.0,1121.0,0.46166614
1122.0,1122.0,0.34419417
1123.0,1123.0,0.59844065
1124.0,1124.0,0.42841303
1125.0,1125.0,0.7718309
1126.0,1126.0,0.58692765
1127.0,1127.0,0.73057103
1128.0,1128.0,0.45292822
1129.0,1129.0,0.58628076
1130.0,1130.0,0.43802375
1131.0,1131.0,0.679315
1132.0,1132.0,0.14069405
1133.0,1133.0,0.9119466
1134.0,1134.0,0.1116641
1135.0,1135.0,0.708099
1136.0,1136.0,0.59153247
1137.0,1137.0,0.5154534
1138.0,1138.0,0.46594
1139.0,1139.0,0.3533601
1140.0,1140.0,0.45259634
1141.0,1141.0,0.0013789872
1142.0,1142.0,0.40244204
1143.0,1143.0,0.58856493
1144.0,1144.0,0.7148551
1145.0,1145.0,0.37586743
1146.0,1146.0,0.71104723
1147.0,1147.0,0.56506056
1148.0,1148.0,0.007181238
1149.0,1149.0,0.1276857
1150.0,1150.0,0.014113768
1151.0,1151.0,0.5496432
1152.0,1152.0,0.3484659
1153.0,1153.0,0.029151758
1154.0,1154.0,0.20873463
1155.0,1155.0,0.62172514
1156.0,1156.0,0.0015725517
1157.0,1157.0,0.65426517
1158.0,1158.0,0.5763619
1159.0,1159.0,0.10031418
1160.0,1160.0,0.6601431
1161.0,1161.0,0.040139325
1162.0,1162.0,0.18031232
1163.0,1163.0,0.6622998
1164.0,1164.0,0.03800335
1165.0,1165.0,0.107335694
1166.0,1166.0,0.83205837
1167.0,1167.0,0.039270833
1168.0,1168.0,0.0015872712
1169.0,1169.0,0.02561811
1170.0,1170.0,0.71670747
1171.0,1171.0,0.469938
1172.0,1172.0,0.065171525
1173.0,1173.0,0.61956704
1174.0,1174.0,0.13821279
1175.0,1175.0,0.2727972
1176.0,1176.0,0.56550235
1177.0,1177.0,0.6643225
1178.0,1178.0,0.18511339
1179.0,1179.0,0.027472591
1180.0,1180.0,0.24190815
1181.0,1181.0,0.2139418
1182.0,1182.0,0.38301373
1183.0,1183.0,0.7799903
1184.0,1184.0,0.58859134
1185.0,1185.0,0.53113115
1186.0,1186.0,0.080890715
1187.0,1187.0,0.627207
1188.0,1188.0,0.7014954
1189.0,1189.0,0.5335573
1190.0,1190.0,0.42956325
1191.0,1191.0,0.3446241
1192.0,1192.0,0.122156054
1193.0,1193.0,0.54827565
1194.0,1194.0,0.74479717
1195.0,1195.0,0.44442263
1196.0,1196.0,0.224535
1197.0,1197.0,0.8453021
1198.0,1198.0,0.29913452
1199.0,1199.0,0.29391047
1200.0,1200.0,0.120518304
1201.0,1201.0,0.25703633
1202.0,1202.0,0.7953802
1203.0,1203.0,0.05266217
1204.0,1204.0,0.20331715
1205.0,1205.0,0.5472203
1206.0,1206.0,0.2661447
1207.0,1207.0,0.28946805
1208.0,1208.0,0.41740063
1209.0,1209.0,0.10247823
1210.0,1210.0,0.28089488
1211.0,1211.0,0.41298845
1212.0,1212.0,0.42006084
1213.0,1213.0,0.33814728
1214.0,1214.0,0.8314651
1215.0,1215.0,0.5361774
1216.0,1216.0,0.377293
1217.0,1217.0,0.30946767
1218.0,1218.0,0.22292201
1219.0,1219.0,0.5540083
1220.0,1220.0,0.38019407
1221.0,1221.0,0.7375985
1222.0,1222.0,6.709895E-4
1223.0,1223.0,0.15555425
1224.0,1224.0,0.058408894
1225.0,1225.0,0.015205112
1226.0,1226.0,0.45911992
1227.0,1227.0,0.2669757
1228.0,1228.0,0.3994124
1229.0,1229.0,0.8082528
1230.0,1230.0,0.40249923
1231.0,1231.0,0.22453354
1232.0,1232.0,0.5376857
1233.0,1233.0,0.39963955
1234.0,1234.0,0.17944005
1235.0,1235.0,0.10168049
1236.0,1236.0,0.5003697
1237.0,1237.0,0.7870115
1238.0,1238.0,0.72755975
1239.0,1239.0,0.52678096
1240.0,1240.0,0.81413877
1241.0,1241.0,2.6675765E-4
1242.0,1242.0,0.30266947
1243.0,1243.0,0.24049658
1244.0,1244.0,0.121754766
1245.0,1245.0,0.86724985
1246.0,1246.0,0.08252075
1247.0,1247.0,0.6692269
1248.0,1248.0,0.3660997
1249.0,1249.0,6.257206E-4
1250.0,1250.0,0.018928131
1251.0,1251.0,0.4574632
1252.0,1252.0,0.7356158
1253.0,1253.0,0.41291258
1254.0,1254.0,0.7958127
1255.0,1255.0,0.48740324
1256.0,1256.0,0.25092542
1257.0,1257.0,0.07166697
1258.0,1258.0,0.7688333
1259.0,1259.0,0.053063557
1260.0,1260.0,0.31831416
1261.0,1261.0,0.06580564
1262.0,1262.0,0.31784305
1263.0,1263.0,0.81679314
1264.0,1264.0,0.0014356356
1265.0,1265.0,0.37282294
1266.0,1266.0,0.52263063
1267.0,1267.0,0.022448031
1268.0,1268.0,0.14630115
1269.0,1269.0,0.18854512
1270.0,1270.0,0.9289744
1271.0,1271.0,0.8318863
1272.0,1272.0,0.69028276
1273.0,1273.0,0.22886217
1274.0,1274.0,0.43405512
1275.0,1275.0,0.0071466053
1276.0,1276.0,0.5997165
1277.0,1277.0,0.539444
1278.0,1278.0,0.36324507
1279.0,1279.0,0.1615508
1280.0,1280.0,0.011549076
1281.0,1281.0,0.32503194
1282.0,1282.0,0.0615601
1283.0,1283.0,0.37552857
1284.0,1284.0,0.08604199
1285.0,1285.0,0.2241725
1286.0,1286.0,0.25559515
1287.0,1287.0,0.34701854
1288.0,1288.0,0.3286932
1289.0,1289.0,7.84233E-5
1290.0,1290.0,0.29352638
1291.0,1291.0,0.18969204
1292.0,1292.0,0.003281615
1293.0,1293.0,0.62547195
1294.0,1294.0,0.07120756
1295.0,1295.0,0.56706196
1296.0,1296.0,0.13908124
1297.0,1297.0,0.26883996
1298.0,1298.0,0.374964
1299.0,1299.0,0.1216595
1300.0,1300.0,0.06723916
1301.0,1301.0,0.054871872
1302.0,1302.0,0.4278622
1303.0,1303.0,0.8078391
1304.0,1304.0,0.0060587055
1305.0,1305.0,0.30876094
1306.0,1306.0,0.02798829
1307.0,1307.0,0.8366858
1308.0,1308.0,0.1260923
1309.0,1309.0,0.09167591
1310.0,1310.0,0.7448505
1311.0,1311.0,0.9077178
1312.0,1312.0,0.5787951
1313.0,1313.0,0.055626355
1314.0,1314.0,0.14875318
1315.0,1315.0,0.45202708
1316.0,1316.0,0.93457067
1317.0,1317.0,0.45616874
1318.0,1318.0,0.105263606
1319.0,1319.0,0.7234188
1320.0,1320.0,0.21633585
1321.0,1321.0,0.63680285
1322.0,1322.0,0.050906222
1323.0,1323.0,0.25117722
1324.0,1324.0,1.0988037E-4
1325.0,1325.0,0.25664634
1326.0,1326.0,0.69829243
1327.0,1327.0,0.7926977
1328.0,1328.0,0.20426445
1329.0,1329.0,0.013684926
1330.0,1330.0,1.2488826E-4
1331.0,1331.0,0.87087536
1332.0,1332.0,0.5852948
1333.0,1333.0,0.80141956
1334.0,1334.0,0.07769405
1335.0,1335.0,0.10375269
1336.0,1336.0,0.72957027
1337.0,1337.0,0.49414515
1338.0,1338.0,0.362974
1339.0,1339.0,0.37898746
1340.0,1340.0,0.24452938
1341.0,1341.0,0.46731028
1342.0,1342.0,0.32733658
1343.0,1343.0,0.52828723
1344.0,1344.0,0.6375314
1345.0,1345.0,0.0856238
1346.0,1346.0,0.031318262
1347.0,1347.0,0.12701024
1348.0,1348.0,0.04710668
1349.0,1349.0,0.48291156
1350.0,1350.0,0.12242404
1351.0,1351.0,0.4112938
1352.0,1352.0,0.42374763
1353.0,1353.0,0.093069315
1354.0,1354.0,0.45215273
1355.0,1355.0,0.3864676
1356.0,1356.0,0.80249363
1357.0,1357.0,0.38812512
1358.0,1358.0,0.17668247
1359.0,1359.0,0.9384386
1360.0,1360.0,2.868223E-4
1361.0,1361.0,0.33707213
1362.0,1362.0,0.293076
1363.0,1363.0,0.07518393
1364.0,1364.0,0.7285689
1365.0,1365.0,0.72211415
1366.0,1366.0,0.2603294
1367.0,1367.0,0.53098434
1368.0,1368.0,0.34039822
1369.0,1369.0,0.544144
1370.0,1370.0,0.3788786
1371.0,1371.0,0.8461141
1372.0,1372.0,2.8185375E-5
1373.0,1373.0,0.83720416
1374.0,1374.0,0.29479918
1375.0,1375.0,0.20192076
1376.0,1376.0,0.38911858
1377.0,1377.0,0.74462205
1378.0,1378.0,0.42973018
1379.0,1379.0,0.77878016
1380.0,1380.0,0.40229443
1381.0,1381.0,0.30439094
1382.0,1382.0,0.6484709
1383.0,1383.0,0.5940623
1384.0,1384.0,0.23251137
1385.0,1385.0,0.31112415
1386.0,1386.0,0.39753708
1387.0,1387.0,0.94358647
1388.0,1388.0,0.11640336
1389.0,1389.0,0.69258213
1390.0,1390.0,0.7421144
1391.0,1391.0,0.6862031
1392.0,1392.0,1.00174446E-4
1393.0,1393.0,0.49055514
1394.0,1394.0,0.594853
1395.0,1395.0,0.44763914
1396.0,1396.0,0.72742033
1397.0,1397.0,0.050834477
1398.0,1398.0,0.13355514
1399.0,1399.0,0.0555274
1400.0,1400.0,0.23237817
1401.0,1401.0,0.21603934
1402.0,1402.0,0.55679536
1403.0,1403.0,0.865539
1404.0,1404.0,0.328971
1405.0,1405.0,1.2717072E-4
1406.0,1406.0,0.5036909
1407.0,1407.0,0.7995112
1408.0,1408.0,0.7129203
1409.0,1409.0,0.9142231
1410.0,1410.0,0.93470544
1411.0,1411.0,0.53824276
1412.0,1412.0,0.4363511
1413.0,1413.0,0.5726265
1414.0,1414.0,0.17620951
1415.0,1415.0,0.7195278
1416.0,1416.0,0.10515364
1417.0,1417.0,0.0638248
1418.0,1418.0,0.53346044
1419.0,1419.0,0.5728585
1420.0,1420.0,0.61104137
1421.0,1421.0,0.18542036
1422.0,1422.0,0.10478469
1423.0,1423.0,0.107117265
1424.0,1424.0,0.2622429
1425.0,1425.0,0.53377444
1426.0,1426.0,0.6186012
1427.0,1427.0,0.5273183
1428.0,1428.0,0.91676575
1429.0,1429.0,0.4937385
1430.0,1430.0,0.33064905
1431.0,1431.0,0.048148457
1432.0,1432.0,0.7572442
1433.0,1433.0,0.28111258
1434.0,1434.0,0.022180654
1435.0,1435.0,0.067977756
1436.0,1436.0,0.5265089
1437.0,1437.0,0.0016064268
1438.0,1438.0,0.45198217
1439.0,1439.0,0.6316634
1440.0,1440.0,0.28404295
1441.0,1441.0,0.54220045
1442.0,1442.0,0.37235036
1443.0,1443.0,0.4555279
1444.0,1444.0,0.379529
1445.0,1445.0,0.37264127
1446.0,1446.0,0.74605894
1447.0,1447.0,0.22859547
1448.0,1448.0,0.37737745
1449.0,1449.0,0.704821
1450.0,1450.0,0.1362551
1451.0,1451.0,0.054842424
1452.0,1452.0,0.055209402
1453.0,1453.0,0.5051365
1454.0,1454.0,0.38029382
1455.0,1455.0,0.37174568
1456.0,1456.0,0.26946205
1457.0,1457.0,0.6368217
1458.0,1458.0,0.3235599
1459.0,1459.0,0.45455256
1460.0,1460.0,0.6053138
1461.0,1461.0,0.034062456
1462.0,1462.0,0.2342278
1463.0,1463.0,0.12964377
1464.0,1464.0,0.002616962
1465.0,1465.0,0.6843287
1466.0,1466.0,0.25235727
1467.0,1467.0,0.71178967
1468.0,1468.0,0.6634655
1469.0,1469.0,0.35764986
1470.0,1470.0,0.004692171
1471.0,1471.0,0.8307992
1472.0,1472.0,0.087356605
1473.0,1473.0,0.46684265
1474.0,1474.0,0.31637177
1475.0,1475.0,0.56322527
1476.0,1476.0,0.7927789
1477.0,1477.0,0.0010780198
1478.0,1478.0,0.20755681
1479.0,1479.0,0.25658694
1480.0,1480.0,0.1346146
1481.0,1481.0,0.38106593
1482.0,1482.0,0.19868088
1483.0,1483.0,0.77543336
1484.0,1484.0,0.48518395
1485.0,1485.0,0.192669
1486.0,1486.0,0.45603687
1487.0,1487.0,0.499422
1488.0,1488.0,0.4861249
1489.0,1489.0,0.56465846
1490.0,1490.0,0.2761199
1491.0,1491.0,3.296038E-4
1492.0,1492.0,0.81021184
1493.0,1493.0,0.607289
1494.0,1494.0,0.16255963
1495.0,1495.0,0.56159884
1496.0,1496.0,0.5259607
1497.0,1497.0,4.7780838E-4
1498.0,1498.0,0.49775463
1499.0,1499.0,0.74273175
1500.0,1500.0,0.1035607
1501.0,1501.0,0.90714025
1502.0,1502.0,0.68609
1503.0,1503.0,0.15915515
1504.0,1504.0,0.23731467
1505.0,1505.0,0.029863961
1506.0,1506.0,0.082760304
1507.0,1507.0,0.21774994
1508.0,1508.0,0.76869774
1509.0,1509.0,0.4825732
1510.0,1510.0,0.0227959
1511.0,1511.0,0.27754742
1512.0,1512.0,0.40672192
1513.0,1513.0,0.3386333
1514.0,1514.0,0.2722307
1515.0,1515.0,0.012265122
1516.0,1516.0,0.18300067
1517.0,1517.0,6.360608E-4
1518.0,1518.0,0.28811535
1519.0,1519.0,0.29037976
1520.0,1520.0,0.09472817
1521.0,1521.0,0.7939775
1522.0,1522.0,0.020232497
1523.0,1523.0,0.17754325
1524.0,1524.0,0.036530614
1525.0,1525.0,0.403204
1526.0,1526.0,0.6834399
1527.0,1527.0,0.8294054
1528.0,1528.0,0.45975357
1529.0,1529.0,0.26498705
1530.0,1530.0,0.75538963
1531.0,1531.0,0.70711553
1532.0,1532.0,0.13732769
1533.0,1533.0,0.27989325
1534.0,1534.0,0.6050648
1535.0,1535.0,0.38903335
1536.0,1536.0,0.23315589
1537.0,1537.0,0.08966173
1538.0,1538.0,0.049649615
1539.0,1539.0,1.3124026E-4
1540.0,1540.0,0.08279927
1541.0,1541.0,0.0028308437
1542.0,1542.0,0.0020757234
1543.0,1543.0,0.14378059
1544.0,1544.0,0.7835602
1545.0,1545.0,0.20304123
1546.0,1546.0,0.49609935
1547.0,1547.0,0.86895335
1548.0,1548.0,0.37422818
1549.0,1549.0,0.65260345
1550.0,1550.0,0.7585145
1551.0,1551.0,0.48194194
1552.0,1552.0,0.504504
1553.0,1553.0,0.6764932
1554.0,1554.0,0.50617963
1555.0,1555.0,0.38867354
1556.0,1556.0,0.81901914
1557.0,1557.0,0.7332736
1558.0,1558.0,0.15623432
1559.0,1559.0,0.33092612
1560.0,1560.0,0.20677978
1561.0,1561.0,0.6785462
1562.0,1562.0,0.044367988
1563.0,1563.0,0.10543224
1564.0,1564.0,0.57001656
1565.0,1565.0,0.31537268
1566.0,1566.0,0.2614324
1567.0,1567.0,0.33429125
1568.0,1568.0,0.035229083
1569.0,1569.0,0.20103925
1570.0,1570.0,0.87841606
1571.0,1571.0,0.13240564
1572.0,1572.0,0.36874866
1573.0,1573.0,0.6578646
1574.0,1574.0,0.37052858
1575.0,1575.0,0.081494346
1576.0,1576.0,0.45198005
1577.0,1577.0,0.57163817
1578.0,1578.0,0.15365113
1579.0,1579.0,0.6443407
1580.0,1580.0,0.5621408
1581.0,1581.0,0.39617363
1582.0,1582.0,0.077574395
1583.0,1583.0,0.6905951
1584.0,1584.0,0.46790564
1585.0,1585.0,0.3330854
1586.0,1586.0,0.3998961
1587.0,1587.0,0.5062491
1588.0,1588.0,0.025626287
1589.0,1589.0,0.1635619
1590.0,1590.0,0.6808828
1591.0,1591.0,0.4951719
1592.0,1592.0,0.9176761
1593.0,1593.0,0.32781124
1594.0,1594.0,0.21042615
1595.0,1595.0,0.37389353
1596.0,1596.0,0.4253112
1597.0,1597.0,0.17306271
1598.0,1598.0,0.59838384
1599.0,1599.0,0.6018805
1600.0,1600.0,0.22544055
1601.0,1601.0,0.86175245
1602.0,1602.0,0.4607301
1603.0,1603.0,0.41068318
1604.0,1604.0,0.20980346
1605.0,1605.0,0.9382364
1606.0,1606.0,0.5258112
1607.0,1607.0,0.7379639
1608.0,1608.0,0.25160712
1609.0,1609.0,0.07436462
1610.0,1610.0,0.40020138
1611.0,1611.0,0.8671708
1612.0,1612.0,0.11393058
1613.0,1613.0,2.3288141E-5
1614.0,1614.0,0.30258322
1615.0,1615.0,0.24711765
1616.0,1616.0,0.80128086
1617.0,1617.0,0.21151035
1618.0,1618.0,0.603315
1619.0,1619.0,0.09122499
1620.0,1620.0,0.04476742
1621.0,1621.0,0.18433003
1622.0,1622.0,0.34578815
1623.0,1623.0,0.030624097
1624.0,1624.0,0.41155723
1625.0,1625.0,0.3227008
1626.0,1626.0,0.5327592
1627.0,1627.0,0.49638057
1628.0,1628.0,0.37344396
1629.0,1629.0,0.77699727
1630.0,1630.0,0.36893517
1631.0,1631.0,0.54034364
1632.0,1632.0,0.2915128
1633.0,1633.0,0.2808519
1634.0,1634.0,0.26685703
1635.0,1635.0,0.22647862
1636.0,1636.0,0.6396314
1637.0,1637.0,0.64098173
1638.0,1638.0,0.49731922
1639.0,1639.0,0.7555646
1640.0,1640.0,0.047166463
1641.0,1641.0,0.55195206
1642.0,1642.0,0.042200904
1643.0,1643.0,0.5619113
1644.0,1644.0,0.9218634
1645.0,1645.0,0.24622536
1646.0,1646.0,0.9013379
1647.0,1647.0,5.171967E-4
1648.0,1648.0,0.56584156
1649.0,1649.0,0.09354347
1650.0,1650.0,0.26199058
1651.0,1651.0,0.26849478
1652.0,1652.0,0.36832368
1653.0,1653.0,0.52253324
1654.0,1654.0,0.20687501
1655.0,1655.0,0.6593741
1656.0,1656.0,0.72944367
1657.0,1657.0,0.62849164
1658.0,1658.0,0.41140255
1659.0,1659.0,0.3009294
1660.0,1660.0,0.0027267456
1661.0,1661.0,0.29174843
1662.0,1662.0,0.028829869
1663.0,1663.0,0.23091146
1664.0,1664.0,0.11926857
1665.0,1665.0,0.25344214
1666.0,1666.0,0.79623556
1667.0,1667.0,0.711152
1668.0,1668.0,0.2028155
1669.0,1669.0,0.3760867
1670.0,1670.0,0.14295535
1671.0,1671.0,0.021214768
1672.0,1672.0,0.12922937
1673.0,1673.0,0.060356032
1674.0,1674.0,0.008847999
1675.0,1675.0,0.6882851
1676.0,1676.0,0.5322224
1677.0,1677.0,0.66305023
1678.0,1678.0,0.28151426
1679.0,1679.0,0.50768733
1680.0,1680.0,0.20037745
1681.0,1681.0,0.386683
1682.0,1682.0,0.6176779
1683.0,1683.0,0.6457713
1684.0,1684.0,0.8611589
1685.0,1685.0,0.61365765
1686.0,1686.0,0.012792572
1687.0,1687.0,0.28315365
1688.0,1688.0,0.49695775
1689.0,1689.0,0.07224497
1690.0,1690.0,0.2655512
1691.0,1691.0,0.052590825
1692.0,1692.0,0.24380124
1693.0,1693.0,0.5897741
1694.0,1694.0,0.045467027
1695.0,1695.0,0.22970153
1696.0,1696.0,0.30305204
1697.0,1697.0,0.7280835
1698.0,1698.0,0.25223026
1699.0,1699.0,0.003926374
1700.0,1700.0,0.5048182
1701.0,1701.0,0.54000854
1702.0,1702.0,0.6119657
1703.0,1703.0,0.5573318
1704.0,1704.0,0.18322621
1705.0,1705.0,0.46001926
1706.0,1706.0,0.7469908
1707.0,1707.0,0.1697365
1708.0,1708.0,0.6678895
1709.0,1709.0,0.48133233
1710.0,1710.0,0.6811922
1711.0,1711.0,0.77102935
1712.0,1712.0,0.61374766
1713.0,1713.0,0.462228
1714.0,1714.0,0.29107627
1715.0,1715.0,0.112097524
1716.0,1716.0,0.9344846
1717.0,1717.0,0.3457323
1718.0,1718.0,0.35023934
1719.0,1719.0,0.84487855
1720.0,1720.0,0.31444865
1721.0,1721.0,0.86059743
1722.0,1722.0,0.8844518
1723.0,1723.0,0.0024092908
1724.0,1724.0,0.32815015
1725.0,1725.0,0.3577705
1726.0,1726.0,0.38749892
1727.0,1727.0,0.14505167
1728.0,1728.0,0.3248854
1729.0,1729.0,3.0163972E-4
1730.0,1730.0,0.2747837
1731.0,1731.0,0.1694844
1732.0,1732.0,0.14320597
1733.0,1733.0,0.8603319
1734.0,1734.0,0.14506327
1735.0,1735.0,0.106746174
1736.0,1736.0,0.35394993
1737.0,1737.0,0.15280423
1738.0,1738.0,0.28021547
1739.0,1739.0,0.11532121
1740.0,1740.0,0.16805145
1741.0,1741.0,0.034545
1742.0,1742.0,0.58254194
1743.0,1743.0,0.3903713
1744.0,1744.0,0.06514423
1745.0,1745.0,0.6649787
1746.0,1746.0,0.9154695
1747.0,1747.0,0.76221114
1748.0,1748.0,0.3655736
1749.0,1749.0,0.01110815
1750.0,1750.0,0.41790283
1751.0,1751.0,0.13714513
1752.0,1752.0,0.8464027
1753.0,1753.0,0.6560917
1754.0,1754.0,0.1381876
1755.0,1755.0,0.93831974
1756.0,1756.0,0.85570836
1757.0,1757.0,0.75862247
1758.0,1758.0,0.38171875
1759.0,1759.0,0.43449417
1760.0,1760.0,0.76509804
1761.0,1761.0,0.07461701
1762.0,1762.0,0.41316727
1763.0,1763.0,0.06688174
1764.0,1764.0,0.6743304
1765.0,1765.0,0.28736117
1766.0,1766.0,0.6555813
1767.0,1767.0,0.5194088
1768.0,1768.0,0.5688604
1769.0,1769.0,0.13425882
1770.0,1770.0,0.92620075
1771.0,1771.0,0.1262455
1772.0,1772.0,0.4731915
1773.0,1773.0,0.14664707
1774.0,1774.0,0.12776086
1775.0,1775.0,0.041138817
1776.0,1776.0,0.2538322
1777.0,1777.0,0.7082051
1778.0,1778.0,0.15904364
1779.0,1779.0,0.37015584
1780.0,1780.0,4.4782102E-4
1781.0,1781.0,0.457386
1782.0,1782.0,0.46601623
1783.0,1783.0,0.6049897
1784.0,1784.0,0.30455446
1785.0,1785.0,0.64126384
1786.0,1786.0,0.7939301
1787.0,1787.0,0.3320464
1788.0,1788.0,0.05248025
1789.0,1789.0,0.13321728
1790.0,1790.0,0.32490927
1791.0,1791.0,0.4528665
1792.0,1792.0,0.51202995
1793.0,1793.0,0.892904
1794.0,1794.0,0.8263999
1795.0,1795.0,0.36641908
1796.0,1796.0,0.7311383
1797.0,1797.0,4.937287E-4
1798.0,1798.0,0.05021183
1799.0,1799.0,0.855634
1800.0,1800.0,0.8104449
1801.0,1801.0,0.6182963
1802.0,1802.0,0.21096547
1803.0,1803.0,0.031166257
1804.0,1804.0,0.268464
1805.0,1805.0,0.7168833
1806.0,1806.0,0.42509508
1807.0,1807.0,0.17093195
1808.0,1808.0,0.5602447
1809.0,1809.0,0.07571843
1810.0,1810.0,0.3566844
1811.0,1811.0,0.18412691
1812.0,1812.0,0.27119666
1813.0,1813.0,0.7990842
1814.0,1814.0,0.93558043
1815.0,1815.0,0.23857385
1816.0,1816.0,0.7439313
1817.0,1817.0,0.45602944
1818.0,1818.0,0.63623834
1819.0,1819.0,0.22440909
1820.0,1820.0,0.61647785
1821.0,1821.0,0.44020724
1822.0,1822.0,0.31916398
1823.0,1823.0,0.42033833
1824.0,1824.0,0.8595671
1825.0,1825.0,0.14154106
1826.0,1826.0,0.038500186
1827.0,1827.0,0.22194737
1828.0,1828.0,0.788532
1829.0,1829.0,0.25419164
1830.0,1830.0,0.05995779
1831.0,1831.0,0.606987
1832.0,1832.0,0.041209944
1833.0,1833.0,0.03556163
1834.0,1834.0,0.14331189
1835.0,1835.0,0.706805
1836.0,1836.0,0.54618806
1837.0,1837.0,0.5508491
1838.0,1838.0,0.49612793
1839.0,1839.0,0.50498694
1840.0,1840.0,0.09391761
1841.0,1841.0,0.5116303
1842.0,1842.0,0.81279165
1843.0,1843.0,0.0075984914
1844.0,1844.0,0.75301754
1845.0,1845.0,0.062460404
1846.0,1846.0,0.41347715
1847.0,1847.0,0.75701696
1848.0,1848.0,0.4205099
1849.0,1849.0,0.8127539
1850.0,1850.0,0.6141386
1851.0,1851.0,0.7708978
1852.0,1852.0,0.7120733
1853.0,1853.0,0.1032763
1854.0,1854.0,0.39668655
1855.0,1855.0,0.5866034
1856.0,1856.0,6.545574E-4
1857.0,1857.0,0.80851954
1858.0,1858.0,0.2720449
1859.0,1859.0,0.6251444
1860.0,1860.0,0.1513789
1861.0,1861.0,0.45949256
1862.0,1862.0,0.2423909
1863.0,1863.0,0.38119027
1864.0,1864.0,0.7992369
1865.0,1865.0,0.34361252
1866.0,1866.0,0.5280114
1867.0,1867.0,0.029214006
