x,y,species max
8553.0,8553.0,0.58757764
8554.0,8554.0,0.46067625
8555.0,8555.0,0.53805536
8556.0,8556.0,0.4992371
8557.0,8557.0,0.38138315
8558.0,8558.0,0.060890615
8559.0,8559.0,0.53380245
8560.0,8560.0,0.8402568
8561.0,8561.0,0.5816772
8562.0,8562.0,0.514319
8563.0,8563.0,0.12195182
8564.0,8564.0,0.8050689
8565.0,8565.0,0.40051588
8566.0,8566.0,0.16100991
8567.0,8567.0,0.41210213
8568.0,8568.0,0.5057613
8569.0,8569.0,0.51216376
8570.0,8570.0,0.5590849
8571.0,8571.0,0.79437894
8572.0,8572.0,0.2540678
8573.0,8573.0,0.44413558
8574.0,8574.0,0.37201324
8575.0,8575.0,0.0018365736
8576.0,8576.0,0.5059356
8577.0,8577.0,0.43840912
8578.0,8578.0,0.06649694
8579.0,8579.0,0.8192488
8580.0,8580.0,0.5100564
8581.0,8581.0,0.17231615
8582.0,8582.0,0.43060464
8583.0,8583.0,0.44808057
8584.0,8584.0,0.40654138
8585.0,8585.0,0.022067245
8586.0,8586.0,0.4041703
8587.0,8587.0,0.41351202
8588.0,8588.0,0.53881645
8589.0,8589.0,0.62035334
8590.0,8590.0,0.40242603
8591.0,8591.0,0.7552813
8592.0,8592.0,0.70251113
8593.0,8593.0,0.004748954
8594.0,8594.0,0.5284754
8595.0,8595.0,0.24780609
8596.0,8596.0,0.7219395
8597.0,8597.0,0.40090278
8598.0,8598.0,0.4193262
8599.0,8599.0,0.29328957
8600.0,8600.0,0.28129083
8601.0,8601.0,0.101959385
8602.0,8602.0,0.8848488
8603.0,8603.0,0.007780142
8604.0,8604.0,0.46683148
8605.0,8605.0,0.36986548
8606.0,8606.0,0.28048354
8607.0,8607.0,0.7385169
8608.0,8608.0,0.91436124
8609.0,8609.0,0.72750896
8610.0,8610.0,8.258148E-4
8611.0,8611.0,0.5347055
8612.0,8612.0,0.21031009
8613.0,8613.0,0.6294602
8614.0,8614.0,0.8378673
8615.0,8615.0,0.05387798
8616.0,8616.0,0.08366571
8617.0,8617.0,0.81725514
8618.0,8618.0,0.8443655
8619.0,8619.0,0.42960885
8620.0,8620.0,0.33139342
8621.0,8621.0,0.035341088
8622.0,8622.0,0.0019242688
8623.0,8623.0,0.23365204
8624.0,8624.0,0.05556736
8625.0,8625.0,0.43783832
8626.0,8626.0,0.2888574
8627.0,8627.0,0.4168541
8628.0,8628.0,0.3152359
8629.0,8629.0,0.7027888
8630.0,8630.0,0.77452034
8631.0,8631.0,0.24563393
8632.0,8632.0,0.77049255
8633.0,8633.0,0.74231106
8634.0,8634.0,0.4177536
8635.0,8635.0,0.11336673
8636.0,8636.0,0.8801839
8637.0,8637.0,0.07372475
8638.0,8638.0,0.06626036
8639.0,8639.0,0.0013183814
8640.0,8640.0,0.8033177
8641.0,8641.0,0.7972374
8642.0,8642.0,0.41712642
8643.0,8643.0,0.74007505
8644.0,8644.0,0.73751855
8645.0,8645.0,0.541556
8646.0,8646.0,0.30332437
8647.0,8647.0,0.31530562
8648.0,8648.0,0.20222594
8649.0,8649.0,0.8561974
8650.0,8650.0,0.13891569
8651.0,8651.0,0.004385987
8652.0,8652.0,0.23694468
8653.0,8653.0,0.6243981
8654.0,8654.0,0.71316993
8655.0,8655.0,0.84180796
8656.0,8656.0,0.70313114
8657.0,8657.0,0.37958157
8658.0,8658.0,0.2130235
8659.0,8659.0,0.10929511
8660.0,8660.0,0.25456387
8661.0,8661.0,0.27847221
8662.0,8662.0,0.33767527
8663.0,8663.0,0.72928065
8664.0,8664.0,0.5947301
8665.0,8665.0,0.24658738
8666.0,8666.0,0.90907025
8667.0,8667.0,0.4299511
8668.0,8668.0,0.29189825
8669.0,8669.0,0.297676
8670.0,8670.0,0.47936347
8671.0,8671.0,0.37164384
8672.0,8672.0,0.2220564
8673.0,8673.0,0.3541375
8674.0,8674.0,0.20844588
8675.0,8675.0,0.08550135
8676.0,8676.0,0.28089637
8677.0,8677.0,0.2743709
8678.0,8678.0,0.6583222
8679.0,8679.0,0.45018962
8680.0,8680.0,0.002687764
8681.0,8681.0,0.8724736
8682.0,8682.0,0.76243055
8683.0,8683.0,0.92744917
8684.0,8684.0,0.07030728
8685.0,8685.0,0.90982157
8686.0,8686.0,0.41952768
8687.0,8687.0,0.31860447
8688.0,8688.0,0.5037905
8689.0,8689.0,0.22761407
8690.0,8690.0,0.51517916
8691.0,8691.0,2.3706147E-4
8692.0,8692.0,0.7003596
8693.0,8693.0,0.4215171
8694.0,8694.0,0.45051506
8695.0,8695.0,0.24001294
8696.0,8696.0,0.8753849
8697.0,8697.0,0.9269466
8698.0,8698.0,0.7750392
8699.0,8699.0,0.94565576
8700.0,8700.0,0.11939443
8701.0,8701.0,0.2928094
8702.0,8702.0,0.40701056
8703.0,8703.0,0.78136075
8704.0,8704.0,0.027219832
8705.0,8705.0,0.14353189
8706.0,8706.0,0.14536805
8707.0,8707.0,0.61859953
8708.0,8708.0,0.18461454
8709.0,8709.0,0.43435842
8710.0,8710.0,0.7008203
8711.0,8711.0,0.31395823
8712.0,8712.0,0.15144396
8713.0,8713.0,0.94936603
8714.0,8714.0,0.3801066
8715.0,8715.0,0.3625028
8716.0,8716.0,0.41409135
8717.0,8717.0,0.57261753
8718.0,8718.0,0.34200636
8719.0,8719.0,0.505408
8720.0,8720.0,0.18797825
8721.0,8721.0,0.108440585
8722.0,8722.0,0.14694908
8723.0,8723.0,0.28879696
8724.0,8724.0,0.6209397
8725.0,8725.0,0.943327
8726.0,8726.0,0.8754231
8727.0,8727.0,0.24809948
8728.0,8728.0,0.87552696
8729.0,8729.0,0.36169294
8730.0,8730.0,0.5117951
8731.0,8731.0,0.81891704
8732.0,8732.0,0.18960865
8733.0,8733.0,0.7103192
8734.0,8734.0,0.41115955
8735.0,8735.0,0.72325295
8736.0,8736.0,0.6687247
8737.0,8737.0,0.6372611
8738.0,8738.0,0.24794824
8739.0,8739.0,0.2949286
8740.0,8740.0,0.7958489
8741.0,8741.0,0.23558289
8742.0,8742.0,0.9107491
8743.0,8743.0,0.0894824
8744.0,8744.0,0.5321785
8745.0,8745.0,0.47328836
8746.0,8746.0,0.1991119
8747.0,8747.0,0.58871466
8748.0,8748.0,0.30005825
8749.0,8749.0,0.5202889
8750.0,8750.0,0.33872542
8751.0,8751.0,0.8991483
8752.0,8752.0,0.63275903
8753.0,8753.0,0.34958488
8754.0,8754.0,0.068770856
8755.0,8755.0,0.62641436
8756.0,8756.0,0.68310094
8757.0,8757.0,0.08592017
8758.0,8758.0,0.34363595
8759.0,8759.0,0.2619263
8760.0,8760.0,0.3230155
8761.0,8761.0,0.8323789
8762.0,8762.0,0.12094726
8763.0,8763.0,0.223436
8764.0,8764.0,0.65631074
8765.0,8765.0,0.76475406
8766.0,8766.0,0.10274214
8767.0,8767.0,0.1735469
8768.0,8768.0,0.7002547
8769.0,8769.0,0.3781434
8770.0,8770.0,0.81994104
8771.0,8771.0,0.86008936
8772.0,8772.0,0.87541425
8773.0,8773.0,0.12550656
8774.0,8774.0,0.8057543
8775.0,8775.0,0.72078747
8776.0,8776.0,0.032560017
8777.0,8777.0,0.59501255
8778.0,8778.0,0.5821426
8779.0,8779.0,0.4158031
8780.0,8780.0,0.009642805
8781.0,8781.0,0.765384
8782.0,8782.0,0.641347
8783.0,8783.0,0.014947305
8784.0,8784.0,0.15299648
8785.0,8785.0,0.22339618
8786.0,8786.0,0.27717474
8787.0,8787.0,0.35016736
8788.0,8788.0,0.2895943
8789.0,8789.0,0.028842824
8790.0,8790.0,0.7324478
8791.0,8791.0,0.7060978
8792.0,8792.0,0.40331253
8793.0,8793.0,0.091087766
8794.0,8794.0,0.13616326
8795.0,8795.0,0.7810814
8796.0,8796.0,0.8498111
8797.0,8797.0,0.07758916
8798.0,8798.0,0.39681673
8799.0,8799.0,0.13228005
8800.0,8800.0,0.0046004145
8801.0,8801.0,0.27698648
8802.0,8802.0,0.3992559
8803.0,8803.0,0.28940314
8804.0,8804.0,0.69328886
8805.0,8805.0,0.66964424
8806.0,8806.0,0.0015071181
8807.0,8807.0,0.45030317
8808.0,8808.0,0.24293698
8809.0,8809.0,0.24614456
8810.0,8810.0,0.6655477
8811.0,8811.0,0.5300085
8812.0,8812.0,0.66198945
8813.0,8813.0,0.59985054
8814.0,8814.0,0.31901595
8815.0,8815.0,0.033668246
8816.0,8816.0,0.4793829
8817.0,8817.0,0.75726897
8818.0,8818.0,0.75094247
8819.0,8819.0,0.23468907
8820.0,8820.0,0.37975544
8821.0,8821.0,0.369936
8822.0,8822.0,0.26627883
8823.0,8823.0,0.020348698
8824.0,8824.0,0.7175974
8825.0,8825.0,0.11755144
8826.0,8826.0,0.19864771
8827.0,8827.0,0.3296032
8828.0,8828.0,0.597874
8829.0,8829.0,0.47880018
8830.0,8830.0,0.1312969
8831.0,8831.0,0.8416162
8832.0,8832.0,0.073928416
8833.0,8833.0,0.56118417
8834.0,8834.0,0.6269226
8835.0,8835.0,0.10525419
8836.0,8836.0,0.77359116
8837.0,8837.0,0.06873584
8838.0,8838.0,0.6849522
8839.0,8839.0,0.4440244
8840.0,8840.0,0.20668104
8841.0,8841.0,0.3642073
8842.0,8842.0,0.116549544
8843.0,8843.0,0.38152242
8844.0,8844.0,0.039230727
8845.0,8845.0,0.76513755
8846.0,8846.0,0.6042802
8847.0,8847.0,0.42413345
8848.0,8848.0,0.08429671
8849.0,8849.0,0.7899936
8850.0,8850.0,0.05532403
8851.0,8851.0,0.7748285
8852.0,8852.0,0.36818567
8853.0,8853.0,0.6082358
8854.0,8854.0,0.08232962
8855.0,8855.0,0.4831014
8856.0,8856.0,0.62982273
8857.0,8857.0,0.61614066
8858.0,8858.0,0.56001407
8859.0,8859.0,0.8366605
8860.0,8860.0,0.32026392
8861.0,8861.0,0.0100058885
8862.0,8862.0,0.637893
8863.0,8863.0,0.5338215
8864.0,8864.0,0.07509034
8865.0,8865.0,0.70940673
8866.0,8866.0,0.8415471
8867.0,8867.0,0.08728798
8868.0,8868.0,0.10936961
8869.0,8869.0,0.58354753
8870.0,8870.0,0.084687725
8871.0,8871.0,0.58781993
8872.0,8872.0,0.40904364
8873.0,8873.0,0.23622082
8874.0,8874.0,0.5452717
8875.0,8875.0,0.19752058
8876.0,8876.0,0.86317307
8877.0,8877.0,0.8591608
8878.0,8878.0,0.5584869
8879.0,8879.0,0.25363493
8880.0,8880.0,0.15168591
8881.0,8881.0,0.8144243
8882.0,8882.0,0.1000297
8883.0,8883.0,0.8388535
8884.0,8884.0,0.7313923
8885.0,8885.0,0.45234627
8886.0,8886.0,0.43239573
8887.0,8887.0,0.21538144
8888.0,8888.0,0.5515193
8889.0,8889.0,0.36578652
8890.0,8890.0,0.8168804
8891.0,8891.0,0.64905256
8892.0,8892.0,0.303604
8893.0,8893.0,0.5168659
8894.0,8894.0,0.2956816
8895.0,8895.0,0.45256004
8896.0,8896.0,0.07704984
8897.0,8897.0,0.8891929
8898.0,8898.0,0.18747574
8899.0,8899.0,0.42461303
8900.0,8900.0,0.43623602
8901.0,8901.0,0.034399748
8902.0,8902.0,0.0943624
8903.0,8903.0,0.65803397
8904.0,8904.0,0.19645183
8905.0,8905.0,0.0038074625
8906.0,8906.0,0.68576574
8907.0,8907.0,0.46468937
8908.0,8908.0,0.5509159
8909.0,8909.0,0.38951114
8910.0,8910.0,0.0035532971
8911.0,8911.0,0.36171946
8912.0,8912.0,0.44530192
8913.0,8913.0,0.2722798
8914.0,8914.0,0.072553955
8915.0,8915.0,0.07913864
8916.0,8916.0,0.37650955
8917.0,8917.0,0.6751317
8918.0,8918.0,0.062640995
8919.0,8919.0,0.6534768
8920.0,8920.0,0.16995746
8921.0,8921.0,0.3012591
8922.0,8922.0,0.0022219147
8923.0,8923.0,0.8148438
8924.0,8924.0,0.037405238
8925.0,8925.0,0.4042429
8926.0,8926.0,0.86764586
8927.0,8927.0,0.3806417
8928.0,8928.0,0.47984365
8929.0,8929.0,0.6175437
8930.0,8930.0,0.012478649
8931.0,8931.0,0.5787782
8932.0,8932.0,0.9202545
8933.0,8933.0,0.34431046
8934.0,8934.0,0.34996957
8935.0,8935.0,0.07758183
8936.0,8936.0,0.14110957
8937.0,8937.0,0.683487
8938.0,8938.0,0.44436708
8939.0,8939.0,0.1536931
8940.0,8940.0,0.03856341
8941.0,8941.0,0.66730213
8942.0,8942.0,0.73178285
8943.0,8943.0,0.79280996
8944.0,8944.0,0.4903787
8945.0,8945.0,0.5558522
8946.0,8946.0,0.593098
8947.0,8947.0,0.63732076
8948.0,8948.0,0.2914716
8949.0,8949.0,0.0014162364
8950.0,8950.0,0.23062034
8951.0,8951.0,0.86069703
8952.0,8952.0,0.019207314
8953.0,8953.0,0.7656858
8954.0,8954.0,0.24210927
8955.0,8955.0,0.71997684
8956.0,8956.0,0.39872694
8957.0,8957.0,0.049289178
8958.0,8958.0,0.09430491
8959.0,8959.0,0.20423014
8960.0,8960.0,0.51551384
8961.0,8961.0,0.5818794
8962.0,8962.0,0.85189223
8963.0,8963.0,0.7746488
8964.0,8964.0,0.44870484
8965.0,8965.0,0.090811685
8966.0,8966.0,0.3241785
8967.0,8967.0,0.6533057
8968.0,8968.0,0.3507656
8969.0,8969.0,0.39188227
8970.0,8970.0,0.81956923
8971.0,8971.0,0.3325436
8972.0,8972.0,0.34548262
8973.0,8973.0,0.8325421
8974.0,8974.0,0.46682444
8975.0,8975.0,0.39930642
8976.0,8976.0,0.48855442
8977.0,8977.0,0.2638654
8978.0,8978.0,0.41354862
8979.0,8979.0,0.40353855
8980.0,8980.0,0.0064134565
8981.0,8981.0,0.35752562
8982.0,8982.0,0.34953365
8983.0,8983.0,0.19818346
8984.0,8984.0,0.45639488
8985.0,8985.0,0.73806477
8986.0,8986.0,0.8493445
8987.0,8987.0,0.46530235
8988.0,8988.0,0.6674033
8989.0,8989.0,0.15440622
8990.0,8990.0,0.8072591
8991.0,8991.0,0.0010771848
8992.0,8992.0,0.55992216
8993.0,8993.0,0.47035068
8994.0,8994.0,0.4915992
8995.0,8995.0,0.08023502
8996.0,8996.0,0.25265557
8997.0,8997.0,0.37057486
8998.0,8998.0,0.8362784
8999.0,8999.0,0.74999946
9000.0,9000.0,0.92838365
9001.0,9001.0,0.8171035
9002.0,9002.0,0.85678244
9003.0,9003.0,0.047566924
9004.0,9004.0,0.7159208
9005.0,9005.0,0.43693075
9006.0,9006.0,0.72020924
9007.0,9007.0,0.2373812
9008.0,9008.0,0.08856449
9009.0,9009.0,0.55807644
9010.0,9010.0,0.47130483
9011.0,9011.0,0.2944139
9012.0,9012.0,0.31125998
9013.0,9013.0,0.5132999
9014.0,9014.0,0.4785349
9015.0,9015.0,0.11075582
9016.0,9016.0,0.7791665
9017.0,9017.0,0.08424397
9018.0,9018.0,0.36359453
9019.0,9019.0,0.5503332
9020.0,9020.0,0.61301863
9021.0,9021.0,0.7381895
9022.0,9022.0,0.46243706
9023.0,9023.0,0.12077262
9024.0,9024.0,0.5584801
9025.0,9025.0,0.41598275
9026.0,9026.0,0.55669826
9027.0,9027.0,0.15093973
9028.0,9028.0,0.41311082
9029.0,9029.0,0.3446949
9030.0,9030.0,0.41465947
9031.0,9031.0,0.083223574
9032.0,9032.0,0.515416
9033.0,9033.0,0.8067372
9034.0,9034.0,0.36572465
9035.0,9035.0,0.15814543
9036.0,9036.0,0.7590347
9037.0,9037.0,0.8923828
9038.0,9038.0,0.3376487
9039.0,9039.0,0.9103786
9040.0,9040.0,0.22907858
9041.0,9041.0,0.36807021
9042.0,9042.0,0.5177176
9043.0,9043.0,0.087414995
9044.0,9044.0,0.05508365
9045.0,9045.0,0.47933435
9046.0,9046.0,0.5708894
9047.0,9047.0,0.72877795
9048.0,9048.0,0.7200309
9049.0,9049.0,0.63465124
9050.0,9050.0,0.63735074
9051.0,9051.0,0.3944987
9052.0,9052.0,0.61994135
9053.0,9053.0,0.6382427
9054.0,9054.0,0.8649273
9055.0,9055.0,0.8665296
9056.0,9056.0,0.4723078
9057.0,9057.0,0.8759321
9058.0,9058.0,0.15373066
9059.0,9059.0,0.45435467
9060.0,9060.0,0.09553759
9061.0,9061.0,0.4334706
9062.0,9062.0,0.053627655
9063.0,9063.0,0.042878192
9064.0,9064.0,0.18591422
9065.0,9065.0,0.52419645
9066.0,9066.0,0.76383007
9067.0,9067.0,0.8960216
9068.0,9068.0,0.7206011
9069.0,9069.0,0.8139039
9070.0,9070.0,0.7533275
9071.0,9071.0,0.43703407
9072.0,9072.0,0.081445575
9073.0,9073.0,0.4032401
9074.0,9074.0,0.73343205
9075.0,9075.0,0.035933673
9076.0,9076.0,0.51620233
9077.0,9077.0,0.87583923
9078.0,9078.0,0.5714312
9079.0,9079.0,0.25273648
9080.0,9080.0,0.21498004
9081.0,9081.0,0.04938577
9082.0,9082.0,0.06529629
9083.0,9083.0,0.71320665
9084.0,9084.0,0.70844346
9085.0,9085.0,0.0017017901
9086.0,9086.0,0.06975277
9087.0,9087.0,0.8204104
9088.0,9088.0,0.581763
9089.0,9089.0,0.1459258
9090.0,9090.0,0.6012722
9091.0,9091.0,0.058701124
9092.0,9092.0,0.41842034
9093.0,9093.0,0.0947717
9094.0,9094.0,0.12792088
9095.0,9095.0,0.60462105
9096.0,9096.0,0.336494
9097.0,9097.0,0.3902353
9098.0,9098.0,0.41470316
9099.0,9099.0,0.685298
9100.0,9100.0,0.3433166
9101.0,9101.0,0.7269934
9102.0,9102.0,0.07909713
9103.0,9103.0,0.1817471
9104.0,9104.0,0.73760843
9105.0,9105.0,0.23750427
9106.0,9106.0,0.13381824
9107.0,9107.0,0.46042743
9108.0,9108.0,0.2389434
9109.0,9109.0,0.6216948
9110.0,9110.0,0.6529988
9111.0,9111.0,0.903215
9112.0,9112.0,0.37455875
9113.0,9113.0,0.7459654
9114.0,9114.0,0.08674384
9115.0,9115.0,0.33221585
9116.0,9116.0,0.8204807
9117.0,9117.0,0.17361732
9118.0,9118.0,0.17892449
9119.0,9119.0,0.7195979
9120.0,9120.0,0.3905439
9121.0,9121.0,0.68653965
9122.0,9122.0,0.0040987898
9123.0,9123.0,0.5946132
9124.0,9124.0,0.06451561
9125.0,9125.0,0.6166955
9126.0,9126.0,0.36357856
9127.0,9127.0,0.5715574
9128.0,9128.0,0.26237434
9129.0,9129.0,0.5648057
9130.0,9130.0,0.25958544
9131.0,9131.0,0.41925246
9132.0,9132.0,0.068405814
9133.0,9133.0,0.86917543
9134.0,9134.0,0.31774572
9135.0,9135.0,0.42222744
9136.0,9136.0,0.7446079
9137.0,9137.0,0.6925599
9138.0,9138.0,0.6985913
9139.0,9139.0,0.3148358
9140.0,9140.0,0.87925273
9141.0,9141.0,0.47538146
9142.0,9142.0,0.79305875
9143.0,9143.0,0.30876568
9144.0,9144.0,0.09494638
9145.0,9145.0,0.067480184
9146.0,9146.0,0.76238596
9147.0,9147.0,0.07875697
9148.0,9148.0,0.1854618
9149.0,9149.0,0.3758608
9150.0,9150.0,0.78979367
9151.0,9151.0,0.5036347
9152.0,9152.0,0.65850717
9153.0,9153.0,0.6263517
9154.0,9154.0,0.8724538
9155.0,9155.0,0.53536683
9156.0,9156.0,4.6304904E-4
9157.0,9157.0,0.45816717
9158.0,9158.0,0.5716315
9159.0,9159.0,0.579048
9160.0,9160.0,0.6361952
9161.0,9161.0,0.7004944
9162.0,9162.0,0.34097284
9163.0,9163.0,0.6780762
9164.0,9164.0,0.3633036
9165.0,9165.0,0.52138853
9166.0,9166.0,0.5463504
9167.0,9167.0,0.06489025
9168.0,9168.0,0.0054383045
9169.0,9169.0,0.35483983
9170.0,9170.0,0.20686713
9171.0,9171.0,0.44441912
9172.0,9172.0,0.8388161
9173.0,9173.0,0.7333946
9174.0,9174.0,0.8228624
9175.0,9175.0,0.86222064
9176.0,9176.0,0.8379426
9177.0,9177.0,0.34940276
9178.0,9178.0,0.5175206
9179.0,9179.0,5.528614E-4
9180.0,9180.0,0.4912141
9181.0,9181.0,0.78934187
9182.0,9182.0,0.29365066
9183.0,9183.0,0.8486342
9184.0,9184.0,0.26166493
9185.0,9185.0,0.8410617
9186.0,9186.0,0.24618344
9187.0,9187.0,0.46597028
9188.0,9188.0,0.26410717
9189.0,9189.0,0.45718056
9190.0,9190.0,0.5061101
9191.0,9191.0,0.12306619
9192.0,9192.0,0.0713319
9193.0,9193.0,0.5281284
9194.0,9194.0,0.04195571
9195.0,9195.0,0.3605662
9196.0,9196.0,0.5773284
9197.0,9197.0,0.15848516
9198.0,9198.0,0.12091287
9199.0,9199.0,0.0770738
9200.0,9200.0,0.5685264
9201.0,9201.0,0.09775213
9202.0,9202.0,0.1183119
9203.0,9203.0,0.9130054
9204.0,9204.0,0.4900548
9205.0,9205.0,0.82593185
9206.0,9206.0,0.12300087
9207.0,9207.0,0.8221803
9208.0,9208.0,0.07577287
9209.0,9209.0,0.027824856
9210.0,9210.0,0.0035133127
9211.0,9211.0,0.2800389
9212.0,9212.0,0.44625378
9213.0,9213.0,0.48717338
9214.0,9214.0,0.36110437
9215.0,9215.0,0.26724696
9216.0,9216.0,0.9199625
9217.0,9217.0,0.036934704
9218.0,9218.0,0.45117423
9219.0,9219.0,0.20078869
9220.0,9220.0,0.789851
9221.0,9221.0,0.8138457
9222.0,9222.0,0.07776342
9223.0,9223.0,0.47783104
9224.0,9224.0,0.7788327
9225.0,9225.0,0.63473165
9226.0,9226.0,0.4231453
9227.0,9227.0,0.8350484
9228.0,9228.0,0.11675948
9229.0,9229.0,0.43633056
9230.0,9230.0,0.52546924
9231.0,9231.0,0.6425734
9232.0,9232.0,0.6955321
9233.0,9233.0,0.43834236
9234.0,9234.0,0.065159366
9235.0,9235.0,0.65467054
9236.0,9236.0,0.0064135664
9237.0,9237.0,0.5500113
9238.0,9238.0,0.18768439
9239.0,9239.0,0.06586531
9240.0,9240.0,0.7646247
9241.0,9241.0,0.0873451
9242.0,9242.0,0.15481807
9243.0,9243.0,0.36388364
9244.0,9244.0,0.22675453
9245.0,9245.0,0.5103388
9246.0,9246.0,0.18623224
9247.0,9247.0,0.29915455
9248.0,9248.0,0.09170371
9249.0,9249.0,0.38170296
9250.0,9250.0,0.7573218
9251.0,9251.0,0.5335324
9252.0,9252.0,0.5192016
9253.0,9253.0,0.31063777
9254.0,9254.0,0.108976044
9255.0,9255.0,0.7842119
9256.0,9256.0,0.77411616
9257.0,9257.0,0.07805738
9258.0,9258.0,0.17383517
9259.0,9259.0,0.043740578
9260.0,9260.0,0.73260194
9261.0,9261.0,0.054050494
9262.0,9262.0,0.46005625
9263.0,9263.0,0.7621961
9264.0,9264.0,0.18632497
9265.0,9265.0,0.41640204
9266.0,9266.0,0.87056357
9267.0,9267.0,0.15742487
9268.0,9268.0,0.13547666
9269.0,9269.0,0.28812325
9270.0,9270.0,0.35067314
9271.0,9271.0,0.6800935
9272.0,9272.0,0.44633362
9273.0,9273.0,0.11808095
9274.0,9274.0,0.45741084
9275.0,9275.0,0.049072396
9276.0,9276.0,0.11139545
9277.0,9277.0,0.35459712
9278.0,9278.0,0.53401804
9279.0,9279.0,0.22356483
9280.0,9280.0,0.23183195
9281.0,9281.0,0.60771745
9282.0,9282.0,0.07884293
9283.0,9283.0,0.07113998
9284.0,9284.0,0.8945751
9285.0,9285.0,0.49640802
9286.0,9286.0,2.733689E-4
9287.0,9287.0,0.4371056
9288.0,9288.0,0.4883999
9289.0,9289.0,0.33484778
9290.0,9290.0,0.42477962
9291.0,9291.0,0.3452873
9292.0,9292.0,0.18904401
9293.0,9293.0,0.13885811
9294.0,9294.0,0.7800588
9295.0,9295.0,0.0076956246
9296.0,9296.0,0.19185176
9297.0,9297.0,0.3160025
9298.0,9298.0,0.693095
9299.0,9299.0,0.0015964104
9300.0,9300.0,0.44195223
9301.0,9301.0,0.39855132
9302.0,9302.0,0.72389543
9303.0,9303.0,0.49977887
9304.0,9304.0,0.19080076
9305.0,9305.0,0.5613387
9306.0,9306.0,0.28745893
9307.0,9307.0,0.6160677
9308.0,9308.0,0.7538399
9309.0,9309.0,0.28504786
9310.0,9310.0,0.14801931
9311.0,9311.0,0.83694786
9312.0,9312.0,0.75688356
9313.0,9313.0,0.0838565
9314.0,9314.0,3.674761E-4
9315.0,9315.0,0.7332058
9316.0,9316.0,0.22073357
9317.0,9317.0,0.572637
9318.0,9318.0,0.24818417
9319.0,9319.0,2.3678725E-4
9320.0,9320.0,0.23933974
9321.0,9321.0,0.4852467
9322.0,9322.0,0.095564224
9323.0,9323.0,0.5057593
9324.0,9324.0,0.6201023
9325.0,9325.0,0.15468329
9326.0,9326.0,0.74008274
9327.0,9327.0,0.33065572
9328.0,9328.0,0.53144497
9329.0,9329.0,0.23373024
9330.0,9330.0,0.5125313
9331.0,9331.0,0.20726915
9332.0,9332.0,0.049328625
9333.0,9333.0,0.08184099
9334.0,9334.0,0.2302691
9335.0,9335.0,0.6147046
9336.0,9336.0,0.7453457
9337.0,9337.0,0.7554368
9338.0,9338.0,0.49068362
9339.0,9339.0,0.70180297
9340.0,9340.0,0.3433224
9341.0,9341.0,0.82623374
9342.0,9342.0,0.49277025
9343.0,9343.0,0.35673335
9344.0,9344.0,0.32089463
9345.0,9345.0,0.85022265
9346.0,9346.0,0.4251616
9347.0,9347.0,0.2922491
9348.0,9348.0,0.45872205
9349.0,9349.0,0.44183347
9350.0,9350.0,0.039129477
9351.0,9351.0,0.10589869
9352.0,9352.0,0.04530025
9353.0,9353.0,0.21018526
9354.0,9354.0,0.74341214
9355.0,9355.0,0.022079421
9356.0,9356.0,0.15394387
9357.0,9357.0,0.3897498
9358.0,9358.0,0.37678802
9359.0,9359.0,0.50112987
9360.0,9360.0,0.905484
9361.0,9361.0,0.32956216
9362.0,9362.0,0.6918033
9363.0,9363.0,0.38180903
9364.0,9364.0,0.006514331
9365.0,9365.0,0.028247163
9366.0,9366.0,0.6766848
9367.0,9367.0,0.04465834
9368.0,9368.0,0.16079305
9369.0,9369.0,0.2565174
9370.0,9370.0,0.73313516
9371.0,9371.0,0.59545153
9372.0,9372.0,0.04241234
9373.0,9373.0,0.81436366
9374.0,9374.0,0.001269167
9375.0,9375.0,0.3541372
9376.0,9376.0,0.37739182
9377.0,9377.0,0.29910752
9378.0,9378.0,0.0015554546
9379.0,9379.0,0.7002731
9380.0,9380.0,9.123229E-4
9381.0,9381.0,0.7655314
9382.0,9382.0,0.38194844
9383.0,9383.0,0.5693571
9384.0,9384.0,0.6559338
9385.0,9385.0,0.047046285
9386.0,9386.0,0.070543945
9387.0,9387.0,0.4699139
9388.0,9388.0,0.8627776
9389.0,9389.0,0.5805774
9390.0,9390.0,0.71948403
9391.0,9391.0,0.27981153
9392.0,9392.0,0.9624117
9393.0,9393.0,0.11664365
9394.0,9394.0,0.25062114
9395.0,9395.0,0.79125005
9396.0,9396.0,0.8266587
9397.0,9397.0,0.6528846
9398.0,9398.0,0.58715177
9399.0,9399.0,0.22468528
9400.0,9400.0,0.78814495
9401.0,9401.0,0.14760518
9402.0,9402.0,0.4626978
9403.0,9403.0,0.27417037
9404.0,9404.0,0.069306135
9405.0,9405.0,0.0018985881
9406.0,9406.0,0.5776358
9407.0,9407.0,0.3066364
9408.0,9408.0,0.39257404
9409.0,9409.0,0.076024756
9410.0,9410.0,0.010611594
9411.0,9411.0,0.6991323
9412.0,9412.0,0.27933308
9413.0,9413.0,0.38833985
9414.0,9414.0,0.012432688
9415.0,9415.0,0.10788644
9416.0,9416.0,0.23548523
9417.0,9417.0,0.85553825
9418.0,9418.0,0.0052903965
9419.0,9419.0,0.21091983
9420.0,9420.0,0.022176068
9421.0,9421.0,0.31381783
9422.0,9422.0,0.09434116
9423.0,9423.0,0.54022706
9424.0,9424.0,0.20056702
9425.0,9425.0,0.804761
