x,y,species stddev
3074.0,3074.0,0.01150281
3075.0,3075.0,0.03202466
3076.0,3076.0,0.006152598
3077.0,3077.0,1.2728285E-5
3078.0,3078.0,0.014020224
3079.0,3079.0,3.8584918E-4
3080.0,3080.0,0.005694095
3081.0,3081.0,4.2517055E-5
3082.0,3082.0,0.008902886
3083.0,3083.0,0.002127446
3084.0,3084.0,0.02966888
3085.0,3085.0,1.3315251E-4
3086.0,3086.0,0.005995015
3087.0,3087.0,0.003094106
3088.0,3088.0,1.618067E-4
3089.0,3089.0,0.019715857
3090.0,3090.0,2.0161475E-5
3091.0,3091.0,8.551425E-7
3092.0,3092.0,0.006718789
3093.0,3093.0,3.4993885E-5
3094.0,3094.0,0.017331403
3095.0,3095.0,0.017607508
3096.0,3096.0,0.017007241
3097.0,3097.0,0.009469882
3098.0,3098.0,0.0064046807
3099.0,3099.0,0.027124504
3100.0,3100.0,0.025353577
3101.0,3101.0,0.017974382
3102.0,3102.0,0.005385435
3103.0,3103.0,0.027523344
3104.0,3104.0,0.028147042
3105.0,3105.0,0.021345088
3106.0,3106.0,2.7376793E-6
3107.0,3107.0,0.0074744704
3108.0,3108.0,2.6824202E-5
3109.0,3109.0,0.00967991
3110.0,3110.0,0.0015050303
3111.0,3111.0,1.9583573E-4
3112.0,3112.0,6.7988636E-5
3113.0,3113.0,0.038264733
3114.0,3114.0,4.9647013E-5
3115.0,3115.0,0.0013925266
3116.0,3116.0,0.0038733569
3117.0,3117.0,0.008312254
3118.0,3118.0,0.012180398
3119.0,3119.0,0.0014994936
3120.0,3120.0,0.0071225353
3121.0,3121.0,2.8763801E-5
3122.0,3122.0,0.0018434144
3123.0,3123.0,0.033286177
3124.0,3124.0,0.0053259274
3125.0,3125.0,0.02041393
3126.0,3126.0,1.4737752E-4
3127.0,3127.0,0.013119022
3128.0,3128.0,0.012472295
3129.0,3129.0,0.020303704
3130.0,3130.0,0.03061309
3131.0,3131.0,0.022535672
3132.0,3132.0,0.0067679617
3133.0,3133.0,0.005419357
3134.0,3134.0,8.134572E-4
3135.0,3135.0,0.02990409
3136.0,3136.0,5.297228E-4
3137.0,3137.0,6.3842155E-5
3138.0,3138.0,1.1303467E-4
3139.0,3139.0,1.8162296E-5
3140.0,3140.0,0.013015648
3141.0,3141.0,0.03360735
3142.0,3142.0,0.02494659
3143.0,3143.0,2.0183179E-5
3144.0,3144.0,0.0031478286
3145.0,3145.0,0.018732408
3146.0,3146.0,0.023485892
3147.0,3147.0,0.0014854784
3148.0,3148.0,0.00247267
3149.0,3149.0,0.0037019367
3150.0,3150.0,0.008654125
3151.0,3151.0,0.011108024
3152.0,3152.0,0.009773175
3153.0,3153.0,0.0031561637
3154.0,3154.0,0.02949135
3155.0,3155.0,0.025949268
3156.0,3156.0,0.013268876
3157.0,3157.0,7.0908247E-4
3158.0,3158.0,0.0052596657
3159.0,3159.0,0.03145738
3160.0,3160.0,9.398631E-5
3161.0,3161.0,0.014982798
3162.0,3162.0,0.04013258
3163.0,3163.0,0.0031614366
3164.0,3164.0,0.0012957352
3165.0,3165.0,0.016359657
3166.0,3166.0,0.0048839836
3167.0,3167.0,0.03068077
3168.0,3168.0,0.032833874
3169.0,3169.0,0.0019354741
3170.0,3170.0,0.007823381
3171.0,3171.0,0.02693373
3172.0,3172.0,0.008841692
3173.0,3173.0,0.023508966
3174.0,3174.0,0.021927504
3175.0,3175.0,0.0020289468
3176.0,3176.0,0.006162297
3177.0,3177.0,9.092945E-4
3178.0,3178.0,0.039009694
3179.0,3179.0,0.029878097
3180.0,3180.0,0.01751196
3181.0,3181.0,1.7187393E-5
3182.0,3182.0,0.028721647
3183.0,3183.0,1.0581318E-4
3184.0,3184.0,2.1082786E-5
3185.0,3185.0,0.0067172996
3186.0,3186.0,0.031117996
3187.0,3187.0,0.0035332819
3188.0,3188.0,1.0134086E-6
3189.0,3189.0,2.2093441E-4
3190.0,3190.0,0.0021100773
3191.0,3191.0,2.6018919E-5
3192.0,3192.0,0.0072080945
3193.0,3193.0,0.024361024
3194.0,3194.0,4.3074473E-5
3195.0,3195.0,0.0028468475
3196.0,3196.0,0.023316512
3197.0,3197.0,0.024928868
3198.0,3198.0,0.032912944
3199.0,3199.0,8.98412E-4
3200.0,3200.0,0.016957752
3201.0,3201.0,0.0016790169
3202.0,3202.0,0.011743747
3203.0,3203.0,0.021081027
3204.0,3204.0,0.019679556
3205.0,3205.0,0.0076452913
3206.0,3206.0,2.0204259E-4
3207.0,3207.0,4.4655488E-4
3208.0,3208.0,3.606095E-5
3209.0,3209.0,5.420994E-4
3210.0,3210.0,2.2425971E-4
3211.0,3211.0,0.015785515
3212.0,3212.0,0.003790609
3213.0,3213.0,0.039644625
3214.0,3214.0,0.010310745
3215.0,3215.0,2.2533615E-4
3216.0,3216.0,0.026716905
3217.0,3217.0,0.023325594
3218.0,3218.0,0.0030931998
3219.0,3219.0,0.0024173406
3220.0,3220.0,0.017087515
3221.0,3221.0,0.0020006152
3222.0,3222.0,0.025537232
3223.0,3223.0,0.009103362
3224.0,3224.0,0.0045147575
3225.0,3225.0,5.729046E-6
3226.0,3226.0,0.0051811174
3227.0,3227.0,1.5090436E-6
3228.0,3228.0,0.03280408
3229.0,3229.0,7.121452E-7
3230.0,3230.0,6.198865E-9
3231.0,3231.0,1.2806164E-5
3232.0,3232.0,7.4289186E-5
3233.0,3233.0,0.009077613
3234.0,3234.0,5.7478348E-5
3235.0,3235.0,0.011828691
3236.0,3236.0,0.002829686
3237.0,3237.0,2.0037702E-4
3238.0,3238.0,0.02824593
3239.0,3239.0,0.019100249
3240.0,3240.0,0.010579961
3241.0,3241.0,0.01665871
3242.0,3242.0,6.235665E-6
3243.0,3243.0,0.007893604
3244.0,3244.0,0.0037666152
3245.0,3245.0,0.027398821
3246.0,3246.0,0.004591428
3247.0,3247.0,0.040891092
3248.0,3248.0,0.007362613
3249.0,3249.0,0.0055225696
3250.0,3250.0,0.036240578
3251.0,3251.0,0.011683633
3252.0,3252.0,0.024004
3253.0,3253.0,4.7787173E-5
3254.0,3254.0,0.02812959
3255.0,3255.0,3.126325E-5
3256.0,3256.0,0.0029177763
3257.0,3257.0,0.008372999
3258.0,3258.0,4.3791522E-5
3259.0,3259.0,0.015494407
3260.0,3260.0,0.018674763
3261.0,3261.0,0.010587966
3262.0,3262.0,0.020746678
3263.0,3263.0,0.009278271
3264.0,3264.0,1.6021634E-4
3265.0,3265.0,2.6853487E-4
3266.0,3266.0,1.508955E-4
3267.0,3267.0,1.558558E-4
3268.0,3268.0,0.02642877
3269.0,3269.0,0.02224869
3270.0,3270.0,1.43811E-6
3271.0,3271.0,1.2449573E-6
3272.0,3272.0,3.994575E-4
3273.0,3273.0,0.0017122192
3274.0,3274.0,0.0059276996
3275.0,3275.0,0.0151402615
3276.0,3276.0,0.013417102
3277.0,3277.0,0.024199484
3278.0,3278.0,0.00677308
3279.0,3279.0,1.2776728E-5
3280.0,3280.0,0.026991863
3281.0,3281.0,0.022756107
3282.0,3282.0,0.016583754
3283.0,3283.0,0.022790974
3284.0,3284.0,0.00286705
3285.0,3285.0,0.004301299
3286.0,3286.0,0.006099745
3287.0,3287.0,0.0109761655
3288.0,3288.0,5.8011606E-4
3289.0,3289.0,0.0023308776
3290.0,3290.0,0.0046726847
3291.0,3291.0,0.0020842482
3292.0,3292.0,0.014796748
3293.0,3293.0,0.0053174025
3294.0,3294.0,1.891208E-4
3295.0,3295.0,0.010387522
3296.0,3296.0,0.0049395883
3297.0,3297.0,0.0036059748
3298.0,3298.0,0.026024314
3299.0,3299.0,2.8091501E-5
3300.0,3300.0,0.026976785
3301.0,3301.0,0.008330478
3302.0,3302.0,8.026127E-5
3303.0,3303.0,0.023115594
3304.0,3304.0,0.022941716
3305.0,3305.0,0.022427484
3306.0,3306.0,0.032792352
3307.0,3307.0,0.028430551
3308.0,3308.0,1.2286489E-4
3309.0,3309.0,1.0313863E-4
3310.0,3310.0,0.008727576
3311.0,3311.0,0.0071989554
3312.0,3312.0,0.01086166
3313.0,3313.0,0.007948587
3314.0,3314.0,0.01617307
3315.0,3315.0,5.8019656E-4
3316.0,3316.0,0.0393321
3317.0,3317.0,0.0018143938
3318.0,3318.0,1.2040012E-5
3319.0,3319.0,0.0053663617
3320.0,3320.0,0.026583394
3321.0,3321.0,6.980206E-5
3322.0,3322.0,0.017242825
3323.0,3323.0,0.014418592
3324.0,3324.0,0.008115059
3325.0,3325.0,0.0067092297
3326.0,3326.0,0.0021672493
3327.0,3327.0,0.021951756
3328.0,3328.0,0.025019793
3329.0,3329.0,0.016823959
3330.0,3330.0,0.0135387005
3331.0,3331.0,2.3210903E-4
3332.0,3332.0,0.008601089
3333.0,3333.0,0.02534373
3334.0,3334.0,5.06437E-7
3335.0,3335.0,0.0028150652
3336.0,3336.0,5.35542E-7
3337.0,3337.0,0.021156041
3338.0,3338.0,0.0020396512
3339.0,3339.0,0.011977927
3340.0,3340.0,0.025745917
3341.0,3341.0,0.0061128563
3342.0,3342.0,0.009518417
3343.0,3343.0,0.009142165
3344.0,3344.0,0.0025281815
3345.0,3345.0,0.016720442
3346.0,3346.0,0.022968775
3347.0,3347.0,0.015391753
3348.0,3348.0,9.897158E-5
3349.0,3349.0,6.0497527E-4
3350.0,3350.0,1.9460492E-4
3351.0,3351.0,2.990767E-4
3352.0,3352.0,0.026999013
3353.0,3353.0,0.005773502
3354.0,3354.0,0.0136190755
3355.0,3355.0,1.3520264E-6
3356.0,3356.0,1.6052982E-4
3357.0,3357.0,1.3619769E-4
3358.0,3358.0,0.022418022
3359.0,3359.0,0.0018846331
3360.0,3360.0,0.002714665
3361.0,3361.0,0.025547257
3362.0,3362.0,9.600793E-6
3363.0,3363.0,0.0080458885
3364.0,3364.0,4.3938227E-5
3365.0,3365.0,1.3335916E-4
3366.0,3366.0,0.020534026
3367.0,3367.0,0.007481587
3368.0,3368.0,0.005198318
3369.0,3369.0,6.11195E-7
3370.0,3370.0,7.778527E-4
3371.0,3371.0,0.031533077
3372.0,3372.0,2.3037722E-4
3373.0,3373.0,0.0053468035
3374.0,3374.0,0.004273275
3375.0,3375.0,8.766631E-5
3376.0,3376.0,0.003350226
3377.0,3377.0,6.470365E-4
3378.0,3378.0,2.8904137E-6
3379.0,3379.0,0.0018619316
3380.0,3380.0,0.034866005
3381.0,3381.0,6.886955E-5
3382.0,3382.0,0.007999403
3383.0,3383.0,0.026067538
3384.0,3384.0,0.031968646
3385.0,3385.0,0.035462797
3386.0,3386.0,0.030684823
3387.0,3387.0,0.009602304
3388.0,3388.0,0.031106407
3389.0,3389.0,0.008033375
3390.0,3390.0,0.037560448
3391.0,3391.0,0.001139677
3392.0,3392.0,0.010462203
3393.0,3393.0,0.032812875
3394.0,3394.0,0.03161375
3395.0,3395.0,0.0018328553
3396.0,3396.0,0.015493809
3397.0,3397.0,0.010642112
3398.0,3398.0,0.030817198
3399.0,3399.0,0.0073981676
3400.0,3400.0,4.0064424E-6
3401.0,3401.0,0.033139672
3402.0,3402.0,4.4004145E-4
3403.0,3403.0,0.020433195
3404.0,3404.0,0.012298389
3405.0,3405.0,0.0054665357
3406.0,3406.0,1.8188315E-4
3407.0,3407.0,0.0011207028
3408.0,3408.0,0.0049996017
3409.0,3409.0,1.1036747E-5
3410.0,3410.0,0.014445851
3411.0,3411.0,3.022337E-5
3412.0,3412.0,0.002363193
3413.0,3413.0,0.017853364
3414.0,3414.0,6.0753635E-4
3415.0,3415.0,3.841063E-4
3416.0,3416.0,0.0038689808
3417.0,3417.0,0.0047043446
3418.0,3418.0,0.0046613705
3419.0,3419.0,0.0040752883
3420.0,3420.0,1.996032E-4
3421.0,3421.0,0.029859614
3422.0,3422.0,0.037349105
3423.0,3423.0,4.498435E-4
3424.0,3424.0,1.13067144E-4
3425.0,3425.0,0.004500913
3426.0,3426.0,0.011839059
3427.0,3427.0,7.639697E-5
3428.0,3428.0,0.028703798
3429.0,3429.0,0.036510207
3430.0,3430.0,8.309897E-4
3431.0,3431.0,2.4974167E-6
3432.0,3432.0,0.023103558
3433.0,3433.0,0.016965259
3434.0,3434.0,7.455537E-5
3435.0,3435.0,0.011360997
3436.0,3436.0,0.009147938
3437.0,3437.0,5.1173545E-5
3438.0,3438.0,6.2165677E-6
3439.0,3439.0,8.907991E-5
3440.0,3440.0,0.0076377
3441.0,3441.0,0.0099426
3442.0,3442.0,0.024404174
3443.0,3443.0,0.016312636
3444.0,3444.0,1.7415165E-4
3445.0,3445.0,0.012224652
3446.0,3446.0,0.027108017
3447.0,3447.0,0.006695976
3448.0,3448.0,0.009470375
3449.0,3449.0,0.025707468
3450.0,3450.0,0.0071502985
3451.0,3451.0,0.0014424634
3452.0,3452.0,0.0083848825
3453.0,3453.0,1.6992152E-4
3454.0,3454.0,2.0948954E-5
3455.0,3455.0,0.028721439
3456.0,3456.0,0.012972803
3457.0,3457.0,0.024320187
3458.0,3458.0,4.933651E-5
3459.0,3459.0,0.004155489
3460.0,3460.0,0.019756626
3461.0,3461.0,0.0065776794
3462.0,3462.0,7.1571535E-6
3463.0,3463.0,0.00396891
3464.0,3464.0,0.0013052282
3465.0,3465.0,8.878899E-4
3466.0,3466.0,2.8411438E-5
3467.0,3467.0,0.0149455955
3468.0,3468.0,0.019066507
3469.0,3469.0,5.1285908E-5
3470.0,3470.0,0.0076512815
3471.0,3471.0,0.02151439
3472.0,3472.0,0.002289606
3473.0,3473.0,0.025715621
3474.0,3474.0,4.4461208E-7
3475.0,3475.0,0.024163194
3476.0,3476.0,1.3583025E-4
3477.0,3477.0,4.483101E-4
3478.0,3478.0,8.904486E-7
3479.0,3479.0,0.0026108874
3480.0,3480.0,0.019175125
3481.0,3481.0,0.031880505
3482.0,3482.0,0.010532191
3483.0,3483.0,0.0023646327
3484.0,3484.0,0.0076488066
3485.0,3485.0,0.0036466236
3486.0,3486.0,0.01612005
3487.0,3487.0,0.019005196
3488.0,3488.0,5.6487617E-5
3489.0,3489.0,0.006591931
3490.0,3490.0,0.011049917
3491.0,3491.0,1.0396937E-5
3492.0,3492.0,7.3449063E-4
3493.0,3493.0,3.71882E-5
3494.0,3494.0,0.016426586
3495.0,3495.0,7.7637035E-4
3496.0,3496.0,4.42933E-4
3497.0,3497.0,0.0026964142
3498.0,3498.0,8.8224857E-4
3499.0,3499.0,1.8723127E-4
3500.0,3500.0,0.01716768
3501.0,3501.0,0.010960466
3502.0,3502.0,0.032287806
3503.0,3503.0,0.01630468
3504.0,3504.0,3.1595412E-6
3505.0,3505.0,0.013972112
3506.0,3506.0,0.0036277284
3507.0,3507.0,8.1575614E-5
3508.0,3508.0,0.003830387
3509.0,3509.0,6.8271024E-6
3510.0,3510.0,0.016625028
3511.0,3511.0,0.002440694
3512.0,3512.0,5.652132E-4
3513.0,3513.0,0.0027044748
3514.0,3514.0,7.745297E-7
3515.0,3515.0,0.007614797
3516.0,3516.0,0.025031025
3517.0,3517.0,4.5321602E-4
3518.0,3518.0,0.0025334016
3519.0,3519.0,0.035083774
3520.0,3520.0,1.5216044E-4
3521.0,3521.0,0.007354043
3522.0,3522.0,7.733344E-5
3523.0,3523.0,7.8820705E-4
3524.0,3524.0,0.0010166062
3525.0,3525.0,0.019745465
3526.0,3526.0,0.011543508
3527.0,3527.0,2.519144E-4
3528.0,3528.0,6.7014495E-5
3529.0,3529.0,0.021563374
3530.0,3530.0,0.0087538
3531.0,3531.0,0.015222456
3532.0,3532.0,0.026217414
3533.0,3533.0,0.0182395
3534.0,3534.0,0.0023184589
3535.0,3535.0,0.03365468
3536.0,3536.0,6.916677E-7
3537.0,3537.0,5.540845E-4
3538.0,3538.0,3.8576205E-4
3539.0,3539.0,0.0038715221
3540.0,3540.0,9.622163E-4
3541.0,3541.0,0.00971922
3542.0,3542.0,0.03937122
3543.0,3543.0,3.4554427E-7
3544.0,3544.0,0.01225611
3545.0,3545.0,0.027939655
3546.0,3546.0,0.0073541333
3547.0,3547.0,1.593682E-5
3548.0,3548.0,0.018265584
3549.0,3549.0,2.6706283E-4
3550.0,3550.0,0.0054174922
3551.0,3551.0,0.0020655706
3552.0,3552.0,1.2232548E-4
3553.0,3553.0,2.2003844E-5
3554.0,3554.0,0.01710691
3555.0,3555.0,0.018840391
3556.0,3556.0,0.008949261
3557.0,3557.0,0.013545429
3558.0,3558.0,3.7504684E-5
3559.0,3559.0,0.02037813
3560.0,3560.0,8.378783E-5
3561.0,3561.0,0.01252589
3562.0,3562.0,0.020324426
3563.0,3563.0,0.0052650087
3564.0,3564.0,0.0063665574
3565.0,3565.0,0.033031255
3566.0,3566.0,1.1287432E-4
3567.0,3567.0,0.005270345
3568.0,3568.0,0.009380963
3569.0,3569.0,0.011701481
3570.0,3570.0,0.017233208
3571.0,3571.0,0.023420734
3572.0,3572.0,3.5844892E-5
3573.0,3573.0,0.016702995
3574.0,3574.0,0.023932617
3575.0,3575.0,4.56361E-6
3576.0,3576.0,0.033211645
3577.0,3577.0,5.254887E-4
3578.0,3578.0,2.135667E-4
3579.0,3579.0,0.0035406556
3580.0,3580.0,0.0063239504
3581.0,3581.0,0.0038448267
3582.0,3582.0,0.0044895033
3583.0,3583.0,0.0018662183
3584.0,3584.0,0.0047951844
3585.0,3585.0,4.764168E-4
3586.0,3586.0,0.029152853
3587.0,3587.0,1.6569361E-4
3588.0,3588.0,0.019181155
3589.0,3589.0,0.007905931
3590.0,3590.0,8.887778E-4
3591.0,3591.0,3.0028132E-5
3592.0,3592.0,0.0023129259
3593.0,3593.0,8.534791E-4
3594.0,3594.0,0.0017384626
3595.0,3595.0,0.021358069
3596.0,3596.0,0.0027995605
3597.0,3597.0,7.125279E-5
3598.0,3598.0,1.6196318E-4
3599.0,3599.0,0.021093283
3600.0,3600.0,0.02881199
3601.0,3601.0,0.0015885554
3602.0,3602.0,0.004039266
3603.0,3603.0,2.040531E-4
3604.0,3604.0,0.008665944
3605.0,3605.0,0.004656634
3606.0,3606.0,0.01604002
3607.0,3607.0,0.016025165
3608.0,3608.0,0.02705712
3609.0,3609.0,0.029120011
3610.0,3610.0,9.3464094E-4
3611.0,3611.0,0.0022069982
3612.0,3612.0,0.040003147
3613.0,3613.0,9.754454E-8
3614.0,3614.0,6.277255E-4
3615.0,3615.0,2.9803082E-4
3616.0,3616.0,0.0036802823
3617.0,3617.0,1.6608184E-4
3618.0,3618.0,9.332522E-5
3619.0,3619.0,5.750152E-4
3620.0,3620.0,0.03011812
3621.0,3621.0,0.027438352
3622.0,3622.0,1.0668591E-6
3623.0,3623.0,1.6517575E-5
3624.0,3624.0,5.1761763E-6
3625.0,3625.0,2.8300192E-4
3626.0,3626.0,0.04110239
3627.0,3627.0,2.095601E-6
3628.0,3628.0,0.0016249293
3629.0,3629.0,0.0020031526
3630.0,3630.0,0.02144051
3631.0,3631.0,1.1172137E-4
3632.0,3632.0,3.2994305E-4
3633.0,3633.0,4.5852204E-5
3634.0,3634.0,0.009322113
3635.0,3635.0,0.008271546
3636.0,3636.0,0.030558549
3637.0,3637.0,0.0032002341
3638.0,3638.0,5.7480032E-5
3639.0,3639.0,0.015700744
3640.0,3640.0,0.020750603
3641.0,3641.0,0.012272276
3642.0,3642.0,0.021759132
3643.0,3643.0,0.012548635
3644.0,3644.0,1.3654579E-4
3645.0,3645.0,1.824216E-4
3646.0,3646.0,0.011444733
3647.0,3647.0,0.027575685
3648.0,3648.0,1.18658484E-7
3649.0,3649.0,0.019826407
3650.0,3650.0,4.4341644E-4
3651.0,3651.0,5.4843644E-5
3652.0,3652.0,1.3568834E-4
3653.0,3653.0,1.4791837E-5
3654.0,3654.0,0.0045243166
3655.0,3655.0,0.009643955
3656.0,3656.0,0.0022987078
3657.0,3657.0,5.2579844E-6
3658.0,3658.0,7.113459E-5
3659.0,3659.0,1.688922E-4
3660.0,3660.0,2.068198E-5
3661.0,3661.0,0.021217503
3662.0,3662.0,0.026788335
3663.0,3663.0,0.0056342664
3664.0,3664.0,0.025618022
3665.0,3665.0,0.0037040191
3666.0,3666.0,7.72848E-7
3667.0,3667.0,0.005687488
3668.0,3668.0,0.021037407
3669.0,3669.0,1.2377735E-4
3670.0,3670.0,0.019871917
3671.0,3671.0,2.4085868E-5
3672.0,3672.0,0.033396546
3673.0,3673.0,0.001102405
3674.0,3674.0,0.013303181
3675.0,3675.0,0.015236851
3676.0,3676.0,0.015427784
3677.0,3677.0,0.018231314
3678.0,3678.0,0.028460864
3679.0,3679.0,0.014996774
3680.0,3680.0,0.025426812
3681.0,3681.0,0.02468474
3682.0,3682.0,0.033192553
3683.0,3683.0,0.004141219
3684.0,3684.0,0.0021389127
3685.0,3685.0,0.0067093284
3686.0,3686.0,8.884141E-4
3687.0,3687.0,0.01779751
3688.0,3688.0,3.4640358E-5
3689.0,3689.0,0.0068467413
3690.0,3690.0,0.025071217
3691.0,3691.0,1.12929614E-4
3692.0,3692.0,0.0063862787
3693.0,3693.0,0.017610295
3694.0,3694.0,0.03214007
3695.0,3695.0,0.018232686
3696.0,3696.0,8.340354E-7
3697.0,3697.0,0.031479023
3698.0,3698.0,0.015478029
3699.0,3699.0,0.0029554914
3700.0,3700.0,0.012897476
3701.0,3701.0,0.0034843963
3702.0,3702.0,0.01616938
3703.0,3703.0,0.0037172276
3704.0,3704.0,1.0464899E-4
3705.0,3705.0,0.029636165
3706.0,3706.0,0.0013253578
3707.0,3707.0,0.019957392
3708.0,3708.0,4.3454554E-4
3709.0,3709.0,3.9435615E-4
3710.0,3710.0,0.01325274
3711.0,3711.0,2.3632364E-4
3712.0,3712.0,0.011260785
3713.0,3713.0,0.012369992
3714.0,3714.0,4.0472954E-4
3715.0,3715.0,2.629613E-5
3716.0,3716.0,1.2929623E-4
3717.0,3717.0,0.0139288055
3718.0,3718.0,3.7661518E-6
3719.0,3719.0,1.7245293E-5
3720.0,3720.0,1.686945E-5
3721.0,3721.0,5.1334893E-5
3722.0,3722.0,0.030259324
3723.0,3723.0,0.011765493
3724.0,3724.0,0.0059254123
3725.0,3725.0,9.902355E-5
3726.0,3726.0,0.023084031
3727.0,3727.0,0.0016766527
3728.0,3728.0,0.0011198373
3729.0,3729.0,5.060719E-9
3730.0,3730.0,0.0054322677
3731.0,3731.0,4.7421257E-5
3732.0,3732.0,0.008227959
3733.0,3733.0,0.020820593
3734.0,3734.0,0.0016484003
3735.0,3735.0,0.021044172
3736.0,3736.0,0.0056736884
3737.0,3737.0,0.011809797
3738.0,3738.0,0.017504686
3739.0,3739.0,0.026351862
3740.0,3740.0,0.010970509
3741.0,3741.0,2.1848102E-8
3742.0,3742.0,7.492394E-5
3743.0,3743.0,0.0044882987
3744.0,3744.0,0.040541556
3745.0,3745.0,0.0316568
3746.0,3746.0,0.011839113
3747.0,3747.0,0.0082337875
3748.0,3748.0,0.015721021
3749.0,3749.0,0.0011409901
3750.0,3750.0,0.028111175
3751.0,3751.0,7.199135E-7
3752.0,3752.0,0.009480486
3753.0,3753.0,0.009485859
3754.0,3754.0,0.020326078
3755.0,3755.0,0.007119402
3756.0,3756.0,0.037947245
3757.0,3757.0,1.839985E-5
3758.0,3758.0,0.0074176677
3759.0,3759.0,1.0508353E-6
3760.0,3760.0,0.02958397
3761.0,3761.0,1.1394257E-4
3762.0,3762.0,0.0029152632
3763.0,3763.0,0.0023308138
3764.0,3764.0,0.030340564
3765.0,3765.0,5.06737E-6
3766.0,3766.0,0.0034193194
3767.0,3767.0,0.008918802
3768.0,3768.0,0.009455844
3769.0,3769.0,0.003680002
3770.0,3770.0,0.026688296
3771.0,3771.0,0.029040633
3772.0,3772.0,0.0021645867
3773.0,3773.0,0.0039841235
3774.0,3774.0,0.032311536
3775.0,3775.0,3.4132652E-4
3776.0,3776.0,0.007830446
3777.0,3777.0,8.7425815E-7
3778.0,3778.0,0.02164174
3779.0,3779.0,0.021166332
3780.0,3780.0,1.2278873E-4
3781.0,3781.0,0.020960514
3782.0,3782.0,0.018179543
3783.0,3783.0,0.009111651
3784.0,3784.0,0.00597014
3785.0,3785.0,0.0018016242
3786.0,3786.0,0.023476684
3787.0,3787.0,0.023926077
3788.0,3788.0,0.013634937
3789.0,3789.0,0.032668885
3790.0,3790.0,5.8808637E-5
3791.0,3791.0,0.0028714899
3792.0,3792.0,9.729526E-5
3793.0,3793.0,0.027869806
3794.0,3794.0,0.025710886
3795.0,3795.0,0.0015597343
3796.0,3796.0,7.2949874E-6
3797.0,3797.0,0.020306265
3798.0,3798.0,0.0010189072
3799.0,3799.0,0.020060351
3800.0,3800.0,1.4871659E-4
3801.0,3801.0,8.1179524E-4
3802.0,3802.0,0.0064347456
3803.0,3803.0,1.822123E-5
3804.0,3804.0,0.020090835
3805.0,3805.0,0.020719033
3806.0,3806.0,0.02284409
3807.0,3807.0,0.024243016
3808.0,3808.0,0.034672912
3809.0,3809.0,0.009314068
3810.0,3810.0,7.8969344E-5
3811.0,3811.0,5.3996242E-5
3812.0,3812.0,0.027125077
3813.0,3813.0,0.008045306
3814.0,3814.0,0.0020224093
3815.0,3815.0,0.012271836
3816.0,3816.0,0.018328408
3817.0,3817.0,0.012629205
3818.0,3818.0,0.00743262
3819.0,3819.0,0.0058565433
3820.0,3820.0,0.0146432845
3821.0,3821.0,4.7760736E-4
3822.0,3822.0,0.007035047
3823.0,3823.0,0.0078042876
3824.0,3824.0,0.035119057
3825.0,3825.0,0.013052815
3826.0,3826.0,0.00221538
3827.0,3827.0,0.03379166
3828.0,3828.0,0.015592842
3829.0,3829.0,0.0076543977
3830.0,3830.0,1.3270302E-4
3831.0,3831.0,0.0034294026
3832.0,3832.0,0.0061716507
3833.0,3833.0,7.475508E-4
3834.0,3834.0,8.965429E-4
3835.0,3835.0,0.029599333
3836.0,3836.0,0.012335836
3837.0,3837.0,0.020214729
3838.0,3838.0,3.4628515E-4
3839.0,3839.0,0.0065340064
3840.0,3840.0,0.008588184
3841.0,3841.0,8.1423925E-5
3842.0,3842.0,0.0012676971
3843.0,3843.0,0.0028267305
3844.0,3844.0,4.2823167E-4
3845.0,3845.0,0.035250153
3846.0,3846.0,0.018032083
3847.0,3847.0,2.2722782E-4
3848.0,3848.0,0.013844435
3849.0,3849.0,0.015654976
3850.0,3850.0,0.022603974
3851.0,3851.0,1.8924868E-4
3852.0,3852.0,0.015842974
3853.0,3853.0,0.027599914
3854.0,3854.0,7.4224095E-5
3855.0,3855.0,0.011290429
3856.0,3856.0,0.009658966
3857.0,3857.0,0.013855562
3858.0,3858.0,0.009591791
3859.0,3859.0,0.007334698
3860.0,3860.0,0.0033765088
3861.0,3861.0,0.011379116
3862.0,3862.0,0.022736147
3863.0,3863.0,1.822818E-4
3864.0,3864.0,2.8379156E-6
3865.0,3865.0,0.023515237
3866.0,3866.0,0.029657936
3867.0,3867.0,2.0635195E-4
3868.0,3868.0,0.0024811612
3869.0,3869.0,0.02755405
3870.0,3870.0,0.008091648
3871.0,3871.0,0.004546223
3872.0,3872.0,0.03340318
3873.0,3873.0,0.0031603244
3874.0,3874.0,0.009673355
3875.0,3875.0,0.005082548
3876.0,3876.0,0.019416021
3877.0,3877.0,7.400526E-4
3878.0,3878.0,4.1643057E-7
3879.0,3879.0,8.9940854E-4
3880.0,3880.0,0.0076125106
3881.0,3881.0,0.011492677
3882.0,3882.0,0.022464538
3883.0,3883.0,0.018782306
3884.0,3884.0,5.5648135E-5
3885.0,3885.0,5.431535E-4
3886.0,3886.0,3.8560622E-4
3887.0,3887.0,0.016691323
3888.0,3888.0,4.7118305E-5
3889.0,3889.0,3.0152234E-5
3890.0,3890.0,0.004072537
3891.0,3891.0,3.4281553E-4
3892.0,3892.0,8.277486E-5
3893.0,3893.0,0.00556933
3894.0,3894.0,9.8571625E-5
3895.0,3895.0,0.004726579
3896.0,3896.0,0.023730515
