x,y,species cloglog values
5624.0,5624.0,0.07510654
5625.0,5625.0,0.15666188
5626.0,5626.0,6.466246E-4
5627.0,5627.0,6.3981593E-4
5628.0,5628.0,0.7904149
5629.0,5629.0,2.3721217E-4
5630.0,5630.0,0.0011176654
5631.0,5631.0,0.0020705785
5632.0,5632.0,0.17823511
5633.0,5633.0,0.15722081
5634.0,5634.0,0.070462234
5635.0,5635.0,0.8316074
5636.0,5636.0,0.0076878075
5637.0,5637.0,0.0029299443
5638.0,5638.0,0.029370788
5639.0,5639.0,0.6287556
5640.0,5640.0,0.12784971
5641.0,5641.0,0.0011969424
5642.0,5642.0,0.17180218
5643.0,5643.0,0.01742931
5644.0,5644.0,0.33510378
5645.0,5645.0,6.3415524E-4
5646.0,5646.0,0.0120920455
5647.0,5647.0,0.026160287
5648.0,5648.0,2.0881374E-4
5649.0,5649.0,0.01695933
5650.0,5650.0,0.038606778
5651.0,5651.0,4.6129833E-4
5652.0,5652.0,0.49007273
5653.0,5653.0,5.2620802E-5
5654.0,5654.0,0.061295208
5655.0,5655.0,2.6494476E-5
5656.0,5656.0,3.1326665E-5
5657.0,5657.0,0.18744346
5658.0,5658.0,0.13008656
5659.0,5659.0,3.7612423E-5
5660.0,5660.0,0.0012280899
5661.0,5661.0,0.0013741027
5662.0,5662.0,0.050012972
5663.0,5663.0,0.93516856
5664.0,5664.0,1.2054802E-5
5665.0,5665.0,0.02280284
5666.0,5666.0,0.21626094
5667.0,5667.0,0.07214955
5668.0,5668.0,0.10650966
5669.0,5669.0,0.039860044
5670.0,5670.0,3.4215447E-4
5671.0,5671.0,0.011235327
5672.0,5672.0,0.5066601
5673.0,5673.0,0.45227015
5674.0,5674.0,0.014393634
5675.0,5675.0,0.0017004897
5676.0,5676.0,2.7365526E-4
5677.0,5677.0,2.064834E-5
5678.0,5678.0,2.822605E-6
5679.0,5679.0,0.1910367
5680.0,5680.0,0.16127948
5681.0,5681.0,0.015757503
5682.0,5682.0,0.055122297
5683.0,5683.0,0.06541188
5684.0,5684.0,5.2703766E-4
5685.0,5685.0,0.0032876094
5686.0,5686.0,0.25379193
5687.0,5687.0,5.581821E-4
5688.0,5688.0,0.013686109
5689.0,5689.0,0.016714362
5690.0,5690.0,0.0018672366
5691.0,5691.0,0.103301264
5692.0,5692.0,0.0060977763
5693.0,5693.0,0.6152168
5694.0,5694.0,8.710047E-4
5695.0,5695.0,0.0017164178
5696.0,5696.0,7.255688E-4
5697.0,5697.0,0.0470762
5698.0,5698.0,0.074080676
5699.0,5699.0,0.17629796
5700.0,5700.0,6.505465E-4
5701.0,5701.0,0.0036698002
5702.0,5702.0,0.026774151
5703.0,5703.0,0.34057406
5704.0,5704.0,0.14210014
5705.0,5705.0,0.001269153
5706.0,5706.0,0.0065574236
5707.0,5707.0,0.4939303
5708.0,5708.0,5.0007534E-4
5709.0,5709.0,0.018923197
5710.0,5710.0,0.21289392
5711.0,5711.0,0.28469566
5712.0,5712.0,2.2880468E-4
5713.0,5713.0,0.011434627
5714.0,5714.0,0.14756747
5715.0,5715.0,0.6844068
5716.0,5716.0,0.7886754
5717.0,5717.0,3.3105508E-4
5718.0,5718.0,0.056256462
5719.0,5719.0,0.05303765
5720.0,5720.0,0.5663612
5721.0,5721.0,0.0042172885
5722.0,5722.0,0.10748081
5723.0,5723.0,0.061356883
5724.0,5724.0,0.08098425
5725.0,5725.0,0.07412853
5726.0,5726.0,0.033444524
5727.0,5727.0,6.850408E-4
5728.0,5728.0,5.991594E-4
5729.0,5729.0,2.424898E-4
5730.0,5730.0,0.48311827
5731.0,5731.0,0.80918795
5732.0,5732.0,0.10656188
5733.0,5733.0,0.004869493
5734.0,5734.0,7.698088E-4
5735.0,5735.0,0.042576022
5736.0,5736.0,0.04464159
5737.0,5737.0,0.06456522
5738.0,5738.0,0.7841412
5739.0,5739.0,0.02964876
5740.0,5740.0,0.0038739482
5741.0,5741.0,0.9361204
5742.0,5742.0,0.034015745
5743.0,5743.0,0.13419323
5744.0,5744.0,0.0019202428
5745.0,5745.0,0.043290667
5746.0,5746.0,0.09828365
5747.0,5747.0,0.074103445
5748.0,5748.0,0.02733234
5749.0,5749.0,0.022094911
5750.0,5750.0,0.0024684547
5751.0,5751.0,1.2150654E-4
5752.0,5752.0,0.43412107
5753.0,5753.0,9.364787E-4
5754.0,5754.0,0.94662917
5755.0,5755.0,0.12915201
5756.0,5756.0,0.037944246
5757.0,5757.0,4.0837502E-4
5758.0,5758.0,0.005630399
5759.0,5759.0,0.54037386
5760.0,5760.0,0.029570667
5761.0,5761.0,3.0404535E-5
5762.0,5762.0,8.946622E-4
5763.0,5763.0,0.021183783
5764.0,5764.0,7.921131E-5
5765.0,5765.0,0.055981874
5766.0,5766.0,2.821291E-5
5767.0,5767.0,0.0011262933
5768.0,5768.0,0.76862407
5769.0,5769.0,0.11048388
5770.0,5770.0,0.0075353966
5771.0,5771.0,0.15111181
5772.0,5772.0,0.37852743
5773.0,5773.0,0.09182637
5774.0,5774.0,0.061086297
5775.0,5775.0,0.56359106
5776.0,5776.0,0.0028713336
5777.0,5777.0,4.5487436E-6
5778.0,5778.0,0.52389944
5779.0,5779.0,0.0012004875
5780.0,5780.0,0.007950479
5781.0,5781.0,0.001509857
5782.0,5782.0,0.09795414
5783.0,5783.0,0.09130422
5784.0,5784.0,0.028272642
5785.0,5785.0,0.0021999502
5786.0,5786.0,0.6438726
5787.0,5787.0,0.088720076
5788.0,5788.0,0.044068374
5789.0,5789.0,2.3977278E-4
5790.0,5790.0,0.09981941
5791.0,5791.0,0.80450517
5792.0,5792.0,1.4767572E-4
5793.0,5793.0,0.016081948
5794.0,5794.0,0.32132784
5795.0,5795.0,0.22659436
5796.0,5796.0,0.78300667
5797.0,5797.0,2.165517E-4
5798.0,5798.0,0.05963263
5799.0,5799.0,0.94435173
5800.0,5800.0,0.009251729
5801.0,5801.0,0.10226037
5802.0,5802.0,5.183516E-4
5803.0,5803.0,0.004705498
5804.0,5804.0,0.04827521
5805.0,5805.0,0.0014971938
5806.0,5806.0,0.54626274
5807.0,5807.0,7.8852207E-4
5808.0,5808.0,0.09791742
5809.0,5809.0,0.020197915
5810.0,5810.0,1.7329202E-6
5811.0,5811.0,0.0074591483
5812.0,5812.0,2.582163E-4
5813.0,5813.0,0.045290947
5814.0,5814.0,0.084157
5815.0,5815.0,8.2728424E-5
5816.0,5816.0,0.011455828
5817.0,5817.0,0.12227164
5818.0,5818.0,0.032461856
5819.0,5819.0,0.06307312
5820.0,5820.0,0.02362899
5821.0,5821.0,0.44852164
5822.0,5822.0,0.12073395
5823.0,5823.0,0.22929178
5824.0,5824.0,0.72465205
5825.0,5825.0,0.13142094
5826.0,5826.0,0.088568434
5827.0,5827.0,0.03141327
5828.0,5828.0,0.5517742
5829.0,5829.0,0.14220653
5830.0,5830.0,0.121166304
5831.0,5831.0,0.009588658
5832.0,5832.0,0.023796804
5833.0,5833.0,0.03093745
5834.0,5834.0,0.6570496
5835.0,5835.0,0.47391826
5836.0,5836.0,0.20962162
5837.0,5837.0,0.59768367
5838.0,5838.0,4.9150054E-4
5839.0,5839.0,0.40109885
5840.0,5840.0,0.049513754
5841.0,5841.0,0.05380238
5842.0,5842.0,2.0283936E-4
5843.0,5843.0,0.88236517
5844.0,5844.0,0.06823288
5845.0,5845.0,0.14555147
5846.0,5846.0,0.22805656
5847.0,5847.0,0.0010209718
5848.0,5848.0,2.5199034E-4
5849.0,5849.0,1.3986244E-4
5850.0,5850.0,0.4865829
5851.0,5851.0,0.18762156
5852.0,5852.0,0.0035206152
5853.0,5853.0,0.04564592
5854.0,5854.0,0.0010106676
5855.0,5855.0,0.5022096
5856.0,5856.0,2.5980076E-4
5857.0,5857.0,0.07820968
5858.0,5858.0,0.032813612
5859.0,5859.0,0.049956515
5860.0,5860.0,0.018288676
5861.0,5861.0,0.5053465
5862.0,5862.0,0.045888457
5863.0,5863.0,0.3970231
5864.0,5864.0,4.1242107E-4
5865.0,5865.0,0.14153464
5866.0,5866.0,0.044827983
5867.0,5867.0,0.0110646
5868.0,5868.0,0.05807881
5869.0,5869.0,0.8918694
5870.0,5870.0,0.405065
5871.0,5871.0,0.1154112
5872.0,5872.0,0.8491646
5873.0,5873.0,0.044407763
5874.0,5874.0,3.0254584E-4
5875.0,5875.0,0.08791839
5876.0,5876.0,2.991624E-5
5877.0,5877.0,0.15947337
5878.0,5878.0,4.9692666E-4
5879.0,5879.0,0.034508836
5880.0,5880.0,0.12806858
5881.0,5881.0,0.053062163
5882.0,5882.0,0.17794606
5883.0,5883.0,0.5938589
5884.0,5884.0,7.058482E-4
5885.0,5885.0,0.23305564
5886.0,5886.0,0.04214233
5887.0,5887.0,0.16315667
5888.0,5888.0,0.055579044
5889.0,5889.0,0.74236923
5890.0,5890.0,2.951594E-5
5891.0,5891.0,5.0141505E-4
5892.0,5892.0,0.31205434
5893.0,5893.0,0.05687734
5894.0,5894.0,1.725649E-4
5895.0,5895.0,0.09643484
5896.0,5896.0,0.07982434
5897.0,5897.0,0.07197843
5898.0,5898.0,0.06876597
5899.0,5899.0,0.22730953
5900.0,5900.0,0.6914581
5901.0,5901.0,0.19943418
5902.0,5902.0,5.154515E-4
5903.0,5903.0,4.7555063E-6
5904.0,5904.0,0.092792176
5905.0,5905.0,0.8430509
5906.0,5906.0,0.59620124
5907.0,5907.0,0.6769506
5908.0,5908.0,0.5304228
5909.0,5909.0,0.017884316
5910.0,5910.0,6.912052E-4
5911.0,5911.0,2.6737393E-5
5912.0,5912.0,4.7483412E-4
5913.0,5913.0,9.85789E-4
5914.0,5914.0,0.30971482
5915.0,5915.0,0.008475732
5916.0,5916.0,0.64281154
5917.0,5917.0,0.9456644
5918.0,5918.0,0.17966034
5919.0,5919.0,0.13029404
5920.0,5920.0,0.25617805
5921.0,5921.0,0.027754568
5922.0,5922.0,8.3111116E-4
5923.0,5923.0,0.021118177
5924.0,5924.0,0.009050829
5925.0,5925.0,0.9128517
5926.0,5926.0,1.1973166E-4
5927.0,5927.0,0.020115258
5928.0,5928.0,0.03780268
5929.0,5929.0,0.46190897
5930.0,5930.0,0.81637084
5931.0,5931.0,5.7989766E-4
5932.0,5932.0,0.55858475
5933.0,5933.0,0.34631985
5934.0,5934.0,0.049105473
5935.0,5935.0,0.03353385
5936.0,5936.0,0.17326106
5937.0,5937.0,0.8751117
5938.0,5938.0,5.3289277E-4
5939.0,5939.0,0.02672153
5940.0,5940.0,0.025950165
5941.0,5941.0,0.0025699409
5942.0,5942.0,0.0022622556
5943.0,5943.0,0.06526243
5944.0,5944.0,0.45446745
5945.0,5945.0,0.007991683
5946.0,5946.0,0.007957836
5947.0,5947.0,0.028439168
5948.0,5948.0,0.038190663
5949.0,5949.0,0.4469746
5950.0,5950.0,0.1347561
5951.0,5951.0,0.029438922
5952.0,5952.0,8.544934E-4
5953.0,5953.0,0.9505257
5954.0,5954.0,0.46506438
5955.0,5955.0,0.06512686
5956.0,5956.0,5.7130633E-4
5957.0,5957.0,0.86894655
5958.0,5958.0,0.025680043
5959.0,5959.0,1.8437394E-4
5960.0,5960.0,0.0029686198
5961.0,5961.0,0.34988993
5962.0,5962.0,0.26665545
5963.0,5963.0,1.19799086E-4
5964.0,5964.0,0.23840173
5965.0,5965.0,0.02488512
5966.0,5966.0,0.11999772
5967.0,5967.0,0.8004423
5968.0,5968.0,0.014833564
5969.0,5969.0,0.010400837
5970.0,5970.0,0.6726347
5971.0,5971.0,0.06833135
5972.0,5972.0,0.17707135
5973.0,5973.0,2.688198E-4
5974.0,5974.0,0.5592871
5975.0,5975.0,0.016874371
5976.0,5976.0,0.25000718
5977.0,5977.0,3.2652972E-6
5978.0,5978.0,0.091092534
5979.0,5979.0,0.44563398
5980.0,5980.0,0.024456115
5981.0,5981.0,0.13412397
5982.0,5982.0,7.0844457E-4
5983.0,5983.0,0.0080771595
5984.0,5984.0,0.7149755
5985.0,5985.0,0.23687041
5986.0,5986.0,0.083660185
5987.0,5987.0,0.6820233
5988.0,5988.0,0.011952078
5989.0,5989.0,0.043815635
5990.0,5990.0,0.3821496
5991.0,5991.0,3.643157E-4
5992.0,5992.0,0.58462644
5993.0,5993.0,0.9537359
5994.0,5994.0,0.0024040027
5995.0,5995.0,0.3084146
5996.0,5996.0,6.610935E-4
5997.0,5997.0,0.5964083
5998.0,5998.0,0.051931445
5999.0,5999.0,1.6237687E-5
6000.0,6000.0,0.03292449
6001.0,6001.0,0.045140598
6002.0,6002.0,0.61993307
6003.0,6003.0,0.008146616
6004.0,6004.0,0.0011694359
6005.0,6005.0,0.38646954
6006.0,6006.0,4.4502856E-5
6007.0,6007.0,0.092460535
6008.0,6008.0,0.14586873
6009.0,6009.0,0.029248908
6010.0,6010.0,0.055728488
6011.0,6011.0,0.06881618
6012.0,6012.0,0.9352939
6013.0,6013.0,0.27612257
6014.0,6014.0,0.78069127
6015.0,6015.0,3.9618002E-4
6016.0,6016.0,0.018270344
6017.0,6017.0,0.023080457
6018.0,6018.0,0.6146594
6019.0,6019.0,2.1634105E-4
6020.0,6020.0,4.7336362E-4
6021.0,6021.0,0.029052956
6022.0,6022.0,2.0040063E-5
6023.0,6023.0,0.07236362
6024.0,6024.0,4.283487E-4
6025.0,6025.0,6.779626E-4
6026.0,6026.0,0.0032038027
6027.0,6027.0,0.0016091688
6028.0,6028.0,0.58136576
6029.0,6029.0,0.89874864
6030.0,6030.0,0.39448664
6031.0,6031.0,0.058972966
6032.0,6032.0,0.18209174
6033.0,6033.0,0.038651768
6034.0,6034.0,0.041707966
6035.0,6035.0,0.36934522
6036.0,6036.0,0.28798372
6037.0,6037.0,0.121423975
6038.0,6038.0,0.9469153
6039.0,6039.0,0.3783309
6040.0,6040.0,0.0012681555
6041.0,6041.0,0.4161597
6042.0,6042.0,0.0018770267
6043.0,6043.0,0.27685887
6044.0,6044.0,0.051531933
6045.0,6045.0,0.21416414
6046.0,6046.0,1.7889083E-4
6047.0,6047.0,0.12045323
6048.0,6048.0,0.8901839
6049.0,6049.0,0.6713323
6050.0,6050.0,0.1301984
6051.0,6051.0,0.058249913
6052.0,6052.0,0.091725774
6053.0,6053.0,0.020573094
6054.0,6054.0,0.74393994
6055.0,6055.0,0.5726182
6056.0,6056.0,0.15965688
6057.0,6057.0,0.5146941
6058.0,6058.0,0.028441349
6059.0,6059.0,1.8926903E-4
6060.0,6060.0,0.33077976
6061.0,6061.0,0.11626045
6062.0,6062.0,0.4791422
6063.0,6063.0,0.0056362334
6064.0,6064.0,0.08334611
6065.0,6065.0,0.72953933
6066.0,6066.0,0.0045144465
6067.0,6067.0,0.14662677
6068.0,6068.0,0.49637878
6069.0,6069.0,2.1972715E-4
6070.0,6070.0,0.18504106
6071.0,6071.0,0.8793363
6072.0,6072.0,0.29174724
6073.0,6073.0,0.032994505
6074.0,6074.0,0.13800552
6075.0,6075.0,0.08985259
6076.0,6076.0,5.8092446E-6
6077.0,6077.0,0.007886863
6078.0,6078.0,0.0072837872
6079.0,6079.0,0.0804678
6080.0,6080.0,0.6502756
6081.0,6081.0,3.3357186E-4
6082.0,6082.0,0.43449485
6083.0,6083.0,0.15432702
6084.0,6084.0,0.12369577
6085.0,6085.0,0.4582938
6086.0,6086.0,0.8155546
6087.0,6087.0,0.030964574
6088.0,6088.0,3.6562155E-6
6089.0,6089.0,0.0051695853
6090.0,6090.0,0.0114875855
6091.0,6091.0,0.27909988
6092.0,6092.0,7.959069E-5
6093.0,6093.0,0.14378656
6094.0,6094.0,5.489444E-6
6095.0,6095.0,0.009793484
6096.0,6096.0,0.94849604
6097.0,6097.0,3.3834025E-5
6098.0,6098.0,0.00410803
6099.0,6099.0,3.397173E-4
6100.0,6100.0,0.025077661
6101.0,6101.0,0.8165926
6102.0,6102.0,0.3035939
6103.0,6103.0,0.7080354
6104.0,6104.0,0.09089631
6105.0,6105.0,0.01600387
6106.0,6106.0,0.115484096
6107.0,6107.0,0.03973653
6108.0,6108.0,0.507649
6109.0,6109.0,0.5536774
6110.0,6110.0,0.007385801
6111.0,6111.0,0.3376988
6112.0,6112.0,0.0020999073
6113.0,6113.0,0.028064836
6114.0,6114.0,0.102516584
6115.0,6115.0,5.6330825E-4
6116.0,6116.0,0.014958027
6117.0,6117.0,0.022296635
6118.0,6118.0,0.0049470575
6119.0,6119.0,0.11227316
6120.0,6120.0,0.15028046
6121.0,6121.0,0.0015218926
6122.0,6122.0,1.0707352E-4
6123.0,6123.0,0.22175212
6124.0,6124.0,0.7485662
6125.0,6125.0,4.4175424E-4
6126.0,6126.0,0.023325145
6127.0,6127.0,0.87628573
6128.0,6128.0,0.19807982
6129.0,6129.0,0.017271228
6130.0,6130.0,0.7879814
6131.0,6131.0,0.3425617
6132.0,6132.0,0.01956139
6133.0,6133.0,0.4296782
6134.0,6134.0,0.12382071
6135.0,6135.0,1.157758E-4
6136.0,6136.0,0.3819151
6137.0,6137.0,2.0457343E-4
6138.0,6138.0,0.12921949
6139.0,6139.0,0.02882028
6140.0,6140.0,0.00850525
6141.0,6141.0,5.460304E-4
6142.0,6142.0,0.0032569373
6143.0,6143.0,0.6819814
6144.0,6144.0,0.21399413
6145.0,6145.0,0.39495075
6146.0,6146.0,3.3903063E-5
6147.0,6147.0,0.3127943
6148.0,6148.0,0.06576297
6149.0,6149.0,3.2476307E-4
6150.0,6150.0,0.06571162
6151.0,6151.0,0.052219823
6152.0,6152.0,0.26400656
6153.0,6153.0,0.015708448
6154.0,6154.0,5.354683E-4
6155.0,6155.0,0.0034474803
6156.0,6156.0,0.032413963
6157.0,6157.0,1.47041E-4
6158.0,6158.0,0.0020507814
6159.0,6159.0,0.62991756
6160.0,6160.0,0.63247085
6161.0,6161.0,7.907304E-5
6162.0,6162.0,0.37616065
6163.0,6163.0,0.42458043
6164.0,6164.0,0.389359
6165.0,6165.0,0.1221936
6166.0,6166.0,7.400384E-4
6167.0,6167.0,0.05062214
6168.0,6168.0,0.06194816
6169.0,6169.0,0.6060223
6170.0,6170.0,0.02323122
6171.0,6171.0,9.4344513E-4
6172.0,6172.0,0.7453791
6173.0,6173.0,0.6396074
6174.0,6174.0,0.44606122
6175.0,6175.0,0.022728425
6176.0,6176.0,0.6295153
6177.0,6177.0,0.04588519
6178.0,6178.0,0.39968058
6179.0,6179.0,0.0433859
6180.0,6180.0,0.0068448293
6181.0,6181.0,0.13859601
6182.0,6182.0,0.019654535
6183.0,6183.0,0.0018988578
6184.0,6184.0,0.019340506
6185.0,6185.0,0.0031915202
6186.0,6186.0,1.5901489E-5
6187.0,6187.0,0.3685885
6188.0,6188.0,0.023861507
6189.0,6189.0,0.07536921
6190.0,6190.0,0.0010747971
6191.0,6191.0,0.624906
6192.0,6192.0,0.013982214
6193.0,6193.0,2.9131692E-4
6194.0,6194.0,0.20953089
6195.0,6195.0,4.979316E-6
6196.0,6196.0,0.92413116
6197.0,6197.0,4.2801992E-5
6198.0,6198.0,1.2154094E-4
6199.0,6199.0,0.026246836
6200.0,6200.0,1.3297368E-4
6201.0,6201.0,0.7465984
6202.0,6202.0,0.04219456
6203.0,6203.0,0.080873646
6204.0,6204.0,0.021844128
6205.0,6205.0,0.016803848
6206.0,6206.0,0.6448427
6207.0,6207.0,0.7991961
6208.0,6208.0,0.57958
6209.0,6209.0,0.006916184
6210.0,6210.0,0.17853492
6211.0,6211.0,0.5652423
6212.0,6212.0,2.2704904E-4
6213.0,6213.0,0.049119268
6214.0,6214.0,0.037364405
6215.0,6215.0,9.513825E-5
6216.0,6216.0,8.8453054E-4
6217.0,6217.0,0.31494585
6218.0,6218.0,0.008055106
6219.0,6219.0,5.841574E-6
6220.0,6220.0,0.1530444
6221.0,6221.0,0.08936367
6222.0,6222.0,0.76514137
6223.0,6223.0,4.512532E-4
6224.0,6224.0,0.9138546
6225.0,6225.0,0.30841982
6226.0,6226.0,0.95841295
6227.0,6227.0,0.022466216
6228.0,6228.0,0.13446413
6229.0,6229.0,0.50107974
6230.0,6230.0,0.049920734
6231.0,6231.0,0.2766396
6232.0,6232.0,2.4504276E-4
6233.0,6233.0,0.51012427
6234.0,6234.0,0.49687538
6235.0,6235.0,0.06903889
6236.0,6236.0,0.07531948
6237.0,6237.0,0.8011508
6238.0,6238.0,7.765911E-4
6239.0,6239.0,0.03917205
6240.0,6240.0,0.07066028
6241.0,6241.0,4.2370408E-5
6242.0,6242.0,0.42200467
6243.0,6243.0,0.27214226
6244.0,6244.0,0.60301703
6245.0,6245.0,0.08723924
6246.0,6246.0,0.33977073
6247.0,6247.0,0.7491937
6248.0,6248.0,0.14880536
6249.0,6249.0,0.7464168
6250.0,6250.0,0.5734494
6251.0,6251.0,0.08062181
6252.0,6252.0,0.062347453
6253.0,6253.0,0.044438727
6254.0,6254.0,0.059504043
6255.0,6255.0,0.021044668
6256.0,6256.0,0.18043943
6257.0,6257.0,0.022736253
6258.0,6258.0,4.608206E-5
6259.0,6259.0,0.71264094
6260.0,6260.0,1.5308704E-4
6261.0,6261.0,0.004887896
6262.0,6262.0,0.054484885
6263.0,6263.0,0.850185
6264.0,6264.0,0.5559539
6265.0,6265.0,0.1087856
6266.0,6266.0,0.74572116
6267.0,6267.0,0.06964304
6268.0,6268.0,7.661459E-4
6269.0,6269.0,0.89114887
6270.0,6270.0,0.7232772
6271.0,6271.0,0.055030223
6272.0,6272.0,0.7100048
6273.0,6273.0,4.525091E-5
6274.0,6274.0,0.0039796527
6275.0,6275.0,0.037028838
6276.0,6276.0,0.02761797
6277.0,6277.0,0.31294233
6278.0,6278.0,0.11561367
6279.0,6279.0,0.20592658
6280.0,6280.0,0.12339832
6281.0,6281.0,1.2978684E-4
6282.0,6282.0,0.64966846
6283.0,6283.0,0.16331322
6284.0,6284.0,2.177825E-4
6285.0,6285.0,0.14376137
6286.0,6286.0,0.9209951
6287.0,6287.0,7.505658E-4
6288.0,6288.0,5.2286473E-6
6289.0,6289.0,1.1168914E-4
6290.0,6290.0,0.067667864
6291.0,6291.0,1.4795012E-4
6292.0,6292.0,0.1299054
6293.0,6293.0,1.3905439E-4
6294.0,6294.0,0.78342324
6295.0,6295.0,0.50610006
6296.0,6296.0,0.7977696
6297.0,6297.0,9.068544E-6
6298.0,6298.0,6.050635E-4
6299.0,6299.0,0.024874406
6300.0,6300.0,0.0026100222
6301.0,6301.0,0.35743067
6302.0,6302.0,0.24531591
6303.0,6303.0,0.024694279
6304.0,6304.0,4.460902E-4
6305.0,6305.0,0.066335924
6306.0,6306.0,0.01219334
6307.0,6307.0,0.6171769
6308.0,6308.0,0.030253908
6309.0,6309.0,0.6237725
6310.0,6310.0,0.35700548
6311.0,6311.0,0.07306192
6312.0,6312.0,0.6151348
6313.0,6313.0,1.3139793E-4
6314.0,6314.0,0.018846627
6315.0,6315.0,0.6661276
6316.0,6316.0,0.054009773
6317.0,6317.0,0.57636607
6318.0,6318.0,0.046808135
6319.0,6319.0,5.4656202E-6
6320.0,6320.0,1.994385E-4
6321.0,6321.0,0.0044288393
6322.0,6322.0,9.215934E-4
6323.0,6323.0,0.09342965
6324.0,6324.0,0.0025779158
6325.0,6325.0,2.3668032E-5
6326.0,6326.0,0.035942484
6327.0,6327.0,0.6855764
6328.0,6328.0,0.74355656
6329.0,6329.0,0.6089528
6330.0,6330.0,4.0562844E-4
6331.0,6331.0,0.7268343
6332.0,6332.0,0.5438551
6333.0,6333.0,2.5523954E-5
6334.0,6334.0,0.8662969
6335.0,6335.0,0.16946866
6336.0,6336.0,0.04296771
6337.0,6337.0,0.07464846
6338.0,6338.0,0.0010556373
6339.0,6339.0,7.204279E-4
6340.0,6340.0,0.05545037
6341.0,6341.0,0.0013573825
6342.0,6342.0,0.011355972
6343.0,6343.0,0.018445916
6344.0,6344.0,0.007175965
6345.0,6345.0,0.23754276
6346.0,6346.0,0.082755566
6347.0,6347.0,0.03569059
6348.0,6348.0,0.026218884
6349.0,6349.0,0.0013230989
6350.0,6350.0,0.20517771
6351.0,6351.0,0.8350535
6352.0,6352.0,0.027534932
6353.0,6353.0,0.14558826
6354.0,6354.0,0.41902506
6355.0,6355.0,0.8108511
6356.0,6356.0,0.24023035
6357.0,6357.0,0.46759525
6358.0,6358.0,0.31253648
6359.0,6359.0,0.018884685
6360.0,6360.0,2.0635132E-4
6361.0,6361.0,0.1326806
6362.0,6362.0,0.7369943
6363.0,6363.0,0.17835411
6364.0,6364.0,0.33077005
6365.0,6365.0,0.9305131
6366.0,6366.0,0.10041647
6367.0,6367.0,0.032186553
6368.0,6368.0,0.8982947
6369.0,6369.0,5.810106E-4
6370.0,6370.0,0.16439518
6371.0,6371.0,0.05589734
6372.0,6372.0,0.3316223
6373.0,6373.0,0.09135139
6374.0,6374.0,0.0062396866
6375.0,6375.0,9.79724E-4
6376.0,6376.0,5.0936986E-5
6377.0,6377.0,0.0029381954
6378.0,6378.0,9.046167E-5
6379.0,6379.0,0.020525686
6380.0,6380.0,0.71828234
6381.0,6381.0,0.12184493
6382.0,6382.0,0.0023937107
6383.0,6383.0,0.92075974
6384.0,6384.0,0.82031083
6385.0,6385.0,0.049822547
6386.0,6386.0,0.05933218
6387.0,6387.0,0.019160977
6388.0,6388.0,0.0015270542
6389.0,6389.0,0.7468328
6390.0,6390.0,0.45754874
6391.0,6391.0,0.38954705
6392.0,6392.0,0.002822374
6393.0,6393.0,3.5552416E-4
6394.0,6394.0,0.0020264145
6395.0,6395.0,0.051725682
6396.0,6396.0,0.031493284
6397.0,6397.0,0.12094083
6398.0,6398.0,0.49386925
6399.0,6399.0,0.04087915
6400.0,6400.0,0.0404679
6401.0,6401.0,0.2930481
6402.0,6402.0,0.09891202
6403.0,6403.0,0.007815274
6404.0,6404.0,1.2930367E-5
6405.0,6405.0,0.11785249
6406.0,6406.0,9.321137E-4
6407.0,6407.0,0.040159974
6408.0,6408.0,0.6802398
6409.0,6409.0,0.14810401
6410.0,6410.0,0.9727937
6411.0,6411.0,0.06057403
6412.0,6412.0,0.008255412
6413.0,6413.0,0.44502053
6414.0,6414.0,0.015944364
6415.0,6415.0,0.007419104
6416.0,6416.0,5.5400556E-4
6417.0,6417.0,0.0020988588
6418.0,6418.0,0.02553648
6419.0,6419.0,4.7900563E-4
6420.0,6420.0,0.03814917
6421.0,6421.0,0.04628347
6422.0,6422.0,4.683697E-5
6423.0,6423.0,0.002518444
6424.0,6424.0,0.8830575
6425.0,6425.0,5.5606047E-6
6426.0,6426.0,0.032779444
6427.0,6427.0,0.19694921
6428.0,6428.0,9.6878364E-5
6429.0,6429.0,0.03831088
6430.0,6430.0,0.0017745468
6431.0,6431.0,0.011071274
6432.0,6432.0,2.3062044E-4
6433.0,6433.0,0.10664508
6434.0,6434.0,0.16355367
6435.0,6435.0,0.081385106
6436.0,6436.0,4.4715565E-4
6437.0,6437.0,0.85349685
6438.0,6438.0,0.2601669
6439.0,6439.0,0.075235814
6440.0,6440.0,0.5169422
6441.0,6441.0,0.057452664
6442.0,6442.0,0.064266965
6443.0,6443.0,0.07380571
6444.0,6444.0,0.068806335
6445.0,6445.0,0.2990935
6446.0,6446.0,0.015529809
6447.0,6447.0,0.2993888
6448.0,6448.0,0.023235092
6449.0,6449.0,0.045309186
6450.0,6450.0,0.512784
6451.0,6451.0,0.011855875
6452.0,6452.0,0.053919718
6453.0,6453.0,0.11695825
6454.0,6454.0,0.5730852
6455.0,6455.0,0.044041615
6456.0,6456.0,0.07449928
6457.0,6457.0,0.05005051
6458.0,6458.0,0.22137173
6459.0,6459.0,0.015343783
6460.0,6460.0,0.35137284
6461.0,6461.0,0.0014875559
6462.0,6462.0,3.8239948E-4
6463.0,6463.0,0.06030653
6464.0,6464.0,0.03686991
6465.0,6465.0,0.03625748
6466.0,6466.0,0.6119329
6467.0,6467.0,2.8722832E-4
