x,y,species avg
3572.0,3572.0,8.676226E-5
3573.0,3573.0,0.38349468
3574.0,3574.0,0.20885764
3575.0,3575.0,1.4716409E-5
3576.0,3576.0,0.22878404
3577.0,3577.0,0.002433888
3578.0,3578.0,5.8350584E-4
3579.0,3579.0,0.023132272
3580.0,3580.0,0.0435638
3581.0,3581.0,0.024444181
3582.0,3582.0,0.021668402
3583.0,3583.0,0.010833158
3584.0,3584.0,0.053362343
3585.0,3585.0,0.0020320974
3586.0,3586.0,0.29770547
3587.0,3587.0,6.686053E-4
3588.0,3588.0,0.54700893
3589.0,3589.0,0.057852596
3590.0,3590.0,0.004765203
3591.0,3591.0,9.3498646E-5
3592.0,3592.0,0.013753898
3593.0,3593.0,0.0045636175
3594.0,3594.0,0.005843643
3595.0,3595.0,0.78173745
3596.0,3596.0,0.016299702
3597.0,3597.0,2.1990022E-4
3598.0,3598.0,6.3574157E-4
3599.0,3599.0,0.21580297
3600.0,3600.0,0.5483315
3601.0,3601.0,0.009209961
3602.0,3602.0,0.024353614
3603.0,3603.0,8.108299E-4
3604.0,3604.0,0.05717665
3605.0,3605.0,0.029104857
3606.0,3606.0,0.64739
3607.0,3607.0,0.73596853
3608.0,3608.0,0.28717023
3609.0,3609.0,0.37965706
3610.0,3610.0,0.0048404643
3611.0,3611.0,0.013042635
3612.0,3612.0,0.7043719
3613.0,3613.0,1.9126007E-7
3614.0,3614.0,0.0030298852
3615.0,3615.0,0.0012776613
3616.0,3616.0,0.019104559
3617.0,3617.0,6.598887E-4
3618.0,3618.0,3.7404895E-4
3619.0,3619.0,0.002695514
3620.0,3620.0,0.6685417
3621.0,3621.0,0.32430437
3622.0,3622.0,3.2687603E-6
3623.0,3623.0,4.2798103E-5
3624.0,3624.0,1.2689066E-5
3625.0,3625.0,0.001336634
3626.0,3626.0,0.45697558
3627.0,3627.0,5.815483E-6
3628.0,3628.0,0.009406017
3629.0,3629.0,0.010823771
3630.0,3630.0,0.21539873
3631.0,3631.0,4.0892643E-4
3632.0,3632.0,0.001436449
3633.0,3633.0,1.512983E-4
3634.0,3634.0,0.0645941
3635.0,3635.0,0.055832684
3636.0,3636.0,0.6334422
3637.0,3637.0,0.022945274
3638.0,3638.0,1.7001541E-4
3639.0,3639.0,0.6870395
3640.0,3640.0,0.7298973
3641.0,3641.0,0.083824925
3642.0,3642.0,0.21842775
3643.0,3643.0,0.09749571
3644.0,3644.0,4.775594E-4
3645.0,3645.0,6.0024165E-4
3646.0,3646.0,0.89750546
3647.0,3647.0,0.32463345
3648.0,3648.0,2.335828E-7
3649.0,3649.0,0.8430778
3650.0,3650.0,0.0020852953
3651.0,3651.0,1.6693554E-4
3652.0,3652.0,5.334382E-4
3653.0,3653.0,4.8555416E-5
3654.0,3654.0,0.029439665
3655.0,3655.0,0.04196934
3656.0,3656.0,0.013657509
3657.0,3657.0,1.660006E-5
3658.0,3658.0,3.183268E-4
3659.0,3659.0,7.3348655E-4
3660.0,3660.0,6.967807E-5
3661.0,3661.0,0.36057913
3662.0,3662.0,0.30935726
3663.0,3663.0,0.03710574
3664.0,3664.0,0.69316435
3665.0,3665.0,0.024057506
3666.0,3666.0,2.1812862E-6
3667.0,3667.0,0.028479293
3668.0,3668.0,0.6128386
3669.0,3669.0,5.2988715E-4
3670.0,3670.0,0.36244363
3671.0,3671.0,8.199727E-5
3672.0,3672.0,0.5313104
3673.0,3673.0,0.0058304947
3674.0,3674.0,0.7910174
3675.0,3675.0,0.12836455
3676.0,3676.0,0.4087835
3677.0,3677.0,0.22907723
3678.0,3678.0,0.50281537
3679.0,3679.0,0.12470053
3680.0,3680.0,0.43288103
3681.0,3681.0,0.3320126
3682.0,3682.0,0.41370225
3683.0,3683.0,0.024649438
3684.0,3684.0,0.011581099
3685.0,3685.0,0.047662713
3686.0,3686.0,0.004039272
3687.0,3687.0,0.36386964
3688.0,3688.0,1.0222834E-4
3689.0,3689.0,0.050355595
3690.0,3690.0,0.6392363
3691.0,3691.0,4.8606854E-4
3692.0,3692.0,0.045697283
3693.0,3693.0,0.15518674
3694.0,3694.0,0.22250277
3695.0,3695.0,0.17066419
3696.0,3696.0,1.9869246E-6
3697.0,3697.0,0.61381197
3698.0,3698.0,0.10239803
3699.0,3699.0,0.014072094
3700.0,3700.0,0.10551865
3701.0,3701.0,0.020966534
3702.0,3702.0,0.11411486
3703.0,3703.0,0.037507683
3704.0,3704.0,4.4628908E-4
3705.0,3705.0,0.30887258
3706.0,3706.0,0.007006948
3707.0,3707.0,0.11093148
3708.0,3708.0,0.0018684508
3709.0,3709.0,0.0011523535
3710.0,3710.0,0.112493545
3711.0,3711.0,7.855711E-4
3712.0,3712.0,0.85451746
3713.0,3713.0,0.083019145
3714.0,3714.0,0.0019007588
3715.0,3715.0,5.850359E-5
3716.0,3716.0,4.3087732E-4
3717.0,3717.0,0.20454617
3718.0,3718.0,1.2437122E-5
3719.0,3719.0,6.157795E-5
3720.0,3720.0,3.8822716E-5
3721.0,3721.0,1.5353104E-4
3722.0,3722.0,0.40542823
3723.0,3723.0,0.09268078
3724.0,3724.0,0.04189014
3725.0,3725.0,2.638803E-4
3726.0,3726.0,0.28916723
3727.0,3727.0,0.008852101
3728.0,3728.0,0.005892183
3729.0,3729.0,6.1405006E-9
3730.0,3730.0,0.035235304
3731.0,3731.0,2.0066802E-4
3732.0,3732.0,0.08020097
3733.0,3733.0,0.17613521
3734.0,3734.0,0.009598538
3735.0,3735.0,0.36634606
3736.0,3736.0,0.036631692
3737.0,3737.0,0.92072606
3738.0,3738.0,0.7000699
3739.0,3739.0,0.2911291
3740.0,3740.0,0.08506329
3741.0,3741.0,2.6892758E-8
3742.0,3742.0,2.6858575E-4
3743.0,3743.0,0.04853369
3744.0,3744.0,0.43852106
3745.0,3745.0,0.24917887
3746.0,3746.0,0.086710885
3747.0,3747.0,0.062177453
3748.0,3748.0,0.3994985
3749.0,3749.0,0.0054881787
3750.0,3750.0,0.39046988
3751.0,3751.0,2.0626037E-6
3752.0,3752.0,0.9369549
3753.0,3753.0,0.06564112
3754.0,3754.0,0.19698894
3755.0,3755.0,0.055117548
3756.0,3756.0,0.45523694
3757.0,3757.0,5.4143155E-5
3758.0,3758.0,0.05501997
3759.0,3759.0,1.8421019E-6
3760.0,3760.0,0.6601806
3761.0,3761.0,3.2615024E-4
3762.0,3762.0,0.017386306
3763.0,3763.0,0.012739428
3764.0,3764.0,0.24248898
3765.0,3765.0,9.991286E-6
3766.0,3766.0,0.02181991
3767.0,3767.0,0.07291613
3768.0,3768.0,0.07528913
3769.0,3769.0,0.022300791
3770.0,3770.0,0.41065985
3771.0,3771.0,0.4544971
3772.0,3772.0,0.0120044
3773.0,3773.0,0.026953101
3774.0,3774.0,0.57865226
3775.0,3775.0,0.0014378772
3776.0,3776.0,0.9462259
3777.0,3777.0,2.0263624E-6
3778.0,3778.0,0.6189671
3779.0,3779.0,0.68251264
3780.0,3780.0,4.321362E-4
3781.0,3781.0,0.37768406
3782.0,3782.0,0.14259747
3783.0,3783.0,0.06980846
3784.0,3784.0,0.04721775
3785.0,3785.0,0.009783424
3786.0,3786.0,0.3071905
3787.0,3787.0,0.7524905
3788.0,3788.0,0.10081537
3789.0,3789.0,0.65887547
3790.0,3790.0,1.5644587E-4
3791.0,3791.0,0.014639818
3792.0,3792.0,3.3431736E-4
3793.0,3793.0,0.35662484
3794.0,3794.0,0.57258093
3795.0,3795.0,0.00818301
3796.0,3796.0,2.4556053E-5
3797.0,3797.0,0.28797045
3798.0,3798.0,0.00504155
3799.0,3799.0,0.52149487
3800.0,3800.0,7.2946417E-4
3801.0,3801.0,0.0035234147
3802.0,3802.0,0.044782408
3803.0,3803.0,6.264646E-5
3804.0,3804.0,0.42211968
3805.0,3805.0,0.8210638
3806.0,3806.0,0.14980103
3807.0,3807.0,0.2658657
3808.0,3808.0,0.6104301
3809.0,3809.0,0.0659584
3810.0,3810.0,2.4986712E-4
3811.0,3811.0,1.9026578E-4
3812.0,3812.0,0.55534256
3813.0,3813.0,0.04960278
3814.0,3814.0,0.011862151
3815.0,3815.0,0.1123483
3816.0,3816.0,0.18357259
3817.0,3817.0,0.20030198
3818.0,3818.0,0.0844318
3819.0,3819.0,0.96902233
3820.0,3820.0,0.73672986
3821.0,3821.0,0.0018303669
3822.0,3822.0,0.9600867
3823.0,3823.0,0.05524426
3824.0,3824.0,0.69204086
3825.0,3825.0,0.11587439
3826.0,3826.0,0.013348761
3827.0,3827.0,0.45032096
3828.0,3828.0,0.7917583
3829.0,3829.0,0.038202394
3830.0,3830.0,3.8927395E-4
3831.0,3831.0,0.020446578
3832.0,3832.0,0.04179688
3833.0,3833.0,0.003803782
3834.0,3834.0,0.0045332983
3835.0,3835.0,0.593465
3836.0,3836.0,0.9205831
3837.0,3837.0,0.1288367
3838.0,3838.0,0.0016267798
3839.0,3839.0,0.047819562
3840.0,3840.0,0.06439825
3841.0,3841.0,3.4146188E-4
3842.0,3842.0,0.0069485526
3843.0,3843.0,0.016756535
3844.0,3844.0,0.001781579
3845.0,3845.0,0.61942023
3846.0,3846.0,0.6048287
3847.0,3847.0,7.9242425E-4
3848.0,3848.0,0.089739956
3849.0,3849.0,0.8011142
3850.0,3850.0,0.668947
3851.0,3851.0,6.911464E-4
3852.0,3852.0,0.3351537
3853.0,3853.0,0.66704047
3854.0,3854.0,2.3072126E-4
3855.0,3855.0,0.068902515
3856.0,3856.0,0.92296815
3857.0,3857.0,0.88386714
3858.0,3858.0,0.9142648
3859.0,3859.0,0.068689376
3860.0,3860.0,0.020011706
3861.0,3861.0,0.051689535
3862.0,3862.0,0.24116951
3863.0,3863.0,8.7094074E-4
3864.0,3864.0,8.6772725E-6
3865.0,3865.0,0.34642163
3866.0,3866.0,0.6691834
3867.0,3867.0,7.235622E-4
3868.0,3868.0,0.0144096445
3869.0,3869.0,0.36468
3870.0,3870.0,0.10685754
3871.0,3871.0,0.9450443
3872.0,3872.0,0.6108444
3873.0,3873.0,0.01818618
3874.0,3874.0,0.073104605
3875.0,3875.0,0.029802576
3876.0,3876.0,0.5339695
3877.0,3877.0,0.0035566643
3878.0,3878.0,8.4458105E-7
3879.0,3879.0,0.004112347
3880.0,3880.0,0.050337393
3881.0,3881.0,0.0931342
3882.0,3882.0,0.2633504
3883.0,3883.0,0.7091404
3884.0,3884.0,1.9854365E-4
3885.0,3885.0,0.0025791982
3886.0,3886.0,0.0013716123
3887.0,3887.0,0.6256854
3888.0,3888.0,1.6653979E-4
3889.0,3889.0,1.1611974E-4
3890.0,3890.0,0.021836093
3891.0,3891.0,0.0015835677
3892.0,3892.0,2.703356E-4
3893.0,3893.0,0.030039188
3894.0,3894.0,4.144057E-4
3895.0,3895.0,0.030809911
3896.0,3896.0,0.19410451
3897.0,3897.0,0.34313306
3898.0,3898.0,0.042526513
3899.0,3899.0,0.5154252
3900.0,3900.0,0.28877872
3901.0,3901.0,0.43445063
3902.0,3902.0,0.023540463
3903.0,3903.0,0.7405132
3904.0,3904.0,0.80569327
3905.0,3905.0,0.20779966
3906.0,3906.0,0.025479555
3907.0,3907.0,0.08106844
3908.0,3908.0,0.56885344
3909.0,3909.0,0.6044746
3910.0,3910.0,0.0023386735
3911.0,3911.0,2.6077608E-4
3912.0,3912.0,6.7714194E-4
3913.0,3913.0,0.9487479
3914.0,3914.0,0.041762568
3915.0,3915.0,6.362493E-4
3916.0,3916.0,0.08770699
3917.0,3917.0,0.19978859
3918.0,3918.0,0.46297273
3919.0,3919.0,4.552262E-5
3920.0,3920.0,0.13396367
3921.0,3921.0,8.970198E-5
3922.0,3922.0,0.075930186
3923.0,3923.0,0.35406855
3924.0,3924.0,8.243023E-4
3925.0,3925.0,0.7255591
3926.0,3926.0,0.079883024
3927.0,3927.0,0.24713346
3928.0,3928.0,0.004023461
3929.0,3929.0,0.5769136
3930.0,3930.0,2.3867936E-4
3931.0,3931.0,0.25127524
3932.0,3932.0,0.0027470929
3933.0,3933.0,2.8743167E-4
3934.0,3934.0,0.34860623
3935.0,3935.0,8.1959163E-4
3936.0,3936.0,0.6942791
3937.0,3937.0,0.049335234
3938.0,3938.0,0.1397777
3939.0,3939.0,4.89926E-4
3940.0,3940.0,0.5586912
3941.0,3941.0,0.008153086
3942.0,3942.0,3.1984126E-4
3943.0,3943.0,0.68097687
3944.0,3944.0,6.504717E-5
3945.0,3945.0,0.014949365
3946.0,3946.0,0.0033244777
3947.0,3947.0,3.032549E-5
3948.0,3948.0,0.0035305189
3949.0,3949.0,0.2623494
3950.0,3950.0,0.20945534
3951.0,3951.0,0.35922122
3952.0,3952.0,9.9238765E-5
3953.0,3953.0,4.640576E-4
3954.0,3954.0,1.6978042E-6
3955.0,3955.0,0.06305899
3956.0,3956.0,0.62044543
3957.0,3957.0,5.765823E-4
3958.0,3958.0,5.9253125E-5
3959.0,3959.0,0.09135733
3960.0,3960.0,0.03653663
3961.0,3961.0,0.0033229918
3962.0,3962.0,0.30401886
3963.0,3963.0,0.31976506
3964.0,3964.0,0.13250993
3965.0,3965.0,0.5960959
3966.0,3966.0,0.061795443
3967.0,3967.0,0.011595314
3968.0,3968.0,0.07253811
3969.0,3969.0,0.025653815
3970.0,3970.0,0.13716447
3971.0,3971.0,0.037667923
3972.0,3972.0,0.0031858198
3973.0,3973.0,0.03008328
3974.0,3974.0,0.20620508
3975.0,3975.0,2.2801043E-5
3976.0,3976.0,0.5700423
3977.0,3977.0,4.1944507E-4
3978.0,3978.0,0.32169917
3979.0,3979.0,0.040368464
3980.0,3980.0,0.4099452
3981.0,3981.0,4.2480615E-4
3982.0,3982.0,0.0047603548
3983.0,3983.0,0.10159735
3984.0,3984.0,0.021925831
3985.0,3985.0,0.16851386
3986.0,3986.0,0.33440763
3987.0,3987.0,0.0011148629
3988.0,3988.0,0.7099558
3989.0,3989.0,3.1895284E-4
3990.0,3990.0,3.3227104E-4
3991.0,3991.0,1.16693285E-4
3992.0,3992.0,0.016644191
3993.0,3993.0,0.3748839
3994.0,3994.0,2.032469E-4
3995.0,3995.0,0.048180975
3996.0,3996.0,0.87310183
3997.0,3997.0,0.71461505
3998.0,3998.0,0.01265518
3999.0,3999.0,0.11395216
4000.0,4000.0,0.0105039105
4001.0,4001.0,0.94858265
4002.0,4002.0,0.33029294
4003.0,4003.0,0.0018813618
4004.0,4004.0,9.8309E-5
4005.0,4005.0,5.2497786E-4
4006.0,4006.0,0.007869786
4007.0,4007.0,0.75278044
4008.0,4008.0,6.853014E-4
4009.0,4009.0,0.074686244
4010.0,4010.0,0.57035303
4011.0,4011.0,0.38957217
4012.0,4012.0,0.11623584
4013.0,4013.0,0.08538964
4014.0,4014.0,9.921873E-4
4015.0,4015.0,0.80118096
4016.0,4016.0,0.10786313
4017.0,4017.0,0.8620811
4018.0,4018.0,0.0375816
4019.0,4019.0,5.478512E-4
4020.0,4020.0,0.097933754
4021.0,4021.0,0.77615714
4022.0,4022.0,0.03891397
4023.0,4023.0,0.00670523
4024.0,4024.0,0.16863067
4025.0,4025.0,0.11378461
4026.0,4026.0,0.13378002
4027.0,4027.0,8.321778E-6
4028.0,4028.0,0.0019026136
4029.0,4029.0,0.47094822
4030.0,4030.0,0.4960741
4031.0,4031.0,0.31045064
4032.0,4032.0,0.50533205
4033.0,4033.0,0.04148568
4034.0,4034.0,5.489887E-5
4035.0,4035.0,0.0012696186
4036.0,4036.0,4.396285E-4
4037.0,4037.0,0.08998138
4038.0,4038.0,0.087412044
4039.0,4039.0,0.34887916
4040.0,4040.0,0.0368046
4041.0,4041.0,0.0027247795
4042.0,4042.0,0.8050089
4043.0,4043.0,0.030211046
4044.0,4044.0,1.3069047E-4
4045.0,4045.0,0.82885146
4046.0,4046.0,0.02700491
4047.0,4047.0,0.23568372
4048.0,4048.0,1.5051202E-5
4049.0,4049.0,2.6875286E-6
4050.0,4050.0,2.662981E-4
4051.0,4051.0,0.05114736
4052.0,4052.0,0.2635774
4053.0,4053.0,0.0034162803
4054.0,4054.0,0.03478322
4055.0,4055.0,5.031983E-4
4056.0,4056.0,0.91592956
4057.0,4057.0,8.9342745E-7
4058.0,4058.0,0.07088194
4059.0,4059.0,8.833686E-6
4060.0,4060.0,9.115048E-6
4061.0,4061.0,5.4482184E-4
4062.0,4062.0,0.96836925
4063.0,4063.0,0.24284048
4064.0,4064.0,4.776076E-6
4065.0,4065.0,0.013688443
4066.0,4066.0,0.4779188
4067.0,4067.0,0.07950701
4068.0,4068.0,2.49509E-5
4069.0,4069.0,0.0015339606
4070.0,4070.0,0.010227781
4071.0,4071.0,1.3351113E-4
4072.0,4072.0,0.72863305
4073.0,4073.0,0.17944196
4074.0,4074.0,0.078145936
4075.0,4075.0,0.086145185
4076.0,4076.0,0.5958504
4077.0,4077.0,1.9351346E-4
4078.0,4078.0,0.3685504
4079.0,4079.0,0.26424718
4080.0,4080.0,0.010958102
4081.0,4081.0,0.06966386
4082.0,4082.0,3.0133085E-4
4083.0,4083.0,0.044568993
4084.0,4084.0,0.69053566
4085.0,4085.0,7.6447584E-5
4086.0,4086.0,0.026775947
4087.0,4087.0,0.0949305
4088.0,4088.0,0.24594405
4089.0,4089.0,0.16239426
4090.0,4090.0,6.7615986E-4
4091.0,4091.0,0.56786615
4092.0,4092.0,0.0018838849
4093.0,4093.0,4.291426E-6
4094.0,4094.0,3.9140938E-4
4095.0,4095.0,8.282161E-5
4096.0,4096.0,2.2640864E-7
4097.0,4097.0,0.0223839
4098.0,4098.0,0.08615057
4099.0,4099.0,0.16621882
4100.0,4100.0,0.45197922
4101.0,4101.0,4.7454183E-4
4102.0,4102.0,0.10217302
4103.0,4103.0,9.4734115E-4
4104.0,4104.0,2.3511252E-6
4105.0,4105.0,0.45692265
4106.0,4106.0,0.375633
4107.0,4107.0,3.4643142E-6
4108.0,4108.0,0.42610592
4109.0,4109.0,0.4951825
4110.0,4110.0,0.252605
4111.0,4111.0,2.6894742E-4
4112.0,4112.0,0.029446635
4113.0,4113.0,0.0022816544
4114.0,4114.0,0.013125793
4115.0,4115.0,5.7855348E-5
4116.0,4116.0,0.06645568
4117.0,4117.0,0.054247636
4118.0,4118.0,0.75221944
4119.0,4119.0,7.44062E-6
4120.0,4120.0,8.598521E-6
4121.0,4121.0,6.490397E-4
4122.0,4122.0,0.587843
4123.0,4123.0,0.019538077
4124.0,4124.0,4.001396E-6
4125.0,4125.0,0.008477674
4126.0,4126.0,0.3884751
4127.0,4127.0,0.17513765
4128.0,4128.0,0.44044968
4129.0,4129.0,0.4689703
4130.0,4130.0,0.0058542346
4131.0,4131.0,0.8484116
4132.0,4132.0,5.188103E-4
4133.0,4133.0,5.920318E-8
4134.0,4134.0,0.888116
4135.0,4135.0,4.467677E-6
4136.0,4136.0,0.47259995
4137.0,4137.0,1.1974601E-4
4138.0,4138.0,0.6256696
4139.0,4139.0,6.705377E-4
4140.0,4140.0,0.18637697
4141.0,4141.0,0.09120615
4142.0,4142.0,0.0034730358
4143.0,4143.0,0.241301
4144.0,4144.0,4.1374846E-4
4145.0,4145.0,0.61965686
4146.0,4146.0,7.877769E-5
4147.0,4147.0,5.6228288E-5
4148.0,4148.0,0.2758926
4149.0,4149.0,0.8521635
4150.0,4150.0,0.037518557
4151.0,4151.0,0.008941528
4152.0,4152.0,0.0023456013
4153.0,4153.0,0.053045455
4154.0,4154.0,0.030617002
4155.0,4155.0,0.02848
4156.0,4156.0,0.38881952
4157.0,4157.0,0.7487409
4158.0,4158.0,0.026485551
4159.0,4159.0,0.73853135
4160.0,4160.0,0.25218394
4161.0,4161.0,3.880076E-6
4162.0,4162.0,0.10606019
4163.0,4163.0,6.353198E-6
4164.0,4164.0,4.38224E-5
4165.0,4165.0,0.5624509
4166.0,4166.0,7.3216666E-5
4167.0,4167.0,9.704846E-7
4168.0,4168.0,1.1047194E-4
4169.0,4169.0,5.101748E-4
4170.0,4170.0,4.2322092E-4
4171.0,4171.0,0.221399
4172.0,4172.0,0.0011583208
4173.0,4173.0,8.219477E-9
4174.0,4174.0,0.32626632
4175.0,4175.0,0.05079428
4176.0,4176.0,9.575643E-5
4177.0,4177.0,0.1757084
4178.0,4178.0,7.998443E-4
4179.0,4179.0,3.8824163E-4
4180.0,4180.0,5.7263103E-5
4181.0,4181.0,0.09234948
4182.0,4182.0,0.037878715
4183.0,4183.0,1.2214023E-6
4184.0,4184.0,3.3367903E-4
4185.0,4185.0,0.8271682
4186.0,4186.0,0.06121544
4187.0,4187.0,3.1855232E-6
4188.0,4188.0,3.8976814E-6
4189.0,4189.0,0.037976753
4190.0,4190.0,3.0239441E-6
4191.0,4191.0,3.2501762E-7
4192.0,4192.0,0.13419142
4193.0,4193.0,0.032640956
4194.0,4194.0,7.115976E-4
4195.0,4195.0,0.002868627
4196.0,4196.0,4.2894562E-6
4197.0,4197.0,0.34437624
4198.0,4198.0,0.0010059713
4199.0,4199.0,0.3361423
4200.0,4200.0,0.86154294
4201.0,4201.0,0.5140088
4202.0,4202.0,0.10228943
4203.0,4203.0,0.020383295
4204.0,4204.0,0.058811795
4205.0,4205.0,0.17304328
4206.0,4206.0,2.7872776E-4
4207.0,4207.0,1.8204463E-4
4208.0,4208.0,7.655483E-4
4209.0,4209.0,0.5388414
4210.0,4210.0,7.487794E-5
4211.0,4211.0,0.11997972
4212.0,4212.0,0.3343174
4213.0,4213.0,0.5190852
4214.0,4214.0,0.6780968
4215.0,4215.0,1.6734276E-4
4216.0,4216.0,3.1607252E-4
4217.0,4217.0,0.80208665
4218.0,4218.0,0.008958354
4219.0,4219.0,2.2998058E-4
4220.0,4220.0,0.2532748
4221.0,4221.0,0.123297475
4222.0,4222.0,0.050494444
4223.0,4223.0,0.6118347
4224.0,4224.0,0.028360832
4225.0,4225.0,0.018717106
4226.0,4226.0,5.1883217E-5
4227.0,4227.0,0.19538419
4228.0,4228.0,4.5027246E-5
4229.0,4229.0,0.17549732
4230.0,4230.0,0.32557085
4231.0,4231.0,0.0082728965
4232.0,4232.0,0.89466745
4233.0,4233.0,0.11760458
4234.0,4234.0,0.9037944
4235.0,4235.0,0.009695172
4236.0,4236.0,0.7192947
4237.0,4237.0,0.009501532
4238.0,4238.0,0.06371576
4239.0,4239.0,3.2635606E-5
4240.0,4240.0,9.493938E-4
4241.0,4241.0,0.06287077
4242.0,4242.0,0.9079287
4243.0,4243.0,0.26435956
4244.0,4244.0,0.56876343
4245.0,4245.0,0.8161338
4246.0,4246.0,0.019184982
4247.0,4247.0,0.052850336
4248.0,4248.0,0.03044309
4249.0,4249.0,1.1895863E-8
4250.0,4250.0,0.24129955
4251.0,4251.0,0.352526
4252.0,4252.0,0.0033350429
4253.0,4253.0,0.010857601
4254.0,4254.0,8.5568296E-5
4255.0,4255.0,0.052416157
4256.0,4256.0,0.8185384
4257.0,4257.0,0.30301332
4258.0,4258.0,0.10007924
4259.0,4259.0,0.8687633
4260.0,4260.0,2.297103E-4
4261.0,4261.0,0.015725244
4262.0,4262.0,0.027351055
4263.0,4263.0,0.025533604
4264.0,4264.0,0.34944007
4265.0,4265.0,7.9741096E-4
4266.0,4266.0,0.06332543
4267.0,4267.0,0.08748511
4268.0,4268.0,0.57132465
4269.0,4269.0,0.19348758
4270.0,4270.0,0.057479493
4271.0,4271.0,0.17515558
4272.0,4272.0,0.64821225
4273.0,4273.0,0.2694129
4274.0,4274.0,0.48727092
4275.0,4275.0,0.5953307
4276.0,4276.0,0.32672763
4277.0,4277.0,0.013338867
4278.0,4278.0,0.040993538
4279.0,4279.0,0.51577735
4280.0,4280.0,1.2765029E-4
4281.0,4281.0,1.1273959E-4
4282.0,4282.0,7.7818964E-5
4283.0,4283.0,0.31057638
4284.0,4284.0,0.07306266
4285.0,4285.0,0.09037751
4286.0,4286.0,1.01501255E-5
4287.0,4287.0,0.123099506
4288.0,4288.0,0.0026354913
4289.0,4289.0,0.33675584
4290.0,4290.0,0.5411988
4291.0,4291.0,0.07670004
4292.0,4292.0,1.5284228E-5
4293.0,4293.0,0.012185906
4294.0,4294.0,0.03621617
4295.0,4295.0,0.5126797
4296.0,4296.0,1.0704499E-5
4297.0,4297.0,4.961327E-5
4298.0,4298.0,0.426144
4299.0,4299.0,0.014871791
4300.0,4300.0,2.8267545E-5
4301.0,4301.0,0.0243339
4302.0,4302.0,0.034720477
4303.0,4303.0,0.57353705
4304.0,4304.0,0.26456568
4305.0,4305.0,0.001042939
4306.0,4306.0,0.8952584
4307.0,4307.0,0.0010962234
4308.0,4308.0,0.17917693
4309.0,4309.0,0.018592112
4310.0,4310.0,0.59683293
4311.0,4311.0,0.011840784
4312.0,4312.0,0.7788399
4313.0,4313.0,0.29072067
4314.0,4314.0,0.011662638
4315.0,4315.0,0.6344333
4316.0,4316.0,1.0390701E-4
4317.0,4317.0,8.281405E-4
4318.0,4318.0,8.243248E-5
4319.0,4319.0,0.016531238
4320.0,4320.0,0.6168799
4321.0,4321.0,0.41990927
4322.0,4322.0,0.44833243
4323.0,4323.0,0.14712852
4324.0,4324.0,0.05411884
4325.0,4325.0,1.9506513E-4
4326.0,4326.0,0.111440256
4327.0,4327.0,0.53183085
4328.0,4328.0,0.034136806
4329.0,4329.0,0.39080387
4330.0,4330.0,5.8903523E-5
4331.0,4331.0,0.0042345887
4332.0,4332.0,0.09434381
4333.0,4333.0,0.1138216
4334.0,4334.0,7.3381554E-5
4335.0,4335.0,4.8852303E-6
4336.0,4336.0,0.026275286
4337.0,4337.0,0.43398076
4338.0,4338.0,0.03814493
4339.0,4339.0,1.2228743E-7
4340.0,4340.0,0.8063988
4341.0,4341.0,0.03973091
4342.0,4342.0,0.7637488
4343.0,4343.0,2.0955647E-6
4344.0,4344.0,1.3380262E-4
4345.0,4345.0,0.0010562352
4346.0,4346.0,0.005159522
4347.0,4347.0,0.04210016
4348.0,4348.0,3.6428958E-6
4349.0,4349.0,8.750069E-5
4350.0,4350.0,0.039309204
4351.0,4351.0,8.562037E-4
4352.0,4352.0,0.18512028
4353.0,4353.0,9.06264E-5
4354.0,4354.0,0.31339195
4355.0,4355.0,0.39809006
4356.0,4356.0,0.16436376
4357.0,4357.0,0.76627827
4358.0,4358.0,0.037121214
4359.0,4359.0,0.81416184
4360.0,4360.0,2.9204314E-4
4361.0,4361.0,2.3658316E-4
4362.0,4362.0,0.0038008643
4363.0,4363.0,4.250552E-5
4364.0,4364.0,0.65402085
4365.0,4365.0,0.04109175
4366.0,4366.0,0.056664422
4367.0,4367.0,1.5812865E-4
4368.0,4368.0,0.021627579
4369.0,4369.0,0.284249
4370.0,4370.0,0.05801798
4371.0,4371.0,0.8153454
4372.0,4372.0,0.71807706
4373.0,4373.0,0.5342365
4374.0,4374.0,0.05085877
4375.0,4375.0,0.94527805
4376.0,4376.0,0.1174788
4377.0,4377.0,5.0552985E-6
4378.0,4378.0,4.9726805E-4
4379.0,4379.0,0.0051494776
4380.0,4380.0,0.027500689
4381.0,4381.0,0.13005641
4382.0,4382.0,0.0015655665
4383.0,4383.0,0.01594599
4384.0,4384.0,0.76026255
4385.0,4385.0,0.06518653
4386.0,4386.0,0.0014048032
4387.0,4387.0,7.593773E-5
4388.0,4388.0,0.7020706
4389.0,4389.0,0.0012427109
4390.0,4390.0,0.40666136
4391.0,4391.0,1.3656271E-4
4392.0,4392.0,6.4875785E-4
4393.0,4393.0,0.9503351
4394.0,4394.0,0.6665963
4395.0,4395.0,0.017794311
4396.0,4396.0,6.7783584E-4
4397.0,4397.0,0.41629228
4398.0,4398.0,0.0114045115
4399.0,4399.0,0.72649854
4400.0,4400.0,0.04980891
4401.0,4401.0,0.1289289
4402.0,4402.0,6.7256E-4
4403.0,4403.0,4.5324196E-4
4404.0,4404.0,0.25182977
4405.0,4405.0,0.0035050518
4406.0,4406.0,0.0132966535
4407.0,4407.0,0.0018847169
