x,y,species median
8721.0,8721.0,0.041499384
8722.0,8722.0,1.7295727E-4
8723.0,8723.0,0.01563985
8724.0,8724.0,9.306127E-5
8725.0,8725.0,0.7541463
8726.0,8726.0,0.43150398
8727.0,8727.0,1.2852199E-4
8728.0,8728.0,1.2626278E-4
8729.0,8729.0,0.46057218
8730.0,8730.0,0.46242478
8731.0,8731.0,0.02157499
8732.0,8732.0,0.008651467
8733.0,8733.0,0.5565294
8734.0,8734.0,0.06782181
8735.0,8735.0,0.113982566
8736.0,8736.0,5.3447485E-4
8737.0,8737.0,0.043649174
8738.0,8738.0,1.3122795E-4
8739.0,8739.0,1.4920437E-4
8740.0,8740.0,0.07174822
8741.0,8741.0,0.08749589
8742.0,8742.0,7.487718E-4
8743.0,8743.0,0.6343739
8744.0,8744.0,0.12518619
8745.0,8745.0,0.14949413
8746.0,8746.0,0.79463047
8747.0,8747.0,2.5286124E-4
8748.0,8748.0,2.0216021E-4
8749.0,8749.0,0.027585465
8750.0,8750.0,0.68246436
8751.0,8751.0,0.076862544
8752.0,8752.0,0.17489135
8753.0,8753.0,6.479512E-4
8754.0,8754.0,0.023631899
8755.0,8755.0,9.315368E-5
8756.0,8756.0,0.5589021
8757.0,8757.0,4.1503026E-4
8758.0,8758.0,0.014771198
8759.0,8759.0,0.46892115
8760.0,8760.0,0.0384918
8761.0,8761.0,0.03640988
8762.0,8762.0,0.49291334
8763.0,8763.0,0.23839077
8764.0,8764.0,0.43981785
8765.0,8765.0,0.0860553
8766.0,8766.0,0.088794366
8767.0,8767.0,0.0011967331
8768.0,8768.0,0.035148572
8769.0,8769.0,0.6706476
8770.0,8770.0,0.7913906
8771.0,8771.0,0.024570601
8772.0,8772.0,0.20965825
8773.0,8773.0,0.014890534
8774.0,8774.0,0.32012263
8775.0,8775.0,0.10694201
8776.0,8776.0,0.3880409
8777.0,8777.0,0.674773
8778.0,8778.0,0.104114994
8779.0,8779.0,0.13317102
8780.0,8780.0,0.047682848
8781.0,8781.0,0.059593108
8782.0,8782.0,2.9171436E-4
8783.0,8783.0,0.047360517
8784.0,8784.0,0.018301971
8785.0,8785.0,4.860778E-5
8786.0,8786.0,3.3375242E-4
8787.0,8787.0,0.0940287
8788.0,8788.0,0.009801378
8789.0,8789.0,0.0039272145
8790.0,8790.0,0.14531472
8791.0,8791.0,0.0028827104
8792.0,8792.0,0.0578381
8793.0,8793.0,1.294931E-4
8794.0,8794.0,0.06314526
8795.0,8795.0,0.5864551
8796.0,8796.0,0.80976516
8797.0,8797.0,0.0023139974
8798.0,8798.0,0.002291387
8799.0,8799.0,8.913265E-4
8800.0,8800.0,0.3767625
8801.0,8801.0,1.0256335E-6
8802.0,8802.0,0.48946992
8803.0,8803.0,5.826932E-4
8804.0,8804.0,0.0015043467
8805.0,8805.0,0.17529438
8806.0,8806.0,0.007404921
8807.0,8807.0,0.089067966
8808.0,8808.0,0.0195016
8809.0,8809.0,0.7354533
8810.0,8810.0,0.11209561
8811.0,8811.0,0.13887805
8812.0,8812.0,0.44800627
8813.0,8813.0,0.0013517713
8814.0,8814.0,0.014664893
8815.0,8815.0,0.009396743
8816.0,8816.0,0.024501886
8817.0,8817.0,0.91221726
8818.0,8818.0,0.023385055
8819.0,8819.0,0.02554062
8820.0,8820.0,1.5578518E-4
8821.0,8821.0,5.344182E-4
8822.0,8822.0,8.5803313E-4
8823.0,8823.0,1.1003588E-9
8824.0,8824.0,0.07132172
8825.0,8825.0,6.286256E-4
8826.0,8826.0,0.013074266
8827.0,8827.0,0.24991465
8828.0,8828.0,2.601732E-4
8829.0,8829.0,0.47554672
8830.0,8830.0,1.638129E-4
8831.0,8831.0,0.062207334
8832.0,8832.0,0.8924174
8833.0,8833.0,0.81848615
8834.0,8834.0,0.02493576
8835.0,8835.0,0.08666048
8836.0,8836.0,6.700499E-4
8837.0,8837.0,0.9002652
8838.0,8838.0,0.86065924
8839.0,8839.0,3.9547542E-4
8840.0,8840.0,0.033450197
8841.0,8841.0,1.1987437E-5
8842.0,8842.0,0.016510813
8843.0,8843.0,0.11581873
8844.0,8844.0,0.32529864
8845.0,8845.0,2.444298E-6
8846.0,8846.0,0.36921546
8847.0,8847.0,0.031134466
8848.0,8848.0,1.3990341E-4
8849.0,8849.0,0.13270321
8850.0,8850.0,0.12280702
8851.0,8851.0,0.3926063
8852.0,8852.0,0.004362365
8853.0,8853.0,0.011594388
8854.0,8854.0,0.31782198
8855.0,8855.0,0.0032320593
8856.0,8856.0,0.18413194
8857.0,8857.0,0.3760864
8858.0,8858.0,0.12976031
8859.0,8859.0,2.2654769E-5
8860.0,8860.0,0.9113268
8861.0,8861.0,1.3020435E-5
8862.0,8862.0,5.976587E-4
8863.0,8863.0,0.075764745
8864.0,8864.0,0.9122171
8865.0,8865.0,3.2998863E-4
8866.0,8866.0,0.036893424
8867.0,8867.0,0.012245713
8868.0,8868.0,0.07088763
8869.0,8869.0,2.9584553E-6
8870.0,8870.0,0.41750255
8871.0,8871.0,5.5271934E-4
8872.0,8872.0,0.81237173
8873.0,8873.0,0.33472526
8874.0,8874.0,0.1224096
8875.0,8875.0,0.011866653
8876.0,8876.0,0.0043994477
8877.0,8877.0,0.0064064753
8878.0,8878.0,0.08468493
8879.0,8879.0,8.260634E-5
8880.0,8880.0,0.02429479
8881.0,8881.0,0.033662807
8882.0,8882.0,0.09171145
8883.0,8883.0,2.591858E-7
8884.0,8884.0,0.44821122
8885.0,8885.0,0.055545755
8886.0,8886.0,0.024116952
8887.0,8887.0,0.031272925
8888.0,8888.0,0.0010048794
8889.0,8889.0,6.1544165E-6
8890.0,8890.0,4.9809157E-4
8891.0,8891.0,0.86969787
8892.0,8892.0,0.5671572
8893.0,8893.0,0.113153346
8894.0,8894.0,0.19263096
8895.0,8895.0,0.022468433
8896.0,8896.0,0.006129147
8897.0,8897.0,0.0050650365
8898.0,8898.0,0.26551518
8899.0,8899.0,0.063357055
8900.0,8900.0,1.4099531E-4
8901.0,8901.0,0.027217716
8902.0,8902.0,0.22490017
8903.0,8903.0,0.018803012
8904.0,8904.0,0.04461066
8905.0,8905.0,0.001780608
8906.0,8906.0,0.4941072
8907.0,8907.0,0.023909267
8908.0,8908.0,0.033891805
8909.0,8909.0,6.318383E-4
8910.0,8910.0,8.753112E-5
8911.0,8911.0,0.36786425
8912.0,8912.0,0.020689629
8913.0,8913.0,0.15768641
8914.0,8914.0,0.13489342
8915.0,8915.0,0.010588615
8916.0,8916.0,0.023786152
8917.0,8917.0,0.03309042
8918.0,8918.0,0.06307921
8919.0,8919.0,0.0012147144
8920.0,8920.0,4.2738477E-4
8921.0,8921.0,1.1985846E-4
8922.0,8922.0,0.061619524
8923.0,8923.0,0.02220632
8924.0,8924.0,0.0030345907
8925.0,8925.0,2.2331373E-4
8926.0,8926.0,1.1178318E-4
8927.0,8927.0,2.699484E-4
8928.0,8928.0,0.016109882
8929.0,8929.0,0.113184504
8930.0,8930.0,0.016722752
8931.0,8931.0,0.79306793
8932.0,8932.0,0.5981938
8933.0,8933.0,0.0642668
8934.0,8934.0,0.03140686
8935.0,8935.0,0.003964498
8936.0,8936.0,0.0016181
8937.0,8937.0,1.7891794E-4
8938.0,8938.0,0.00822185
8939.0,8939.0,3.8601862E-5
8940.0,8940.0,0.12499974
8941.0,8941.0,3.37329E-4
8942.0,8942.0,0.96073276
8943.0,8943.0,9.992867E-7
8944.0,8944.0,0.06463855
8945.0,8945.0,0.25101367
8946.0,8946.0,0.72928065
8947.0,8947.0,5.7281886E-5
8948.0,8948.0,0.13186143
8949.0,8949.0,0.16872488
8950.0,8950.0,0.05909101
8951.0,8951.0,0.4907806
8952.0,8952.0,0.264768
8953.0,8953.0,0.0016494073
8954.0,8954.0,0.023278961
8955.0,8955.0,0.6262964
8956.0,8956.0,0.0020107212
8957.0,8957.0,0.006694277
8958.0,8958.0,0.020215733
8959.0,8959.0,0.010431638
8960.0,8960.0,0.13360323
8961.0,8961.0,0.14069653
8962.0,8962.0,0.110071875
8963.0,8963.0,1.2677642E-5
8964.0,8964.0,0.024250532
8965.0,8965.0,2.1096432E-4
8966.0,8966.0,0.09511437
8967.0,8967.0,5.526807E-4
8968.0,8968.0,1.8049635E-6
8969.0,8969.0,0.78520435
8970.0,8970.0,0.9074151
8971.0,8971.0,0.033803567
8972.0,8972.0,0.0048010265
8973.0,8973.0,0.038110055
8974.0,8974.0,0.011993785
8975.0,8975.0,5.2194267E-9
8976.0,8976.0,0.0067940233
8977.0,8977.0,0.2357799
8978.0,8978.0,0.114953965
8979.0,8979.0,0.0026909607
8980.0,8980.0,2.6298623E-4
8981.0,8981.0,5.479882E-4
8982.0,8982.0,0.71518105
8983.0,8983.0,0.21134868
8984.0,8984.0,0.9018251
8985.0,8985.0,4.3215503E-5
8986.0,8986.0,3.8054638E-4
8987.0,8987.0,0.21010634
8988.0,8988.0,0.032650985
8989.0,8989.0,1.0460388E-4
8990.0,8990.0,2.9971113E-4
8991.0,8991.0,0.06920785
8992.0,8992.0,0.010363596
8993.0,8993.0,0.43975833
8994.0,8994.0,5.266728E-4
8995.0,8995.0,0.0032912772
8996.0,8996.0,0.15009588
8997.0,8997.0,4.1892348E-4
8998.0,8998.0,0.07783269
8999.0,8999.0,0.4867781
9000.0,9000.0,0.81191057
9001.0,9001.0,0.10195245
9002.0,9002.0,6.3694303E-4
9003.0,9003.0,2.253744E-4
9004.0,9004.0,0.8482262
9005.0,9005.0,0.1151936
9006.0,9006.0,0.41868326
9007.0,9007.0,6.0088927E-4
9008.0,9008.0,0.086407736
9009.0,9009.0,7.7021876E-5
9010.0,9010.0,0.04821581
9011.0,9011.0,0.13354376
9012.0,9012.0,0.079401106
9013.0,9013.0,0.38554332
9014.0,9014.0,0.049113903
9015.0,9015.0,0.049362782
9016.0,9016.0,0.0766024
9017.0,9017.0,3.3359418E-5
9018.0,9018.0,0.015386759
9019.0,9019.0,0.93489933
9020.0,9020.0,0.09102538
9021.0,9021.0,6.4437804E-6
9022.0,9022.0,0.061653025
9023.0,9023.0,6.90189E-5
9024.0,9024.0,5.511995E-4
9025.0,9025.0,0.6902445
9026.0,9026.0,0.06873754
9027.0,9027.0,0.45246983
9028.0,9028.0,0.05005149
9029.0,9029.0,0.013859722
9030.0,9030.0,0.12321742
9031.0,9031.0,0.09758974
9032.0,9032.0,0.16010574
9033.0,9033.0,0.9411971
9034.0,9034.0,8.759798E-5
9035.0,9035.0,0.23585448
9036.0,9036.0,0.0020639913
9037.0,9037.0,0.17610563
9038.0,9038.0,0.019886997
9039.0,9039.0,0.05960192
9040.0,9040.0,0.08945759
9041.0,9041.0,0.025054738
9042.0,9042.0,0.036515888
9043.0,9043.0,0.52011925
9044.0,9044.0,0.0010192066
9045.0,9045.0,0.03856332
9046.0,9046.0,0.4292769
9047.0,9047.0,2.5092915E-4
9048.0,9048.0,0.54792356
9049.0,9049.0,0.02615493
9050.0,9050.0,0.9610044
9051.0,9051.0,0.07902167
9052.0,9052.0,0.54716694
9053.0,9053.0,1.6888565E-5
9054.0,9054.0,0.8884421
9055.0,9055.0,0.20022656
9056.0,9056.0,0.0073842863
9057.0,9057.0,0.031904675
9058.0,9058.0,6.313517E-5
9059.0,9059.0,0.008490282
9060.0,9060.0,0.941447
9061.0,9061.0,0.0010159055
9062.0,9062.0,0.53993523
9063.0,9063.0,0.01706001
9064.0,9064.0,6.578441E-6
9065.0,9065.0,0.0036474466
9066.0,9066.0,0.029466711
9067.0,9067.0,1.9536528E-4
9068.0,9068.0,0.19803104
9069.0,9069.0,7.729538E-6
9070.0,9070.0,0.84965104
9071.0,9071.0,0.9149354
9072.0,9072.0,2.5758247E-6
9073.0,9073.0,6.2117225E-4
9074.0,9074.0,0.016003702
9075.0,9075.0,0.002278758
9076.0,9076.0,4.5471016E-4
9077.0,9077.0,1.0035878E-8
9078.0,9078.0,0.0012244473
9079.0,9079.0,0.7043932
9080.0,9080.0,0.0596814
9081.0,9081.0,5.9192557E-6
9082.0,9082.0,0.015614118
9083.0,9083.0,0.0025795142
9084.0,9084.0,8.126213E-4
9085.0,9085.0,0.8207827
9086.0,9086.0,0.005954136
9087.0,9087.0,2.5411652E-4
9088.0,9088.0,1.4218353E-4
9089.0,9089.0,0.17572689
9090.0,9090.0,0.50033325
9091.0,9091.0,0.28422582
9092.0,9092.0,1.0079326E-4
9093.0,9093.0,3.1008307E-4
9094.0,9094.0,0.29165897
9095.0,9095.0,0.003054819
9096.0,9096.0,0.081957795
9097.0,9097.0,7.715714E-4
9098.0,9098.0,1.3884931E-4
9099.0,9099.0,5.923849E-5
9100.0,9100.0,1.0109593E-5
9101.0,9101.0,9.608116E-4
9102.0,9102.0,9.079962E-4
9103.0,9103.0,1.8499892E-4
9104.0,9104.0,0.48743406
9105.0,9105.0,0.0045564594
9106.0,9106.0,0.01690266
9107.0,9107.0,0.26564458
9108.0,9108.0,0.06574245
9109.0,9109.0,0.83256847
9110.0,9110.0,0.043776166
9111.0,9111.0,0.055973895
9112.0,9112.0,0.48941427
9113.0,9113.0,3.0506088E-4
9114.0,9114.0,0.41215643
9115.0,9115.0,0.041678153
9116.0,9116.0,0.7633662
9117.0,9117.0,0.016425934
9118.0,9118.0,0.07225444
9119.0,9119.0,0.027870957
9120.0,9120.0,2.1809303E-4
9121.0,9121.0,0.067804
9122.0,9122.0,4.2251413E-4
9123.0,9123.0,7.1869785E-5
9124.0,9124.0,4.6302372E-4
9125.0,9125.0,1.1360941E-5
9126.0,9126.0,0.02386217
9127.0,9127.0,0.01966502
9128.0,9128.0,0.011628684
9129.0,9129.0,0.3147074
9130.0,9130.0,1.8387615E-6
9131.0,9131.0,0.36450016
9132.0,9132.0,0.647117
9133.0,9133.0,0.36793995
9134.0,9134.0,0.003102675
9135.0,9135.0,0.018045165
9136.0,9136.0,0.7134211
9137.0,9137.0,0.38886163
9138.0,9138.0,0.27632794
9139.0,9139.0,0.15880504
9140.0,9140.0,0.3062587
9141.0,9141.0,0.48238295
9142.0,9142.0,0.07011021
9143.0,9143.0,0.22168468
9144.0,9144.0,1.2229446E-4
9145.0,9145.0,0.20823963
9146.0,9146.0,9.0122985E-4
9147.0,9147.0,0.2023428
9148.0,9148.0,0.786428
9149.0,9149.0,0.090547755
9150.0,9150.0,0.031506892
9151.0,9151.0,3.564722E-5
9152.0,9152.0,0.8451034
9153.0,9153.0,0.057936657
9154.0,9154.0,0.20204556
9155.0,9155.0,0.007848774
9156.0,9156.0,0.03432267
9157.0,9157.0,0.02644941
9158.0,9158.0,0.32279083
9159.0,9159.0,0.8713267
9160.0,9160.0,0.45046744
9161.0,9161.0,0.027735341
9162.0,9162.0,0.26239204
9163.0,9163.0,0.016475907
9164.0,9164.0,0.086909115
9165.0,9165.0,0.019941615
9166.0,9166.0,0.5261483
9167.0,9167.0,0.53031814
9168.0,9168.0,0.27041173
9169.0,9169.0,2.2397487E-4
9170.0,9170.0,0.0016279119
9171.0,9171.0,0.01942017
9172.0,9172.0,0.0034652834
9173.0,9173.0,0.52128017
9174.0,9174.0,2.829877E-4
9175.0,9175.0,5.383843E-4
9176.0,9176.0,0.16959834
9177.0,9177.0,0.02029993
9178.0,9178.0,4.4126998E-4
9179.0,9179.0,0.13863032
9180.0,9180.0,0.0055667283
9181.0,9181.0,0.0017427737
9182.0,9182.0,9.625328E-5
9183.0,9183.0,0.0075579695
9184.0,9184.0,0.8092571
9185.0,9185.0,0.1323298
9186.0,9186.0,0.86596614
9187.0,9187.0,0.882177
9188.0,9188.0,0.42081147
9189.0,9189.0,0.7458353
9190.0,9190.0,0.047970656
9191.0,9191.0,0.1059075
9192.0,9192.0,4.1722E-5
9193.0,9193.0,0.011625135
9194.0,9194.0,2.9461624E-4
9195.0,9195.0,0.011693859
9196.0,9196.0,0.77505463
9197.0,9197.0,0.28906748
9198.0,9198.0,0.037008762
9199.0,9199.0,8.39208E-4
9200.0,9200.0,2.481299E-5
9201.0,9201.0,2.884496E-5
9202.0,9202.0,0.03174648
9203.0,9203.0,0.39502788
9204.0,9204.0,0.43908367
9205.0,9205.0,0.023647303
9206.0,9206.0,0.072797984
9207.0,9207.0,0.92958677
9208.0,9208.0,0.40487
9209.0,9209.0,0.012512296
9210.0,9210.0,0.22689275
9211.0,9211.0,1.0933389E-8
9212.0,9212.0,0.066303946
9213.0,9213.0,0.16243927
9214.0,9214.0,0.383126
9215.0,9215.0,0.047813926
9216.0,9216.0,0.8296163
9217.0,9217.0,0.054628585
9218.0,9218.0,0.06938999
9219.0,9219.0,8.8291906E-4
9220.0,9220.0,0.0025881617
9221.0,9221.0,0.013208728
9222.0,9222.0,0.0014976722
9223.0,9223.0,0.12411928
9224.0,9224.0,0.08725117
9225.0,9225.0,0.0010417957
9226.0,9226.0,0.062488984
9227.0,9227.0,0.021563943
9228.0,9228.0,4.9749847E-6
9229.0,9229.0,0.6501985
9230.0,9230.0,6.438712E-4
9231.0,9231.0,0.49086097
9232.0,9232.0,0.016572727
9233.0,9233.0,0.9550435
9234.0,9234.0,1.0674468E-4
9235.0,9235.0,6.037225E-4
9236.0,9236.0,1.631884E-4
9237.0,9237.0,0.14270538
9238.0,9238.0,0.027682653
9239.0,9239.0,6.705538E-4
9240.0,9240.0,0.062638015
9241.0,9241.0,0.0022988894
9242.0,9242.0,0.09200699
9243.0,9243.0,0.040103223
9244.0,9244.0,1.6091095E-5
9245.0,9245.0,6.7265984E-4
9246.0,9246.0,0.11408166
9247.0,9247.0,0.09209903
9248.0,9248.0,0.27562445
9249.0,9249.0,0.43196446
9250.0,9250.0,0.8166686
9251.0,9251.0,0.1670933
9252.0,9252.0,0.9066065
9253.0,9253.0,0.5626671
9254.0,9254.0,0.0021844823
9255.0,9255.0,0.7680173
9256.0,9256.0,0.0022436518
9257.0,9257.0,0.94411516
9258.0,9258.0,0.07434813
9259.0,9259.0,0.08342889
9260.0,9260.0,0.7905767
9261.0,9261.0,8.3097385E-4
9262.0,9262.0,0.0018755372
9263.0,9263.0,0.03674552
9264.0,9264.0,3.1793516E-5
9265.0,9265.0,0.0010111299
9266.0,9266.0,2.4971028E-4
9267.0,9267.0,0.0039745113
9268.0,9268.0,3.1294138E-4
9269.0,9269.0,0.70507365
9270.0,9270.0,0.0136385625
9271.0,9271.0,0.020577937
9272.0,9272.0,0.24443863
9273.0,9273.0,0.049561374
9274.0,9274.0,0.015376239
9275.0,9275.0,0.59157115
9276.0,9276.0,0.11033188
9277.0,9277.0,3.027256E-4
9278.0,9278.0,0.4160757
9279.0,9279.0,0.04178601
9280.0,9280.0,0.0013567756
9281.0,9281.0,0.01471699
9282.0,9282.0,4.5162333E-6
9283.0,9283.0,5.637527E-4
9284.0,9284.0,0.035699487
9285.0,9285.0,1.8828467E-6
9286.0,9286.0,0.12994651
9287.0,9287.0,2.1613536E-5
9288.0,9288.0,0.10352692
9289.0,9289.0,0.0243203
9290.0,9290.0,0.23648086
9291.0,9291.0,0.34365833
9292.0,9292.0,0.36554998
9293.0,9293.0,0.9280367
9294.0,9294.0,0.22531143
9295.0,9295.0,0.0010243051
9296.0,9296.0,0.15459596
9297.0,9297.0,0.2742803
9298.0,9298.0,0.0019801366
9299.0,9299.0,0.09673979
9300.0,9300.0,0.711542
9301.0,9301.0,1.70174E-5
9302.0,9302.0,0.0017800422
9303.0,9303.0,0.02338554
9304.0,9304.0,0.3391859
9305.0,9305.0,0.4163147
9306.0,9306.0,2.5226277E-6
9307.0,9307.0,0.06654107
9308.0,9308.0,0.030587267
9309.0,9309.0,7.865407E-7
9310.0,9310.0,1.8045134E-6
9311.0,9311.0,0.08093269
9312.0,9312.0,0.3138094
9313.0,9313.0,0.2766851
9314.0,9314.0,0.037470993
9315.0,9315.0,1.4621607E-5
9316.0,9316.0,0.0901772
9317.0,9317.0,0.40960473
9318.0,9318.0,0.009688425
9319.0,9319.0,0.036611777
9320.0,9320.0,0.06012605
9321.0,9321.0,1.1904124E-4
9322.0,9322.0,0.82812595
9323.0,9323.0,0.5377598
9324.0,9324.0,0.06929572
9325.0,9325.0,0.119312435
9326.0,9326.0,1.7287768E-5
9327.0,9327.0,0.5217641
9328.0,9328.0,5.1974675E-5
9329.0,9329.0,0.62655133
9330.0,9330.0,5.164667E-4
9331.0,9331.0,0.003766741
9332.0,9332.0,0.28800556
9333.0,9333.0,0.030850912
9334.0,9334.0,5.620024E-4
9335.0,9335.0,0.029595543
9336.0,9336.0,0.012835258
9337.0,9337.0,0.04924563
9338.0,9338.0,0.0011097393
9339.0,9339.0,0.04296371
9340.0,9340.0,0.67547137
9341.0,9341.0,0.19078417
9342.0,9342.0,1.4447003E-4
9343.0,9343.0,2.1944154E-4
9344.0,9344.0,0.7222038
9345.0,9345.0,0.097896785
9346.0,9346.0,0.0016754492
9347.0,9347.0,0.21161781
9348.0,9348.0,4.3691784E-5
9349.0,9349.0,0.6200358
9350.0,9350.0,0.012681133
9351.0,9351.0,0.61157787
9352.0,9352.0,0.9265674
9353.0,9353.0,0.0979241
9354.0,9354.0,0.051684227
9355.0,9355.0,9.7880315E-5
9356.0,9356.0,5.9168687E-4
9357.0,9357.0,0.005602995
9358.0,9358.0,0.27233532
9359.0,9359.0,0.62386817
9360.0,9360.0,3.0231135E-4
9361.0,9361.0,3.2056205E-4
9362.0,9362.0,0.016715595
9363.0,9363.0,1.1819775E-4
9364.0,9364.0,0.038583595
9365.0,9365.0,0.059410457
9366.0,9366.0,0.45953727
9367.0,9367.0,0.02723346
9368.0,9368.0,0.11809558
9369.0,9369.0,0.06589403
9370.0,9370.0,0.0041199713
9371.0,9371.0,0.014417686
9372.0,9372.0,1.5811417E-4
9373.0,9373.0,0.3600087
9374.0,9374.0,0.00347952
9375.0,9375.0,0.5783134
9376.0,9376.0,0.15045986
9377.0,9377.0,0.3502203
9378.0,9378.0,0.7645959
9379.0,9379.0,0.44427276
9380.0,9380.0,0.010159897
9381.0,9381.0,0.0021356924
9382.0,9382.0,5.895271E-4
9383.0,9383.0,0.90089214
9384.0,9384.0,2.5356372E-4
9385.0,9385.0,0.3664666
9386.0,9386.0,0.01927722
9387.0,9387.0,1.5840282E-4
9388.0,9388.0,0.012443416
9389.0,9389.0,0.9571807
9390.0,9390.0,0.76800996
9391.0,9391.0,6.3575857E-4
9392.0,9392.0,0.33658022
9393.0,9393.0,0.49536332
9394.0,9394.0,0.03746089
9395.0,9395.0,0.5333548
9396.0,9396.0,0.0035727818
9397.0,9397.0,0.039343648
9398.0,9398.0,0.81905824
9399.0,9399.0,7.181193E-5
9400.0,9400.0,5.917202E-4
9401.0,9401.0,0.29158577
9402.0,9402.0,0.3470165
9403.0,9403.0,0.013702956
9404.0,9404.0,0.3519539
9405.0,9405.0,0.009357019
9406.0,9406.0,0.10101434
9407.0,9407.0,0.15944766
9408.0,9408.0,0.7417669
9409.0,9409.0,2.3284456E-6
9410.0,9410.0,1.1400083E-4
9411.0,9411.0,0.04256487
9412.0,9412.0,0.047548562
9413.0,9413.0,0.25818974
9414.0,9414.0,0.02088682
9415.0,9415.0,0.03485184
9416.0,9416.0,0.12820897
9417.0,9417.0,0.040637482
9418.0,9418.0,0.028766856
9419.0,9419.0,0.003707717
9420.0,9420.0,0.0027140134
9421.0,9421.0,0.8866339
9422.0,9422.0,0.011034731
9423.0,9423.0,0.0032590553
9424.0,9424.0,5.5813844E-6
9425.0,9425.0,0.032002453
9426.0,9426.0,8.1042E-4
9427.0,9427.0,6.554506E-6
9428.0,9428.0,9.154215E-6
9429.0,9429.0,0.76083773
9430.0,9430.0,0.26609415
9431.0,9431.0,0.8469359
9432.0,9432.0,0.4873821
9433.0,9433.0,1.0754996E-4
9434.0,9434.0,3.9390275E-6
9435.0,9435.0,0.0027426535
9436.0,9436.0,0.03435322
9437.0,9437.0,0.77598906
9438.0,9438.0,0.06662847
9439.0,9439.0,2.7910696E-4
9440.0,9440.0,0.097386315
9441.0,9441.0,0.2605994
9442.0,9442.0,0.18769379
9443.0,9443.0,5.749911E-5
9444.0,9444.0,0.39647624
9445.0,9445.0,0.80558926
9446.0,9446.0,0.039531343
9447.0,9447.0,0.04220331
9448.0,9448.0,0.05855339
9449.0,9449.0,0.24656786
9450.0,9450.0,0.4139112
9451.0,9451.0,0.011850923
9452.0,9452.0,0.343151
9453.0,9453.0,0.5280804
9454.0,9454.0,0.12731268
9455.0,9455.0,0.0137006445
9456.0,9456.0,0.041628618
9457.0,9457.0,0.53970385
9458.0,9458.0,0.78630376
9459.0,9459.0,0.052471347
9460.0,9460.0,0.047381602
9461.0,9461.0,3.0979714E-5
9462.0,9462.0,0.03119952
9463.0,9463.0,0.82493204
9464.0,9464.0,0.918303
9465.0,9465.0,0.1352098
9466.0,9466.0,0.43082866
9467.0,9467.0,0.010924591
9468.0,9468.0,0.006387973
9469.0,9469.0,0.052120168
9470.0,9470.0,0.16612688
9471.0,9471.0,4.630402E-4
9472.0,9472.0,0.534793
9473.0,9473.0,0.4024349
9474.0,9474.0,1.4981879E-4
9475.0,9475.0,9.92567E-5
9476.0,9476.0,0.018767849
9477.0,9477.0,0.01141391
9478.0,9478.0,0.23413253
9479.0,9479.0,0.10731656
9480.0,9480.0,3.284954E-5
9481.0,9481.0,0.050045565
9482.0,9482.0,0.021240447
9483.0,9483.0,0.058026344
9484.0,9484.0,0.08567351
9485.0,9485.0,0.09198196
9486.0,9486.0,0.1597597
9487.0,9487.0,0.88172287
9488.0,9488.0,0.52249664
9489.0,9489.0,0.3074434
9490.0,9490.0,0.004681847
9491.0,9491.0,0.94807494
9492.0,9492.0,1.9894155E-4
9493.0,9493.0,0.042315595
9494.0,9494.0,0.029978745
9495.0,9495.0,0.011080463
9496.0,9496.0,0.0071359007
9497.0,9497.0,0.014918945
9498.0,9498.0,0.05679372
9499.0,9499.0,0.24782297
9500.0,9500.0,9.1303686E-5
9501.0,9501.0,8.610272E-5
9502.0,9502.0,0.8680467
9503.0,9503.0,2.1606752E-6
9504.0,9504.0,0.089116864
9505.0,9505.0,0.03935274
9506.0,9506.0,0.15218577
9507.0,9507.0,0.7315772
9508.0,9508.0,0.101632744
9509.0,9509.0,0.39037856
9510.0,9510.0,0.033887513
9511.0,9511.0,1.17024756E-4
9512.0,9512.0,0.17607157
9513.0,9513.0,0.049500328
9514.0,9514.0,2.024224E-5
9515.0,9515.0,1.6360193E-4
9516.0,9516.0,0.6528203
9517.0,9517.0,0.9326646
9518.0,9518.0,0.70126724
9519.0,9519.0,0.028990014
9520.0,9520.0,0.015769565
9521.0,9521.0,0.010969655
9522.0,9522.0,0.5707201
9523.0,9523.0,0.07774923
9524.0,9524.0,0.16422673
9525.0,9525.0,2.6834805E-5
9526.0,9526.0,4.047416E-5
9527.0,9527.0,0.23358342
9528.0,9528.0,0.03863425
9529.0,9529.0,0.004354856
9530.0,9530.0,0.025697809
9531.0,9531.0,0.014132033
9532.0,9532.0,0.9134446
9533.0,9533.0,0.027807388
9534.0,9534.0,7.1030474E-5
9535.0,9535.0,6.654909E-5
9536.0,9536.0,2.5481822E-5
9537.0,9537.0,0.66286176
9538.0,9538.0,0.37020797
9539.0,9539.0,0.8303495
9540.0,9540.0,9.226968E-5
9541.0,9541.0,0.9390316
9542.0,9542.0,0.03453253
9543.0,9543.0,0.003100183
9544.0,9544.0,0.0104111675
9545.0,9545.0,0.15048563
9546.0,9546.0,1.8088416E-5
9547.0,9547.0,1.4758245E-6
9548.0,9548.0,2.2807003E-6
9549.0,9549.0,2.2705215E-4
9550.0,9550.0,0.010769732
9551.0,9551.0,0.08449236
9552.0,9552.0,0.22348619
9553.0,9553.0,0.0018225961
9554.0,9554.0,0.0017059757
9555.0,9555.0,0.57872224
9556.0,9556.0,0.0045326264
9557.0,9557.0,6.645972E-4
9558.0,9558.0,0.11631347
9559.0,9559.0,0.36071151
