x,y,species max
5846.0,5846.0,0.10216478
5847.0,5847.0,0.11266414
5848.0,5848.0,4.7238768E-4
5849.0,5849.0,0.10607966
5850.0,5850.0,3.9731316E-5
5851.0,5851.0,0.17761041
5852.0,5852.0,0.5370322
5853.0,5853.0,0.71927536
5854.0,5854.0,0.31032246
5855.0,5855.0,0.18453106
5856.0,5856.0,0.005522494
5857.0,5857.0,0.04666552
5858.0,5858.0,0.0073743546
5859.0,5859.0,0.18313645
5860.0,5860.0,3.1437995E-4
5861.0,5861.0,0.13736284
5862.0,5862.0,0.14436415
5863.0,5863.0,0.746506
5864.0,5864.0,0.06942613
5865.0,5865.0,0.8799364
5866.0,5866.0,0.010926764
5867.0,5867.0,0.44104582
5868.0,5868.0,5.390135E-4
5869.0,5869.0,0.20051503
5870.0,5870.0,0.051676955
5871.0,5871.0,1.1528415E-4
5872.0,5872.0,0.031140475
5873.0,5873.0,0.023384957
5874.0,5874.0,0.9272947
5875.0,5875.0,0.3982287
5876.0,5876.0,6.29859E-4
5877.0,5877.0,0.1008375
5878.0,5878.0,0.8576859
5879.0,5879.0,0.007493792
5880.0,5880.0,5.6463155E-5
5881.0,5881.0,0.027365377
5882.0,5882.0,0.9330937
5883.0,5883.0,2.0958083E-4
5884.0,5884.0,0.9363771
5885.0,5885.0,0.91931444
5886.0,5886.0,0.5587539
5887.0,5887.0,0.53267175
5888.0,5888.0,9.269844E-4
5889.0,5889.0,2.4842174E-4
5890.0,5890.0,1.035921E-7
5891.0,5891.0,0.08097975
5892.0,5892.0,2.9256269E-5
5893.0,5893.0,0.75483733
5894.0,5894.0,1.5016805E-5
5895.0,5895.0,2.1851268E-4
5896.0,5896.0,0.7851095
5897.0,5897.0,0.06899316
5898.0,5898.0,0.9661159
5899.0,5899.0,0.021252766
5900.0,5900.0,0.014459055
5901.0,5901.0,0.27007222
5902.0,5902.0,0.49707752
5903.0,5903.0,5.6437802E-5
5904.0,5904.0,0.028876066
5905.0,5905.0,0.25426832
5906.0,5906.0,0.60761786
5907.0,5907.0,0.0010773455
5908.0,5908.0,8.4742415E-4
5909.0,5909.0,1.5280425E-4
5910.0,5910.0,0.045049302
5911.0,5911.0,0.5619511
5912.0,5912.0,0.0012904486
5913.0,5913.0,1.5174151E-4
5914.0,5914.0,0.719056
5915.0,5915.0,7.165997E-5
5916.0,5916.0,0.19013102
5917.0,5917.0,0.019336289
5918.0,5918.0,0.035962615
5919.0,5919.0,0.0031277083
5920.0,5920.0,1.1406909E-4
5921.0,5921.0,0.052229896
5922.0,5922.0,0.025816444
5923.0,5923.0,0.0010696443
5924.0,5924.0,0.32666695
5925.0,5925.0,0.8596396
5926.0,5926.0,0.24005722
5927.0,5927.0,0.4906076
5928.0,5928.0,0.09039521
5929.0,5929.0,0.012863866
5930.0,5930.0,0.84307915
5931.0,5931.0,0.0575313
5932.0,5932.0,2.0531403E-4
5933.0,5933.0,0.59041786
5934.0,5934.0,0.019129248
5935.0,5935.0,0.12545896
5936.0,5936.0,0.7846629
5937.0,5937.0,0.02480023
5938.0,5938.0,0.012359263
5939.0,5939.0,0.026955908
5940.0,5940.0,0.037949234
5941.0,5941.0,0.2451787
5942.0,5942.0,0.049956806
5943.0,5943.0,0.8179247
5944.0,5944.0,0.5848811
5945.0,5945.0,8.48338E-6
5946.0,5946.0,0.104031645
5947.0,5947.0,6.1524555E-4
5948.0,5948.0,0.07754038
5949.0,5949.0,5.965565E-5
5950.0,5950.0,3.2277043E-5
5951.0,5951.0,0.0064089326
5952.0,5952.0,0.0063563846
5953.0,5953.0,0.009295442
5954.0,5954.0,0.20985065
5955.0,5955.0,0.0023408886
5956.0,5956.0,0.72471654
5957.0,5957.0,1.6991677E-6
5958.0,5958.0,0.29766718
5959.0,5959.0,0.012809886
5960.0,5960.0,0.48010036
5961.0,5961.0,0.8822826
5962.0,5962.0,0.0020673347
5963.0,5963.0,1.960058E-6
5964.0,5964.0,0.09368361
5965.0,5965.0,0.36530438
5966.0,5966.0,0.01649665
5967.0,5967.0,0.12753107
5968.0,5968.0,0.47803676
5969.0,5969.0,0.005165241
5970.0,5970.0,0.66357154
5971.0,5971.0,0.0014564694
5972.0,5972.0,1.66968E-8
5973.0,5973.0,1.0438619E-4
5974.0,5974.0,0.0023266296
5975.0,5975.0,0.031197064
5976.0,5976.0,0.033414233
5977.0,5977.0,0.9110318
5978.0,5978.0,2.5213315E-4
5979.0,5979.0,9.262155E-4
5980.0,5980.0,0.7604116
5981.0,5981.0,3.8742984E-4
5982.0,5982.0,8.745505E-5
5983.0,5983.0,0.062297598
5984.0,5984.0,0.19821432
5985.0,5985.0,0.11479357
5986.0,5986.0,0.07559648
5987.0,5987.0,0.05740304
5988.0,5988.0,2.6375159E-5
5989.0,5989.0,0.003923953
5990.0,5990.0,0.108886465
5991.0,5991.0,0.026749393
5992.0,5992.0,0.004230002
5993.0,5993.0,0.87399125
5994.0,5994.0,0.0013941692
5995.0,5995.0,0.014393746
5996.0,5996.0,0.003804284
5997.0,5997.0,0.37337112
5998.0,5998.0,0.86539596
5999.0,5999.0,0.96845603
6000.0,6000.0,0.17034106
6001.0,6001.0,0.001610978
6002.0,6002.0,0.29376894
6003.0,6003.0,0.001628961
6004.0,6004.0,0.021135066
6005.0,6005.0,0.139996
6006.0,6006.0,7.9966936E-4
6007.0,6007.0,0.124234535
6008.0,6008.0,0.044277694
6009.0,6009.0,4.730215E-4
6010.0,6010.0,0.002024896
6011.0,6011.0,1.58468E-4
6012.0,6012.0,0.025801364
6013.0,6013.0,3.1420763E-4
6014.0,6014.0,3.092375E-5
6015.0,6015.0,0.18789211
6016.0,6016.0,0.075694844
6017.0,6017.0,0.4960462
6018.0,6018.0,0.62743586
6019.0,6019.0,0.9712059
6020.0,6020.0,0.0020811711
6021.0,6021.0,0.0011294577
6022.0,6022.0,9.440471E-5
6023.0,6023.0,0.02934529
6024.0,6024.0,4.064885E-4
6025.0,6025.0,0.18081586
6026.0,6026.0,0.6406987
6027.0,6027.0,0.60740656
6028.0,6028.0,0.6602837
6029.0,6029.0,0.066317186
6030.0,6030.0,0.608596
6031.0,6031.0,0.001900203
6032.0,6032.0,0.0019641723
6033.0,6033.0,0.006536104
6034.0,6034.0,0.88059735
6035.0,6035.0,2.016035E-4
6036.0,6036.0,0.29280734
6037.0,6037.0,0.37826827
6038.0,6038.0,0.022106076
6039.0,6039.0,0.19616514
6040.0,6040.0,0.109669484
6041.0,6041.0,4.8519231E-4
6042.0,6042.0,0.8112011
6043.0,6043.0,0.00690055
6044.0,6044.0,0.1824775
6045.0,6045.0,1.4981814E-5
6046.0,6046.0,0.07626696
6047.0,6047.0,0.010305798
6048.0,6048.0,0.0054566734
6049.0,6049.0,0.9503885
6050.0,6050.0,0.60265636
6051.0,6051.0,0.016284216
6052.0,6052.0,4.5180764E-6
6053.0,6053.0,0.8886296
6054.0,6054.0,0.06787189
6055.0,6055.0,0.002159273
6056.0,6056.0,0.9126496
6057.0,6057.0,0.11220133
6058.0,6058.0,0.09261481
6059.0,6059.0,5.1534273E-5
6060.0,6060.0,2.9112873E-4
6061.0,6061.0,0.12785554
6062.0,6062.0,0.001412183
6063.0,6063.0,0.80544347
6064.0,6064.0,0.8514766
6065.0,6065.0,0.7883282
6066.0,6066.0,1.6105543E-5
6067.0,6067.0,0.07512422
6068.0,6068.0,0.16916235
6069.0,6069.0,0.0149698565
6070.0,6070.0,0.48374787
6071.0,6071.0,2.0461559E-4
6072.0,6072.0,2.9815573E-4
6073.0,6073.0,0.1746022
6074.0,6074.0,0.003400733
6075.0,6075.0,6.972642E-4
6076.0,6076.0,4.3914415E-4
6077.0,6077.0,3.0670624E-4
6078.0,6078.0,0.06510498
6079.0,6079.0,0.4153295
6080.0,6080.0,3.1059582E-5
6081.0,6081.0,3.0382676E-4
6082.0,6082.0,0.29146335
6083.0,6083.0,0.015345986
6084.0,6084.0,5.2684558E-5
6085.0,6085.0,0.68956155
6086.0,6086.0,0.85174346
6087.0,6087.0,0.5519349
6088.0,6088.0,0.40979335
6089.0,6089.0,0.09021421
6090.0,6090.0,0.35306817
6091.0,6091.0,0.013754233
6092.0,6092.0,8.992632E-4
6093.0,6093.0,0.07335626
6094.0,6094.0,0.06312621
6095.0,6095.0,0.0046004383
6096.0,6096.0,0.029622985
6097.0,6097.0,0.5020093
6098.0,6098.0,5.914028E-4
6099.0,6099.0,0.017125407
6100.0,6100.0,3.77743E-4
6101.0,6101.0,0.18126152
6102.0,6102.0,0.57100576
6103.0,6103.0,4.5779458E-4
6104.0,6104.0,0.047201704
6105.0,6105.0,0.43361232
6106.0,6106.0,0.013245132
6107.0,6107.0,0.13370797
6108.0,6108.0,9.7673965E-6
6109.0,6109.0,1.915658E-5
6110.0,6110.0,0.0051327655
6111.0,6111.0,2.3343069E-4
6112.0,6112.0,0.3010272
6113.0,6113.0,0.012836701
6114.0,6114.0,5.427107E-4
6115.0,6115.0,0.15651973
6116.0,6116.0,0.016253766
6117.0,6117.0,0.14988685
6118.0,6118.0,3.4212242E-4
6119.0,6119.0,4.421916E-4
6120.0,6120.0,0.023678048
6121.0,6121.0,0.22021097
6122.0,6122.0,0.022181949
6123.0,6123.0,0.41011629
6124.0,6124.0,7.886336E-4
6125.0,6125.0,5.8189165E-5
6126.0,6126.0,0.16562392
6127.0,6127.0,0.07485193
6128.0,6128.0,2.4902704E-4
6129.0,6129.0,8.344673E-4
6130.0,6130.0,0.05912775
6131.0,6131.0,0.0063888915
6132.0,6132.0,3.5600143E-4
6133.0,6133.0,7.770984E-5
6134.0,6134.0,0.034521453
6135.0,6135.0,0.0010885044
6136.0,6136.0,1.1567136E-4
6137.0,6137.0,4.8369472E-4
6138.0,6138.0,4.4003962E-5
6139.0,6139.0,0.037186753
6140.0,6140.0,0.09285988
6141.0,6141.0,0.38245723
6142.0,6142.0,1.992077E-6
6143.0,6143.0,0.19280832
6144.0,6144.0,3.5492124E-6
6145.0,6145.0,6.366029E-4
6146.0,6146.0,0.23891039
6147.0,6147.0,0.4194051
6148.0,6148.0,0.7032584
6149.0,6149.0,0.9325287
6150.0,6150.0,9.797726E-5
6151.0,6151.0,0.2413018
6152.0,6152.0,0.024915244
6153.0,6153.0,0.012444149
6154.0,6154.0,0.015894651
6155.0,6155.0,0.356961
6156.0,6156.0,0.0016562878
6157.0,6157.0,7.114259E-4
6158.0,6158.0,0.761338
6159.0,6159.0,3.0341666E-4
6160.0,6160.0,2.6310215E-4
6161.0,6161.0,0.41684458
6162.0,6162.0,0.1673804
6163.0,6163.0,8.3612525E-5
6164.0,6164.0,2.2090698E-4
6165.0,6165.0,0.38737327
6166.0,6166.0,0.015671605
6167.0,6167.0,1.2541042E-5
6168.0,6168.0,0.19345036
6169.0,6169.0,0.01616561
6170.0,6170.0,0.08473291
6171.0,6171.0,0.29247385
6172.0,6172.0,0.01451504
6173.0,6173.0,0.011882102
6174.0,6174.0,0.03834573
6175.0,6175.0,0.0078334855
6176.0,6176.0,3.739402E-4
6177.0,6177.0,0.001955368
6178.0,6178.0,0.26828548
6179.0,6179.0,0.012486098
6180.0,6180.0,0.77104527
6181.0,6181.0,0.21197553
6182.0,6182.0,0.13612871
6183.0,6183.0,0.038786933
6184.0,6184.0,0.3297363
6185.0,6185.0,0.1356779
6186.0,6186.0,0.67641973
6187.0,6187.0,2.5684093E-4
6188.0,6188.0,0.080351405
6189.0,6189.0,0.7354112
6190.0,6190.0,0.11640326
6191.0,6191.0,0.41122568
6192.0,6192.0,2.9332715E-4
6193.0,6193.0,4.2525496E-4
6194.0,6194.0,0.004513384
6195.0,6195.0,4.222626E-6
6196.0,6196.0,0.068900235
6197.0,6197.0,0.023164386
6198.0,6198.0,0.03927779
6199.0,6199.0,0.406674
6200.0,6200.0,5.7779587E-5
6201.0,6201.0,2.9493932E-4
6202.0,6202.0,0.045885563
6203.0,6203.0,0.0021269445
6204.0,6204.0,0.029683061
6205.0,6205.0,0.28984764
6206.0,6206.0,0.014367095
6207.0,6207.0,0.8997086
6208.0,6208.0,0.44608232
6209.0,6209.0,0.23060238
6210.0,6210.0,0.02002858
6211.0,6211.0,0.41779602
6212.0,6212.0,0.3227782
6213.0,6213.0,0.0012943347
6214.0,6214.0,0.10380263
6215.0,6215.0,1.1090088E-4
6216.0,6216.0,0.15176848
6217.0,6217.0,0.052812606
6218.0,6218.0,0.89650154
6219.0,6219.0,1.9581354E-4
6220.0,6220.0,0.05115489
6221.0,6221.0,0.32840016
6222.0,6222.0,0.565111
6223.0,6223.0,7.977514E-9
6224.0,6224.0,4.2001493E-4
6225.0,6225.0,0.0013932213
6226.0,6226.0,0.21283238
6227.0,6227.0,0.36762175
6228.0,6228.0,0.7551637
6229.0,6229.0,0.07139878
6230.0,6230.0,0.76555777
6231.0,6231.0,0.6240259
6232.0,6232.0,8.838335E-4
6233.0,6233.0,0.081519954
6234.0,6234.0,0.15989105
6235.0,6235.0,0.011837925
6236.0,6236.0,0.0934187
6237.0,6237.0,0.0046755187
6238.0,6238.0,0.077798314
6239.0,6239.0,0.0010498307
6240.0,6240.0,0.020388218
6241.0,6241.0,0.05272499
6242.0,6242.0,4.8244416E-5
6243.0,6243.0,0.04285486
6244.0,6244.0,2.8776103E-6
6245.0,6245.0,0.014821951
6246.0,6246.0,0.16017556
6247.0,6247.0,0.045878667
6248.0,6248.0,8.6764994E-5
6249.0,6249.0,3.1831738E-4
6250.0,6250.0,1.22185465E-5
6251.0,6251.0,0.004574992
6252.0,6252.0,0.007957048
6253.0,6253.0,0.080068946
6254.0,6254.0,3.3776803E-4
6255.0,6255.0,0.0030253385
6256.0,6256.0,1.19585726E-4
6257.0,6257.0,0.09641015
6258.0,6258.0,0.08616607
6259.0,6259.0,0.07499839
6260.0,6260.0,1.7568997E-4
6261.0,6261.0,0.54071236
6262.0,6262.0,0.024348585
6263.0,6263.0,0.114734046
6264.0,6264.0,3.245444E-7
6265.0,6265.0,0.82194805
6266.0,6266.0,0.3085112
6267.0,6267.0,0.8535048
6268.0,6268.0,0.0035591975
6269.0,6269.0,6.307661E-5
6270.0,6270.0,0.0010962627
6271.0,6271.0,7.186141E-4
6272.0,6272.0,0.028272893
6273.0,6273.0,0.001169629
6274.0,6274.0,0.94758767
6275.0,6275.0,0.047424156
6276.0,6276.0,0.007421366
6277.0,6277.0,0.036361367
6278.0,6278.0,0.01874929
6279.0,6279.0,0.043233093
6280.0,6280.0,2.6237889E-5
6281.0,6281.0,0.107584156
6282.0,6282.0,0.0013878162
6283.0,6283.0,0.024538256
6284.0,6284.0,1.4741547E-4
6285.0,6285.0,0.0012431191
6286.0,6286.0,0.10350683
6287.0,6287.0,0.07131791
6288.0,6288.0,1.0430438E-6
6289.0,6289.0,0.006963601
6290.0,6290.0,7.334426E-7
6291.0,6291.0,0.8703177
6292.0,6292.0,0.56152177
6293.0,6293.0,0.4066248
6294.0,6294.0,0.059471555
6295.0,6295.0,0.0071569863
6296.0,6296.0,1.9176255E-4
6297.0,6297.0,0.47691417
6298.0,6298.0,2.1502172E-4
6299.0,6299.0,0.25418076
6300.0,6300.0,4.2876993E-5
6301.0,6301.0,0.017922211
6302.0,6302.0,1.9177716E-4
6303.0,6303.0,5.4322096E-4
6304.0,6304.0,0.08531489
6305.0,6305.0,0.6765574
6306.0,6306.0,0.14564583
6307.0,6307.0,0.03612735
6308.0,6308.0,0.012378175
6309.0,6309.0,4.6393735E-4
6310.0,6310.0,0.8203095
6311.0,6311.0,0.381522
6312.0,6312.0,0.958892
6313.0,6313.0,0.1836041
6314.0,6314.0,2.1428795E-4
6315.0,6315.0,0.4435799
6316.0,6316.0,0.013867922
6317.0,6317.0,0.010341711
6318.0,6318.0,6.036047E-4
6319.0,6319.0,0.8980827
6320.0,6320.0,0.8873057
6321.0,6321.0,0.66253155
6322.0,6322.0,4.2863967E-4
6323.0,6323.0,0.16862576
6324.0,6324.0,0.14543875
6325.0,6325.0,2.652566E-4
6326.0,6326.0,6.533255E-4
6327.0,6327.0,1.3076252E-4
6328.0,6328.0,0.05358679
6329.0,6329.0,0.0067000194
6330.0,6330.0,0.8069897
6331.0,6331.0,0.112704076
6332.0,6332.0,0.10939285
6333.0,6333.0,0.51842505
6334.0,6334.0,0.040901806
6335.0,6335.0,0.06551905
6336.0,6336.0,0.37807506
6337.0,6337.0,0.026912518
6338.0,6338.0,0.010955314
6339.0,6339.0,0.33603832
6340.0,6340.0,0.0063090846
6341.0,6341.0,0.4189689
6342.0,6342.0,1.26607565E-5
6343.0,6343.0,0.02632018
6344.0,6344.0,0.061818495
6345.0,6345.0,0.032078687
6346.0,6346.0,0.10619248
6347.0,6347.0,0.08669129
6348.0,6348.0,0.78015554
6349.0,6349.0,0.008358758
6350.0,6350.0,2.5777094E-4
6351.0,6351.0,0.12681238
6352.0,6352.0,0.023907278
6353.0,6353.0,0.34214404
6354.0,6354.0,0.06875977
6355.0,6355.0,6.2477134E-6
6356.0,6356.0,7.780449E-4
6357.0,6357.0,0.51447266
6358.0,6358.0,0.4312432
6359.0,6359.0,0.12604335
6360.0,6360.0,0.7075271
6361.0,6361.0,0.24989924
6362.0,6362.0,7.113751E-5
6363.0,6363.0,0.006746475
6364.0,6364.0,0.96735525
6365.0,6365.0,0.09179855
6366.0,6366.0,0.0020728745
6367.0,6367.0,6.64281E-5
6368.0,6368.0,8.22386E-4
6369.0,6369.0,3.0828945E-4
6370.0,6370.0,6.589003E-4
6371.0,6371.0,7.042971E-5
6372.0,6372.0,9.634026E-4
6373.0,6373.0,7.35667E-4
6374.0,6374.0,0.120207496
6375.0,6375.0,0.072544366
6376.0,6376.0,5.241155E-4
6377.0,6377.0,0.0010619141
6378.0,6378.0,0.010945973
6379.0,6379.0,0.86466753
6380.0,6380.0,0.19734374
6381.0,6381.0,0.035397027
6382.0,6382.0,0.21939786
6383.0,6383.0,0.49460888
6384.0,6384.0,0.26567498
6385.0,6385.0,0.34059206
6386.0,6386.0,0.001941449
6387.0,6387.0,5.1854336E-6
6388.0,6388.0,0.6094623
6389.0,6389.0,0.49713007
6390.0,6390.0,0.85304856
6391.0,6391.0,9.661096E-6
6392.0,6392.0,0.0021079367
6393.0,6393.0,0.07781557
6394.0,6394.0,0.20930235
6395.0,6395.0,6.4235624E-5
6396.0,6396.0,0.029589992
6397.0,6397.0,0.034984365
6398.0,6398.0,0.5252405
6399.0,6399.0,1.6026698E-4
6400.0,6400.0,0.009766148
6401.0,6401.0,0.89505756
6402.0,6402.0,1.0816067E-4
6403.0,6403.0,0.10432288
6404.0,6404.0,0.6444318
6405.0,6405.0,0.20680839
6406.0,6406.0,0.0051510883
6407.0,6407.0,0.32277486
6408.0,6408.0,0.44136086
6409.0,6409.0,3.0238018E-4
6410.0,6410.0,0.7333682
6411.0,6411.0,8.8438515E-5
6412.0,6412.0,0.09299279
6413.0,6413.0,0.23873782
6414.0,6414.0,4.644888E-4
6415.0,6415.0,0.06470651
6416.0,6416.0,7.859233E-4
6417.0,6417.0,0.15256299
6418.0,6418.0,0.05609426
6419.0,6419.0,0.030650964
6420.0,6420.0,9.2989195E-4
6421.0,6421.0,0.013966405
6422.0,6422.0,0.7505569
6423.0,6423.0,0.2621475
6424.0,6424.0,1.0236209E-4
6425.0,6425.0,4.743794E-4
6426.0,6426.0,0.17827727
6427.0,6427.0,0.004447691
6428.0,6428.0,0.21359679
6429.0,6429.0,4.115469E-4
6430.0,6430.0,0.25020272
6431.0,6431.0,5.203668E-4
6432.0,6432.0,0.07875901
6433.0,6433.0,0.41125038
6434.0,6434.0,0.33145478
6435.0,6435.0,0.15798467
6436.0,6436.0,0.08130183
6437.0,6437.0,0.88250315
6438.0,6438.0,0.01676165
6439.0,6439.0,0.025768252
6440.0,6440.0,4.584444E-6
6441.0,6441.0,0.110390946
6442.0,6442.0,0.5030571
6443.0,6443.0,0.045816623
6444.0,6444.0,0.40987915
6445.0,6445.0,0.023023646
6446.0,6446.0,0.33302101
6447.0,6447.0,0.28458223
6448.0,6448.0,7.6754404E-5
6449.0,6449.0,0.208444
6450.0,6450.0,0.023961367
6451.0,6451.0,8.746547E-6
6452.0,6452.0,0.012160747
6453.0,6453.0,0.6265317
6454.0,6454.0,0.019069986
6455.0,6455.0,5.7913206E-4
6456.0,6456.0,0.0066972473
6457.0,6457.0,6.563493E-5
6458.0,6458.0,0.377807
6459.0,6459.0,0.7878828
6460.0,6460.0,0.01014895
6461.0,6461.0,0.48311278
6462.0,6462.0,0.93283856
6463.0,6463.0,0.0124503635
6464.0,6464.0,8.421173E-5
6465.0,6465.0,0.087687895
6466.0,6466.0,0.012078979
6467.0,6467.0,0.07866853
6468.0,6468.0,0.3910823
6469.0,6469.0,0.023726504
6470.0,6470.0,8.700196E-5
6471.0,6471.0,0.55515736
6472.0,6472.0,2.782167E-4
6473.0,6473.0,0.020028334
6474.0,6474.0,0.2274869
6475.0,6475.0,0.8493353
6476.0,6476.0,0.900648
6477.0,6477.0,5.0127008E-5
6478.0,6478.0,0.54177207
6479.0,6479.0,0.21099453
6480.0,6480.0,4.5072363E-4
6481.0,6481.0,4.942071E-6
6482.0,6482.0,2.1826693E-6
6483.0,6483.0,0.010782022
6484.0,6484.0,0.12170107
6485.0,6485.0,0.0019114211
6486.0,6486.0,0.076854154
6487.0,6487.0,2.4984558E-5
6488.0,6488.0,2.8224947E-4
6489.0,6489.0,1.4669258E-4
6490.0,6490.0,9.066154E-6
6491.0,6491.0,0.9304716
6492.0,6492.0,1.6161105E-4
6493.0,6493.0,0.009153014
6494.0,6494.0,0.053794708
6495.0,6495.0,0.6461705
6496.0,6496.0,0.39869493
6497.0,6497.0,0.09077483
6498.0,6498.0,1.0697737E-5
6499.0,6499.0,0.11271986
6500.0,6500.0,0.09913635
6501.0,6501.0,0.7302301
6502.0,6502.0,0.055386826
6503.0,6503.0,7.32706E-5
6504.0,6504.0,0.05453847
6505.0,6505.0,0.68893486
6506.0,6506.0,0.01948355
6507.0,6507.0,3.2976156E-4
6508.0,6508.0,0.0053707645
6509.0,6509.0,0.5955025
6510.0,6510.0,4.685492E-5
6511.0,6511.0,0.012642182
6512.0,6512.0,0.011829072
6513.0,6513.0,0.040741876
6514.0,6514.0,0.070001006
6515.0,6515.0,0.013073465
6516.0,6516.0,0.16497064
6517.0,6517.0,0.43211368
6518.0,6518.0,2.4024604E-5
6519.0,6519.0,1.81664E-6
6520.0,6520.0,0.88582104
6521.0,6521.0,9.072031E-4
6522.0,6522.0,0.6854913
6523.0,6523.0,0.013890971
6524.0,6524.0,1.0663355E-4
6525.0,6525.0,0.12273155
6526.0,6526.0,0.96647114
6527.0,6527.0,0.041471172
6528.0,6528.0,0.046960272
6529.0,6529.0,0.11355096
6530.0,6530.0,0.20847924
6531.0,6531.0,1.585449E-4
6532.0,6532.0,0.012498036
6533.0,6533.0,0.06401467
6534.0,6534.0,0.11161001
6535.0,6535.0,0.09826579
6536.0,6536.0,0.0071373126
6537.0,6537.0,0.80489975
6538.0,6538.0,0.028385038
6539.0,6539.0,0.27578688
6540.0,6540.0,0.19698505
6541.0,6541.0,0.012823588
6542.0,6542.0,0.07400696
6543.0,6543.0,0.04926047
6544.0,6544.0,0.051025618
6545.0,6545.0,2.2626315E-4
6546.0,6546.0,0.0013429129
6547.0,6547.0,0.13993035
6548.0,6548.0,0.0012607949
6549.0,6549.0,0.047568057
6550.0,6550.0,0.00436932
6551.0,6551.0,0.055177566
6552.0,6552.0,3.8641135E-4
6553.0,6553.0,6.412438E-4
6554.0,6554.0,0.060748547
6555.0,6555.0,0.54561466
6556.0,6556.0,4.7495897E-4
6557.0,6557.0,0.007707643
6558.0,6558.0,0.023555543
6559.0,6559.0,0.13784261
6560.0,6560.0,9.582413E-4
6561.0,6561.0,0.01973375
6562.0,6562.0,0.1956071
6563.0,6563.0,1.6740522E-4
6564.0,6564.0,5.2887767E-6
6565.0,6565.0,0.90478975
6566.0,6566.0,0.48986346
6567.0,6567.0,9.84098E-5
6568.0,6568.0,1.847338E-5
6569.0,6569.0,0.105487876
6570.0,6570.0,5.2357263E-5
6571.0,6571.0,0.4754204
6572.0,6572.0,0.80147797
6573.0,6573.0,0.87014735
6574.0,6574.0,0.002075419
6575.0,6575.0,1.0220457E-5
6576.0,6576.0,0.4245359
6577.0,6577.0,2.3810513E-4
6578.0,6578.0,1.0372484E-4
6579.0,6579.0,0.26644626
6580.0,6580.0,0.005228797
6581.0,6581.0,0.38862452
6582.0,6582.0,0.065677024
6583.0,6583.0,0.61524224
6584.0,6584.0,5.372695E-4
6585.0,6585.0,0.076883286
6586.0,6586.0,0.6421179
6587.0,6587.0,0.032124355
6588.0,6588.0,0.035167363
6589.0,6589.0,0.049322236
6590.0,6590.0,2.0332895E-5
6591.0,6591.0,0.122329146
6592.0,6592.0,0.10754581
6593.0,6593.0,3.9949693E-4
6594.0,6594.0,0.22963174
6595.0,6595.0,0.061439518
6596.0,6596.0,7.023806E-4
6597.0,6597.0,0.5503474
6598.0,6598.0,0.013925114
6599.0,6599.0,0.2655285
6600.0,6600.0,5.276416E-5
6601.0,6601.0,6.9462974E-4
6602.0,6602.0,6.2426575E-6
6603.0,6603.0,0.042785034
6604.0,6604.0,0.055305433
6605.0,6605.0,0.931957
6606.0,6606.0,1.6156051E-4
6607.0,6607.0,0.10766055
6608.0,6608.0,0.94508815
6609.0,6609.0,0.81782055
6610.0,6610.0,0.90145534
6611.0,6611.0,0.70026094
6612.0,6612.0,8.324374E-4
6613.0,6613.0,1.43157E-4
6614.0,6614.0,0.057756223
6615.0,6615.0,0.0075903987
6616.0,6616.0,0.0012306207
6617.0,6617.0,0.81593704
6618.0,6618.0,0.08941077
6619.0,6619.0,5.7562906E-4
6620.0,6620.0,0.099050984
6621.0,6621.0,0.0014039734
6622.0,6622.0,0.035839595
6623.0,6623.0,2.9762563E-5
6624.0,6624.0,3.0825238E-4
6625.0,6625.0,0.39875463
6626.0,6626.0,0.05405645
6627.0,6627.0,0.97005045
6628.0,6628.0,0.003582953
6629.0,6629.0,0.040258374
6630.0,6630.0,0.21567307
6631.0,6631.0,0.15136093
6632.0,6632.0,0.17264962
6633.0,6633.0,0.032463443
6634.0,6634.0,0.006341896
6635.0,6635.0,0.00903493
6636.0,6636.0,0.029818045
6637.0,6637.0,0.06565182
6638.0,6638.0,0.012438244
6639.0,6639.0,0.033627108
6640.0,6640.0,0.61483985
6641.0,6641.0,0.0023353458
6642.0,6642.0,0.71820074
6643.0,6643.0,4.4933017E-4
6644.0,6644.0,0.034081645
6645.0,6645.0,0.41974342
6646.0,6646.0,0.17340912
6647.0,6647.0,0.96898276
6648.0,6648.0,0.028321335
6649.0,6649.0,0.22880839
6650.0,6650.0,0.1951952
6651.0,6651.0,0.10136584
6652.0,6652.0,0.11410387
6653.0,6653.0,0.14095975
6654.0,6654.0,0.32692292
6655.0,6655.0,0.24779701
6656.0,6656.0,0.053922966
6657.0,6657.0,0.3661053
6658.0,6658.0,0.89054644
6659.0,6659.0,1.1158549E-4
6660.0,6660.0,0.00417235
6661.0,6661.0,0.14095633
6662.0,6662.0,0.016640712
6663.0,6663.0,0.16241132
6664.0,6664.0,0.011150826
6665.0,6665.0,0.08555757
6666.0,6666.0,4.0107357E-4
6667.0,6667.0,0.4650204
6668.0,6668.0,1.7667461E-4
6669.0,6669.0,0.5522185
6670.0,6670.0,0.0011464555
6671.0,6671.0,0.0010006785
6672.0,6672.0,0.013426182
6673.0,6673.0,0.014701822
6674.0,6674.0,0.0056863693
6675.0,6675.0,6.70025E-5
6676.0,6676.0,0.061388128
6677.0,6677.0,0.122246526
6678.0,6678.0,0.61864805
6679.0,6679.0,0.9445055
6680.0,6680.0,0.08848751
6681.0,6681.0,0.3800445
6682.0,6682.0,0.24577497
6683.0,6683.0,0.18546666
