x,y,species stddev
2711.0,2711.0,0.023741
2712.0,2712.0,0.00659724
2713.0,2713.0,0.0045357966
2714.0,2714.0,0.024302484
2715.0,2715.0,0.00884538
2716.0,2716.0,0.010259061
2717.0,2717.0,0.020884177
2718.0,2718.0,0.014028862
2719.0,2719.0,0.006037472
2720.0,2720.0,0.025301246
2721.0,2721.0,0.04103841
2722.0,2722.0,0.0017335521
2723.0,2723.0,0.03704295
2724.0,2724.0,0.06794458
2725.0,2725.0,0.011269481
2726.0,2726.0,0.018867971
2727.0,2727.0,0.009460275
2728.0,2728.0,0.0021394833
2729.0,2729.0,1.9782184E-4
2730.0,2730.0,0.023565441
2731.0,2731.0,7.9019525E-4
2732.0,2732.0,0.0021631466
2733.0,2733.0,0.039053965
2734.0,2734.0,0.010715316
2735.0,2735.0,0.0015198016
2736.0,2736.0,0.058564056
2737.0,2737.0,0.03307632
2738.0,2738.0,0.002316014
2739.0,2739.0,0.060812782
2740.0,2740.0,0.010354301
2741.0,2741.0,0.004979452
2742.0,2742.0,8.2027726E-4
2743.0,2743.0,0.0034896387
2744.0,2744.0,0.021410534
2745.0,2745.0,0.016192513
2746.0,2746.0,0.024846736
2747.0,2747.0,0.0012154691
2748.0,2748.0,1.6525936E-4
2749.0,2749.0,0.0017511626
2750.0,2750.0,6.091305E-4
2751.0,2751.0,0.003063465
2752.0,2752.0,0.025003476
2753.0,2753.0,0.017412279
2754.0,2754.0,0.055774987
2755.0,2755.0,0.07952329
2756.0,2756.0,0.011996535
2757.0,2757.0,0.0044962103
2758.0,2758.0,0.0050710365
2759.0,2759.0,0.020969763
2760.0,2760.0,0.011879875
2761.0,2761.0,0.03934363
2762.0,2762.0,3.4779886E-4
2763.0,2763.0,7.883254E-5
2764.0,2764.0,1.7868177E-9
2765.0,2765.0,0.052779328
2766.0,2766.0,0.014327235
2767.0,2767.0,0.0026355546
2768.0,2768.0,0.0103920195
2769.0,2769.0,0.0616845
2770.0,2770.0,0.06969513
2771.0,2771.0,0.0055401786
2772.0,2772.0,0.0057687815
2773.0,2773.0,0.03170996
2774.0,2774.0,0.01118921
2775.0,2775.0,0.02485023
2776.0,2776.0,0.004070116
2777.0,2777.0,0.041751962
2778.0,2778.0,0.019268028
2779.0,2779.0,0.0019897257
2780.0,2780.0,4.7632598E-4
2781.0,2781.0,0.004253005
2782.0,2782.0,0.0047420575
2783.0,2783.0,0.028976623
2784.0,2784.0,0.006478314
2785.0,2785.0,0.0678665
2786.0,2786.0,0.022288386
2787.0,2787.0,0.0040787156
2788.0,2788.0,6.446114E-4
2789.0,2789.0,0.04490853
2790.0,2790.0,5.833958E-5
2791.0,2791.0,0.0029993989
2792.0,2792.0,0.08960937
2793.0,2793.0,0.0059129572
2794.0,2794.0,0.009130055
2795.0,2795.0,0.014206414
2796.0,2796.0,0.03889604
2797.0,2797.0,0.031780828
2798.0,2798.0,0.109801926
2799.0,2799.0,0.029434796
2800.0,2800.0,1.9277282E-4
2801.0,2801.0,0.007128595
2802.0,2802.0,8.247819E-4
2803.0,2803.0,1.7725304E-4
2804.0,2804.0,0.07060279
2805.0,2805.0,0.0026898424
2806.0,2806.0,0.044265237
2807.0,2807.0,0.009286334
2808.0,2808.0,0.051873907
2809.0,2809.0,0.0010317334
2810.0,2810.0,0.08669924
2811.0,2811.0,0.019961413
2812.0,2812.0,0.010686396
2813.0,2813.0,0.001345331
2814.0,2814.0,4.285806E-5
2815.0,2815.0,0.003366028
2816.0,2816.0,7.03342E-4
2817.0,2817.0,0.010360549
2818.0,2818.0,0.0030511944
2819.0,2819.0,0.062022865
2820.0,2820.0,0.0032333662
2821.0,2821.0,0.0070793577
2822.0,2822.0,0.025384342
2823.0,2823.0,0.00144103
2824.0,2824.0,0.001249181
2825.0,2825.0,0.03883133
2826.0,2826.0,0.039243083
2827.0,2827.0,0.036762513
2828.0,2828.0,6.593634E-5
2829.0,2829.0,8.689974E-5
2830.0,2830.0,0.003950694
2831.0,2831.0,0.020697687
2832.0,2832.0,0.013635125
2833.0,2833.0,0.009195031
2834.0,2834.0,0.04130692
2835.0,2835.0,0.0047527887
2836.0,2836.0,0.034506936
2837.0,2837.0,0.032308113
2838.0,2838.0,0.020306684
2839.0,2839.0,0.015183472
2840.0,2840.0,0.005282259
2841.0,2841.0,0.06547466
2842.0,2842.0,0.0022799883
2843.0,2843.0,0.015965264
2844.0,2844.0,0.031295132
2845.0,2845.0,0.006796342
2846.0,2846.0,0.040239695
2847.0,2847.0,0.030616768
2848.0,2848.0,0.006336596
2849.0,2849.0,0.0027326085
2850.0,2850.0,0.05188956
2851.0,2851.0,0.003653702
2852.0,2852.0,1.09394525E-4
2853.0,2853.0,0.0146136815
2854.0,2854.0,0.012921944
2855.0,2855.0,0.010874245
2856.0,2856.0,0.029326437
2857.0,2857.0,0.05078452
2858.0,2858.0,0.038299847
2859.0,2859.0,0.007571202
2860.0,2860.0,0.00378345
2861.0,2861.0,0.029474732
2862.0,2862.0,0.0065646926
2863.0,2863.0,0.061666127
2864.0,2864.0,0.05233047
2865.0,2865.0,0.0032403932
2866.0,2866.0,1.5904532E-5
2867.0,2867.0,0.010000123
2868.0,2868.0,0.0010465045
2869.0,2869.0,4.6235006E-4
2870.0,2870.0,0.014074305
2871.0,2871.0,0.008282154
2872.0,2872.0,0.0028716843
2873.0,2873.0,0.020557871
2874.0,2874.0,0.015511361
2875.0,2875.0,0.0052037854
2876.0,2876.0,1.3994053E-4
2877.0,2877.0,0.002116319
2878.0,2878.0,0.055926573
2879.0,2879.0,0.025671672
2880.0,2880.0,0.022914728
2881.0,2881.0,0.0010302794
2882.0,2882.0,0.034911215
2883.0,2883.0,0.051603504
2884.0,2884.0,0.0032659238
2885.0,2885.0,0.0033234705
2886.0,2886.0,0.015030093
2887.0,2887.0,0.1633917
2888.0,2888.0,0.0017457574
2889.0,2889.0,0.006473078
2890.0,2890.0,6.225147E-5
2891.0,2891.0,0.029241437
2892.0,2892.0,0.062771425
2893.0,2893.0,9.863067E-4
2894.0,2894.0,0.002103216
2895.0,2895.0,0.016366227
2896.0,2896.0,0.013010688
2897.0,2897.0,0.044116244
2898.0,2898.0,0.015111474
2899.0,2899.0,0.011372954
2900.0,2900.0,0.0054554273
2901.0,2901.0,0.019327119
2902.0,2902.0,0.0052376743
2903.0,2903.0,0.04955188
2904.0,2904.0,0.0014362875
2905.0,2905.0,0.004003811
2906.0,2906.0,0.023227056
2907.0,2907.0,0.0019507273
2908.0,2908.0,0.006872363
2909.0,2909.0,0.016847108
2910.0,2910.0,0.023340197
2911.0,2911.0,0.0040793307
2912.0,2912.0,0.0031277223
2913.0,2913.0,0.006762695
2914.0,2914.0,0.001650503
2915.0,2915.0,0.11330049
2916.0,2916.0,0.02936954
2917.0,2917.0,0.015086173
2918.0,2918.0,0.08539251
2919.0,2919.0,0.110324904
2920.0,2920.0,0.0059187864
2921.0,2921.0,0.013102319
2922.0,2922.0,0.027501566
2923.0,2923.0,0.06140714
2924.0,2924.0,0.0018143303
2925.0,2925.0,0.033659007
2926.0,2926.0,0.012225202
2927.0,2927.0,0.0015418733
2928.0,2928.0,0.042798672
2929.0,2929.0,0.092894845
2930.0,2930.0,0.0663064
2931.0,2931.0,0.0069703283
2932.0,2932.0,3.5674777E-4
2933.0,2933.0,3.382445E-4
2934.0,2934.0,0.012861928
2935.0,2935.0,0.0029844434
2936.0,2936.0,0.008431066
2937.0,2937.0,0.044385426
2938.0,2938.0,0.008940355
2939.0,2939.0,0.023068504
2940.0,2940.0,0.0075587966
2941.0,2941.0,1.0214519E-4
2942.0,2942.0,0.0034231953
2943.0,2943.0,0.04444637
2944.0,2944.0,0.051538415
2945.0,2945.0,0.0061964174
2946.0,2946.0,0.009268952
2947.0,2947.0,0.027688997
2948.0,2948.0,0.0075737
2949.0,2949.0,0.054742936
2950.0,2950.0,0.013276446
2951.0,2951.0,0.04718235
2952.0,2952.0,0.04346236
2953.0,2953.0,0.001660708
2954.0,2954.0,0.014229754
2955.0,2955.0,1.0675347E-4
2956.0,2956.0,0.07641111
2957.0,2957.0,0.0066812183
2958.0,2958.0,0.060576655
2959.0,2959.0,0.007629784
2960.0,2960.0,0.0072862594
2961.0,2961.0,0.0049047577
2962.0,2962.0,0.008146154
2963.0,2963.0,0.029044569
2964.0,2964.0,0.07685336
2965.0,2965.0,0.009327518
2966.0,2966.0,0.040254697
2967.0,2967.0,0.03777429
2968.0,2968.0,0.0040184855
2969.0,2969.0,0.0059836013
2970.0,2970.0,7.256242E-4
2971.0,2971.0,0.009238155
2972.0,2972.0,0.0018747963
2973.0,2973.0,0.027071636
2974.0,2974.0,0.0069912747
2975.0,2975.0,0.021860473
2976.0,2976.0,0.0044726096
2977.0,2977.0,0.017779617
2978.0,2978.0,0.059931025
2979.0,2979.0,0.0042635943
2980.0,2980.0,0.0026977547
2981.0,2981.0,0.011128771
2982.0,2982.0,0.026345314
2983.0,2983.0,0.014851211
2984.0,2984.0,0.08307242
2985.0,2985.0,0.0058539053
2986.0,2986.0,0.00628376
2987.0,2987.0,0.06118208
2988.0,2988.0,0.0010397944
2989.0,2989.0,0.0019223936
2990.0,2990.0,0.01139506
2991.0,2991.0,0.005468662
2992.0,2992.0,0.041721843
2993.0,2993.0,0.0017412471
2994.0,2994.0,0.012029651
2995.0,2995.0,0.028491244
2996.0,2996.0,0.011492557
2997.0,2997.0,0.02332021
2998.0,2998.0,0.012781442
2999.0,2999.0,0.0031214566
3000.0,3000.0,4.6099926E-4
3001.0,3001.0,0.003021676
3002.0,3002.0,0.09731082
3003.0,3003.0,0.019688545
3004.0,3004.0,0.004302598
3005.0,3005.0,0.057557262
3006.0,3006.0,0.0025317157
3007.0,3007.0,0.005542787
3008.0,3008.0,7.5782625E-10
3009.0,3009.0,0.01768294
3010.0,3010.0,0.042769264
3011.0,3011.0,0.052243065
3012.0,3012.0,0.026209602
3013.0,3013.0,0.013408322
3014.0,3014.0,4.3269564E-4
3015.0,3015.0,0.033062972
3016.0,3016.0,0.0025724857
3017.0,3017.0,0.012691334
3018.0,3018.0,0.052709486
3019.0,3019.0,0.03496712
3020.0,3020.0,0.003410028
3021.0,3021.0,0.0028262746
3022.0,3022.0,0.004516336
3023.0,3023.0,0.059083078
3024.0,3024.0,0.056225955
3025.0,3025.0,0.028930934
3026.0,3026.0,9.879022E-4
3027.0,3027.0,0.002079884
3028.0,3028.0,0.0019859748
3029.0,3029.0,0.0022968263
3030.0,3030.0,0.010447935
3031.0,3031.0,0.007992041
3032.0,3032.0,8.654886E-4
3033.0,3033.0,0.0022849648
3034.0,3034.0,0.0035350134
3035.0,3035.0,0.0011837517
3036.0,3036.0,0.0010770623
3037.0,3037.0,0.032286756
3038.0,3038.0,0.03280663
3039.0,3039.0,0.038655825
3040.0,3040.0,9.70767E-5
3041.0,3041.0,0.018616987
3042.0,3042.0,0.028719185
3043.0,3043.0,0.010216911
3044.0,3044.0,0.0016658768
3045.0,3045.0,0.01529894
3046.0,3046.0,0.05382413
3047.0,3047.0,0.02726013
3048.0,3048.0,0.007846915
3049.0,3049.0,0.0021354123
3050.0,3050.0,0.03127127
3051.0,3051.0,0.04551825
3052.0,3052.0,0.00958284
3053.0,3053.0,0.0027128842
3054.0,3054.0,0.0029016784
3055.0,3055.0,0.005512528
3056.0,3056.0,0.02516478
3057.0,3057.0,0.0056376047
3058.0,3058.0,0.0011908188
3059.0,3059.0,0.07863843
3060.0,3060.0,4.4649714E-4
3061.0,3061.0,0.024496652
3062.0,3062.0,0.047443498
3063.0,3063.0,0.006496225
3064.0,3064.0,0.0050195106
3065.0,3065.0,0.101984195
3066.0,3066.0,0.016088031
3067.0,3067.0,7.7691954E-4
3068.0,3068.0,3.4661283E-4
3069.0,3069.0,0.018514417
3070.0,3070.0,0.033091623
3071.0,3071.0,0.009007941
3072.0,3072.0,0.053339273
3073.0,3073.0,0.06647017
3074.0,3074.0,0.01238408
3075.0,3075.0,0.023593556
3076.0,3076.0,0.015848732
3077.0,3077.0,0.01222257
3078.0,3078.0,0.0392945
3079.0,3079.0,0.037188847
3080.0,3080.0,0.0030175163
3081.0,3081.0,0.0912299
3082.0,3082.0,0.06084531
3083.0,3083.0,0.0013192246
3084.0,3084.0,0.0041478216
3085.0,3085.0,0.040592413
3086.0,3086.0,0.0035589624
3087.0,3087.0,0.07697782
3088.0,3088.0,0.0010099959
3089.0,3089.0,0.009688681
3090.0,3090.0,0.02612979
3091.0,3091.0,0.005613522
3092.0,3092.0,0.017230636
3093.0,3093.0,0.0065221773
3094.0,3094.0,0.009458566
3095.0,3095.0,0.0027871705
3096.0,3096.0,0.07841984
3097.0,3097.0,1.09016415E-4
3098.0,3098.0,0.040000927
3099.0,3099.0,0.015795158
3100.0,3100.0,0.0067079933
3101.0,3101.0,0.05550394
3102.0,3102.0,5.957786E-4
3103.0,3103.0,0.027591858
3104.0,3104.0,0.0015893859
3105.0,3105.0,7.4521976E-4
3106.0,3106.0,0.06908244
3107.0,3107.0,8.590418E-5
3108.0,3108.0,0.041831043
3109.0,3109.0,0.04562456
3110.0,3110.0,0.0022105162
3111.0,3111.0,0.005724133
3112.0,3112.0,0.001591725
3113.0,3113.0,0.0046810918
3114.0,3114.0,2.5024834E-5
3115.0,3115.0,0.0129984915
3116.0,3116.0,0.047971655
3117.0,3117.0,0.038092885
3118.0,3118.0,0.011105739
3119.0,3119.0,0.019431826
3120.0,3120.0,7.1183394E-4
3121.0,3121.0,0.0386325
3122.0,3122.0,0.006505956
3123.0,3123.0,0.003735409
3124.0,3124.0,0.012877735
3125.0,3125.0,0.028322384
3126.0,3126.0,0.0040951814
3127.0,3127.0,0.028318828
3128.0,3128.0,0.004664677
3129.0,3129.0,0.008823085
3130.0,3130.0,0.008380622
3131.0,3131.0,0.05697059
3132.0,3132.0,0.014784693
3133.0,3133.0,0.060874198
3134.0,3134.0,0.003551
3135.0,3135.0,0.008382517
3136.0,3136.0,0.011205567
3137.0,3137.0,0.024843987
3138.0,3138.0,0.001992952
3139.0,3139.0,0.008484506
3140.0,3140.0,1.4062965E-7
3141.0,3141.0,0.07640618
3142.0,3142.0,0.036634825
3143.0,3143.0,0.004751837
3144.0,3144.0,0.020747911
3145.0,3145.0,0.0060317116
3146.0,3146.0,0.0046145706
3147.0,3147.0,0.032819487
3148.0,3148.0,0.007071818
3149.0,3149.0,2.9267194E-6
3150.0,3150.0,0.13711543
3151.0,3151.0,3.034099E-4
3152.0,3152.0,0.016544292
3153.0,3153.0,7.0323294E-6
3154.0,3154.0,0.03695464
3155.0,3155.0,0.03454624
3156.0,3156.0,0.020783948
3157.0,3157.0,0.026803209
3158.0,3158.0,0.068327844
3159.0,3159.0,0.050233915
3160.0,3160.0,0.010053519
3161.0,3161.0,0.1266985
3162.0,3162.0,0.0021209056
3163.0,3163.0,3.457949E-4
3164.0,3164.0,0.0010099983
3165.0,3165.0,0.029646076
3166.0,3166.0,0.0344683
3167.0,3167.0,0.0031250766
3168.0,3168.0,0.0069586965
3169.0,3169.0,0.0032981401
3170.0,3170.0,0.053874716
3171.0,3171.0,0.002366056
3172.0,3172.0,0.042175103
3173.0,3173.0,0.0042522936
3174.0,3174.0,0.0019866729
3175.0,3175.0,0.012949412
3176.0,3176.0,0.019225378
3177.0,3177.0,1.086466E-4
3178.0,3178.0,0.0061990614
3179.0,3179.0,0.0022846651
3180.0,3180.0,0.07940897
3181.0,3181.0,0.0060613924
3182.0,3182.0,0.003554561
3183.0,3183.0,0.06756917
3184.0,3184.0,0.00395827
3185.0,3185.0,0.0044174124
3186.0,3186.0,0.04044825
3187.0,3187.0,0.034013763
3188.0,3188.0,0.0059071723
3189.0,3189.0,0.005496723
3190.0,3190.0,0.050410423
3191.0,3191.0,2.5030083E-4
3192.0,3192.0,0.00695786
3193.0,3193.0,0.0013169285
3194.0,3194.0,0.0076379525
3195.0,3195.0,0.009626703
3196.0,3196.0,0.07899753
3197.0,3197.0,0.022297595
3198.0,3198.0,0.0011127726
3199.0,3199.0,0.0025894481
3200.0,3200.0,0.002372899
3201.0,3201.0,0.02856414
3202.0,3202.0,9.645799E-4
3203.0,3203.0,0.0030861173
3204.0,3204.0,9.321883E-4
3205.0,3205.0,0.054509517
3206.0,3206.0,5.9704593E-4
3207.0,3207.0,0.012541993
3208.0,3208.0,0.027924374
3209.0,3209.0,0.004159884
3210.0,3210.0,0.004345071
3211.0,3211.0,0.046776306
3212.0,3212.0,0.00262046
3213.0,3213.0,0.0015790954
3214.0,3214.0,0.024083098
3215.0,3215.0,0.0013349166
3216.0,3216.0,0.005487092
3217.0,3217.0,0.0029569392
3218.0,3218.0,0.004564055
3219.0,3219.0,0.09994357
3220.0,3220.0,0.030053433
3221.0,3221.0,0.035458107
3222.0,3222.0,0.03334543
3223.0,3223.0,8.549475E-4
3224.0,3224.0,0.0061915177
3225.0,3225.0,0.013826977
3226.0,3226.0,0.014594225
3227.0,3227.0,0.008870663
3228.0,3228.0,0.00960588
3229.0,3229.0,0.05438666
3230.0,3230.0,0.02736239
3231.0,3231.0,0.04078411
3232.0,3232.0,0.0046785097
3233.0,3233.0,0.09075583
3234.0,3234.0,0.0028379653
3235.0,3235.0,0.0014740861
3236.0,3236.0,0.0021723432
3237.0,3237.0,0.023566445
3238.0,3238.0,0.0013667609
3239.0,3239.0,0.0045409165
3240.0,3240.0,0.0049535492
3241.0,3241.0,0.021036617
3242.0,3242.0,0.005488048
3243.0,3243.0,0.008918234
3244.0,3244.0,0.035931204
3245.0,3245.0,0.012825514
3246.0,3246.0,0.0025361553
3247.0,3247.0,0.023997137
3248.0,3248.0,0.0048882896
3249.0,3249.0,0.010690936
3250.0,3250.0,0.038748503
3251.0,3251.0,0.012143694
3252.0,3252.0,0.0095193675
3253.0,3253.0,0.010564711
3254.0,3254.0,0.03790382
3255.0,3255.0,0.01368738
3256.0,3256.0,0.017598972
3257.0,3257.0,0.0027589942
3258.0,3258.0,0.0032474587
3259.0,3259.0,0.0014626615
3260.0,3260.0,0.020754317
3261.0,3261.0,0.0362751
3262.0,3262.0,0.042620085
3263.0,3263.0,0.084463835
3264.0,3264.0,1.8831322E-4
3265.0,3265.0,0.042922355
3266.0,3266.0,0.03688741
3267.0,3267.0,0.0030283094
3268.0,3268.0,0.062618695
3269.0,3269.0,0.0060115503
3270.0,3270.0,0.04881141
3271.0,3271.0,0.016593548
3272.0,3272.0,0.05935755
3273.0,3273.0,0.0013120375
3274.0,3274.0,0.0060621738
3275.0,3275.0,0.021167342
3276.0,3276.0,0.0026050282
3277.0,3277.0,0.006037693
3278.0,3278.0,0.0010369635
3279.0,3279.0,0.07323799
3280.0,3280.0,0.045031257
3281.0,3281.0,0.0018654483
3282.0,3282.0,0.07485581
3283.0,3283.0,0.0038039403
3284.0,3284.0,0.0057193055
3285.0,3285.0,0.0065649254
3286.0,3286.0,0.001389591
3287.0,3287.0,0.009500801
3288.0,3288.0,0.004189487
3289.0,3289.0,0.055909712
3290.0,3290.0,0.05984796
3291.0,3291.0,0.012021181
3292.0,3292.0,0.011925398
3293.0,3293.0,0.019038962
3294.0,3294.0,0.07729308
3295.0,3295.0,0.003001666
3296.0,3296.0,0.043854844
3297.0,3297.0,0.068602
3298.0,3298.0,0.027679792
3299.0,3299.0,0.059093054
3300.0,3300.0,6.7399287E-6
3301.0,3301.0,9.320042E-5
3302.0,3302.0,0.028522486
3303.0,3303.0,0.011399054
3304.0,3304.0,4.6092446E-5
3305.0,3305.0,0.057544768
3306.0,3306.0,0.001007665
3307.0,3307.0,0.052086685
3308.0,3308.0,0.03980347
3309.0,3309.0,0.06213366
3310.0,3310.0,0.0020195865
3311.0,3311.0,0.0033393765
3312.0,3312.0,3.8560093E-4
3313.0,3313.0,0.019357286
3314.0,3314.0,2.9977932E-4
3315.0,3315.0,1.5545824E-4
3316.0,3316.0,0.0012064503
3317.0,3317.0,0.014964398
3318.0,3318.0,0.021549694
3319.0,3319.0,0.047055606
3320.0,3320.0,0.016020328
3321.0,3321.0,0.0072038663
3322.0,3322.0,3.0368436E-4
3323.0,3323.0,0.004380464
3324.0,3324.0,0.036997087
3325.0,3325.0,0.057098217
3326.0,3326.0,0.003933208
3327.0,3327.0,0.07186299
3328.0,3328.0,0.009577803
3329.0,3329.0,0.0031184384
3330.0,3330.0,0.09079255
3331.0,3331.0,0.0048946454
3332.0,3332.0,0.010181849
3333.0,3333.0,0.001342812
3334.0,3334.0,0.0069442936
3335.0,3335.0,0.024359379
3336.0,3336.0,0.013815034
3337.0,3337.0,0.009750497
3338.0,3338.0,0.031008927
3339.0,3339.0,0.007850031
3340.0,3340.0,0.0034666169
3341.0,3341.0,0.044220556
3342.0,3342.0,0.0010080402
3343.0,3343.0,0.0032367446
3344.0,3344.0,0.026746418
3345.0,3345.0,0.014551064
3346.0,3346.0,3.7281736E-4
3347.0,3347.0,6.832286E-4
3348.0,3348.0,0.07320533
3349.0,3349.0,0.004972453
3350.0,3350.0,0.0012129432
3351.0,3351.0,0.020315124
3352.0,3352.0,0.02279817
3353.0,3353.0,0.024976565
3354.0,3354.0,0.035463177
3355.0,3355.0,7.5959583E-4
3356.0,3356.0,0.06524323
3357.0,3357.0,0.0048544654
3358.0,3358.0,0.005584527
3359.0,3359.0,0.006430281
3360.0,3360.0,0.10198172
3361.0,3361.0,0.032551393
3362.0,3362.0,0.038922474
3363.0,3363.0,6.562219E-4
3364.0,3364.0,0.08174487
3365.0,3365.0,0.075326264
3366.0,3366.0,0.05673998
3367.0,3367.0,0.007128057
3368.0,3368.0,0.003308898
3369.0,3369.0,0.006858277
3370.0,3370.0,0.0019389602
3371.0,3371.0,0.006423601
3372.0,3372.0,0.007710996
3373.0,3373.0,0.0012010013
3374.0,3374.0,0.0034190263
3375.0,3375.0,0.04275653
3376.0,3376.0,7.6720386E-4
3377.0,3377.0,0.0054954193
3378.0,3378.0,0.06595337
3379.0,3379.0,0.008864172
3380.0,3380.0,0.019173495
3381.0,3381.0,0.037747573
3382.0,3382.0,0.005330104
3383.0,3383.0,0.025663048
3384.0,3384.0,0.083269514
3385.0,3385.0,0.004858336
3386.0,3386.0,0.05109671
3387.0,3387.0,0.007966568
3388.0,3388.0,0.06159013
3389.0,3389.0,0.05820421
3390.0,3390.0,0.023870723
3391.0,3391.0,0.004320798
3392.0,3392.0,0.0074410723
3393.0,3393.0,0.0051099462
3394.0,3394.0,1.11221234E-4
3395.0,3395.0,4.2295214E-5
3396.0,3396.0,0.0013595895
3397.0,3397.0,0.014400885
3398.0,3398.0,0.0025252618
3399.0,3399.0,0.0024122738
3400.0,3400.0,0.037824687
3401.0,3401.0,8.715574E-4
3402.0,3402.0,0.0030120658
3403.0,3403.0,0.0127069205
3404.0,3404.0,0.08758739
3405.0,3405.0,0.0029305608
3406.0,3406.0,0.0068617756
3407.0,3407.0,0.0012788837
3408.0,3408.0,3.9705925E-4
3409.0,3409.0,0.0029967723
3410.0,3410.0,0.0030729373
3411.0,3411.0,0.0014811587
3412.0,3412.0,0.026217144
3413.0,3413.0,0.0032209551
3414.0,3414.0,0.004148822
3415.0,3415.0,6.748572E-5
3416.0,3416.0,0.062432803
3417.0,3417.0,0.005959476
3418.0,3418.0,0.032938246
3419.0,3419.0,0.0010050223
3420.0,3420.0,0.013307853
3421.0,3421.0,0.071414605
3422.0,3422.0,0.04902055
3423.0,3423.0,0.0026898333
3424.0,3424.0,0.041721188
3425.0,3425.0,0.0040546553
3426.0,3426.0,0.0017312815
3427.0,3427.0,0.024244128
3428.0,3428.0,0.010045498
3429.0,3429.0,0.0042318054
3430.0,3430.0,1.0390219E-4
3431.0,3431.0,2.2278027E-6
3432.0,3432.0,2.4547265E-4
3433.0,3433.0,0.04294275
3434.0,3434.0,0.043477453
3435.0,3435.0,0.0058079753
3436.0,3436.0,0.0032426065
3437.0,3437.0,0.0019491254
3438.0,3438.0,8.4596063E-4
3439.0,3439.0,9.859307E-4
3440.0,3440.0,0.016501512
3441.0,3441.0,0.033422153
3442.0,3442.0,0.0047904747
3443.0,3443.0,0.0019943393
3444.0,3444.0,5.654422E-4
3445.0,3445.0,8.1549055E-4
3446.0,3446.0,0.0062800185
3447.0,3447.0,0.04849769
3448.0,3448.0,0.0019356424
3449.0,3449.0,0.05680566
3450.0,3450.0,0.035489984
3451.0,3451.0,7.928311E-4
3452.0,3452.0,0.0019951244
3453.0,3453.0,0.037786815
3454.0,3454.0,0.051107872
3455.0,3455.0,0.013868477
3456.0,3456.0,0.002118234
3457.0,3457.0,0.0025378037
3458.0,3458.0,5.144633E-4
3459.0,3459.0,0.0047805184
3460.0,3460.0,0.028942473
3461.0,3461.0,0.024777072
3462.0,3462.0,0.09573417
3463.0,3463.0,0.0058139544
3464.0,3464.0,4.6555083E-6
3465.0,3465.0,0.0010016853
3466.0,3466.0,0.017735133
3467.0,3467.0,0.007223693
3468.0,3468.0,0.052243803
3469.0,3469.0,0.005840721
3470.0,3470.0,0.00611944
3471.0,3471.0,0.04983052
3472.0,3472.0,0.066753514
3473.0,3473.0,0.044427786
3474.0,3474.0,0.02083924
3475.0,3475.0,0.07506419
3476.0,3476.0,6.624712E-4
3477.0,3477.0,0.014507097
3478.0,3478.0,2.9165894E-4
3479.0,3479.0,0.0765368
3480.0,3480.0,0.028407274
3481.0,3481.0,0.0067604734
3482.0,3482.0,0.047844477
3483.0,3483.0,0.008649701
3484.0,3484.0,9.950915E-4
3485.0,3485.0,3.3721104E-4
3486.0,3486.0,0.033791814
3487.0,3487.0,0.019729266
3488.0,3488.0,0.0033043968
3489.0,3489.0,0.008538761
3490.0,3490.0,0.0024920274
3491.0,3491.0,0.019907005
3492.0,3492.0,0.01837119
3493.0,3493.0,0.026547203
3494.0,3494.0,0.0029257291
3495.0,3495.0,0.07345572
3496.0,3496.0,0.0067162476
3497.0,3497.0,0.02993141
3498.0,3498.0,2.3548207E-6
3499.0,3499.0,0.05287239
3500.0,3500.0,0.055927616
3501.0,3501.0,1.463019E-4
3502.0,3502.0,0.021895602
3503.0,3503.0,0.0050762896
3504.0,3504.0,0.005350766
3505.0,3505.0,0.006024161
3506.0,3506.0,0.025515983
3507.0,3507.0,0.043654863
3508.0,3508.0,0.007451567
3509.0,3509.0,0.0025466196
3510.0,3510.0,0.0025971292
3511.0,3511.0,8.8085467E-4
3512.0,3512.0,1.0666191E-4
3513.0,3513.0,0.0072237747
3514.0,3514.0,3.1669726E-4
3515.0,3515.0,0.020458408
3516.0,3516.0,0.0023574058
3517.0,3517.0,0.030359868
3518.0,3518.0,0.048045173
3519.0,3519.0,0.0014529357
3520.0,3520.0,0.002781157
3521.0,3521.0,0.012896108
3522.0,3522.0,0.016017655
3523.0,3523.0,5.805861E-4
3524.0,3524.0,5.7923846E-4
3525.0,3525.0,0.061756488
3526.0,3526.0,6.494858E-4
3527.0,3527.0,0.004064612
3528.0,3528.0,0.018441519
3529.0,3529.0,0.037554417
3530.0,3530.0,0.008240593
3531.0,3531.0,0.022285642
3532.0,3532.0,0.023127595
3533.0,3533.0,0.032865822
3534.0,3534.0,0.0010867089
3535.0,3535.0,0.014205907
3536.0,3536.0,0.009191521
3537.0,3537.0,0.06542363
3538.0,3538.0,0.07683041
3539.0,3539.0,0.032191176
3540.0,3540.0,0.001459221
3541.0,3541.0,0.0028928688
3542.0,3542.0,0.0030908529
3543.0,3543.0,0.008654481
3544.0,3544.0,0.0019036507
3545.0,3545.0,2.8132056E-4
3546.0,3546.0,0.11747222
3547.0,3547.0,0.0044740005
3548.0,3548.0,2.0212411E-4
3549.0,3549.0,0.008285599
3550.0,3550.0,0.007054172
3551.0,3551.0,0.002453649
3552.0,3552.0,0.054125484
3553.0,3553.0,0.0036421714
3554.0,3554.0,0.03242579
3555.0,3555.0,0.04163717
