x,y,species cloglog values
5855.0,5855.0,0.00469727
5856.0,5856.0,0.20089939
5857.0,5857.0,0.7622741
5858.0,5858.0,0.28190258
5859.0,5859.0,0.039994694
5860.0,5860.0,0.49271822
5861.0,5861.0,0.008862565
5862.0,5862.0,0.0013138746
5863.0,5863.0,0.89854187
5864.0,5864.0,0.0039301487
5865.0,5865.0,0.021240441
5866.0,5866.0,0.012666464
5867.0,5867.0,0.002005815
5868.0,5868.0,0.10486573
5869.0,5869.0,0.009727946
5870.0,5870.0,0.069469966
5871.0,5871.0,0.1822533
5872.0,5872.0,0.004962227
5873.0,5873.0,0.3591796
5874.0,5874.0,0.01125061
5875.0,5875.0,0.25898382
5876.0,5876.0,0.05181641
5877.0,5877.0,0.0011114016
5878.0,5878.0,0.95390785
5879.0,5879.0,0.33799157
5880.0,5880.0,0.08863239
5881.0,5881.0,0.70701015
5882.0,5882.0,0.6748296
5883.0,5883.0,0.11474906
5884.0,5884.0,0.043331206
5885.0,5885.0,0.4325753
5886.0,5886.0,0.82347476
5887.0,5887.0,0.7832757
5888.0,5888.0,0.25016797
5889.0,5889.0,0.158219
5890.0,5890.0,0.007926971
5891.0,5891.0,0.04212419
5892.0,5892.0,0.028148146
5893.0,5893.0,0.6081783
5894.0,5894.0,0.025653975
5895.0,5895.0,0.7378066
5896.0,5896.0,0.024521394
5897.0,5897.0,0.076032154
5898.0,5898.0,0.03147187
5899.0,5899.0,0.01335764
5900.0,5900.0,0.020328576
5901.0,5901.0,0.011591805
5902.0,5902.0,0.017470134
5903.0,5903.0,0.003079479
5904.0,5904.0,0.0021298353
5905.0,5905.0,0.431254
5906.0,5906.0,0.5698867
5907.0,5907.0,0.049288183
5908.0,5908.0,0.2611349
5909.0,5909.0,0.40078023
5910.0,5910.0,7.199801E-4
5911.0,5911.0,0.14866576
5912.0,5912.0,0.4076981
5913.0,5913.0,0.014746771
5914.0,5914.0,0.10641036
5915.0,5915.0,0.0064926934
5916.0,5916.0,0.22402504
5917.0,5917.0,0.80064887
5918.0,5918.0,0.053467516
5919.0,5919.0,0.0014370197
5920.0,5920.0,0.5252573
5921.0,5921.0,0.6920652
5922.0,5922.0,0.045849703
5923.0,5923.0,0.7144752
5924.0,5924.0,0.057872623
5925.0,5925.0,0.0121136
5926.0,5926.0,0.21228586
5927.0,5927.0,0.30439147
5928.0,5928.0,0.016202668
5929.0,5929.0,0.11758481
5930.0,5930.0,0.45676687
5931.0,5931.0,0.01992695
5932.0,5932.0,0.7303934
5933.0,5933.0,0.0817741
5934.0,5934.0,0.5087732
5935.0,5935.0,0.0038822351
5936.0,5936.0,0.62956643
5937.0,5937.0,0.8646548
5938.0,5938.0,0.0032984929
5939.0,5939.0,0.0016076261
5940.0,5940.0,0.13933544
5941.0,5941.0,0.035713725
5942.0,5942.0,0.12988032
5943.0,5943.0,0.30990216
5944.0,5944.0,0.13316667
5945.0,5945.0,0.21739992
5946.0,5946.0,1.7760533E-4
5947.0,5947.0,0.34262043
5948.0,5948.0,0.44419965
5949.0,5949.0,0.09110153
5950.0,5950.0,7.942975E-4
5951.0,5951.0,0.5067381
5952.0,5952.0,0.058351032
5953.0,5953.0,0.04058325
5954.0,5954.0,0.89173985
5955.0,5955.0,0.1717486
5956.0,5956.0,0.62098384
5957.0,5957.0,0.014314302
5958.0,5958.0,4.9086906E-5
5959.0,5959.0,0.16285725
5960.0,5960.0,0.0028365226
5961.0,5961.0,0.118460596
5962.0,5962.0,0.45095673
5963.0,5963.0,0.022960037
5964.0,5964.0,0.19238836
5965.0,5965.0,0.012395345
5966.0,5966.0,0.025675084
5967.0,5967.0,0.8885981
5968.0,5968.0,0.68632764
5969.0,5969.0,0.8869172
5970.0,5970.0,0.37417716
5971.0,5971.0,0.022204073
5972.0,5972.0,0.4042638
5973.0,5973.0,5.112993E-4
5974.0,5974.0,0.8383857
5975.0,5975.0,0.008985515
5976.0,5976.0,0.042568956
5977.0,5977.0,0.13330537
5978.0,5978.0,0.0025359532
5979.0,5979.0,0.03353902
5980.0,5980.0,0.018902853
5981.0,5981.0,0.0366177
5982.0,5982.0,1.2545181E-4
5983.0,5983.0,0.26641333
5984.0,5984.0,0.031509098
5985.0,5985.0,0.13159485
5986.0,5986.0,0.7476281
5987.0,5987.0,0.021803943
5988.0,5988.0,0.0023007733
5989.0,5989.0,0.2391729
5990.0,5990.0,0.0029569727
5991.0,5991.0,0.01777143
5992.0,5992.0,0.2798814
5993.0,5993.0,9.291091E-4
5994.0,5994.0,1.650003E-4
5995.0,5995.0,0.15890634
5996.0,5996.0,0.6843903
5997.0,5997.0,0.04457128
5998.0,5998.0,0.14408107
5999.0,5999.0,0.24751426
6000.0,6000.0,0.3442349
6001.0,6001.0,6.1382557E-4
6002.0,6002.0,0.02018237
6003.0,6003.0,0.0052932627
6004.0,6004.0,0.2238123
6005.0,6005.0,0.90817034
6006.0,6006.0,0.80992097
6007.0,6007.0,0.8416221
6008.0,6008.0,0.39227772
6009.0,6009.0,0.8629103
6010.0,6010.0,0.012416257
6011.0,6011.0,0.0060063247
6012.0,6012.0,0.23513044
6013.0,6013.0,0.008798682
6014.0,6014.0,0.019084545
6015.0,6015.0,0.47070983
6016.0,6016.0,0.012739697
6017.0,6017.0,0.09982063
6018.0,6018.0,0.026566168
6019.0,6019.0,0.034047723
6020.0,6020.0,0.101534076
6021.0,6021.0,0.32656497
6022.0,6022.0,0.004124326
6023.0,6023.0,0.0024184193
6024.0,6024.0,0.0019382824
6025.0,6025.0,0.012212378
6026.0,6026.0,0.0022392315
6027.0,6027.0,0.45440996
6028.0,6028.0,0.07821128
6029.0,6029.0,0.023094043
6030.0,6030.0,0.0045596464
6031.0,6031.0,0.065416366
6032.0,6032.0,0.006807174
6033.0,6033.0,0.59566396
6034.0,6034.0,0.028821405
6035.0,6035.0,0.0028303845
6036.0,6036.0,0.081411004
6037.0,6037.0,0.012508155
6038.0,6038.0,0.2735267
6039.0,6039.0,0.011442428
6040.0,6040.0,0.0013702805
6041.0,6041.0,0.16472203
6042.0,6042.0,0.17009756
6043.0,6043.0,0.1897766
6044.0,6044.0,0.01706507
6045.0,6045.0,0.07430375
6046.0,6046.0,0.723974
6047.0,6047.0,0.34143564
6048.0,6048.0,0.4340231
6049.0,6049.0,0.020499835
6050.0,6050.0,0.3033352
6051.0,6051.0,0.04715242
6052.0,6052.0,0.86660194
6053.0,6053.0,0.4962035
6054.0,6054.0,0.1112371
6055.0,6055.0,0.43840525
6056.0,6056.0,0.9405355
6057.0,6057.0,0.0012695082
6058.0,6058.0,0.059876196
6059.0,6059.0,0.0327575
6060.0,6060.0,0.31532726
6061.0,6061.0,0.4641703
6062.0,6062.0,0.03838443
6063.0,6063.0,0.5980377
6064.0,6064.0,0.011442787
6065.0,6065.0,0.035645552
6066.0,6066.0,0.120800324
6067.0,6067.0,0.60125405
6068.0,6068.0,0.4791597
6069.0,6069.0,0.061650664
6070.0,6070.0,0.0013021156
6071.0,6071.0,0.02808881
6072.0,6072.0,9.642231E-4
6073.0,6073.0,0.5500312
6074.0,6074.0,0.0023289362
6075.0,6075.0,0.08762702
6076.0,6076.0,0.1267977
6077.0,6077.0,0.090615615
6078.0,6078.0,0.27651593
6079.0,6079.0,7.812075E-6
6080.0,6080.0,0.017525984
6081.0,6081.0,0.004177649
6082.0,6082.0,0.66387737
6083.0,6083.0,0.11447022
6084.0,6084.0,0.030467525
6085.0,6085.0,0.025288336
6086.0,6086.0,0.0036155488
6087.0,6087.0,5.8165126E-5
6088.0,6088.0,0.89138526
6089.0,6089.0,0.05861963
6090.0,6090.0,0.28538072
6091.0,6091.0,0.45976678
6092.0,6092.0,0.003606016
6093.0,6093.0,0.013841741
6094.0,6094.0,0.035444424
6095.0,6095.0,0.4623157
6096.0,6096.0,0.17288588
6097.0,6097.0,0.82714754
6098.0,6098.0,0.063094206
6099.0,6099.0,0.27561593
6100.0,6100.0,0.05504826
6101.0,6101.0,0.0673876
6102.0,6102.0,0.16508982
6103.0,6103.0,0.13859867
6104.0,6104.0,0.034585927
6105.0,6105.0,0.0015229878
6106.0,6106.0,0.027625296
6107.0,6107.0,0.030317243
6108.0,6108.0,0.0021256446
6109.0,6109.0,0.36157307
6110.0,6110.0,0.86218864
6111.0,6111.0,0.6105915
6112.0,6112.0,0.0017723285
6113.0,6113.0,0.20504335
6114.0,6114.0,2.3289862E-5
6115.0,6115.0,0.01693435
6116.0,6116.0,0.16996706
6117.0,6117.0,0.025146643
6118.0,6118.0,0.33664054
6119.0,6119.0,0.7644082
6120.0,6120.0,0.39158064
6121.0,6121.0,0.86671
6122.0,6122.0,0.8647219
6123.0,6123.0,0.25243896
6124.0,6124.0,0.20436946
6125.0,6125.0,0.067850955
6126.0,6126.0,4.9604115E-4
6127.0,6127.0,0.3315205
6128.0,6128.0,0.49000928
6129.0,6129.0,0.0010348357
6130.0,6130.0,0.1510314
6131.0,6131.0,0.48162863
6132.0,6132.0,0.6474023
6133.0,6133.0,0.04708903
6134.0,6134.0,0.015409194
6135.0,6135.0,0.007831853
6136.0,6136.0,0.15960927
6137.0,6137.0,0.0033898219
6138.0,6138.0,0.69186574
6139.0,6139.0,0.14121895
6140.0,6140.0,0.12109292
6141.0,6141.0,0.05778264
6142.0,6142.0,0.0059858444
6143.0,6143.0,0.287681
6144.0,6144.0,0.046697974
6145.0,6145.0,0.003964864
6146.0,6146.0,0.41297203
6147.0,6147.0,0.47091958
6148.0,6148.0,0.061156992
6149.0,6149.0,0.43389714
6150.0,6150.0,0.0065175784
6151.0,6151.0,0.32096303
6152.0,6152.0,0.2717623
6153.0,6153.0,0.0030096206
6154.0,6154.0,0.60908395
6155.0,6155.0,0.5375619
6156.0,6156.0,0.017493088
6157.0,6157.0,0.413731
6158.0,6158.0,0.6073824
6159.0,6159.0,0.0058805584
6160.0,6160.0,0.15601495
6161.0,6161.0,0.30919287
6162.0,6162.0,0.77734077
6163.0,6163.0,0.005540784
6164.0,6164.0,0.20783912
6165.0,6165.0,0.1497957
6166.0,6166.0,0.5121999
6167.0,6167.0,0.010989943
6168.0,6168.0,0.0091367215
6169.0,6169.0,0.5453366
6170.0,6170.0,0.35592505
6171.0,6171.0,0.38758057
6172.0,6172.0,0.12285284
6173.0,6173.0,0.41106874
6174.0,6174.0,0.9082931
6175.0,6175.0,0.00463438
6176.0,6176.0,0.011779311
6177.0,6177.0,0.49943292
6178.0,6178.0,0.10937827
6179.0,6179.0,0.8143373
6180.0,6180.0,0.16799483
6181.0,6181.0,0.3342074
6182.0,6182.0,0.67574036
6183.0,6183.0,0.086166374
6184.0,6184.0,0.023420671
6185.0,6185.0,0.0028365045
6186.0,6186.0,0.25487036
6187.0,6187.0,0.15951392
6188.0,6188.0,0.0052720704
6189.0,6189.0,0.7919603
6190.0,6190.0,0.3230475
6191.0,6191.0,0.01521471
6192.0,6192.0,0.2119996
6193.0,6193.0,0.052814517
6194.0,6194.0,0.30377883
6195.0,6195.0,0.6241317
6196.0,6196.0,0.5764042
6197.0,6197.0,0.14896987
6198.0,6198.0,0.006659336
6199.0,6199.0,0.31222332
6200.0,6200.0,0.37271547
6201.0,6201.0,0.437831
6202.0,6202.0,0.81649816
6203.0,6203.0,0.19920184
6204.0,6204.0,0.82890487
6205.0,6205.0,0.3240101
6206.0,6206.0,0.011441818
6207.0,6207.0,0.25845417
6208.0,6208.0,0.27223343
6209.0,6209.0,0.4775432
6210.0,6210.0,0.08881559
6211.0,6211.0,0.031809736
6212.0,6212.0,0.34491867
6213.0,6213.0,0.03090999
6214.0,6214.0,0.0879477
6215.0,6215.0,0.0090978965
6216.0,6216.0,0.04795862
6217.0,6217.0,0.55680746
6218.0,6218.0,0.14198597
6219.0,6219.0,0.08273449
6220.0,6220.0,0.09089896
6221.0,6221.0,0.0021889627
6222.0,6222.0,0.040576354
6223.0,6223.0,1.6080634E-5
6224.0,6224.0,0.933004
6225.0,6225.0,0.4346779
6226.0,6226.0,0.4492971
6227.0,6227.0,0.010460535
6228.0,6228.0,0.28482676
6229.0,6229.0,0.082261555
6230.0,6230.0,0.016076757
6231.0,6231.0,0.36243537
6232.0,6232.0,0.23292941
6233.0,6233.0,0.37298644
6234.0,6234.0,0.35520098
6235.0,6235.0,0.46059832
6236.0,6236.0,0.10214682
6237.0,6237.0,0.79658943
6238.0,6238.0,0.5369671
6239.0,6239.0,0.19066244
6240.0,6240.0,0.046177465
6241.0,6241.0,0.014165494
6242.0,6242.0,0.0612012
6243.0,6243.0,0.09776481
6244.0,6244.0,6.184046E-4
6245.0,6245.0,0.3343584
6246.0,6246.0,0.521025
6247.0,6247.0,0.1894929
6248.0,6248.0,0.19381177
6249.0,6249.0,0.39797127
6250.0,6250.0,0.10463438
6251.0,6251.0,0.6558692
6252.0,6252.0,0.8920008
6253.0,6253.0,0.3456717
6254.0,6254.0,0.10401643
6255.0,6255.0,0.6051014
6256.0,6256.0,0.0028286388
6257.0,6257.0,2.9050137E-4
6258.0,6258.0,3.4615633E-4
6259.0,6259.0,0.37825865
6260.0,6260.0,0.9425679
6261.0,6261.0,0.55610746
6262.0,6262.0,0.004325718
6263.0,6263.0,0.8396248
6264.0,6264.0,0.63471234
6265.0,6265.0,0.026497848
6266.0,6266.0,0.0018216029
6267.0,6267.0,0.009788842
6268.0,6268.0,0.20691444
6269.0,6269.0,0.47940212
6270.0,6270.0,0.026959846
6271.0,6271.0,0.568341
6272.0,6272.0,0.07499669
6273.0,6273.0,0.034783415
6274.0,6274.0,0.2784682
6275.0,6275.0,0.8551926
6276.0,6276.0,0.7928156
6277.0,6277.0,0.9555638
6278.0,6278.0,0.00978888
6279.0,6279.0,0.6077567
6280.0,6280.0,0.099848
6281.0,6281.0,0.037105598
6282.0,6282.0,0.22063941
6283.0,6283.0,0.24556422
6284.0,6284.0,0.024754442
6285.0,6285.0,0.039189454
6286.0,6286.0,0.25998765
6287.0,6287.0,0.10573278
6288.0,6288.0,0.8795965
6289.0,6289.0,0.8679114
6290.0,6290.0,0.002895064
6291.0,6291.0,0.3061543
6292.0,6292.0,0.35404214
6293.0,6293.0,0.015197031
6294.0,6294.0,0.20429721
6295.0,6295.0,0.73488396
6296.0,6296.0,0.6386597
6297.0,6297.0,0.7453643
6298.0,6298.0,0.008212699
6299.0,6299.0,0.23394975
6300.0,6300.0,0.11854804
6301.0,6301.0,0.33057603
6302.0,6302.0,0.04592917
6303.0,6303.0,0.43209046
6304.0,6304.0,0.10052806
6305.0,6305.0,0.088715814
6306.0,6306.0,0.3050085
6307.0,6307.0,0.4398543
6308.0,6308.0,0.010724684
6309.0,6309.0,0.5675822
6310.0,6310.0,0.45502663
6311.0,6311.0,0.062785484
6312.0,6312.0,4.873471E-5
6313.0,6313.0,0.2562796
6314.0,6314.0,0.008540445
6315.0,6315.0,0.1598628
6316.0,6316.0,0.062490936
6317.0,6317.0,0.43743157
6318.0,6318.0,0.059883058
6319.0,6319.0,0.018062485
6320.0,6320.0,8.9497695E-4
6321.0,6321.0,0.024136009
6322.0,6322.0,0.41382247
6323.0,6323.0,0.13382745
6324.0,6324.0,0.40492016
6325.0,6325.0,0.482936
6326.0,6326.0,0.038482696
6327.0,6327.0,0.29052392
6328.0,6328.0,0.08306957
6329.0,6329.0,0.043717433
6330.0,6330.0,0.013153464
6331.0,6331.0,0.012692981
6332.0,6332.0,2.3532736E-4
6333.0,6333.0,0.45424774
6334.0,6334.0,0.03847614
6335.0,6335.0,0.91243064
6336.0,6336.0,7.356684E-4
6337.0,6337.0,0.5980961
6338.0,6338.0,7.9635595E-4
6339.0,6339.0,0.07786133
6340.0,6340.0,0.03553672
6341.0,6341.0,0.32524472
6342.0,6342.0,0.030634416
6343.0,6343.0,0.029817723
6344.0,6344.0,0.25876325
6345.0,6345.0,0.001548383
6346.0,6346.0,0.17335482
6347.0,6347.0,0.16919464
6348.0,6348.0,0.019476863
6349.0,6349.0,0.2848729
6350.0,6350.0,0.09270603
6351.0,6351.0,0.45737144
6352.0,6352.0,6.390572E-4
6353.0,6353.0,0.018882904
6354.0,6354.0,0.18979351
6355.0,6355.0,0.06070682
6356.0,6356.0,0.043208215
6357.0,6357.0,0.008582581
6358.0,6358.0,0.09362754
6359.0,6359.0,0.024348857
6360.0,6360.0,0.33310047
6361.0,6361.0,0.054708425
6362.0,6362.0,0.013165838
6363.0,6363.0,0.5054273
6364.0,6364.0,0.0028805195
6365.0,6365.0,0.7420614
6366.0,6366.0,0.17255962
6367.0,6367.0,0.21846595
6368.0,6368.0,0.93584156
6369.0,6369.0,0.1747637
6370.0,6370.0,0.0030409445
6371.0,6371.0,0.013356562
6372.0,6372.0,0.023697484
6373.0,6373.0,0.4926947
6374.0,6374.0,0.24880974
6375.0,6375.0,0.60810405
6376.0,6376.0,0.02267982
6377.0,6377.0,0.014909352
6378.0,6378.0,0.5109145
6379.0,6379.0,0.0062831817
6380.0,6380.0,0.36861035
6381.0,6381.0,0.38202146
6382.0,6382.0,0.0059274705
6383.0,6383.0,0.9297755
6384.0,6384.0,0.015261483
6385.0,6385.0,0.39819872
6386.0,6386.0,0.51123685
6387.0,6387.0,0.08772282
6388.0,6388.0,0.05880162
6389.0,6389.0,0.09246912
6390.0,6390.0,0.015721694
6391.0,6391.0,0.020588282
6392.0,6392.0,0.4627967
6393.0,6393.0,0.8065097
6394.0,6394.0,0.30895036
6395.0,6395.0,0.89636123
6396.0,6396.0,0.7803771
6397.0,6397.0,0.002461467
6398.0,6398.0,0.12599514
6399.0,6399.0,0.19126093
6400.0,6400.0,0.053410765
6401.0,6401.0,0.009115386
6402.0,6402.0,0.5959739
6403.0,6403.0,0.011233506
6404.0,6404.0,0.011428725
6405.0,6405.0,0.0023947342
6406.0,6406.0,0.8054473
6407.0,6407.0,0.009674916
6408.0,6408.0,0.0270143
6409.0,6409.0,0.028164139
6410.0,6410.0,0.45863578
6411.0,6411.0,0.007690294
6412.0,6412.0,0.020943403
6413.0,6413.0,0.03299416
6414.0,6414.0,0.20501617
6415.0,6415.0,0.023453968
6416.0,6416.0,0.009109687
6417.0,6417.0,0.61525327
6418.0,6418.0,0.12082927
6419.0,6419.0,0.10556664
6420.0,6420.0,0.53636724
6421.0,6421.0,0.01211192
6422.0,6422.0,0.07796798
6423.0,6423.0,0.0019022517
6424.0,6424.0,0.56115204
6425.0,6425.0,0.005799937
6426.0,6426.0,9.081687E-4
6427.0,6427.0,0.26696834
6428.0,6428.0,0.80933446
6429.0,6429.0,0.409259
6430.0,6430.0,0.19957402
6431.0,6431.0,0.0014984233
6432.0,6432.0,0.8699277
6433.0,6433.0,0.045925643
6434.0,6434.0,0.23473348
6435.0,6435.0,0.07179438
6436.0,6436.0,0.00755395
6437.0,6437.0,0.34693384
6438.0,6438.0,0.86954176
6439.0,6439.0,0.9019502
6440.0,6440.0,0.12726438
6441.0,6441.0,0.32978427
6442.0,6442.0,0.041343402
6443.0,6443.0,0.0041471417
6444.0,6444.0,0.02947839
6445.0,6445.0,0.3412814
6446.0,6446.0,0.14001268
6447.0,6447.0,0.31408107
6448.0,6448.0,0.025470903
6449.0,6449.0,0.14558364
6450.0,6450.0,0.06531288
6451.0,6451.0,0.4267392
6452.0,6452.0,0.42727318
6453.0,6453.0,0.07229454
6454.0,6454.0,0.01111647
6455.0,6455.0,0.044544358
6456.0,6456.0,0.099084914
6457.0,6457.0,0.7176966
6458.0,6458.0,0.9560356
6459.0,6459.0,0.31748256
6460.0,6460.0,0.0041324026
6461.0,6461.0,0.9067741
6462.0,6462.0,0.9096555
6463.0,6463.0,0.3164888
6464.0,6464.0,0.2675225
6465.0,6465.0,0.3966389
6466.0,6466.0,0.2614238
6467.0,6467.0,0.020896709
6468.0,6468.0,0.3357623
6469.0,6469.0,0.44993228
6470.0,6470.0,7.202698E-4
6471.0,6471.0,0.27552757
6472.0,6472.0,0.074911945
6473.0,6473.0,0.69250506
6474.0,6474.0,0.030414457
6475.0,6475.0,0.0011104756
6476.0,6476.0,0.16904463
6477.0,6477.0,0.4346736
6478.0,6478.0,0.014170513
6479.0,6479.0,0.34142888
6480.0,6480.0,0.309459
6481.0,6481.0,0.3826194
6482.0,6482.0,0.0058604474
6483.0,6483.0,0.13621739
6484.0,6484.0,0.035004526
6485.0,6485.0,0.013349411
6486.0,6486.0,0.039664622
6487.0,6487.0,0.08375651
6488.0,6488.0,0.73606163
6489.0,6489.0,0.2928238
6490.0,6490.0,0.016187398
6491.0,6491.0,6.989235E-4
6492.0,6492.0,0.47581568
6493.0,6493.0,0.0030351456
6494.0,6494.0,0.13021985
6495.0,6495.0,0.17491718
6496.0,6496.0,0.5166111
6497.0,6497.0,0.040239323
6498.0,6498.0,0.68589747
6499.0,6499.0,0.031042062
6500.0,6500.0,0.65528643
6501.0,6501.0,0.0703217
6502.0,6502.0,0.5812055
6503.0,6503.0,0.08968307
6504.0,6504.0,0.029850936
6505.0,6505.0,0.0012555228
6506.0,6506.0,1.7114296E-4
6507.0,6507.0,0.028962798
6508.0,6508.0,0.005297279
6509.0,6509.0,0.5660172
6510.0,6510.0,0.4224738
6511.0,6511.0,0.011876751
6512.0,6512.0,0.014522004
6513.0,6513.0,0.0049456386
6514.0,6514.0,0.0101179285
6515.0,6515.0,0.31114894
6516.0,6516.0,0.037901003
6517.0,6517.0,0.005822297
6518.0,6518.0,0.0034760798
6519.0,6519.0,0.22318995
6520.0,6520.0,0.5427975
6521.0,6521.0,0.17315593
6522.0,6522.0,0.0026148502
6523.0,6523.0,0.059314556
6524.0,6524.0,0.6128474
6525.0,6525.0,0.13276061
6526.0,6526.0,0.33730936
6527.0,6527.0,0.021287808
6528.0,6528.0,0.009135191
6529.0,6529.0,0.2975667
6530.0,6530.0,0.6740764
6531.0,6531.0,0.9772769
6532.0,6532.0,0.030933412
6533.0,6533.0,0.41834232
6534.0,6534.0,0.15300179
6535.0,6535.0,0.25295895
6536.0,6536.0,0.0942019
6537.0,6537.0,0.52316654
6538.0,6538.0,0.93319416
6539.0,6539.0,0.015345387
6540.0,6540.0,0.029771417
6541.0,6541.0,3.2578057E-4
6542.0,6542.0,0.596658
6543.0,6543.0,0.31621417
6544.0,6544.0,0.19801758
6545.0,6545.0,0.6419965
6546.0,6546.0,0.08350999
6547.0,6547.0,0.17773044
6548.0,6548.0,0.7132621
6549.0,6549.0,0.24229671
6550.0,6550.0,0.027492072
6551.0,6551.0,0.029357333
6552.0,6552.0,0.011524779
6553.0,6553.0,0.7912075
6554.0,6554.0,0.06812356
6555.0,6555.0,0.17124754
6556.0,6556.0,0.2912656
6557.0,6557.0,0.4060732
6558.0,6558.0,3.9890554E-4
6559.0,6559.0,0.0066515417
6560.0,6560.0,0.0012999439
6561.0,6561.0,0.04141257
6562.0,6562.0,0.054902814
6563.0,6563.0,0.034473803
6564.0,6564.0,0.0019892503
6565.0,6565.0,0.7673619
6566.0,6566.0,0.032714553
6567.0,6567.0,0.500954
6568.0,6568.0,0.058696482
6569.0,6569.0,0.5316015
6570.0,6570.0,0.8883898
6571.0,6571.0,0.027021326
6572.0,6572.0,0.7384815
6573.0,6573.0,0.014102592
6574.0,6574.0,0.1077483
6575.0,6575.0,0.027173312
6576.0,6576.0,0.48486787
6577.0,6577.0,0.09048256
6578.0,6578.0,0.23437533
6579.0,6579.0,0.0011171523
6580.0,6580.0,0.6606707
6581.0,6581.0,0.034578547
6582.0,6582.0,0.022710005
6583.0,6583.0,1.1482299E-4
6584.0,6584.0,0.049037587
6585.0,6585.0,0.002343997
6586.0,6586.0,0.2847475
6587.0,6587.0,0.01851978
6588.0,6588.0,0.01350818
6589.0,6589.0,0.8253243
6590.0,6590.0,0.24627157
6591.0,6591.0,0.7627652
6592.0,6592.0,0.022558443
6593.0,6593.0,0.018613072
6594.0,6594.0,0.0028088826
6595.0,6595.0,0.85849553
6596.0,6596.0,0.097480446
6597.0,6597.0,0.34638584
6598.0,6598.0,0.001960858
6599.0,6599.0,0.2592257
6600.0,6600.0,0.02540671
6601.0,6601.0,0.37954915
6602.0,6602.0,0.65493673
6603.0,6603.0,0.4292584
6604.0,6604.0,0.006921576
6605.0,6605.0,0.16021493
6606.0,6606.0,0.0025398177
6607.0,6607.0,0.09570578
6608.0,6608.0,0.0045047603
6609.0,6609.0,0.5487266
6610.0,6610.0,8.127486E-4
6611.0,6611.0,0.5324421
6612.0,6612.0,0.0012056432
6613.0,6613.0,0.82613623
6614.0,6614.0,0.8430288
6615.0,6615.0,0.006302072
6616.0,6616.0,0.0010891171
6617.0,6617.0,0.1349813
6618.0,6618.0,0.020920685
6619.0,6619.0,0.01811397
6620.0,6620.0,0.04003984
6621.0,6621.0,0.01367085
6622.0,6622.0,0.26917407
6623.0,6623.0,0.0026835361
6624.0,6624.0,0.0025439188
6625.0,6625.0,0.40420526
6626.0,6626.0,0.52626026
6627.0,6627.0,0.54508996
6628.0,6628.0,0.0026897963
6629.0,6629.0,0.22154401
6630.0,6630.0,0.42493683
6631.0,6631.0,0.026093863
6632.0,6632.0,0.6465501
6633.0,6633.0,0.16191456
6634.0,6634.0,0.4316466
6635.0,6635.0,0.511896
6636.0,6636.0,4.8532034E-4
6637.0,6637.0,0.08103354
6638.0,6638.0,0.019911164
6639.0,6639.0,0.43043888
6640.0,6640.0,0.5091912
6641.0,6641.0,0.13024405
6642.0,6642.0,0.023002869
6643.0,6643.0,0.0013980418
6644.0,6644.0,0.27410725
6645.0,6645.0,0.8752021
6646.0,6646.0,0.018723276
6647.0,6647.0,0.81333154
6648.0,6648.0,0.39569658
6649.0,6649.0,0.0046754135
6650.0,6650.0,0.41727915
6651.0,6651.0,0.0595859
6652.0,6652.0,0.022704596
6653.0,6653.0,0.018342307
6654.0,6654.0,0.30259642
6655.0,6655.0,0.6233132
6656.0,6656.0,0.06748812
6657.0,6657.0,0.03388284
6658.0,6658.0,0.022280766
6659.0,6659.0,0.18218951
6660.0,6660.0,0.02713637
6661.0,6661.0,0.0227381
6662.0,6662.0,0.0074952818
6663.0,6663.0,0.185731
6664.0,6664.0,0.0041054934
6665.0,6665.0,0.90328556
6666.0,6666.0,0.291119
6667.0,6667.0,0.042888638
6668.0,6668.0,0.119773045
6669.0,6669.0,0.2512281
6670.0,6670.0,0.00625674
6671.0,6671.0,0.33805093
6672.0,6672.0,0.33080253
6673.0,6673.0,0.017457327
6674.0,6674.0,8.9083397E-4
6675.0,6675.0,0.05137416
6676.0,6676.0,0.004171715
6677.0,6677.0,0.051906563
6678.0,6678.0,0.0061558504
6679.0,6679.0,0.64773
6680.0,6680.0,0.3264654
6681.0,6681.0,0.23442052
6682.0,6682.0,0.0014418167
6683.0,6683.0,0.0022854246
6684.0,6684.0,3.123312E-4
6685.0,6685.0,0.03618006
6686.0,6686.0,0.55937517
6687.0,6687.0,0.38275132
6688.0,6688.0,0.022498466
6689.0,6689.0,0.0077486318
6690.0,6690.0,0.08928134
6691.0,6691.0,0.020610847
6692.0,6692.0,0.036268137
6693.0,6693.0,0.32030752
6694.0,6694.0,0.011789747
6695.0,6695.0,0.86504847
6696.0,6696.0,0.02066279
6697.0,6697.0,0.020581042
6698.0,6698.0,0.5655287
6699.0,6699.0,0.015216082
6700.0,6700.0,0.005672355
6701.0,6701.0,0.019957928
6702.0,6702.0,0.6661886
6703.0,6703.0,0.1284918
6704.0,6704.0,1.5112164E-4
6705.0,6705.0,0.01783282
6706.0,6706.0,0.6796435
6707.0,6707.0,0.01952323
6708.0,6708.0,0.692645
6709.0,6709.0,0.018868687
6710.0,6710.0,0.67566884
6711.0,6711.0,0.25826755
6712.0,6712.0,0.28939322
6713.0,6713.0,0.07087692
6714.0,6714.0,0.34258446
6715.0,6715.0,0.0025018826
6716.0,6716.0,0.5270015
6717.0,6717.0,0.21526818
6718.0,6718.0,0.010806632
