x,y,species max
991.0,991.0,0.013219951
992.0,992.0,0.027873896
993.0,993.0,0.22748479
994.0,994.0,0.053562004
995.0,995.0,0.2067644
996.0,996.0,0.0015120219
997.0,997.0,0.44387168
998.0,998.0,0.55829084
999.0,999.0,0.36825034
1000.0,1000.0,0.19352345
1001.0,1001.0,0.0014788614
1002.0,1002.0,0.7980448
1003.0,1003.0,0.12749223
1004.0,1004.0,0.26184088
1005.0,1005.0,0.010783235
1006.0,1006.0,0.0067564463
1007.0,1007.0,0.12738544
1008.0,1008.0,0.043379363
1009.0,1009.0,0.34394726
1010.0,1010.0,0.7843445
1011.0,1011.0,0.09396021
1012.0,1012.0,5.910716E-4
1013.0,1013.0,0.026635733
1014.0,1014.0,0.010140441
1015.0,1015.0,0.047072906
1016.0,1016.0,0.07755836
1017.0,1017.0,0.0041992418
1018.0,1018.0,0.108634405
1019.0,1019.0,0.032066226
1020.0,1020.0,0.15393898
1021.0,1021.0,0.27271718
1022.0,1022.0,0.32329932
1023.0,1023.0,0.54697037
1024.0,1024.0,0.007815623
1025.0,1025.0,0.053878617
1026.0,1026.0,0.026740458
1027.0,1027.0,0.22848448
1028.0,1028.0,0.9106153
1029.0,1029.0,0.030083429
1030.0,1030.0,0.8944296
1031.0,1031.0,0.0125037925
1032.0,1032.0,0.37663364
1033.0,1033.0,0.1744946
1034.0,1034.0,0.83218205
1035.0,1035.0,0.028156348
1036.0,1036.0,0.00751817
1037.0,1037.0,0.0026620321
1038.0,1038.0,0.09470269
1039.0,1039.0,0.15282679
1040.0,1040.0,0.3172131
1041.0,1041.0,0.06949476
1042.0,1042.0,0.18625878
1043.0,1043.0,4.4844527E-4
1044.0,1044.0,0.25409433
1045.0,1045.0,1.7750262E-4
1046.0,1046.0,0.2475001
1047.0,1047.0,0.0012906755
1048.0,1048.0,0.068757735
1049.0,1049.0,0.28645113
1050.0,1050.0,0.04389939
1051.0,1051.0,0.043317538
1052.0,1052.0,0.0982231
1053.0,1053.0,0.62127864
1054.0,1054.0,0.7171674
1055.0,1055.0,0.4139383
1056.0,1056.0,0.1711554
1057.0,1057.0,0.05207465
1058.0,1058.0,0.28042442
1059.0,1059.0,0.30587912
1060.0,1060.0,0.6726158
1061.0,1061.0,0.0048980126
1062.0,1062.0,0.69171274
1063.0,1063.0,0.0033917134
1064.0,1064.0,4.008346E-6
1065.0,1065.0,0.06385122
1066.0,1066.0,0.02473542
1067.0,1067.0,0.056521792
1068.0,1068.0,0.021708857
1069.0,1069.0,0.17606072
1070.0,1070.0,0.052260403
1071.0,1071.0,0.013918559
1072.0,1072.0,0.114092015
1073.0,1073.0,0.6928391
1074.0,1074.0,0.75023526
1075.0,1075.0,0.3125958
1076.0,1076.0,0.08124461
1077.0,1077.0,0.51670486
1078.0,1078.0,0.005156266
1079.0,1079.0,0.9702206
1080.0,1080.0,0.005089659
1081.0,1081.0,0.4033132
1082.0,1082.0,0.49872506
1083.0,1083.0,0.030549726
1084.0,1084.0,0.008030044
1085.0,1085.0,0.17433861
1086.0,1086.0,0.004922078
1087.0,1087.0,0.0071392376
1088.0,1088.0,0.033018406
1089.0,1089.0,0.017674481
1090.0,1090.0,0.02807467
1091.0,1091.0,0.7676366
1092.0,1092.0,0.08837507
1093.0,1093.0,0.016950501
1094.0,1094.0,6.42053E-4
1095.0,1095.0,0.6380327
1096.0,1096.0,0.014990626
1097.0,1097.0,0.77486527
1098.0,1098.0,0.683075
1099.0,1099.0,0.04848168
1100.0,1100.0,0.737808
1101.0,1101.0,0.018707389
1102.0,1102.0,0.003422709
1103.0,1103.0,0.0636795
1104.0,1104.0,0.16008392
1105.0,1105.0,0.54056746
1106.0,1106.0,0.02915649
1107.0,1107.0,8.78408E-4
1108.0,1108.0,0.26620784
1109.0,1109.0,0.35419592
1110.0,1110.0,0.0013188247
1111.0,1111.0,0.50565237
1112.0,1112.0,0.95301646
1113.0,1113.0,0.26841414
1114.0,1114.0,0.024552071
1115.0,1115.0,0.49928004
1116.0,1116.0,0.014770046
1117.0,1117.0,0.012773217
1118.0,1118.0,0.13472389
1119.0,1119.0,8.007528E-4
1120.0,1120.0,0.2611283
1121.0,1121.0,0.1412292
1122.0,1122.0,0.002276207
1123.0,1123.0,0.40035027
1124.0,1124.0,2.8164595E-4
1125.0,1125.0,0.042946495
1126.0,1126.0,0.016824897
1127.0,1127.0,0.9826306
1128.0,1128.0,0.31528053
1129.0,1129.0,0.025285749
1130.0,1130.0,0.52117246
1131.0,1131.0,0.024113204
1132.0,1132.0,0.023980461
1133.0,1133.0,0.5574169
1134.0,1134.0,0.0016245781
1135.0,1135.0,0.18297923
1136.0,1136.0,6.512323E-4
1137.0,1137.0,0.8286064
1138.0,1138.0,0.5456273
1139.0,1139.0,0.7782584
1140.0,1140.0,0.4947142
1141.0,1141.0,0.019705148
1142.0,1142.0,0.24188079
1143.0,1143.0,0.1713002
1144.0,1144.0,0.14512481
1145.0,1145.0,0.0017918095
1146.0,1146.0,0.44624478
1147.0,1147.0,0.0027952583
1148.0,1148.0,0.3735937
1149.0,1149.0,0.03291973
1150.0,1150.0,0.8866559
1151.0,1151.0,0.010743706
1152.0,1152.0,0.0013235606
1153.0,1153.0,1.9817491E-4
1154.0,1154.0,0.03701615
1155.0,1155.0,0.38252056
1156.0,1156.0,0.52509606
1157.0,1157.0,0.015930252
1158.0,1158.0,0.7630263
1159.0,1159.0,0.62246674
1160.0,1160.0,0.0018394099
1161.0,1161.0,0.017222887
1162.0,1162.0,5.9162207E-6
1163.0,1163.0,0.28042868
1164.0,1164.0,0.0016530263
1165.0,1165.0,0.20555116
1166.0,1166.0,0.018516997
1167.0,1167.0,0.8920292
1168.0,1168.0,0.12522747
1169.0,1169.0,8.7661826E-4
1170.0,1170.0,0.028993886
1171.0,1171.0,0.006469715
1172.0,1172.0,0.011055022
1173.0,1173.0,0.05343556
1174.0,1174.0,0.033144947
1175.0,1175.0,0.036038835
1176.0,1176.0,0.0049784
1177.0,1177.0,0.036858384
1178.0,1178.0,0.41157255
1179.0,1179.0,0.0029277587
1180.0,1180.0,0.017893935
1181.0,1181.0,0.026860759
1182.0,1182.0,0.01594286
1183.0,1183.0,0.3410161
1184.0,1184.0,0.009218435
1185.0,1185.0,0.49688566
1186.0,1186.0,0.029498331
1187.0,1187.0,7.686697E-5
1188.0,1188.0,0.32853094
1189.0,1189.0,0.3303222
1190.0,1190.0,0.33629513
1191.0,1191.0,0.693023
1192.0,1192.0,0.23469205
1193.0,1193.0,0.002045342
1194.0,1194.0,0.20388949
1195.0,1195.0,0.9917003
1196.0,1196.0,0.29026103
1197.0,1197.0,0.14040974
1198.0,1198.0,0.06245215
1199.0,1199.0,0.0033876237
1200.0,1200.0,0.031082043
1201.0,1201.0,0.20007701
1202.0,1202.0,0.055119596
1203.0,1203.0,0.45444074
1204.0,1204.0,0.029278781
1205.0,1205.0,0.0015290964
1206.0,1206.0,0.0016951507
1207.0,1207.0,0.934074
1208.0,1208.0,0.018128129
1209.0,1209.0,0.16931255
1210.0,1210.0,0.27391768
1211.0,1211.0,0.5993274
1212.0,1212.0,0.1288313
1213.0,1213.0,2.9881749E-6
1214.0,1214.0,0.005257012
1215.0,1215.0,0.009967846
1216.0,1216.0,0.8814206
1217.0,1217.0,0.36249518
1218.0,1218.0,0.00581324
1219.0,1219.0,0.0026795755
1220.0,1220.0,0.15042631
1221.0,1221.0,0.38613653
1222.0,1222.0,0.057690334
1223.0,1223.0,0.048288193
1224.0,1224.0,0.31150407
1225.0,1225.0,0.16671741
1226.0,1226.0,0.24507162
1227.0,1227.0,0.9137607
1228.0,1228.0,0.0065475246
1229.0,1229.0,0.036671273
1230.0,1230.0,0.0051073683
1231.0,1231.0,0.8628214
1232.0,1232.0,0.010553963
1233.0,1233.0,0.48617727
1234.0,1234.0,3.8576487E-4
1235.0,1235.0,0.05272175
1236.0,1236.0,0.4400346
1237.0,1237.0,0.036758017
1238.0,1238.0,0.020943258
1239.0,1239.0,0.006030161
1240.0,1240.0,5.347858E-4
1241.0,1241.0,0.27433217
1242.0,1242.0,0.7357836
1243.0,1243.0,0.032954022
1244.0,1244.0,0.17248489
1245.0,1245.0,0.013631785
1246.0,1246.0,0.050600775
1247.0,1247.0,0.34965062
1248.0,1248.0,0.9592365
1249.0,1249.0,0.01703222
1250.0,1250.0,0.04931958
1251.0,1251.0,0.56158084
1252.0,1252.0,0.8367094
1253.0,1253.0,0.027392335
1254.0,1254.0,0.002418072
1255.0,1255.0,0.004995837
1256.0,1256.0,0.36405024
1257.0,1257.0,0.9860708
1258.0,1258.0,0.031375464
1259.0,1259.0,0.020098256
1260.0,1260.0,0.7534465
1261.0,1261.0,0.22171195
1262.0,1262.0,0.034509405
1263.0,1263.0,0.09880886
1264.0,1264.0,0.826591
1265.0,1265.0,0.03171979
1266.0,1266.0,0.9242014
1267.0,1267.0,0.27795157
1268.0,1268.0,0.05799391
1269.0,1269.0,0.8404525
1270.0,1270.0,0.0251249
1271.0,1271.0,0.5164039
1272.0,1272.0,0.04067644
1273.0,1273.0,0.6218179
1274.0,1274.0,0.0026937274
1275.0,1275.0,0.15319753
1276.0,1276.0,9.506289E-4
1277.0,1277.0,0.07916488
1278.0,1278.0,0.03960917
1279.0,1279.0,0.9116097
1280.0,1280.0,0.14274473
1281.0,1281.0,0.32373
1282.0,1282.0,0.9777824
1283.0,1283.0,0.47775558
1284.0,1284.0,0.24977078
1285.0,1285.0,0.052586257
1286.0,1286.0,0.22174165
1287.0,1287.0,0.0035603964
1288.0,1288.0,0.14484441
1289.0,1289.0,0.24599002
1290.0,1290.0,0.11767239
1291.0,1291.0,0.20074686
1292.0,1292.0,0.4685166
1293.0,1293.0,0.0022923893
1294.0,1294.0,0.8425487
1295.0,1295.0,0.5960386
1296.0,1296.0,0.06236611
1297.0,1297.0,0.6681619
1298.0,1298.0,0.766828
1299.0,1299.0,1.1180281E-4
1300.0,1300.0,0.08880836
1301.0,1301.0,0.019396633
1302.0,1302.0,0.0069048167
1303.0,1303.0,0.45452368
1304.0,1304.0,0.89454055
1305.0,1305.0,0.011566957
1306.0,1306.0,0.16939414
1307.0,1307.0,4.517083E-4
1308.0,1308.0,0.66563356
1309.0,1309.0,0.41203207
1310.0,1310.0,0.4192523
1311.0,1311.0,0.007883005
1312.0,1312.0,0.8277341
1313.0,1313.0,0.27113727
1314.0,1314.0,0.021100683
1315.0,1315.0,0.49433273
1316.0,1316.0,0.4888754
1317.0,1317.0,0.76499134
1318.0,1318.0,0.44210836
1319.0,1319.0,0.33794978
1320.0,1320.0,0.015509275
1321.0,1321.0,0.072314836
1322.0,1322.0,0.011813645
1323.0,1323.0,0.046521712
1324.0,1324.0,0.40056148
1325.0,1325.0,0.4090954
1326.0,1326.0,0.13297483
1327.0,1327.0,0.04861684
1328.0,1328.0,0.5409596
1329.0,1329.0,0.025321038
1330.0,1330.0,0.0027853686
1331.0,1331.0,0.879488
1332.0,1332.0,0.06071347
1333.0,1333.0,0.050887708
1334.0,1334.0,0.6152394
1335.0,1335.0,0.44315866
1336.0,1336.0,0.032284364
1337.0,1337.0,0.010446576
1338.0,1338.0,0.09875283
1339.0,1339.0,4.6947278E-4
1340.0,1340.0,0.046044275
1341.0,1341.0,9.128343E-4
1342.0,1342.0,0.01666398
1343.0,1343.0,0.8665697
1344.0,1344.0,0.113670826
1345.0,1345.0,0.06987041
1346.0,1346.0,0.48475075
1347.0,1347.0,0.0060885358
1348.0,1348.0,0.12613484
1349.0,1349.0,0.0027732062
1350.0,1350.0,0.014049088
1351.0,1351.0,0.03399561
1352.0,1352.0,0.32180932
1353.0,1353.0,0.003151724
1354.0,1354.0,0.66264004
1355.0,1355.0,0.019425903
1356.0,1356.0,0.29133373
1357.0,1357.0,0.8123193
1358.0,1358.0,0.021679742
1359.0,1359.0,2.0562044E-5
1360.0,1360.0,0.70256555
1361.0,1361.0,0.0029385586
1362.0,1362.0,0.4794426
1363.0,1363.0,0.013709235
1364.0,1364.0,0.34969366
1365.0,1365.0,0.2705415
1366.0,1366.0,0.008238996
1367.0,1367.0,0.54669744
1368.0,1368.0,0.0036843505
1369.0,1369.0,0.123562805
1370.0,1370.0,0.38860825
1371.0,1371.0,0.59653395
1372.0,1372.0,0.32156268
1373.0,1373.0,0.020359585
1374.0,1374.0,0.0028716365
1375.0,1375.0,0.04459251
1376.0,1376.0,0.006586327
1377.0,1377.0,0.69369984
1378.0,1378.0,0.048468404
1379.0,1379.0,0.40225863
1380.0,1380.0,0.2587445
1381.0,1381.0,6.0096972E-6
1382.0,1382.0,0.7990515
1383.0,1383.0,5.203306E-4
1384.0,1384.0,0.7431971
1385.0,1385.0,0.8961394
1386.0,1386.0,0.010110833
1387.0,1387.0,0.8345135
1388.0,1388.0,0.032119885
1389.0,1389.0,0.05836065
1390.0,1390.0,1.1639069E-4
1391.0,1391.0,0.042542413
1392.0,1392.0,1.210138E-5
1393.0,1393.0,0.8739718
1394.0,1394.0,0.0020602655
1395.0,1395.0,0.106230594
1396.0,1396.0,0.008902361
1397.0,1397.0,0.6616655
1398.0,1398.0,0.20100635
1399.0,1399.0,0.16623797
1400.0,1400.0,0.020090759
1401.0,1401.0,0.0045769094
1402.0,1402.0,0.36132774
1403.0,1403.0,0.0031200198
1404.0,1404.0,0.035709415
1405.0,1405.0,0.004454376
1406.0,1406.0,0.019346753
1407.0,1407.0,0.71719176
1408.0,1408.0,0.27576166
1409.0,1409.0,0.13409656
1410.0,1410.0,0.1294305
1411.0,1411.0,0.5630702
1412.0,1412.0,0.33966458
1413.0,1413.0,0.08197285
1414.0,1414.0,0.0056732846
1415.0,1415.0,0.3409485
1416.0,1416.0,0.21590658
1417.0,1417.0,0.4535361
1418.0,1418.0,1.6644164E-5
1419.0,1419.0,0.0035284597
1420.0,1420.0,0.011722733
1421.0,1421.0,0.03239013
1422.0,1422.0,0.24535938
1423.0,1423.0,4.4946375E-4
1424.0,1424.0,0.25228316
1425.0,1425.0,0.29524317
1426.0,1426.0,0.17878608
1427.0,1427.0,0.015362424
1428.0,1428.0,0.01246475
1429.0,1429.0,0.019227425
1430.0,1430.0,0.01199903
1431.0,1431.0,0.07825556
1432.0,1432.0,0.0019218862
1433.0,1433.0,0.86784
1434.0,1434.0,0.28539
1435.0,1435.0,0.011844722
1436.0,1436.0,0.34375736
1437.0,1437.0,0.23668401
1438.0,1438.0,0.035120722
1439.0,1439.0,0.013831037
1440.0,1440.0,0.2126383
1441.0,1441.0,0.39927608
1442.0,1442.0,0.0011436653
1443.0,1443.0,0.010092021
1444.0,1444.0,0.49987996
1445.0,1445.0,0.006051167
1446.0,1446.0,0.003391117
1447.0,1447.0,0.0027787664
1448.0,1448.0,0.015528112
1449.0,1449.0,0.8612175
1450.0,1450.0,0.011480204
1451.0,1451.0,0.49745306
1452.0,1452.0,0.029504526
1453.0,1453.0,0.08494984
1454.0,1454.0,0.14971419
1455.0,1455.0,0.019664453
1456.0,1456.0,0.6129865
1457.0,1457.0,0.016280217
1458.0,1458.0,0.5406704
1459.0,1459.0,0.021735376
1460.0,1460.0,0.45939314
1461.0,1461.0,0.5497758
1462.0,1462.0,0.71928287
1463.0,1463.0,0.121464275
1464.0,1464.0,0.008795791
1465.0,1465.0,0.0015089228
1466.0,1466.0,0.6373696
1467.0,1467.0,0.015363541
1468.0,1468.0,0.0013872869
1469.0,1469.0,0.087468624
1470.0,1470.0,0.008448261
1471.0,1471.0,0.77974033
1472.0,1472.0,0.08413754
1473.0,1473.0,0.55595934
1474.0,1474.0,0.79129785
1475.0,1475.0,0.006464671
1476.0,1476.0,0.054078612
1477.0,1477.0,0.031658243
1478.0,1478.0,0.011591518
1479.0,1479.0,0.36045432
1480.0,1480.0,0.02112332
1481.0,1481.0,0.30140758
1482.0,1482.0,0.69017804
1483.0,1483.0,0.09531088
1484.0,1484.0,0.009456335
1485.0,1485.0,9.2288374E-4
1486.0,1486.0,0.7796734
1487.0,1487.0,0.83211774
1488.0,1488.0,0.20182398
1489.0,1489.0,0.0014115204
1490.0,1490.0,0.40146035
1491.0,1491.0,0.07680001
1492.0,1492.0,0.01793755
1493.0,1493.0,0.025931299
1494.0,1494.0,0.37328205
1495.0,1495.0,0.2736925
1496.0,1496.0,0.025550548
1497.0,1497.0,0.75223553
1498.0,1498.0,0.603854
1499.0,1499.0,8.643453E-4
1500.0,1500.0,0.061523836
1501.0,1501.0,0.8622862
1502.0,1502.0,0.031115433
1503.0,1503.0,0.022825075
1504.0,1504.0,0.3148208
1505.0,1505.0,0.08652557
1506.0,1506.0,0.0013553037
1507.0,1507.0,0.30281585
1508.0,1508.0,0.00104206
1509.0,1509.0,0.8819421
1510.0,1510.0,0.70796365
1511.0,1511.0,0.19816887
1512.0,1512.0,0.051315334
1513.0,1513.0,0.059505764
1514.0,1514.0,0.012856203
1515.0,1515.0,0.004942515
1516.0,1516.0,0.25910205
1517.0,1517.0,0.013008129
1518.0,1518.0,0.59843093
1519.0,1519.0,0.53315395
1520.0,1520.0,0.013851084
1521.0,1521.0,0.0022287834
1522.0,1522.0,0.1282435
1523.0,1523.0,0.0078736
1524.0,1524.0,0.04862167
1525.0,1525.0,0.586809
1526.0,1526.0,4.3891775E-4
1527.0,1527.0,0.4217035
1528.0,1528.0,0.9531645
1529.0,1529.0,0.00831697
1530.0,1530.0,0.19406407
1531.0,1531.0,2.9825373E-4
1532.0,1532.0,0.31953576
1533.0,1533.0,0.016070975
1534.0,1534.0,0.009091958
1535.0,1535.0,0.056480855
1536.0,1536.0,0.011523259
1537.0,1537.0,0.49721405
1538.0,1538.0,0.54503703
1539.0,1539.0,0.7141737
1540.0,1540.0,0.16252856
1541.0,1541.0,0.20180082
1542.0,1542.0,0.44252083
1543.0,1543.0,0.42762956
1544.0,1544.0,0.020637877
1545.0,1545.0,0.64908487
1546.0,1546.0,0.020936463
1547.0,1547.0,0.00163376
1548.0,1548.0,0.022431297
1549.0,1549.0,0.019037113
1550.0,1550.0,0.42859963
1551.0,1551.0,0.012461859
1552.0,1552.0,0.013447523
1553.0,1553.0,0.39268354
1554.0,1554.0,0.016219031
1555.0,1555.0,0.79997015
1556.0,1556.0,0.93962187
1557.0,1557.0,0.0013017228
1558.0,1558.0,0.0012790489
1559.0,1559.0,0.01205333
1560.0,1560.0,0.11084478
1561.0,1561.0,0.48935014
1562.0,1562.0,0.13962573
1563.0,1563.0,0.55947834
1564.0,1564.0,0.014418958
1565.0,1565.0,0.831809
1566.0,1566.0,0.01321135
1567.0,1567.0,0.041122317
1568.0,1568.0,0.27787584
1569.0,1569.0,0.031029109
1570.0,1570.0,0.0126889
1571.0,1571.0,0.20327564
1572.0,1572.0,0.06609918
1573.0,1573.0,0.9540284
1574.0,1574.0,0.0074967695
1575.0,1575.0,0.012488574
1576.0,1576.0,0.25083888
1577.0,1577.0,0.0011165158
1578.0,1578.0,0.012051753
1579.0,1579.0,0.1580078
1580.0,1580.0,0.9715825
1581.0,1581.0,0.031538676
1582.0,1582.0,0.5945203
1583.0,1583.0,0.35672906
1584.0,1584.0,0.1099177
1585.0,1585.0,0.16397461
1586.0,1586.0,0.86352044
1587.0,1587.0,0.012228468
1588.0,1588.0,0.021404468
1589.0,1589.0,0.0021620546
1590.0,1590.0,0.009420486
1591.0,1591.0,0.17746575
1592.0,1592.0,0.025192333
1593.0,1593.0,0.7316972
1594.0,1594.0,0.01432753
1595.0,1595.0,0.24265262
1596.0,1596.0,0.15188496
1597.0,1597.0,0.011785325
1598.0,1598.0,0.8002764
1599.0,1599.0,7.706092E-5
1600.0,1600.0,0.8069727
1601.0,1601.0,0.22308221
1602.0,1602.0,0.50337005
1603.0,1603.0,0.008148175
1604.0,1604.0,0.3297281
1605.0,1605.0,0.8287485
1606.0,1606.0,0.016883524
1607.0,1607.0,0.64852065
1608.0,1608.0,0.43287203
1609.0,1609.0,0.026958533
1610.0,1610.0,0.6597965
1611.0,1611.0,0.030636542
1612.0,1612.0,0.9957272
1613.0,1613.0,0.7084147
1614.0,1614.0,0.4122759
1615.0,1615.0,0.03678579
1616.0,1616.0,0.015626816
1617.0,1617.0,0.19819589
1618.0,1618.0,0.13877656
1619.0,1619.0,0.38278145
1620.0,1620.0,0.039726418
1621.0,1621.0,0.8199286
1622.0,1622.0,0.63493294
1623.0,1623.0,5.7237823E-5
1624.0,1624.0,0.15035786
1625.0,1625.0,0.33415985
1626.0,1626.0,0.62008375
1627.0,1627.0,0.246063
1628.0,1628.0,0.10570507
1629.0,1629.0,0.13238187
1630.0,1630.0,0.0033042203
1631.0,1631.0,0.2369603
1632.0,1632.0,0.51909274
1633.0,1633.0,0.009417436
1634.0,1634.0,0.7078374
1635.0,1635.0,0.14672107
1636.0,1636.0,0.8227409
1637.0,1637.0,0.42196476
1638.0,1638.0,0.00293552
1639.0,1639.0,0.793283
1640.0,1640.0,0.06483152
1641.0,1641.0,0.19714457
1642.0,1642.0,0.0796847
1643.0,1643.0,0.08767536
1644.0,1644.0,0.008146811
1645.0,1645.0,0.43454155
1646.0,1646.0,0.1508091
1647.0,1647.0,0.785873
1648.0,1648.0,0.03772338
1649.0,1649.0,0.06898685
1650.0,1650.0,0.038119208
1651.0,1651.0,0.6527555
1652.0,1652.0,0.020038886
1653.0,1653.0,0.08518064
1654.0,1654.0,0.0013596701
1655.0,1655.0,0.102855794
1656.0,1656.0,0.003260292
1657.0,1657.0,0.0103741065
1658.0,1658.0,0.043300293
1659.0,1659.0,0.092176236
1660.0,1660.0,0.5094115
1661.0,1661.0,0.91400856
1662.0,1662.0,0.20669796
1663.0,1663.0,0.04180151
1664.0,1664.0,0.0037815825
1665.0,1665.0,0.060580272
1666.0,1666.0,0.3120948
1667.0,1667.0,0.011926523
1668.0,1668.0,0.1561833
1669.0,1669.0,0.4447816
1670.0,1670.0,0.13756205
1671.0,1671.0,0.058998924
1672.0,1672.0,0.39042848
1673.0,1673.0,0.29759634
1674.0,1674.0,0.8722393
1675.0,1675.0,0.20812468
1676.0,1676.0,0.032887932
1677.0,1677.0,1.4736608E-4
1678.0,1678.0,0.27100107
1679.0,1679.0,0.5619751
1680.0,1680.0,0.12565243
1681.0,1681.0,0.024335371
1682.0,1682.0,0.0034174095
1683.0,1683.0,0.8835169
1684.0,1684.0,8.9613796E-4
1685.0,1685.0,0.07600407
1686.0,1686.0,0.075226024
1687.0,1687.0,0.37122977
1688.0,1688.0,0.021865556
1689.0,1689.0,0.020770561
1690.0,1690.0,0.104255125
1691.0,1691.0,0.0042534084
1692.0,1692.0,1.0934018E-5
1693.0,1693.0,0.23311849
1694.0,1694.0,0.7137421
1695.0,1695.0,1.26453215E-5
1696.0,1696.0,0.5612308
1697.0,1697.0,0.3497848
1698.0,1698.0,0.79715997
1699.0,1699.0,0.06904488
1700.0,1700.0,0.4908739
1701.0,1701.0,0.11867291
1702.0,1702.0,0.3253424
1703.0,1703.0,0.0012613796
1704.0,1704.0,0.014768535
1705.0,1705.0,0.4303827
1706.0,1706.0,0.0076455204
1707.0,1707.0,0.0016861744
1708.0,1708.0,0.28930742
1709.0,1709.0,0.8566596
1710.0,1710.0,0.041262463
1711.0,1711.0,6.215792E-6
1712.0,1712.0,0.009066612
1713.0,1713.0,0.117441215
1714.0,1714.0,0.005277719
1715.0,1715.0,0.57192147
1716.0,1716.0,0.10208818
1717.0,1717.0,0.33767104
1718.0,1718.0,0.492132
1719.0,1719.0,0.027855631
1720.0,1720.0,0.1385914
1721.0,1721.0,0.45720348
1722.0,1722.0,0.095333315
1723.0,1723.0,0.6643606
1724.0,1724.0,0.0774269
1725.0,1725.0,0.29459268
1726.0,1726.0,0.64482063
1727.0,1727.0,0.07926433
1728.0,1728.0,0.0074931206
1729.0,1729.0,0.22098723
1730.0,1730.0,0.15554602
1731.0,1731.0,0.0056510936
1732.0,1732.0,0.0060529844
1733.0,1733.0,0.012938631
1734.0,1734.0,0.3296681
1735.0,1735.0,0.5378454
1736.0,1736.0,0.486702
1737.0,1737.0,0.53478426
1738.0,1738.0,0.6256887
1739.0,1739.0,0.019597184
1740.0,1740.0,0.12274417
1741.0,1741.0,0.93991524
1742.0,1742.0,0.013691353
1743.0,1743.0,0.25125745
1744.0,1744.0,0.9174272
1745.0,1745.0,0.10156665
1746.0,1746.0,0.5705765
1747.0,1747.0,0.010298039
1748.0,1748.0,0.007649844
1749.0,1749.0,0.8721148
1750.0,1750.0,0.001409203
1751.0,1751.0,0.09076122
1752.0,1752.0,0.011928707
1753.0,1753.0,0.04339469
1754.0,1754.0,3.2176147E-5
1755.0,1755.0,0.9497462
1756.0,1756.0,0.16986728
1757.0,1757.0,0.014951309
1758.0,1758.0,0.21231721
1759.0,1759.0,0.024720272
1760.0,1760.0,0.02833935
1761.0,1761.0,0.19279258
1762.0,1762.0,0.6352624
1763.0,1763.0,0.045201343
1764.0,1764.0,0.02346976
1765.0,1765.0,0.044929486
1766.0,1766.0,0.053549275
1767.0,1767.0,0.0070288773
1768.0,1768.0,0.7261425
1769.0,1769.0,0.36901888
1770.0,1770.0,0.0018414953
1771.0,1771.0,0.0076065212
1772.0,1772.0,0.4472996
1773.0,1773.0,0.22481906
1774.0,1774.0,0.22481199
1775.0,1775.0,0.63170344
1776.0,1776.0,0.40254784
1777.0,1777.0,0.04373952
1778.0,1778.0,0.027459405
1779.0,1779.0,0.028195448
1780.0,1780.0,0.15668029
1781.0,1781.0,0.60843605
1782.0,1782.0,0.001802515
1783.0,1783.0,0.13613369
1784.0,1784.0,0.3303743
1785.0,1785.0,0.43489993
1786.0,1786.0,0.55702984
1787.0,1787.0,0.0027667372
1788.0,1788.0,0.0747913
1789.0,1789.0,0.022334708
1790.0,1790.0,0.01550097
1791.0,1791.0,0.1045534
1792.0,1792.0,0.10636436
1793.0,1793.0,0.0013569731
1794.0,1794.0,0.55624557
1795.0,1795.0,0.072988294
1796.0,1796.0,0.070563085
1797.0,1797.0,0.22117858
1798.0,1798.0,4.5341437E-4
1799.0,1799.0,0.023815144
1800.0,1800.0,0.009598784
1801.0,1801.0,0.025491888
1802.0,1802.0,0.03322189
1803.0,1803.0,0.20711248
1804.0,1804.0,0.9162066
1805.0,1805.0,0.16983032
1806.0,1806.0,0.014660192
1807.0,1807.0,0.038178116
1808.0,1808.0,0.12084218
1809.0,1809.0,0.04477219
1810.0,1810.0,0.42301816
1811.0,1811.0,1.2356976E-4
1812.0,1812.0,0.10268382
1813.0,1813.0,0.016961213
1814.0,1814.0,0.0027535437
1815.0,1815.0,0.14936952
1816.0,1816.0,0.956345
1817.0,1817.0,0.051839154
1818.0,1818.0,0.08264525
1819.0,1819.0,0.61124176
1820.0,1820.0,0.001385194
1821.0,1821.0,0.55970883
1822.0,1822.0,0.36330423
1823.0,1823.0,0.41533613
1824.0,1824.0,0.1088839
1825.0,1825.0,0.7878964
1826.0,1826.0,0.254046
1827.0,1827.0,0.19115068
1828.0,1828.0,0.95445883
1829.0,1829.0,0.0061866627
1830.0,1830.0,0.20145684
1831.0,1831.0,0.930722
1832.0,1832.0,0.6024394
1833.0,1833.0,0.93598175
1834.0,1834.0,0.6705512
1835.0,1835.0,0.7666474
1836.0,1836.0,0.20448124
1837.0,1837.0,0.046920653
1838.0,1838.0,0.6146066
1839.0,1839.0,0.0013928178
1840.0,1840.0,0.33227515
1841.0,1841.0,0.0140384305
1842.0,1842.0,0.07847444
1843.0,1843.0,0.30923557
1844.0,1844.0,0.11339238
1845.0,1845.0,0.0467921
1846.0,1846.0,0.23584375
1847.0,1847.0,0.14745873
1848.0,1848.0,0.2760569
1849.0,1849.0,0.14160874
1850.0,1850.0,0.4597438
1851.0,1851.0,0.04191807
1852.0,1852.0,0.7010841
1853.0,1853.0,0.17514959
1854.0,1854.0,0.042186048
1855.0,1855.0,0.5429262
